,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
2529,2012-09-15 10:00:00,37214.5,37214.5,2.8000000000000003,2.4908333333333332,193.88333333333333,-0.6849079003325841,0.7000612974941719,317.9360657387353,8.93730691828642,276.72875962617405,84524.20687527578,-0.00505423633431903
2530,2012-09-15 11:00:00,37220.5,37220.5,4.5,2.8738333333333332,188.97,-0.39320676170600094,0.6642149871831531,317.42616688039,9.884055788324703,277.1546306603373,84527.62971216784,-0.004860035703931024
2531,2012-09-15 12:00:00,37226.5,37226.5,5.383333333333333,3.423833333333333,154.16666666666666,-0.8512604183197543,0.6197140832949617,310.68893382982407,10.62907947231474,277.44558446973554,84534.45462713277,-0.004674920984850264
2532,2012-09-15 13:00:00,37232.5,37232.5,4.383333333333334,1.7478333333333333,134.15,-0.5734297486192413,0.5963010794591014,305.16619658790216,11.2064293836479,277.60562160661755,84513.7340256668,-0.004523166006371607
2533,2012-09-15 14:00:00,37238.5,37238.5,5.166666666666667,1.7041666666666666,142.56666666666666,-0.7760994840318217,0.5500093783191978,305.92527238957166,11.508415134491052,277.66177640182883,84512.56769740391,-0.004313618047258718
2534,2012-09-15 15:00:00,37244.5,37244.5,5.633333333333333,0.8723333333333333,71.72833333333334,0.2736475837458829,0.5083401805170507,305.1696862846622,11.756938145810372,277.7864518561534,84501.96319192486,-0.0043338257948890724
2535,2012-09-15 16:00:00,37250.5,37250.5,5.733333333333333,1.2371666666666667,93.22666666666667,-0.07619979094891699,0.4264636262280407,327.03090467953905,11.351146033984097,277.96766981718514,84511.40295079302,-0.004370607358064803
2536,2012-09-15 17:00:00,37256.5,37256.5,4.683333333333333,1.0486666666666666,82.57766666666667,0.05709258531801853,0.33418464213495713,346.51260452545705,10.836925155463964,278.40627574213664,84537.57645203102,-0.0043137757350300635
2537,2012-09-15 18:00:00,37262.5,37262.5,3.4,0.7905000000000001,246.23499999999999,0.662007797406552,0.278165682458441,14.062880672720805,10.012607472166346,278.8311437408932,84566.67924041477,-0.004280517811439295
2538,2012-09-15 19:00:00,37268.5,37268.5,2.6166666666666667,0.6648333333333333,71.32666666666667,0.2936027534138845,0.24617881129030073,48.354875625342096,8.980210831530838,278.95144072175606,84601.33114351465,-0.004466642535757374
2539,2012-09-15 20:00:00,37274.5,37274.5,2.65,1.1048333333333333,180.83333333333334,-0.7204870295923786,0.3021423363160792,88.66201534099208,8.264126555968737,278.8577211286115,84632.23145745487,-0.004592403967924683
2540,2012-09-15 21:00:00,37280.5,37280.5,2.4499999999999997,0.9886666666666667,186.26666666666665,-0.5420257319127483,0.3453506428745957,106.40628241625255,7.6850363730498,278.70254598775773,84658.90276632062,-0.005028748013179653
2541,2012-09-15 22:00:00,37286.5,37286.5,2.4499999999999997,1.4718333333333333,182.95000000000002,-0.026672713810844257,0.4047975331713902,125.04272878845849,7.042755704210047,278.56147948955413,84676.14078986077,-0.005293013522427463
2542,2012-09-15 23:00:00,37292.5,37292.5,3.1166666666666667,1.0466666666666666,254.58333333333334,-0.2560279856341624,0.4552550227063453,134.84271524133572,6.303577519763694,278.25922195904394,84669.39245118527,-0.005459907811955598
2543,2012-09-16 00:00:00,37298.5,37298.5,3.016666666666667,0.5458333333333333,168.51000000000002,0.06146045779401169,0.44360130370594386,140.7747778624717,5.102748501111509,277.65071848637217,84659.8129956548,-0.006114202291276133
2544,2012-09-16 01:00:00,37304.5,37304.5,2.85,0.3953333333333333,116.71833333333332,0.0001795297611341858,0.42844084273781885,148.303293955967,4.131836525001233,277.0416259478344,84646.38768600461,-0.006229386694554924
2545,2012-09-16 02:00:00,37310.5,37310.5,2.566666666666667,0.4606666666666667,245.88166666666666,0.36010898616042036,0.4206824516079984,153.47534980676477,3.645453364717683,276.6459632462067,84635.15960038119,-0.005908489179457528
2546,2012-09-16 03:00:00,37316.5,37316.5,2.983333333333333,0.524,264.635,0.6366720408500016,0.4370185441779515,161.7982707938561,3.506850828930286,276.49316209283234,84609.87204491689,-0.005452698451408669
2547,2012-09-16 04:00:00,37322.5,37322.5,3.25,0.9806666666666667,178.03533333333334,0.9847715538965981,0.447204902187587,165.04702480001038,3.3006248438831256,276.2791184599854,84596.80513228694,-0.005284495756201704
2548,2012-09-16 05:00:00,37328.5,37328.5,3.8000000000000003,1.8338333333333334,124.19,0.9873913770005919,0.45113555271675265,165.25462815319332,3.1832508422914074,276.0726281790949,84594.39892993725,-0.005107518033094275
2549,2012-09-16 06:00:00,37334.5,37334.5,3.733333333333333,1.1698333333333333,177.31366666666668,0.991332095050722,0.49087676959903787,165.15439378610455,3.18039533790117,275.95782863260075,84594.68521692365,-0.004834770393419274
2550,2012-09-16 07:00:00,37340.5,37340.5,4.3999999999999995,1.819,341.2,0.931638466875124,0.44108694226985073,165.30585590027178,3.762507697748219,276.29779411476017,84621.61798131373,-0.004724347794619317
2551,2012-09-16 08:00:00,37346.5,37346.5,5.3999999999999995,1.9938333333333336,291.57916666666665,0.9787708568338701,0.3608583103761271,165.36015798067945,6.212690200538185,277.85165783286817,84630.7206118847,-0.004896556170004156
2552,2012-09-16 09:00:00,37352.5,37352.5,6.633333333333333,1.1336666666666666,161.00166666666667,-0.6712760483168226,0.35308164776879997,176.4212553993727,9.302143529680311,278.8244951743804,84638.35355569108,-0.003899694774878997
2553,2012-09-16 10:00:00,37358.5,37358.5,7.233333333333333,1.6995000000000002,193.85,-0.9555964385165135,0.37608624544427444,195.63235100952863,11.245665379092555,278.1409824931685,84652.3934025054,-0.0035295052620784926
2554,2012-09-16 11:00:00,37364.5,37364.5,9.383333333333333,0.9453333333333332,169.03333333333333,-0.8251328957681549,0.24729669151575165,208.39157987718747,12.799361780500913,278.0818250112614,84613.39860128827,-0.0031220480728392517
2555,2012-09-16 12:00:00,37370.5,37370.5,10.366666666666667,1.143,78.81166666666667,0.1824126416838876,0.13647468082365358,233.91143447960812,13.951974793041972,278.4420131482104,84616.48397372646,-0.0029249147450657676
2556,2012-09-16 13:00:00,37376.5,37376.5,9.9,0.9603333333333334,53.18833333333333,0.57217961941662,0.10236260444567348,300.02729379764287,14.68090522826094,278.9075159480231,84582.10075734825,-0.002834017547257327
2557,2012-09-16 14:00:00,37382.5,37382.5,8.966666666666667,1.6326666666666665,47.711666666666666,0.6662934171791968,0.14753544132460422,328.2145761160533,15.09162673790777,279.32415451765,84550.20268588208,-0.002788804294298624
2558,2012-09-16 15:00:00,37388.5,37388.5,8.466666666666667,2.4635000000000002,42.84166666666667,0.7287149749771586,0.1266252397623568,335.7231400252762,15.034809228735533,279.69328613460806,84542.26969626397,-0.002735249723334139
2559,2012-09-16 16:00:00,37394.5,37394.5,9.533333333333333,1.1195000000000002,60.870000000000005,0.449381343115091,0.12261822083800192,333.6219465829464,14.663403549311722,280.05129255080453,84523.15324021869,-0.002775721334847997
2560,2012-09-16 17:00:00,37400.5,37400.5,8.883333333333333,0.7603333333333334,87.10000000000001,0.8225440892159499,0.06113374620995876,274.11957902942385,13.830219416549259,280.738511116969,84513.9517408438,-0.0028879875050785426
2561,2012-09-16 18:00:00,37406.5,37406.5,7.533333333333334,0.5663333333333334,150.84366666666668,0.6429648308637231,0.10751837222161369,221.68967874249887,12.673423584048189,281.16279929430954,84525.50443070942,-0.0030842598459078457
2562,2012-09-16 19:00:00,37412.5,37412.5,6.7,0.09649999999999999,154.02866666666668,0.7650777832356228,0.23499795193704745,192.75189747364186,11.416448147165825,280.9637017043018,84552.54089190281,-0.0032933559783245372
2563,2012-09-16 20:00:00,37418.5,37418.5,6.116666666666667,0.21833333333333335,273.1333333333333,0.04361649393111009,0.5096075985315894,175.6884092992905,10.35869803248749,280.4206133953005,84545.41460672431,-0.0030802172648740026
2564,2012-09-16 21:00:00,37424.5,37424.5,5.683333333333334,0.06766666666666667,197.3166666666667,0.5884868659564859,0.6360886141410782,174.34962909013154,9.28036238421367,280.0433964808797,84556.78395089725,-0.003111555102206835
2565,2012-09-16 22:00:00,37430.5,37430.5,5.533333333333334,0.31066666666666665,163.63333333333333,0.06432936984392613,0.6507224084628138,178.7466602944673,8.357326840507856,279.6870015137054,84556.2872303393,-0.0032050009852329277
2566,2012-09-16 23:00:00,37436.5,37436.5,5.5,0.3176666666666667,155.61666666666667,-0.056272838220918574,0.6145376660588691,183.1382589970445,7.5563103369702525,279.3187904203796,84546.80239461783,-0.0033619327188574586
2567,2012-09-17 00:00:00,37442.5,37442.5,5.3999999999999995,0.5766666666666667,231.91666666666666,-0.6114576645071043,0.5792516284524694,186.0598782841869,6.903693262532964,278.9409293791761,84520.92786591123,-0.0035332197836958983
