,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
31,2006-08-05 07:00:00,13771.5,13867.5,5.048333333333333,2.28,181.29999999999998,0.928909037948963,0.3290881970401621,209.58958370555416,7.583457852316414,279.499776492159,86332.7271967381,-0.004208665806606056
32,2006-08-05 08:00:00,13777.5,13873.5,6.830000000000001,1.76,164.06666666666666,0.912996593275643,0.7182172601416382,206.55975462316258,9.974695854080176,280.0123369506521,86338.5544718928,-0.0045462557146768575
33,2006-08-05 09:00:00,13783.5,13879.5,7.0249999999999995,2.1,154.43333333333334,0.9906281990899642,0.938687714441028,209.5199685901407,12.108238009902617,279.3319029472919,86350.63964778525,-0.0042873267217382
34,2006-08-05 10:00:00,13789.5,13885.5,6.3999999999999995,2.766666666666667,166.48333333333335,0.98359325114106,1.073703406904073,219.47504120211346,13.980296661895595,278.395729950017,86348.35506300948,-0.003981739112711706
35,2006-08-05 11:00:00,13795.5,13891.5,6.406666666666666,1.9316666666666666,196.79999999999998,0.7954370918372602,1.0668330039054348,221.14197509255357,15.668522647573836,277.7286736390371,86391.51308497839,-0.0035014827751303264
36,2006-08-05 12:00:00,13801.5,13897.5,7.306666666666666,1.7266666666666666,185.35,0.8660281506955393,1.1911945039646712,229.3726344210337,16.865160016404992,277.61151876784896,86343.6139277647,-0.0034537251346224776
37,2006-08-05 13:00:00,13807.5,13903.5,7.294999999999999,2.255,212.58333333333334,0.5853883177480574,1.3345182645029074,234.30907827414293,17.769768650854797,277.5476565838891,86329.03288539211,-0.00331346631965047
38,2006-08-05 14:00:00,13813.5,13909.5,7.533333333333334,2.6666666666666665,219.16666666666666,0.5086650270272876,1.334509361263782,233.77538768620565,17.99169122624607,277.34977148082623,86302.80905105206,-0.003415559599616219
39,2006-08-05 15:00:00,13819.5,13915.5,8.065,2.2566666666666664,199.79999999999998,0.7591097078145789,1.314537365718102,230.81466111092286,18.129007274244973,277.1904256071002,86301.85231290507,-0.0033994681042441182
40,2006-08-05 16:00:00,13825.5,13921.5,7.778333333333333,3.6300000000000003,221.88333333333333,0.46845834094385536,1.2366929781053821,228.3436370679805,17.94534730266097,277.1741184604025,86277.9968301905,-0.0033652306862954505
41,2006-08-05 17:00:00,13831.5,13927.5,9.463333333333333,3.1566666666666667,214.20000000000002,0.5686896167302607,1.0812894510558435,227.2055436755124,17.630108778733295,277.3518509225839,86261.13570378486,-0.003221879261668942
42,2006-08-05 18:00:00,13837.5,13933.5,9.81,2.92,206.08333333333334,0.6840945373055214,0.7787828989446979,222.85726266193154,16.655706197478622,278.3243273358709,86251.0325000614,-0.003381008520880567
43,2006-08-05 19:00:00,13843.5,13939.5,8.893333333333333,3.0366666666666666,205.1833333333333,0.7033621564301032,0.625088676682087,219.0630570792416,15.489056174080698,279.8324808456789,86244.89195301755,-0.0033301935408110946
44,2006-08-05 20:00:00,13849.5,13945.5,8.358333333333333,2.466666666666667,197.20000000000002,0.7926594264535031,0.52283684515679,221.81318394623725,13.79901438070605,280.7306446951373,86260.51162145822,-0.003624716777465123
45,2006-08-05 21:00:00,13855.5,13951.5,7.288333333333334,2.5683333333333334,207.35,0.6550700313108077,0.5172315155017488,227.59237249787748,12.396018531872137,279.8596436601891,86298.11092982713,-0.00415473398628806
46,2006-08-05 22:00:00,13861.5,13957.5,5.648333333333333,3.2816666666666667,221.0666666666667,0.4828108256726023,0.4906155396258266,230.03435193337512,11.420152121617011,279.3540416632857,86286.58153727163,-0.004228606089858929
47,2006-08-05 23:00:00,13867.5,13963.5,5.236666666666667,3.8233333333333337,224.48333333333335,0.42997776153067163,0.43679955642037904,246.29385942610375,10.191643530368683,279.6060415087737,86270.36127602632,-0.004236858738340131
48,2006-08-06 00:00:00,13873.0,13970.0,5.184,2.742,207.95999999999998,0.6313789594166025,0.37620307955866455,253.93324539248994,9.293420489460363,279.5689875719425,86263.99710042847,-0.004221668256397574
49,2006-08-06 01:00:00,13878.5,13975.5,5.848333333333333,2.0816666666666666,210.13333333333333,0.6354353679679282,0.33401968391361825,254.67301811813056,8.443217688669552,279.52883581439846,86252.19567036188,-0.0042764219549869574
50,2006-08-06 02:00:00,13884.5,13981.5,5.596666666666667,2.045,198.8166666666667,0.7707420759085064,0.3108838030640768,258.08840214536633,7.647940576533492,279.49953837772165,86248.16594326995,-0.004337147699635309
51,2006-08-06 03:00:00,13890.5,13987.5,5.581666666666667,2.108333333333333,205.26666666666665,0.6883235413310852,0.2758520998277231,254.4175003245552,6.931364816165599,279.45786594202787,86212.86686002258,-0.004426628300802649
52,2006-08-06 04:00:00,13896.5,13993.5,7.081666666666667,1.7683333333333333,185.83333333333334,0.8892915332321977,0.26745805812203227,258.4870777670909,6.347158651639467,279.4023201170101,86198.99254919832,-0.004533410929776468
53,2006-08-06 05:00:00,13902.5,13999.5,6.305,2.305,187.25,0.8796908372879749,0.2571593501565591,267.638038299249,5.883567544024459,279.3348974422349,86189.4018255254,-0.004599502896938479
54,2006-08-06 06:00:00,13908.5,14005.5,6.9750000000000005,2.0766666666666667,201.95000000000002,0.6711014608055929,0.22602798166144933,283.21875545391356,6.085401589980917,279.6437988940635,86194.64375644516,-0.004421921940651289
55,2006-08-06 07:00:00,13914.5,14011.5,6.935,2.4166666666666665,214.9,0.5567820412132932,0.20628633357451837,229.40930930311453,9.343315842996367,281.2198480291746,86215.62737121881,-0.004265612607918247
56,2006-08-06 08:00:00,13920.5,14017.5,7.341666666666666,1.7233333333333334,205.85,0.6846945832945069,0.6118790833566026,207.98877241337487,12.286479650356508,279.9888800035639,86216.11310815034,-0.004360776522223145
57,2006-08-06 09:00:00,13926.5,14023.5,7.168333333333333,1.6483333333333334,184.58333333333334,0.8276535420235845,0.9300463444298035,206.12618303099362,14.188003442927496,278.92239011166214,86232.72670889807,-0.004282501050435343
58,2006-08-06 10:00:00,13932.5,14029.5,7.6000000000000005,1.4733333333333334,179.0666666666667,0.8573939768921686,1.180065622906284,208.50148011385235,15.74591802761665,278.2286345967982,86220.09756555685,-0.004126637160095206
59,2006-08-06 11:00:00,13938.5,14035.5,7.87,1.8,166.20000000000002,0.9229450079188894,1.2208849538458257,210.33680099103282,17.06472811794933,277.8600383476058,86231.28308104986,-0.0036887980814025913
60,2006-08-06 12:00:00,13944.5,14041.5,9.341666666666667,1.6283333333333332,187.75,0.6821172187883664,1.4542281015092176,212.4389746905857,18.22252069900224,277.547973987682,86183.91668109165,-0.0035431240479547495
61,2006-08-06 13:00:00,13950.5,14047.5,9.476666666666667,1.7,191.9333333333333,0.8415518677998017,1.614624295928193,214.89593622963807,19.08721719592606,277.4451224769738,86177.53833818251,-0.0034040188059942704
62,2006-08-06 14:00:00,13956.5,14053.5,10.096666666666666,1.8616666666666666,206.61666666666667,0.6679636390823039,1.7377548293189393,216.7961301650738,19.572047820063787,277.4351732130019,86150.57014569214,-0.003343747898698539
63,2006-08-06 15:00:00,13962.5,14059.5,9.755,2.2883333333333336,200.95000000000002,0.7270779449580496,1.7538782526612517,219.63435919703136,19.57644215893676,277.4870717150737,86153.45152505649,-0.003386202929814417
64,2006-08-06 16:00:00,13968.5,14065.5,10.205,2.6483333333333334,193.73333333333335,0.7924191368136361,1.680825212761843,222.4780906090994,19.240417069910702,277.591738418642,86139.71232275706,-0.0034442240668076884
65,2006-08-06 17:00:00,13974.5,14071.5,10.450000000000001,2.855,213.63333333333333,0.585412097056805,1.533652426041153,224.3283132484283,18.596263517958878,277.85890843532474,86137.61105443428,-0.0034690096145309807
66,2006-08-06 18:00:00,13980.5,14077.5,9.826666666666666,3.4466666666666668,225.1,0.4174681275236642,1.1643726966963848,221.12665285339696,17.59696843799655,278.6039868347491,86130.51093136173,-0.0035115131965073967
67,2006-08-06 19:00:00,13986.5,14083.5,8.528333333333334,3.5,225.46666666666667,0.4145201040360995,0.9262910025829089,213.4605362448842,16.272038877991676,279.94045232601616,86113.37877243543,-0.003615805098673645
68,2006-08-06 20:00:00,13992.5,14089.5,9.086666666666666,2.216666666666667,203.25,0.7138618900597881,0.7895962147011996,206.6395978530287,14.484541628376066,281.0462043098323,86101.34626117162,-0.0038794916063872587
69,2006-08-06 21:00:00,13998.5,14095.5,9.455,1.8716666666666668,203.73333333333335,0.7082993765276963,0.7169962490061808,203.8247426343242,12.779856542553677,280.4225333668445,86119.7955552691,-0.004424591621686306
70,2006-08-06 22:00:00,14004.5,14101.5,7.971666666666667,2.375,208.38333333333333,0.6600370536419958,0.6244833163820169,207.1517081035345,11.662566161435489,280.0300425703131,86097.68170361915,-0.004442156858905892
71,2006-08-06 23:00:00,14010.5,14107.5,7.260000000000001,2.59,194.3166666666667,0.7744390389760759,0.5326616435138193,212.30261679392527,10.702391123459972,279.99045633987777,86087.13821833265,-0.004365219678939565
72,2006-08-07 00:00:00,14016.0,14114.0,5.874,2.932,168.32,0.985072338454569,0.47390986017187403,210.670093018242,9.74984129947348,279.933321876803,86070.7547072959,-0.004220190331464248
73,2006-08-07 01:00:00,14021.5,14119.5,5.388333333333333,2.5883333333333334,178.8166666666667,0.9401958827018518,0.4263965454435924,208.69945432923595,8.990670872798624,279.89425432530777,86066.25054461912,-0.004068427297290312
74,2006-08-07 02:00:00,14027.5,14125.5,6.053333333333334,3.2083333333333335,182.88333333333333,0.9207875937417721,0.4080577110237528,212.49842606389768,8.254924290265635,279.88432877525037,86055.40420518434,-0.004073082840312723
75,2006-08-07 03:00:00,14033.5,14131.5,5.6049999999999995,3.02,179.9,0.9360826871417602,0.4025216230139597,213.7082023857245,7.584907204787131,279.8859209362263,86033.27393746313,-0.004152488727870574
76,2006-08-07 04:00:00,14039.5,14137.5,5.37,3.3533333333333335,172.1,0.9546835862368148,0.41239461170717046,212.9602069730553,7.002630855718364,279.8912912776768,86019.00456580854,-0.0042626390882231
77,2006-08-07 05:00:00,14045.5,14143.5,5.6499999999999995,3.453333333333333,172.54999999999998,0.9549446754413764,0.38736067286989,212.67494497748544,6.540764640456668,279.9022880828443,86016.45045822285,-0.0043405045420562526
78,2006-08-07 06:00:00,14051.5,14149.5,5.998333333333334,2.7483333333333335,185.29999999999998,0.8998912140367664,0.33364962609342996,209.7184058117244,6.703309066608453,280.27778213671826,86038.15182000095,-0.0042635365457307705
79,2006-08-07 07:00:00,14057.5,14155.5,5.815,2.8333333333333335,183.58333333333334,0.9093967912330303,0.4689643605725567,193.91320702684223,9.610587094872212,281.82811965417864,86049.56872299152,-0.00436524285683289
80,2006-08-07 08:00:00,14063.5,14161.5,6.058333333333334,3.2616666666666667,165.58333333333334,0.9930363836716717,0.9705629536936786,192.97986730184576,12.524368685384102,280.4380460230734,86079.93018439403,-0.004520936010750051
81,2006-08-07 09:00:00,14069.5,14167.5,6.701666666666667,3.516666666666667,149.9,0.9826186843964893,1.2530351816696574,193.95385755529836,14.381630769948679,278.85883582794594,86082.00800478173,-0.004367888775201246
82,2006-08-07 10:00:00,14075.5,14173.5,7.38,3.0749999999999997,149.95000000000002,0.9784594019096274,1.4920423356495898,193.8043838164568,15.750061734345763,278.1093074519094,86068.9680531514,-0.004343114645231679
83,2006-08-07 11:00:00,14081.5,14179.5,8.648333333333333,3.3166666666666664,156.91666666666666,0.9961715687268352,1.579413283884389,197.6744285247929,16.62768467650789,277.32480841123197,86083.96159199445,-0.0044218910047288135
84,2006-08-07 12:00:00,14087.5,14185.5,9.17,3.731666666666667,154.68333333333334,0.9938649992887082,1.7551300714868385,199.776683198682,17.518713611542847,277.0513038456919,86050.7207053501,-0.004410910938084684
85,2006-08-07 13:00:00,14093.5,14191.5,9.915000000000001,4.083333333333333,159.70000000000002,0.9946402876827277,1.900810896743022,199.54959764244146,18.207653311543424,276.95951553071967,86028.91941032583,-0.00437283526741427
86,2006-08-07 14:00:00,14099.5,14197.5,10.09,3.4466666666666668,174.54999999999998,0.9639046317086928,2.015650680238368,199.41921122180335,18.70796973574644,276.9021642999269,86037.53724648888,-0.0042562597882960865
87,2006-08-07 15:00:00,14105.5,14203.5,11.028333333333334,3.2783333333333338,170.35,0.951727948744869,2.0705645211266472,201.05651581368008,18.93176521379134,276.8409258729884,86019.60621025458,-0.004039603401105253
88,2006-08-07 16:00:00,14111.5,14209.5,11.145000000000001,3.225,191.71666666666667,0.8447421703203454,1.9998062073228062,203.19583947293046,18.74508249232121,276.8219840336538,86027.33208802907,-0.003917969476658042
89,2006-08-07 17:00:00,14117.5,14215.5,11.601666666666667,2.9316666666666666,193.29999999999998,0.8143715312471634,1.836910791212505,204.75838476579136,18.19286367389326,276.87093336037526,86030.22571603073,-0.0038078108354585695
90,2006-08-07 18:00:00,14123.5,14221.5,11.188333333333333,1.9883333333333333,195.3166666666667,0.7980768048519101,1.4416717943904809,203.51830156263986,17.12765361011525,277.4453443699186,86028.01409150333,-0.0037764318950075943
91,2006-08-07 19:00:00,14129.5,14227.5,10.405,1.9916666666666665,218.29999999999998,0.5093256071065929,1.259421518493894,199.9961528417737,15.809378684460484,278.28366608343373,86038.27156777894,-0.0038281962893695265
92,2006-08-07 20:00:00,14135.5,14233.5,9.898333333333333,2.3666666666666667,185.46666666666667,0.8439634183741548,1.1538702871271955,195.62639038778238,14.35059923642505,279.5522865974277,86046.91486078371,-0.0035558354442094832
93,2006-08-07 21:00:00,14141.5,14239.5,10.081666666666665,2.1683333333333334,194.28333333333333,0.7961791492268798,1.017590612970152,191.6913319922133,12.901599486767722,279.4899940096589,86090.4860493702,-0.0036629718344213494
94,2006-08-07 22:00:00,14147.5,14245.5,8.073333333333334,3.3349999999999995,230.11666666666667,0.3223805684386026,0.9285742457768857,190.84397474985906,11.767923174628745,278.8148375433804,86098.85941106241,-0.004086467441652956
95,2006-08-07 23:00:00,14153.5,14251.5,6.9750000000000005,2.85,184.95000000000002,0.9021907090368234,0.8667704255221689,198.5409727712895,11.026621839318345,278.7446217639017,86086.85326878926,-0.0041604639584683295
96,2006-08-08 00:00:00,14159.0,14258.0,7.45,2.452,188.95999999999998,0.8619588085826256,0.8167718653863035,198.2258059341116,10.137436462960824,278.81534766708785,86099.75716352998,-0.004154272847948401
97,2006-08-08 01:00:00,14164.5,14263.5,7.601666666666667,2.2016666666666667,193.9,0.8275253128900389,0.7838951707673427,201.14676447254237,9.396782545778612,278.9604536899858,86125.93597586422,-0.004124346547505621
98,2006-08-08 02:00:00,14170.5,14269.5,6.94,3.73,178.78333333333333,0.9266800614444398,0.7496918816017466,200.1868283532264,8.702384982974289,279.10073237571805,86130.68166218573,-0.00412811335244731
99,2006-08-08 03:00:00,14176.5,14275.5,7.026666666666666,3.671666666666667,174.8166666666667,0.9313322981034782,0.6885130978473231,200.50582898109226,8.140607046599236,279.2411156892074,86132.17947020479,-0.004087670084538531
100,2006-08-08 04:00:00,14182.5,14281.5,6.418333333333333,4.59,169.6,0.9683537702982203,0.6682483463002312,197.69445706952936,7.644588361072845,279.2683024753921,86128.57164358672,-0.004057379988234221
101,2006-08-08 05:00:00,14188.5,14287.5,5.8500000000000005,4.318333333333333,163.23333333333335,0.9959971860671529,0.6791713718514532,198.79299270832783,7.139960868481069,279.27448997040494,86149.67375162663,-0.004051483809993916
102,2006-08-08 06:00:00,14194.5,14293.5,6.053333333333334,4.623333333333334,161.85,0.9869757710891026,0.6459775159764062,204.832963141482,7.207639053554219,279.8018152150393,86198.5591979105,-0.0037434332155677668
103,2006-08-08 07:00:00,14200.5,14299.5,6.2749999999999995,3.936666666666667,163.5,0.9930012691872919,0.6995324606748311,202.25423689352613,8.884731446510706,280.4053677236885,86225.86783370774,-0.003618770976642145
104,2006-08-08 08:00:00,14206.5,14305.5,6.388333333333333,4.658333333333333,157.05,0.9883872429738519,0.9710176226458062,203.21980736489155,10.146561547502817,279.0598632087175,86271.04982582622,-0.003913629792213851
105,2006-08-08 09:00:00,14212.5,14311.5,6.176666666666667,4.423333333333333,166.88333333333335,0.9901467003920468,1.18705879577388,203.42441069615725,11.187238208513035,278.42607993802346,86298.25533999948,-0.0038429971807508977
106,2006-08-08 10:00:00,14218.5,14317.5,5.841666666666666,4.671666666666667,162.53333333333333,0.9950511021954452,1.353330299642988,204.19083738167316,12.3724306851649,278.2608847407362,86317.57531873038,-0.003436628679643076
107,2006-08-08 11:00:00,14224.5,14323.5,6.116666666666667,5.8066666666666675,156.85,0.9967406038529875,1.289795828594433,206.49656290559145,12.212414616451772,279.34036370155445,86346.88615801782,-0.0036033807565625936
108,2006-08-08 12:00:00,14230.5,14329.5,6.169999999999999,5.403333333333333,154.96666666666667,0.994488450725322,1.5202644615820133,207.00180365676164,13.101575278348093,279.40167668525606,86323.50894931005,-0.0030616441640149233
109,2006-08-08 13:00:00,14236.5,14335.5,5.831666666666667,6.003333333333334,167.36666666666667,0.9906484951840336,1.7754426870829345,210.0184402306497,13.647899572635579,279.5453955328692,86338.22790187335,-0.003299154892790009
110,2006-08-08 14:00:00,14242.5,14341.5,5.16,5.895,175.3166666666667,0.9628976186822872,1.8323878896224526,215.15695040249483,13.679922753724796,279.87661930249817,86343.78441275046,-0.003403434137548277
111,2006-08-08 15:00:00,14248.5,14347.5,4.395,4.31,177.5,0.9505215198620318,1.7203853571466892,219.6359417297999,12.99833695969408,280.0678299894316,86355.05515723208,-0.003684066130896162
112,2006-08-08 16:00:00,14254.5,14353.5,3.8966666666666665,3.4499999999999997,174.88333333333333,0.959327834158371,1.5790847645741282,224.37656914986198,12.475434885770488,280.36499004255364,86367.20508495379,-0.003765940508114212
113,2006-08-08 17:00:00,14260.5,14359.5,4.325,2.513333333333333,189.35,0.8619977501015975,1.3424530867360709,224.15722788699006,11.91565161765855,280.5433346012724,86364.47411639409,-0.0034939577901101793
114,2006-08-08 18:00:00,14266.5,14365.5,4.786666666666666,2.2083333333333335,181.0,0.910332455382595,1.2242125181983392,223.73065832285627,11.477936200397945,280.6507277953837,86362.44372299153,-0.0033064227106925394
115,2006-08-08 19:00:00,14272.5,14371.5,5.95,1.4966666666666668,202.78333333333333,-0.16564099140207186,1.0161994851922822,222.18584000447134,10.787330080832005,280.7600176740595,86382.18711835225,-0.0032802445855955632
116,2006-08-08 20:00:00,14278.5,14377.5,6.03,1.7166666666666668,206.21666666666667,0.44697603677016495,0.8396736204001877,215.9125490626917,9.836629602237,280.8860314229268,86410.53547804948,-0.0034942841653694563
117,2006-08-08 21:00:00,14284.5,14383.5,5.805,2.8783333333333334,246.38333333333335,0.05894098968191913,0.8028812741997592,208.63750465939256,9.025788293055314,281.0941665442606,86485.99545045788,-0.003694318625382136
118,2006-08-08 22:00:00,14290.5,14389.5,5.395,2.735,216.54999999999998,0.31893872550002994,0.7866690048678482,207.9222562942557,8.420954048349639,281.15522799682003,86506.70487425722,-0.0038398050069143696
119,2006-08-08 23:00:00,14296.5,14395.5,5.1000000000000005,1.6616666666666664,150.76000000000002,0.5807589817267558,0.7908684671074435,207.41418704996062,7.556952722793772,280.97356888323907,86477.63145639982,-0.0036359623360948563
120,2006-08-09 00:00:00,14302.0,14402.0,5.044,1.358,189.8,0.7844177363682606,0.7989486242752298,212.0277159272012,7.167894759419342,280.90325837938,86497.00625046034,-0.0038265003803928895
121,2006-08-09 01:00:00,14307.5,14407.5,4.921666666666667,1.7266666666666666,189.13333333333333,0.8601610866138087,0.808750996921933,217.3323210084819,6.874382019956883,280.8316013963348,86486.34090076238,-0.003956195473748999
122,2006-08-09 02:00:00,14313.5,14413.5,4.97,2.1883333333333335,186.3166666666667,0.8577317932176562,0.7974974322142301,220.77435690336887,6.663108177164021,280.7746460410518,86499.13392076704,-0.004064397707385308
123,2006-08-09 03:00:00,14319.5,14419.5,5.096666666666667,2.3766666666666665,224.41666666666666,0.4220905164782626,0.7812771094396995,222.89597447554198,6.407962591166701,280.6860070280466,86467.97210840821,-0.004166511209312996
124,2006-08-09 04:00:00,14325.5,14425.5,5.093333333333334,2.295,200.28333333333333,0.7259616824252352,0.7358399311154236,225.67622375742877,6.167317971718979,280.6189927451245,86475.461420276,-0.0042906425832872595
125,2006-08-09 05:00:00,14331.5,14431.5,5.056666666666667,1.8166666666666667,208.08333333333334,0.6398550243667205,0.6633277094955687,227.70095991457922,5.910274541597921,280.5437407979701,86477.76534386662,-0.004373453858148426
126,2006-08-09 06:00:00,14337.5,14437.5,4.576666666666667,1.6333333333333335,164.43333333333334,0.9652594768955053,0.5570401006744655,232.06418118980216,6.0903035877799345,280.7007696016484,86514.82365648326,-0.0043535697930258115
127,2006-08-09 07:00:00,14343.5,14443.5,4.7316666666666665,1.6533333333333333,178.96666666666667,0.9301293848251421,0.5710557731696193,237.3107156290751,6.9808386736987575,280.7093197566497,86521.49838977485,-0.004178399231667885
128,2006-08-09 08:00:00,14349.5,14449.5,4.2,1.7716666666666665,189.33333333333334,0.8617533681262813,0.5672374581430292,234.98994390760342,7.8089710142799404,280.1326201295599,86538.04383348065,-0.004163693376822947
129,2006-08-09 09:00:00,14355.5,14455.5,3.9433333333333334,1.9900000000000002,179.5666666666667,0.9164543307648213,0.6483690595740417,223.5576010896679,8.984696557205258,279.2882907355659,86528.4597521975,-0.003897159274047768
130,2006-08-09 10:00:00,14361.5,14461.5,4.771666666666667,1.905,182.65,0.8623546880101126,0.7973508982335492,211.73731438637597,10.043717991619003,278.52478536389657,86555.24354175868,-0.003625497584105197
131,2006-08-09 11:00:00,14367.5,14467.5,4.3549999999999995,2.526666666666667,175.73333333333335,0.9390504696458217,0.8510184847270155,225.60168381949146,11.912001359262131,278.32812087823856,86535.31123459287,-0.0034998121505353504
132,2006-08-09 12:00:00,14373.5,14473.5,5.37,2.7716666666666665,169.95000000000002,0.9327207691776741,0.9960671414552115,223.97640606702933,13.016098861713044,277.5397175866993,86513.20546552741,-0.0032545746448313434
133,2006-08-09 13:00:00,14379.5,14479.5,6.14,1.51,204.9333333333333,0.6677837122239693,1.1087035661945148,225.032266971012,14.046402049873912,276.9365511646768,86493.10093961768,-0.0031500584891559847
