,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
1042,2023-08-01 15:00:00,2353.5,2353.5,10.0135,6.89,217.10500000000002,0.9927669715259446,1.1954750880353922,257.7410573696343,13.574694098958547,279.38718546857444,62356.580507874154,-0.004503827180547878
1043,2023-08-01 16:00:00,2355.5,2355.5,9.4375,6.8925,215.64999999999998,0.9892718929615607,1.0738167324788361,263.00531870726746,13.007660015177736,279.0605942966397,62336.118896309614,-0.004212938026987236
1044,2023-08-01 17:00:00,2357.5,2357.5,8.4295,6.47,215.89499999999998,0.989995431123329,0.8742505902804933,275.92603378365664,12.332937309637405,278.8063134012491,62333.29303852704,-0.0039189369879004884
1045,2023-08-01 18:00:00,2359.5,2359.5,8.5125,5.8175,219.615,0.9958781808052333,0.6841195279305002,281.3400056207874,11.687068382140152,278.7556648266735,62351.73364586447,-0.003963665716279313
1046,2023-08-01 19:00:00,2361.5,2361.5,8.682500000000001,5.012499999999999,224.55,0.9975665433293425,0.44764820742377115,287.081614215711,10.873583765421877,278.91909682119467,62369.13403551291,-0.004150509761874994
1047,2023-08-01 20:00:00,2363.5,2363.5,7.53,5.2375,229.43,0.9950640187356602,0.22263444285608885,307.96312369780094,9.880015579504358,279.14030326797103,62395.226007615565,-0.00422442869474604
1048,2023-08-01 21:00:00,2365.5,2365.5,8.4665,4.8925,228.66,0.9963528055493056,0.1420759488952857,348.8502127103592,9.173233126215578,278.8638173605427,62430.592664128424,-0.004270551818392712
1049,2023-08-01 22:00:00,2367.5,2367.5,7.5315,4.3575,231.94,0.9889639663466704,0.11615228574543632,15.276390036105953,8.320038416119637,278.622105990292,62433.60597898018,-0.004390082521311495
1050,2023-08-01 23:00:00,2369.5,2369.5,6.989000000000001,4.33,219.85500000000002,0.9935965549739894,0.1722723716382815,47.70446028615546,7.242698204191168,278.24675462390843,62431.95562713083,-0.004528233315072229
1051,2023-08-02 00:00:00,2371.5,2371.5,6.153,4.02,209.425,0.963766717683233,0.19189330516386735,49.48423371034801,7.383265454957366,278.6027940303891,62405.75512562467,-0.004935397723126812
1052,2023-08-02 01:00:00,2373.5,2373.5,6.1025,4.5075,215.345,0.9858101304036312,0.2516063370288471,64.77567266862671,6.146368969335011,277.79531778641444,62371.924878935715,-0.005204533977649229
1053,2023-08-02 02:00:00,2375.5,2375.5,5.282500000000001,4.3125,213.21499999999997,0.9821190317722825,0.2959562892303889,72.00810213732204,5.503174415601464,277.4788019556928,62353.54141791522,-0.005424488476630452
1054,2023-08-02 03:00:00,2377.5,2377.5,5.487,4.63,216.1,0.9904654718494338,0.3205556949199477,71.06516262094534,4.984796190872972,277.0091109291665,62358.46789180378,-0.005748957914338588
1055,2023-08-02 04:00:00,2379.5,2379.5,4.9205000000000005,4.45,220.985,0.9985754591212375,0.346689041266351,71.42309034843655,4.39753543341031,276.4518795865197,62346.71577739118,-0.005897016346409182
1056,2023-08-02 05:00:00,2381.5,2381.5,4.843500000000001,4.62,218.165,0.994665756803961,0.38287132198566226,69.21784648696803,3.7609645768784947,275.87593601426414,62354.467299196855,-0.005987689403104197
1057,2023-08-02 06:00:00,2383.5,2383.5,5.0634999999999994,4.8025,218.575,0.9943109783051924,0.40603309163939355,71.6079728499541,3.765609570468479,275.8421292902307,62366.786024671484,-0.00589173411406238
1058,2023-08-02 07:00:00,2385.5,2385.5,5.165,4.485,221.10500000000002,0.9986125711346072,0.36034821697861563,75.9762635124981,5.396687592705458,277.15708183804907,62407.9322867902,-0.0057827905973341885
1059,2023-08-02 08:00:00,2387.5,2387.5,6.1530000000000005,3.7825000000000006,217.37,0.9912754333576702,0.17230145394647692,109.2023785985017,8.317566237310409,279.2082072290262,62424.8143433085,-0.005698152446155765
1060,2023-08-02 09:00:00,2389.5,2389.5,6.99,4.215,225.485,0.9995630122568395,0.2807979776103174,204.62331874527803,10.497967342221761,279.8905268853236,62432.62648745329,-0.005375072970051385
1061,2023-08-02 10:00:00,2391.5,2391.5,9.262,4.6475,220.065,0.9931739113485557,0.6871686287675568,221.5985860269842,12.0166445222813,279.54008504680763,62430.91243779043,-0.005100430679631601
1062,2023-08-02 11:00:00,2393.5,2393.5,9.064499999999999,5.319999999999999,212.39499999999998,0.9782375246600642,1.005920346566493,233.59947699206035,12.915106751106926,279.45793991052216,62434.928851937264,-0.004730815334105188
1063,2023-08-02 12:00:00,2395.5,2395.5,9.002500000000001,6.15,211.945,0.9751883748267055,1.1656602534725489,240.9842447585451,13.8083640503899,280.3719509424212,62420.45823691439,-0.004665038359259668
1064,2023-08-02 13:00:00,2397.5,2397.5,9.2,6.630000000000001,215.685,0.9891946964559248,1.2720843648891877,247.82659385188438,14.070578600274658,280.8786853855395,62392.025237954214,-0.004639395138655368
1065,2023-08-02 14:00:00,2399.5,2399.5,9.693999999999999,6.484999999999999,217.11,0.9927476750218778,1.2447644692551811,252.37919983671387,13.692250690579293,280.8826227787342,62362.304167159375,-0.0038941360126691256
1066,2023-08-02 15:00:00,2401.5,2401.5,11.077,6.422499999999999,220.385,0.997996115414431,1.1999601765987313,254.6397903451681,13.330113291997279,280.6472815459371,62363.55910263979,-0.0038417888791966344
1067,2023-08-02 16:00:00,2403.5,2403.5,11.342500000000001,6.4625,220.0,0.9969863629450426,1.1409160285910447,259.62500285891804,12.57655875858668,280.1617125021227,62341.86439963562,-0.0038540985243169
1068,2023-08-02 17:00:00,2405.5,2405.5,8.383500000000002,7.3100000000000005,220.24,0.9949065892392011,0.9109275749094133,263.6995371016358,12.103083572063403,280.1155728362111,62350.31306622031,-0.0038962695954699606
1069,2023-08-02 18:00:00,2407.5,2407.5,7.7940000000000005,9.2975,233.525,0.9785978647805889,0.720327311899717,268.9178938301026,11.276759876457346,279.7912614102991,62379.17520380868,-0.0038401796845810676
1070,2023-08-02 19:00:00,2409.5,2409.5,7.239000000000001,6.4525,229.8,0.9947712311361665,0.4071808331343581,282.3240926098504,10.38156663446332,279.7447318080443,62410.95290689889,-0.0038938658061093167
