,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
10722,2011-07-05 18:00:00,47075.0,65630.0,14.21,0.79,156.0,-0.9135454576426008,0.5396218754533928,168.54289893589774,17.122132238771332,283.92943884837877,72786.572696109,-0.004594084079078457
10723,2011-07-05 19:00:00,47076.0,65631.0,13.89,0.66,121.0,-0.5150380749100543,0.35886150128988864,166.28663242770057,17.312981828098327,283.82038776373264,72718.09887742004,-0.004709473935376502
10724,2011-07-05 20:00:00,47077.0,65632.0,13.7,0.88,178.0,-0.9993908270190958,0.3394388549755777,157.901654048118,17.128144682473277,283.72902938769886,72693.22029781145,-0.004693611831553514
10725,2011-07-05 21:00:00,47078.0,65633.0,13.54,1.09,175.0,-0.9961946980917455,0.3625024320306603,155.9464153217001,16.89521550230311,283.6674593920435,72647.58291995527,-0.004643407305226086
10726,2011-07-05 22:00:00,47079.0,65634.0,13.29,0.82,180.0,-1.0,0.350958822900936,154.16415634934805,16.8025926095833,283.59927326545505,72652.55912589277,-0.004633811703021163
10727,2011-07-05 23:00:00,47080.0,65635.0,13.25,0.49,186.0,-0.9945218953682732,0.32809123283587216,153.8555017510674,16.597172853946383,283.5513715471369,72649.02075563818,-0.004579536695120421
10728,2011-07-06 00:00:00,47081.0,65636.0,12.86,0.0,360.0,1.0,0.2991468849896119,152.89328088019994,16.610313056168295,283.5751072745204,72659.67221489713,-0.004573265714311035
10729,2011-07-06 01:00:00,47082.0,65637.0,12.27,0.65,31.0,0.8571673007021123,0.35562415867311986,159.7192471763367,17.099072757306864,283.90483782324867,72682.53831861111,-0.004628975078783118
10730,2011-07-06 02:00:00,47083.0,65638.0,12.13,0.0,360.0,1.0,0.5636686383735815,161.04067277237723,17.83552741098758,284.16979463656395,72700.73829454396,-0.004718690404415077
10731,2011-07-06 03:00:00,47084.0,65639.0,12.07,0.0,360.0,1.0,0.740478045055441,169.36533259144628,18.367347667631375,284.41529185712005,72730.68575400459,-0.004799845657801109
10732,2011-07-06 04:00:00,47085.0,65640.0,11.92,0.0,360.0,1.0,0.9428819433654876,173.20297867721624,19.18160182562572,284.64289169857,72715.04135289778,-0.004888236654580781
10733,2011-07-06 05:00:00,47086.0,65641.0,11.62,0.0,360.0,1.0,1.1451068172901524,178.92153962095205,19.890285332643373,284.9242144298715,72699.84329938343,-0.004902907843322576
10734,2011-07-06 06:00:00,47087.0,65642.0,11.5,0.0,360.0,1.0,1.258881755683163,178.50912954091427,20.389241887592974,285.1432559542886,72654.12253773808,-0.004998759703574273
