,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
15,2007-07-10 15:00:00,3319.5,3389.5,9.985,3.19,273.9,0.27730409401012,0.9480573136402441,3.648825763619004,17.395544938772638,281.2326912243077,88114.057186083,-0.008193919612536502
16,2007-07-10 16:00:00,3321.5,3391.5,11.71,2.49,264.3,0.4301440359810646,0.9693558593919754,3.197067764946591,17.627472536202657,281.5549239381452,88084.70532917212,-0.00832856762091421
17,2007-07-10 17:00:00,3323.5,3393.5,11.7,2.415,280.9,0.15707795038488692,0.9538823612217152,359.6044030819689,17.541308842004394,281.9239597232122,88049.39757349582,-0.008752262548898474
18,2007-07-10 18:00:00,3325.5,3395.5,11.274999999999999,2.4450000000000003,324.4,-0.5430811398614455,0.8476686171806347,354.5051250409629,17.573064596858792,283.09898625142057,88027.81287547361,-0.007805656841215139
19,2007-07-10 19:00:00,3327.5,3397.5,11.0,3.0250000000000004,302.70000000000005,-0.21956465989064933,0.8858117113668916,356.6209198909495,16.499284379280844,284.3395366864661,88025.8435834863,-0.007368982174507907
20,2007-07-10 20:00:00,3329.5,3399.5,10.004999999999999,3.42,293.25,-0.0561202086208793,0.9548869446650088,0.6920032267562611,15.075428486626254,283.987509370135,88024.6424577676,-0.007589763290756187
21,2007-07-10 21:00:00,3331.5,3401.5,9.8,3.48,301.5,-0.19897452733989746,0.9722662618203383,2.835711604323011,13.444569308883224,283.12248950580283,88040.49483320866,-0.007747388031141448
22,2007-07-10 22:00:00,3333.5,3403.5,10.08,2.895,289.4,0.0104660268962773,0.9913967409795145,4.521866817716205,11.999416299501846,282.4092821226285,88025.06777498136,-0.0078060538030093754
23,2007-07-10 23:00:00,3335.5,3405.5,10.315000000000001,1.975,284.25,0.0992251684890494,1.0241289902791144,1.4484476312286354,11.351463619262931,282.4005736469427,88009.31297025956,-0.007595692009955492
24,2007-07-11 00:00:00,3337.0,3408.0,10.26,1.9,281.7,0.1443562010009733,1.0103361676450513,2.887872719445419,10.421673404981881,281.8239778070542,88002.11479104325,-0.007449499339704378
25,2007-07-11 01:00:00,3338.5,3409.5,9.59,1.525,297.55,-0.1311532198546155,0.9811196080054373,4.587383094527258,9.630421495247944,281.32635755076717,88017.33303503953,-0.007289591613704229
26,2007-07-11 02:00:00,3340.5,3411.5,8.71,1.83,319.95000000000005,-0.48301305148026785,1.0032916980285738,5.960534329981312,8.878642670162288,280.8705087828989,87974.29220415933,-0.007180236391032919
27,2007-07-11 03:00:00,3342.5,3413.5,8.219999999999999,2.0300000000000002,351.6,-0.8796432137464864,1.012219611734902,7.648301823477547,8.305812918883372,280.4906676365329,87976.94816996109,-0.007052688720019889
28,2007-07-11 04:00:00,3344.5,3415.5,8.32,3.31,350.35,-0.8600699503486096,1.0483142061399395,7.500069061788544,7.758973632060927,280.13905823193977,87951.22649436262,-0.006849766255930705
29,2007-07-11 05:00:00,3346.5,3417.5,7.76,2.315,337.8,-0.7391759138924187,1.0643886251412789,8.797198193723643,7.4379945871093085,279.96943519003395,87952.2155134749,-0.006671685408454852
30,2007-07-11 06:00:00,3348.5,3419.5,8.245000000000001,2.3499999999999996,310.65,-0.3247438756015551,0.9291945211172049,11.595265744925621,8.634700200551757,281.08848833482153,87971.29669101312,-0.006629610948407196
31,2007-07-11 07:00:00,3350.5,3421.5,7.77,2.65,290.79999999999995,-0.013774698437936495,0.861189884546319,15.66420948709174,12.243386421458645,282.92450392551336,87950.98810420455,-0.006434200300041009
32,2007-07-11 08:00:00,3352.5,3423.5,9.835,1.6949999999999998,285.65,0.0758049824101224,0.9559985266692552,21.71214012292275,15.346054176600662,283.38894090422815,87948.82085592343,-0.006543839941405246
33,2007-07-11 09:00:00,3354.5,3425.5,9.955,2.1,293.95000000000005,-0.06880070535309546,1.0845829546530366,28.60810206866833,16.93047885495114,282.4793044341765,87937.88682805702,-0.007269291490947168
34,2007-07-11 10:00:00,3356.5,3427.5,9.55,2.3,304.9,-0.2536800555626664,1.1778460282218337,34.22516494200643,17.159364897219863,281.7152658561206,87908.40443981191,-0.007387429163709312
35,2007-07-11 11:00:00,3358.5,3429.5,9.8,2.615,280.25,0.16866585874177753,0.9928865565657123,32.75733259937803,18.842969499242795,281.4358002776748,87937.77943207264,-0.007353335713650007
36,2007-07-11 12:00:00,3360.5,3431.5,10.175,2.65,266.8,0.3896147978285366,0.8642280973883693,35.95253784534842,19.916573107483934,281.11060379674404,87900.84002741771,-0.00743488992785504
37,2007-07-11 13:00:00,3362.5,3433.5,10.675,2.6950000000000003,245.39999999999998,0.7020846099307018,0.7089533135096922,34.39632811189327,20.897558794854547,280.79191672943927,87868.92826427468,-0.0073365756205134094
38,2007-07-11 14:00:00,3364.5,3435.5,10.965,2.7750000000000004,248.55,0.6566737556778206,0.5974884843992271,27.83890348750701,21.673682878763618,280.5825028902283,87851.66253363785,-0.0072269108583848845
39,2007-07-11 15:00:00,3366.5,3437.5,10.365,3.1849999999999996,247.7,0.670749432760219,0.5595550163235337,16.66992985679233,21.994965650977534,280.590697760354,87818.36244963897,-0.007172299592421016
40,2007-07-11 16:00:00,3368.5,3439.5,9.940000000000001,3.8950000000000005,255.75,0.5627875694655744,0.5642326823981572,8.952706020864328,21.951479507963203,280.93409301337687,87785.70876979016,-0.007148204369801769
41,2007-07-11 17:00:00,3370.5,3441.5,9.585,3.745,260.75,0.4881373970562871,0.5283510343701309,3.4777982424160845,21.33804392510595,281.5370701890933,87765.61879447277,-0.007254154119958312
42,2007-07-11 18:00:00,3372.5,3443.5,9.51,4.029999999999999,255.75,0.5622476247939268,0.40799211330963936,345.7810958697512,20.54660018437537,283.6781634490069,87743.36472434204,-0.006886380275506526
43,2007-07-11 19:00:00,3374.5,3445.5,9.095,4.295,252.05,0.6129493938403963,0.5389393290847945,351.77607883592833,18.789875433626747,286.00700915197973,87722.76211871795,-0.0064742338901145335
44,2007-07-11 20:00:00,3376.5,3447.5,10.405000000000001,2.99,241.5,0.7395292193521413,0.6650314076342182,0.5380143844810997,17.537283919282718,285.87118666626725,87729.57478100299,-0.006617454934811121
45,2007-07-11 21:00:00,3378.5,3449.5,10.91,2.475,233.5,0.8338858220671682,0.7509131007120955,3.5144418867432137,15.934150208468072,285.11814890687197,87755.52366872026,-0.006667349385055235
46,2007-07-11 22:00:00,3380.5,3451.5,10.495000000000001,1.6400000000000001,223.1,0.916179984180073,0.8229142832932174,4.445974651799785,14.48354251551066,284.3703236475584,87748.21369227632,-0.0066285821012655784
47,2007-07-11 23:00:00,3382.5,3453.5,10.254999999999999,2.065,255.65,0.5596104271969538,0.8351331485226899,4.621006355692321,13.0874102808387,284.2503440129352,87736.7949528719,-0.006583690653133192
48,2007-07-12 00:00:00,3384.0,3456.0,10.58,2.06,258.8,0.5180270093731302,0.8204462774761928,3.324935291437273,11.959733340622655,283.5018129930982,87726.04565626656,-0.006319059679817357
49,2007-07-12 01:00:00,3385.5,3457.5,11.06,1.2349999999999999,226.9,0.855073070892181,0.8009538625739152,3.042361304488862,11.054766572249548,282.8278516922398,87725.80793615257,-0.005962532571414502
50,2007-07-12 02:00:00,3387.5,3459.5,12.36,1.48,194.95,0.971938510752564,0.7769191239653414,5.020555115470266,10.3750869090496,282.2494772657824,87725.03872340887,-0.005696826827888893
51,2007-07-12 03:00:00,3389.5,3461.5,11.24,1.27,219.85,0.8795739699082707,0.731345048705744,6.796189634281918,9.87598692991951,281.7537292079668,87731.48664994245,-0.005699985990628368
52,2007-07-12 04:00:00,3391.5,3463.5,9.35,2.3649999999999998,263.6,0.44398453133321614,0.5975774563874359,10.146133302490604,9.416142810512394,281.26874792269285,87742.54472276868,-0.006371622848953318
53,2007-07-12 05:00:00,3393.5,3465.5,9.440000000000001,2.1550000000000002,254.45,0.5726680989780821,0.48484887226951584,12.630959045640328,9.091880483015736,280.9768311795404,87744.61912933526,-0.006252332685311498
54,2007-07-12 06:00:00,3395.5,3467.5,10.44,2.6550000000000002,277.0,0.2244030848814838,0.45112092975984625,16.797990263762447,10.102554709203337,281.7439263300042,87765.1743655246,-0.005622959062362764
55,2007-07-12 07:00:00,3397.5,3469.5,11.57,1.6600000000000001,273.05,0.28939488222339627,0.3221592486801856,27.99351554415481,13.341946896814392,283.72190367588945,87786.0539952754,-0.004866605752932103
56,2007-07-12 08:00:00,3399.5,3471.5,12.315000000000001,1.685,275.9,0.24355230755313784,0.25613133935675114,47.04378254944084,16.85789350736857,283.8857221857985,87811.302483647,-0.004004685864936453
57,2007-07-12 09:00:00,3401.5,3473.5,12.735,1.7850000000000001,267.25,0.37126180240887213,0.28504879155432183,68.8701132490037,19.328990910173747,282.8479676840072,87818.21686592992,-0.003626781269282662
58,2007-07-12 10:00:00,3403.5,3475.5,12.71,1.7200000000000002,255.05,0.5726779359578799,0.3132831695305365,87.69983777023742,20.907441660480856,281.715080411297,87797.55755812579,-0.003919756240891447
59,2007-07-12 11:00:00,3405.5,3477.5,12.01,2.065,278.6,0.19758960814517995,0.23327883290601714,127.86812901794362,21.686841905807064,281.0111794056155,87823.18309404937,-0.004558017766642245
60,2007-07-12 12:00:00,3407.5,3479.5,11.465,2.59,273.35,0.286390915050899,0.35241572873341787,165.38145687291913,22.32085116164034,280.6132444654693,87784.68029555025,-0.004584995643780774
61,2007-07-12 13:00:00,3409.5,3481.5,12.575,1.96,266.35,0.4003788108221552,0.4793551226571723,186.360241400422,22.76591107800454,280.52064981251954,87796.1874068098,-0.004359563568290764
62,2007-07-12 14:00:00,3411.5,3483.5,11.379999999999999,3.19,278.0,0.207830629176575,0.5384236753642206,198.4717764777586,22.964325612731468,280.66838044714495,87768.87410160799,-0.004185058388787901
63,2007-07-12 15:00:00,3413.5,3485.5,11.685,3.355,263.79999999999995,0.4413740587830197,0.5602389828494546,200.15082030247405,23.012475916315076,281.14731144038757,87773.40659004857,-0.004160434724030885
64,2007-07-12 16:00:00,3415.5,3487.5,10.355,3.3449999999999998,254.60000000000002,0.5792732316996979,0.5398865230476912,201.64528882176208,22.719924986383127,281.9483169200055,87734.42469177014,-0.004192325753381549
65,2007-07-12 17:00:00,3417.5,3489.5,11.115,3.645,259.45000000000005,0.5080793296628658,0.47416169144705206,203.81452467011454,22.104284057847853,282.8222593340493,87722.72034221236,-0.0038913263159001165
66,2007-07-12 18:00:00,3419.5,3491.5,11.065,3.51,260.1,0.4959358358687513,0.31342497810152825,204.2916908020021,20.78359949571274,285.5498781948517,87710.49472230593,-0.0037307875646900236
67,2007-07-12 19:00:00,3421.5,3493.5,9.935,3.325,256.1,0.55703083671282,0.18545519552536266,208.97941265885382,19.05514297560986,286.6670727107345,87685.46712794762,-0.004052266891225577
68,2007-07-12 20:00:00,3423.5,3495.5,10.61,2.54,254.35,0.5807454566003776,0.10610229117436688,207.51434649347104,17.738434682045977,286.4937384834929,87697.38162711718,-0.0041848577768376395
69,2007-07-12 21:00:00,3425.5,3497.5,10.524999999999999,2.715,247.3,0.6778250390085954,0.053332598870356886,211.52948892768097,16.374770229061436,286.0197687814646,87732.99442246955,-0.004276591783863753
70,2007-07-12 22:00:00,3427.5,3499.5,11.059999999999999,2.875,246.14999999999998,0.6876823570150319,0.10946129913838676,202.0923653426062,15.232283247845839,285.44623787688136,87721.10369502417,-0.0042300468680701595
71,2007-07-12 23:00:00,3429.5,3501.5,11.92,2.85,251.95,0.6161515476216899,0.0674970645884548,222.406457443546,14.294554976543544,284.7470698761696,87724.53704454876,-0.003931936764199631
72,2007-07-13 00:00:00,3431.0,3504.0,11.58,1.39,269.0,0.3583679495453004,0.11426035047547982,239.87191600284942,13.407086251533501,284.23906329075555,87726.61141537114,-0.0039553246412958425
73,2007-07-13 01:00:00,3432.5,3505.5,11.04,2.36,262.5,0.46154537925553013,0.12166948221552415,228.46287220829186,12.674418498922005,283.76011602487876,87741.6734266012,-0.003961854273525361
74,2007-07-13 02:00:00,3434.5,3507.5,12.035,2.27,269.6,0.3462619786590639,0.09201076748877574,237.76378456966083,12.007616502141637,283.3003942304613,87746.67986925287,-0.00391776949559232
75,2007-07-13 03:00:00,3436.5,3509.5,13.629999999999999,1.67,240.95,0.7193272255673719,0.06621217706742627,311.366285039415,11.355968378726669,282.8588487517636,87764.3972233144,-0.0038268781992264796
76,2007-07-13 04:00:00,3438.5,3511.5,11.485,2.785,265.1,0.4193689601226459,0.20640392734573693,357.4924419082865,10.594508027738042,282.3691099107615,87775.41473980458,-0.003578908176438125
77,2007-07-13 05:00:00,3440.5,3513.5,9.995000000000001,3.6799999999999997,257.45,0.5365559037813512,0.28367877858931945,1.7731376713833935,10.071036986293445,282.0923121414211,87772.95934504828,-0.0038069293718235413
78,2007-07-13 06:00:00,3442.5,3515.5,10.92,3.585,255.75,0.561724985782291,0.1731757450664674,356.76991700001753,10.666187475094075,282.8483534020344,87776.09291272415,-0.004132493800741617
79,2007-07-13 07:00:00,3444.5,3517.5,9.825,2.99,268.65,0.3640141034254101,0.05729224883313612,345.5385375529906,13.487221596187403,284.44317224594073,87794.8039421378,-0.0034170777626196087
80,2007-07-13 08:00:00,3446.5,3519.5,11.29,1.7349999999999999,265.05,0.42155722493987635,0.2823497373031494,211.1198876463266,16.97732872160407,284.3794801343064,87800.72238545581,-0.002588697651673904
81,2007-07-13 09:00:00,3448.5,3521.5,10.89,2.6449999999999996,258.85,0.5172801691198863,0.5907348560553414,212.74805694588076,19.21044969213382,283.81550481488455,87816.01638735665,-0.0021998321922538974
82,2007-07-13 10:00:00,3450.5,3523.5,12.4,2.12,276.45,0.23414387751623164,0.7819779044793526,214.33764441681367,20.31330840388627,283.62824106758916,87812.67419015462,-0.002538598600127236
83,2007-07-13 11:00:00,3452.5,3525.5,14.89,1.76,205.25,0.9305950712791369,0.6074325073430071,199.6723174768604,19.263851635967974,284.0128691390891,87893.52066931961,-0.0006508230680961232
84,2007-07-13 12:00:00,3454.5,3527.5,15.9,3.3150000000000004,172.6,0.8802200014420954,0.7059474042807976,207.21335722109262,18.63897414523564,284.7952840511271,87881.71936044379,-0.0024325847920564393
85,2007-07-13 13:00:00,3456.5,3529.5,13.355,6.390000000000001,160.3,0.7678813207776205,0.6691836633502162,203.97582216827078,18.65646944083985,285.38168250032317,87916.5759844972,-0.003199379827789485
86,2007-07-13 14:00:00,3458.5,3531.5,12.68,4.3149999999999995,172.8,0.8873567329717078,0.6162915798775576,192.47568007137934,19.05541646249286,285.3203403734153,87883.1830500074,-0.0033844604850964506
87,2007-07-13 15:00:00,3460.5,3533.5,14.07,1.815,195.55,0.913948252508229,0.7052709891173845,186.57051448020707,19.45167299997326,285.0378907422482,87843.2380319183,-0.003592642176018485
88,2007-07-13 16:00:00,3462.5,3535.5,14.245000000000001,1.6949999999999998,234.35000000000002,0.520130541547587,1.0610982641154119,190.08621341959693,19.888546212921728,284.9247951938835,87772.37413639475,-0.0033402158419376144
89,2007-07-13 17:00:00,3464.5,3537.5,14.475,1.7799999999999998,227.05,0.6613319128043467,1.172324097022328,200.61812477368056,19.404693683654042,285.1544986398307,87743.33031656589,-0.0028234207903678438
90,2007-07-13 18:00:00,3466.5,3539.5,13.975,1.6949999999999998,140.95,0.4796467920003616,0.9870953399332563,201.90224131697371,19.031366637970244,285.9063344885437,87760.49148035537,-0.0021968065080887472
91,2007-07-13 19:00:00,3468.5,3541.5,13.54,1.295,183.60000000000002,0.8680132359725423,0.8232707775444916,201.4511638562513,18.077720206711167,286.78361230046636,87753.58335123201,-0.0022895007467668925
92,2007-07-13 20:00:00,3470.5,3543.5,11.715,1.085,219.05,0.942511189229929,0.7172494501746229,205.65136074412482,16.953485186118336,286.8540251938798,87789.43328545633,-0.0023681030545081696
93,2007-07-13 21:00:00,3472.5,3545.5,10.705,0.8200000000000001,225.35000000000002,0.7425299506803996,0.6183518693990492,208.066529525835,15.721678747621592,286.6836345306947,87834.20018559851,-0.0025620867668558803
94,2007-07-13 22:00:00,3474.5,3547.5,10.39,0.7050000000000001,316.7,-0.395986384558575,0.49981436482809666,208.13738975483798,14.654135680173237,286.44788110282246,87857.5549404221,-0.0028041340479709673
95,2007-07-13 23:00:00,3476.5,3549.5,9.725,0.825,145.38,-0.36922202958974315,0.4142482109709818,207.54362441679575,13.699842923356936,286.94449412351094,87871.0651644584,-0.003230199607589694
96,2007-07-14 00:00:00,3478.0,3552.0,9.1,1.05,267.6,0.3810703763502738,0.29918882155034193,196.01238093424408,13.046537840477276,286.7307338048806,87862.76836788822,-0.003582439937086879
97,2007-07-14 01:00:00,3479.5,3553.5,9.035,1.27,248.75,0.5648731107865848,0.1998845247519958,192.0457791224246,12.490355482305157,286.54220479420843,87857.4732473856,-0.0038835594920116397
98,2007-07-14 02:00:00,3481.5,3555.5,9.725000000000001,1.715,270.65,0.33055081002488673,0.114435691022294,206.4074603821741,12.14457920004935,286.3535084208719,87819.06177633964,-0.004028319928175663
99,2007-07-14 03:00:00,3483.5,3557.5,9.35,1.08,268.54999999999995,0.3644854834001936,0.06906553516050642,244.03541268353914,11.80465865602934,286.16960778280503,87801.16910594197,-0.004222160750288958
100,2007-07-14 04:00:00,3485.5,3559.5,8.23,2.25,264.95,0.41213754181846535,0.10563329263574968,301.2087568627921,11.565299696224933,285.986397501237,87756.01158869857,-0.004306514853608253
101,2007-07-14 05:00:00,3487.5,3561.5,9.235,1.96,245.05,0.7044542767317516,0.11766281354866966,329.1694220748152,11.678494736648922,286.03029615847555,87754.17198311022,-0.004175087318316935
102,2007-07-14 06:00:00,3489.5,3563.5,9.115,1.74,223.2,0.8510003740757768,0.08147361801001748,3.727704113335099,12.281488903428981,286.3747792632077,87760.70882133201,-0.004131894774967906
103,2007-07-14 07:00:00,3491.5,3565.5,8.78,0.99,268.15,0.37078986714384154,0.08475850272465416,189.84872820375548,13.618883488034564,286.6486668730194,87750.23963913042,-0.004112102316146974
104,2007-07-14 08:00:00,3493.5,3567.5,9.780000000000001,0.95,234.2,0.7801211376040804,0.38298509260787095,201.2100488679563,15.43649212261735,286.7820622874971,87743.81309033769,-0.003752913987679756
105,2007-07-14 09:00:00,3495.5,3569.5,9.844999999999999,1.525,278.45,0.2002229277815811,0.7149095343216985,195.4604922996632,17.046645571262292,286.207404812483,87730.89442218233,-0.0037457613650389143
106,2007-07-14 10:00:00,3497.5,3571.5,10.81,1.135,325.7,-0.5755382946641329,0.9445673650733531,195.75367058121952,17.99528045929433,285.5843560615736,87709.83598736631,-0.003645247561941447
107,2007-07-14 11:00:00,3499.5,3573.5,11.175,0.985,269.7,0.32212483532546304,0.9948855102135539,186.92937252547347,18.760595039490017,284.80077563068653,87724.1888355403,-0.0039066367060359595
108,2007-07-14 12:00:00,3501.5,3575.5,11.895,1.165,162.56,-0.4738417204058648,1.2066698843037609,190.15474229883407,19.391672086342428,284.25988265818864,87680.10935361731,-0.00418007270820211
109,2007-07-14 13:00:00,3503.5,3577.5,12.42,0.8500000000000001,51.220000000000006,-0.6132981155148454,1.3743352223400895,194.3982570940056,19.640705933321502,283.92232251863174,87649.35698963357,-0.004237633237274189
110,2007-07-14 14:00:00,3505.5,3579.5,12.055,1.0899999999999999,324.70000000000005,-0.466895669038334,1.518890299773691,198.48297354918117,19.295055220459616,283.6689940029316,87624.36320617123,-0.004311780001179518
111,2007-07-14 15:00:00,3507.5,3581.5,12.165,1.515,314.65,-0.40848211657154226,1.5084290025759057,203.525417530188,18.989998842781585,283.61048626177535,87581.75636773244,-0.004438445501762767
112,2007-07-14 16:00:00,3509.5,3583.5,12.625,1.6099999999999999,314.95,-0.3698271909242577,1.421086232448245,207.04531144266608,18.956004777267296,283.600699333874,87539.65586000534,-0.004558976192447819
113,2007-07-14 17:00:00,3511.5,3585.5,12.395,1.755,271.35,0.2963960151272154,1.2985570082704765,209.5129193038931,19.167966631698427,284.00291871659294,87520.55112010175,-0.004535315165230741
114,2007-07-14 18:00:00,3513.5,3587.5,10.085,1.755,264.6,0.42861897235540647,1.135546461716436,207.48570075180803,18.86930056062484,284.77578325699557,87479.92471355177,-0.00405291641428892
115,2007-07-14 19:00:00,3515.5,3589.5,9.86,2.685,264.3,0.4336590845875442,1.0509806477193036,206.9481373843308,18.393951263244475,285.81950610015963,87489.22943344495,-0.0035632048637987677
116,2007-07-14 20:00:00,3517.5,3591.5,7.385,3.8,271.3,0.32025707007730925,0.9742172162430943,202.35626889706992,17.41762646581303,286.1088446306222,87522.71853681143,-0.00332237296147915
117,2007-07-14 21:00:00,3519.5,3593.5,6.17,3.075,267.25,0.3857452656375535,0.8566205792054556,197.89577637235064,16.136025052182585,286.0099083695864,87553.41912708529,-0.0033818109050212214
118,2007-07-14 22:00:00,3521.5,3595.5,6.984999999999999,2.22,274.45,0.2557419283132506,0.703175937791698,196.81148092588674,15.209753827290058,285.8980854018607,87544.30853710184,-0.003615120915499196
119,2007-07-14 23:00:00,3523.5,3597.5,9.440000000000001,2.33,267.95,0.36219618428610617,0.4208899856164446,194.60212051942852,13.951390903073426,285.92242086191544,87466.50823496767,-0.0038793816974005482
120,2007-07-15 00:00:00,3525.0,3600.0,8.9,2.61,172.6,0.8878153851364012,0.35355553682072377,191.28498738533443,13.270099259031294,285.78460769530216,87456.0666274172,-0.0041308981893525805
121,2007-07-15 01:00:00,3526.5,3601.5,8.635,3.125,169.2,0.849302079153673,0.32602596928875105,194.1841104124245,12.722976231619297,285.68423901704034,87421.1967075608,-0.004187147291902257
122,2007-07-15 02:00:00,3528.5,3603.5,8.649999999999999,3.11,183.7,0.9455131444174625,0.2671886524218221,181.80546147954956,12.241759785909208,285.5225914576642,87412.07891416478,-0.003998212797515817
123,2007-07-15 03:00:00,3530.5,3605.5,8.004999999999999,1.7149999999999999,285.1,0.03528610933002896,0.237889449132154,171.11305035993067,11.923835767932147,285.43551702687745,87405.887299274,-0.003981155953668427
124,2007-07-15 04:00:00,3532.5,3607.5,7.195,1.345,245.89999999999998,-0.04854442272369236,0.3693342404295687,168.74503666956403,11.538462125191238,285.358089849926,87388.96665561362,-0.004084482637761548
125,2007-07-15 05:00:00,3534.5,3609.5,7.035,2.025,234.14999999999998,-0.0036109472226236172,0.6326449825241366,178.792243151072,11.160289225262245,284.965540670156,87397.32361668372,-0.003927978136439921
126,2007-07-15 06:00:00,3536.5,3611.5,7.08,2.385,166.60000000000002,0.8347855582839003,0.7038305639377332,179.69198540344897,11.359893446532876,285.1875863759848,87424.3077942928,-0.004075634718562317
127,2007-07-15 07:00:00,3538.5,3613.5,6.575,3.0,162.05,0.7874307280482721,0.8374087340789595,179.74545992650792,12.408431616367123,285.23970539315303,87434.31904038963,-0.003727665456699138
128,2007-07-15 08:00:00,3540.5,3615.5,5.99,3.31,159.60000000000002,0.7569393437749354,1.061342698281987,180.46938511139197,12.395318540994921,284.62657939452976,87470.30371139628,-0.004131150601673383
129,2007-07-15 09:00:00,3542.5,3617.5,6.325,2.755,88.17999999999999,-0.17495684623328028,1.30691733798807,181.8439858466205,12.533327631944196,284.1146825768082,87469.99936234912,-0.004411299458868419
130,2007-07-15 10:00:00,3544.5,3619.5,6.35,3.02,59.245,-0.6782953724714299,1.4405447558771958,185.96623336674554,12.669583998150106,283.9625007450032,87492.61585602876,-0.0047792690487877985
131,2007-07-15 11:00:00,3546.5,3621.5,6.975,2.24,50.715,-0.8267240280849031,1.685557787432847,192.45143019383752,13.483894671748796,282.5078955685995,87502.07446193816,-0.0049614813619701425
132,2007-07-15 12:00:00,3548.5,3623.5,7.44,2.59,39.12,-0.8701752510448164,1.689651726884167,194.85101020093046,14.196516487242134,282.5525785320839,87514.34750744882,-0.004797035054668617
133,2007-07-15 13:00:00,3550.5,3625.5,7.625,2.68,45.879999999999995,-0.8071337966318732,1.7764282347954148,196.64969554535415,14.297784893900957,282.47131987846586,87494.8108844103,-0.004771390838791675
134,2007-07-15 14:00:00,3552.5,3627.5,7.0649999999999995,3.2800000000000002,171.14999999999998,0.8515063795418408,1.8050912465345783,199.5853668285966,14.063013923680717,282.32306866790054,87492.34445538934,-0.004796091059335353
135,2007-07-15 15:00:00,3554.5,3629.5,7.220000000000001,2.55,256.54999999999995,0.044685829041263225,1.796757868777178,202.02703716228078,13.838094126392217,282.1639508399097,87496.8063466529,-0.004525367073806985
136,2007-07-15 16:00:00,3556.5,3631.5,7.285,2.645,158.08999999999997,-0.6528301329769997,1.690748292065739,206.1393080490743,13.338464926203157,282.0833018525036,87471.50037467576,-0.004688970812547347
