,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
2476,2019-09-12 04:00:00,3369.0,3369.0,12.54,1.558,117.7,-0.4648420457246197,0.7281727745679873,156.3989297131611,15.859175737602921,283.92692913283224,69669.9216783835,-0.004192162445826327
2477,2019-09-12 05:00:00,3370.0,3370.0,12.95,1.672,124.9,-0.5721458734455164,0.8188020411738883,163.3206732550316,16.214129884868974,284.1422386332122,69645.45826326267,-0.004230145243654672
2478,2019-09-12 06:00:00,3371.0,3371.0,12.32,1.879,131.6,-0.6639262126522416,0.9426320633462246,176.20541057664593,16.46037269896327,284.31505869273576,69610.08807749495,-0.004231773398889426
2479,2019-09-12 07:00:00,3372.0,3372.0,12.61,1.885,129.9,-0.6414496315691579,0.8730950631543345,175.13784659955408,17.648015922663188,284.67286684028784,69562.23519516736,-0.0044149926988869565
2480,2019-09-12 08:00:00,3373.0,3373.0,13.32,1.958,132.6,-0.6768759696826606,1.1197731739545715,185.57117901722984,18.23892893121461,284.76936911794246,69506.93440438142,-0.004590816490515184
2481,2019-09-12 09:00:00,3374.0,3374.0,12.01,2.158,133.0,-0.6819983600624984,1.150397017944718,187.08710686197003,18.287898584763038,284.68567327181995,69441.00522117557,-0.004495590143576279
2482,2019-09-12 10:00:00,3375.0,3375.0,10.66,1.993,135.6,-0.7144726796328031,1.2960071251360945,184.28575533969988,17.798378248765804,284.36237237016803,69425.02452616724,-0.004321496632384521
2483,2019-09-12 11:00:00,3376.0,3376.0,10.55,1.731,120.0,-0.4999999999999998,1.1337013688288664,182.94915238193602,16.955667429244105,283.9226897600056,69459.11319159689,-0.004294417340502267
2484,2019-09-12 12:00:00,3377.0,3377.0,10.29,1.328,96.5,-0.1132032137679067,0.7918090629008827,177.84926969539308,16.193055977741928,283.6025929193727,69507.59843310351,-0.00429709468110696
2485,2019-09-12 13:00:00,3378.0,3378.0,9.7,0.976,70.4,0.3354515697502548,0.6846505029233264,167.71597571434816,15.69894447013103,283.47422476088485,69557.65458201492,-0.004353662259059527
2486,2019-09-12 14:00:00,3379.0,3379.0,9.48,0.336,47.35,0.6775180777551102,0.6408461035689081,164.4766501878295,15.399479819785592,283.36533301072427,69644.42479835892,-0.004391316103774448
2487,2019-09-12 15:00:00,3380.0,3380.0,9.46,0.222,81.4,0.1495353434437093,0.6013002665169482,154.29984034938812,15.213447735262092,283.2899163670199,69692.34834923319,-0.004387384124377215
2488,2019-09-12 16:00:00,3381.0,3381.0,9.36,0.251,8.24,0.9896764159333512,0.5077798461589491,151.52183990013478,15.004795551817603,283.17744585868866,69705.70056898537,-0.0044625133298185305
2489,2019-09-12 17:00:00,3382.0,3382.0,9.33,0.119,133.9,-0.6934018282758131,0.44494727547214963,157.3819257505497,14.840585116731686,283.08166024820457,69682.70952851711,-0.00450505676546757
2490,2019-09-12 18:00:00,3383.0,3383.0,9.07,0.019,18.85,0.9463676698216952,0.4145243810928052,156.5191825712155,14.70159427916967,283.0138539973143,69650.03291993824,-0.0045279576609800875
2491,2019-09-12 19:00:00,3384.0,3384.0,9.05,0.138,127.9,-0.6142852000989433,0.4846198584250376,152.31023415931392,14.61257460285477,282.8236825902397,69619.93751079976,-0.0046172619148548855
2492,2019-09-12 20:00:00,3385.0,3385.0,8.59,0.494,36.41,0.8047902139630588,0.424607139843385,147.10571325745397,14.415372145235997,282.68775347610347,69581.2298034172,-0.004641012795600797
2493,2019-09-12 21:00:00,3386.0,3386.0,8.66,0.13,90.3,-0.0052359638314194,0.4347193140213004,137.24702786330425,14.260339111744855,282.5108295470182,69556.249917202,-0.004702755442336314
2494,2019-09-12 22:00:00,3387.0,3387.0,8.62,0.079,3.678,0.997940323335375,0.4260364988277544,142.00565668382288,14.03874352551722,282.29527084423444,69551.63282456352,-0.004760472342888321
2495,2019-09-12 23:00:00,3388.0,3388.0,8.65,0.0,0.0,1.0,0.4235352691191525,134.9988653963027,13.892533079440696,282.22131787547517,69569.70870092018,-0.004771063915868555
2496,2019-09-13 00:00:00,3389.0,3389.0,8.54,0.058,5.81,0.9948630560248208,0.359412366697353,125.36665062391636,13.96345924000904,282.19922223771465,69613.6486780814,-0.004770211586141047
2497,2019-09-13 01:00:00,3390.0,3390.0,8.55,0.479,76.52,0.2331059285073277,0.39526835462509036,140.06658731255072,14.249433696091423,282.4259474600837,69649.83650873724,-0.004696088447238891
2498,2019-09-13 02:00:00,3391.0,3391.0,8.94,0.984,136.2,-0.7217602280983622,0.5957348304534303,156.244236470688,14.894038008279729,282.903631779452,69677.90036544477,-0.004494341098847822
2499,2019-09-13 03:00:00,3392.0,3392.0,9.55,1.314,128.5,-0.6225146366376194,0.8812674286896276,169.6510337034937,15.581642221437562,283.26847079026487,69723.97798802715,-0.004265508370013193
2500,2019-09-13 04:00:00,3393.0,3393.0,9.56,1.247,119.8,-0.4969739610275553,1.1431028187573433,176.99342263180827,16.1141323318631,283.35584416551825,69727.51211730631,-0.004073555678044144
2501,2019-09-13 05:00:00,3394.0,3394.0,11.08,1.196,129.8,-0.6401096994849557,1.2176938145622245,182.81241158257825,16.499220449780402,283.56688035808946,69706.28127791849,-0.0038702414396323773
2502,2019-09-13 06:00:00,3395.0,3395.0,11.91,1.843,132.0,-0.6691306063588582,1.2269580739540282,184.52580009633994,17.060035263569485,284.0999438005211,69678.98295479614,-0.0037829183132344953
2503,2019-09-13 07:00:00,3396.0,3396.0,10.65,2.636,133.9,-0.6934018282758131,1.2426335730181974,180.90049181720804,17.85508089496406,284.78094930451243,69628.38022301381,-0.0040024328963682194
2504,2019-09-13 08:00:00,3397.0,3397.0,9.85,2.106,125.6,-0.5821229701572893,1.3616954048193959,181.3136261779127,17.939519846231804,284.7400996930251,69583.08149811825,-0.004104463860203211
2505,2019-09-13 09:00:00,3398.0,3398.0,10.92,1.884,110.6,-0.3518416484047016,1.3500523220526683,182.8905142005498,17.648882594804114,284.45936929878184,69511.23768990692,-0.004062855856829077
2506,2019-09-13 10:00:00,3399.0,3399.0,10.64,1.039,102.3,-0.2130303862749764,1.4091476950164201,182.96493543093612,17.2290210660872,284.11417487523164,69460.65709394973,-0.004112277323698856
2507,2019-09-13 11:00:00,3400.0,3400.0,9.91,0.771,113.3,-0.3955455025629649,1.1404576003510076,194.43338687154332,16.40244119051043,283.6674148044507,69495.23725853009,-0.004066026387342782
2508,2019-09-13 12:00:00,3401.0,3401.0,9.45,0.85,91.5,-0.026176948307873,0.8559617778867081,190.97565382001903,15.708779781239336,283.46699036432597,69536.62534076617,-0.004171912186893873
2509,2019-09-13 13:00:00,3402.0,3402.0,9.08,1.569,135.6,-0.7144726796328031,0.682308751200196,184.04582284209567,15.27865126746244,283.2595811537066,69597.64179179298,-0.004297037368787618
2510,2019-09-13 14:00:00,3403.0,3403.0,9.03,1.457,135.2,-0.7095707365365207,0.6332517057449089,183.34430947376555,15.037136570568235,283.1735931840191,69679.34397422863,-0.004325493727355974
2511,2019-09-13 15:00:00,3404.0,3404.0,8.77,2.167,140.0,-0.7660444431189779,0.39588788701246197,189.03760401650558,14.925616393982457,283.1470460073145,69718.38671763941,-0.004356338750230683
2512,2019-09-13 16:00:00,3405.0,3405.0,8.25,2.521,137.3,-0.7349145951499599,0.3929213079434856,180.19982642658013,14.849665011339175,283.06572583612297,69740.04947766032,-0.004413438453942217
2513,2019-09-13 17:00:00,3406.0,3406.0,8.23,1.687,134.9,-0.705871570678681,0.48964994444685467,169.5490045435525,14.734542999034877,282.95740050898536,69709.08977477718,-0.004448607346747382
2514,2019-09-13 18:00:00,3407.0,3407.0,8.28,0.903,105.4,-0.2655561174868089,0.5183832878290253,179.67405629437235,14.598056886034465,282.82480716235034,69695.11852846749,-0.004454170023102736
2515,2019-09-13 19:00:00,3408.0,3408.0,8.42,0.0,0.0,1.0,0.3915809971513957,191.43340382454318,14.206526958030878,282.70584007651166,69633.50333665953,-0.0044373653926716855
2516,2019-09-13 20:00:00,3409.0,3409.0,8.33,0.041,101.6,-0.2010779211459644,0.2297232942053022,189.59054483992827,14.070725023564258,282.5878743794662,69605.5663775656,-0.004459793548426515
2517,2019-09-13 21:00:00,3410.0,3410.0,8.32,0.026,0.0,1.0,0.13954818111397224,166.55319490274417,13.943777608171871,282.4156815772123,69578.60826055892,-0.004513172718884872
2518,2019-09-13 22:00:00,3411.0,3411.0,8.29,0.0,0.0,1.0,0.14757177430739554,157.19038559000282,13.803623404536681,282.2276922450405,69571.64044745534,-0.004602020461589891
2519,2019-09-13 23:00:00,3412.0,3412.0,8.01,0.326,16.19,0.9603423641844284,0.23338531798863008,162.02269539811928,13.706296970315298,282.0591111333371,69554.35450719035,-0.004646536215201252
2520,2019-09-14 00:00:00,3413.0,3413.0,8.61,0.888,10.76,0.9824178281764752,0.19768803213345804,161.20968494389655,13.549094121531379,281.7820740251734,69609.34226070845,-0.0047600242328273475
2521,2019-09-14 01:00:00,3414.0,3414.0,8.52,0.105,103.8,-0.2385334575785807,0.24226813773406916,180.41560459427123,13.791133896208246,282.0024708051384,69643.14877294295,-0.004690173797824679
2522,2019-09-14 02:00:00,3415.0,3415.0,9.69,0.071,0.196,0.9999941489143066,0.5252149217824161,190.45359339936624,14.798605579434962,282.7351926360162,69690.59096615684,-0.004493470114967877
2523,2019-09-14 03:00:00,3416.0,3416.0,10.74,0.899,135.1,-0.7083398377245287,0.8969855152353369,200.19092358352808,15.832659014200358,282.92226560923234,69716.71011752413,-0.004281970015337106
2524,2019-09-14 04:00:00,3417.0,3417.0,10.67,1.269,124.7,-0.5692795234308442,1.069791050985906,202.58967399279328,16.44668146314648,283.0647203999712,69725.83223004942,-0.0040743517722705925
2525,2019-09-14 05:00:00,3418.0,3418.0,11.16,1.496,126.5,-0.5948227867513411,1.2150246772594206,204.09690569844975,17.3084968365452,283.4104177624778,69689.83622331008,-0.004075251977028331
2526,2019-09-14 06:00:00,3419.0,3419.0,11.57,2.212,132.8,-0.6794413042615166,1.2997293042609503,202.88333456505433,17.6157201213369,283.6490435899802,69658.8833010924,-0.0038495875609427044
2527,2019-09-14 07:00:00,3420.0,3420.0,10.99,1.777,129.2,-0.6320293026648505,1.4048691423251423,196.06152461662134,17.42610900406755,284.2754093176486,69644.30447878163,-0.003721646127006471
2528,2019-09-14 08:00:00,3421.0,3421.0,11.26,1.933,130.7,-0.652098403830392,1.379323868736704,198.61434357074737,17.648635305654743,284.5520522646882,69539.19005712526,-0.003708890638429468
2529,2019-09-14 09:00:00,3422.0,3422.0,10.75,1.979,129.3,-0.6333808726275504,1.4342890532456,196.30783057932354,17.39877003234357,284.3265001745059,69508.15895433871,-0.003675133498115127
2530,2019-09-14 10:00:00,3423.0,3423.0,10.38,2.092,133.1,-0.683273773680799,1.339884525129296,196.57496477379553,16.962711876925052,283.76428428397617,69475.78665239672,-0.003816243538308668
2531,2019-09-14 11:00:00,3424.0,3424.0,9.33,2.02,131.4,-0.661311865323652,1.181501031211471,201.05236535567158,16.57978138367126,283.3551028568075,69475.63865653709,-0.003970054143121858
2532,2019-09-14 12:00:00,3425.0,3425.0,8.8,1.292,116.5,-0.4461978131098088,0.9252793031358618,202.867051313289,16.019783909562612,283.1059627919481,69496.87495534576,-0.004036706462793288
