,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
9287,2012-07-24 04:00:00,177308.5,183479.5,0.28833333333333333,0.21,219.025,-0.0990739361725043,0.09791373244372634,348.10709736852533,10.857243649807192,282.0373903797102,65753.3927962284,-0.004029806670568634
9288,2012-07-24 05:00:00,177314.5,183485.5,0.26999999999999996,0.16666666666666666,203.97833333333335,-0.019125876568717986,0.14476800090702613,25.542079394843462,10.762908372702782,281.9388884917501,65783.35769498309,-0.004060371738324878
9289,2012-07-24 06:00:00,177320.5,183491.5,0.43166666666666664,0.18166666666666667,153.625,-0.400397417435342,0.16557291637499988,50.95642389057252,11.234829968994964,282.18068822998003,65807.06252236957,-0.004034665616454143
9290,2012-07-24 07:00:00,177326.5,183497.5,0.82,0.9566666666666667,253.34666666666666,-0.28082273886337544,0.20982047583718078,154.04305724778828,12.240364889628724,282.37900615302357,65823.17912044642,-0.004050409477262287
9291,2012-07-24 08:00:00,177332.5,183503.5,0.9983333333333334,0.8933333333333332,240.73499999999999,0.2011119357766943,0.5762767186572728,176.10818296597856,13.044030793707975,282.62817764596446,65849.78576114801,-0.003949297473390507
9292,2012-07-24 09:00:00,177338.5,183509.5,1.3666666666666665,1.1533333333333333,268.66,-0.0346390167281341,0.8214604990794198,183.88121812469578,13.809860332115328,283.044115460417,65861.22467380246,-0.0037792600027831903
9293,2012-07-24 10:00:00,177344.5,183515.5,0.8816666666666667,1.745,123.56833333333333,-0.05249435494862875,0.9080401416794309,188.49629319260706,14.810282617355966,283.8259784591504,65854.67038742277,-0.003636751800010635
9294,2012-07-24 11:00:00,177350.5,183521.5,1.5783333333333334,1.6716666666666666,200.32166666666663,-0.7292828567552624,0.9450146412885511,186.49802027461712,14.98230348014768,284.15238024241586,65842.62316262993,-0.003376098078696499
9295,2012-07-24 12:00:00,177356.5,183527.5,1.9583333333333333,2.3016666666666667,263.06166666666667,-0.11850988771357561,1.0877502533411116,179.9869181574584,14.84644074012986,284.64241670382967,65855.91011595409,-0.0031895139631632078
9296,2012-07-24 13:00:00,177362.5,183533.5,1.735,5.364999999999999,237.57333333333335,-0.5328564227748401,1.1864537643946023,182.60377796854803,14.815319424257085,284.64203388986925,65826.48298839234,-0.003249983849849305
9297,2012-07-24 14:00:00,177368.5,183539.5,2.2716666666666665,5.341666666666666,242.75666666666666,-0.4527659122516276,1.3162024858102845,191.66037405149652,14.559109147441179,284.43003531899444,65778.32781213228,-0.0033457521918279234
9298,2012-07-24 15:00:00,177374.5,183545.5,1.9216666666666666,3.893333333333333,251.64833333333334,-0.30751932863500697,1.2778249484171478,196.00383162320378,13.952244737018468,283.6692123188647,65752.9350491518,-0.003609071828584173
9299,2012-07-24 16:00:00,177380.5,183551.5,1.6049999999999998,3.158333333333333,252.94333333333336,-0.2672175494240567,1.1857681972368703,191.80632340104773,13.44808992205455,283.1583332367751,65806.33603846954,-0.003733391297816296
9300,2012-07-24 17:00:00,177386.5,183557.5,1.0983333333333334,5.626666666666668,230.8166666666667,-0.6308478408283311,1.0494927323706902,188.80538701311352,12.815374430220428,282.7750934344222,65823.12101239215,-0.0038017094874647933
9301,2012-07-24 18:00:00,177392.5,183563.5,0.87,5.918333333333333,233.965,-0.587141557804984,0.9247679476657733,187.42547340862419,12.329400908221887,282.60943238190475,65883.25496926479,-0.0038602310288420104
9302,2012-07-24 19:00:00,177398.5,183569.5,0.835,2.736666666666667,246.51999999999998,-0.39204301330208297,0.9334635979399448,180.99546542294405,11.859614310304242,282.40521169551386,65936.572047828,-0.003867008355123497
9303,2012-07-24 20:00:00,177404.5,183575.5,0.7966666666666667,1.9433333333333334,257.1116666666667,-0.2192670933201086,0.8060303620676735,180.88974153990873,11.543161673097453,282.34034370681206,65981.5348473659,-0.0039048346212275115
9304,2012-07-24 21:00:00,177410.5,183581.5,0.6533333333333333,1.0250000000000001,276.35999999999996,0.10483291605711353,0.6815582040764596,180.54638190568312,11.379888516861778,282.2524199924742,66025.04916037458,-0.0039290729736703054
9305,2012-07-24 22:00:00,177416.5,183587.5,0.34833333333333333,0.8849999999999999,285.235,0.2500281132459605,0.6469923072144174,174.0828107942146,11.207413214099224,282.1924784374367,66033.61197937094,-0.003992459085429046
9306,2012-07-24 23:00:00,177422.5,183593.5,0.18333333333333335,1.6716666666666666,260.30333333333334,-0.167506094650443,0.6395824011129695,169.8816449380301,11.0625868261768,282.11497919262564,66018.6406207099,-0.00404818836020084
9307,2012-07-25 00:00:00,177428.5,183599.5,0.07,1.3066666666666666,256.54,-0.22578894546289563,0.6214949417721519,176.12545822853662,10.999013034298981,282.0394600658189,65987.7068642442,-0.004032233879397968
9308,2012-07-25 01:00:00,177434.5,183605.5,-0.19000000000000003,1.8683333333333334,250.22333333333333,-0.33015552647624147,0.5107193238383831,170.62112490496185,10.901547156606657,281.9446459401938,65944.66774061088,-0.004068919456402326
9309,2012-07-25 02:00:00,177440.5,183611.5,-0.40166666666666667,0.9333333333333332,264.7816666666667,-0.09180942744704564,0.48141497054039434,168.77764643721292,10.857083406738514,281.8484845032948,65928.67397881327,-0.004121851662100115
9310,2012-07-25 03:00:00,177446.5,183617.5,-0.45999999999999996,0.0,360.0,1.0,0.4476125707383242,153.84133166912787,10.76428587916183,281.80620962690193,65916.65585745976,-0.004141220965877937
9311,2012-07-25 04:00:00,177452.5,183623.5,-0.8450000000000001,0.0,360.0,1.0,0.4007396872654884,142.9453745069401,10.671261508831341,281.7705306207836,65921.80898812883,-0.00412485460565298
9312,2012-07-25 05:00:00,177458.5,183629.5,-0.9533333333333333,0.0,360.0,1.0,0.4398217978746392,147.5556631427868,10.638321143908717,281.7287368927031,65957.37041346953,-0.004103028943096148
9313,2012-07-25 06:00:00,177464.5,183635.5,-0.9266666666666666,0.0,360.0,1.0,0.5447711252940277,154.10034203855852,10.833584367308994,281.86209226325116,66002.85282086562,-0.004025507685057376
9314,2012-07-25 07:00:00,177470.5,183641.5,-0.555,0.10666666666666667,242.10166666666666,0.33417116452509593,0.6194077435932591,163.2585651234823,11.32675982732767,282.1033837973219,66048.96801977105,-0.003937637276528504
9315,2012-07-25 08:00:00,177476.5,183647.5,0.19499999999999998,0.8666666666666667,224.09666666666666,-0.4373724236813021,0.7571659626238264,171.64476509284984,11.87282533181132,282.2747039094675,66066.9757081658,-0.0038245645294095647
9316,2012-07-25 09:00:00,177482.5,183653.5,1.2133333333333334,1.95,251.275,-0.3132875304868216,0.8996455885870742,174.33393960086755,12.386512492942126,282.5252237353238,66090.09388651572,-0.0036493720911126323
9317,2012-07-25 10:00:00,177488.5,183659.5,1.5483333333333336,2.78,229.29666666666665,-0.6483515341182192,0.991924989040932,173.10276289954035,13.120468527023233,283.2835305889673,66063.65048385713,-0.003455790647598018
9318,2012-07-25 11:00:00,177494.5,183665.5,1.8466666666666667,5.048333333333333,235.32666666666668,-0.5658039690320035,1.0616663090106029,177.13867335048633,13.652998455096158,283.79581158778825,66055.57909853646,-0.0034557989027386208
9319,2012-07-25 12:00:00,177500.5,183671.5,2.92,6.223333333333333,246.07666666666668,-0.3951452925422381,1.1016607089539336,186.48597441864,13.891585949091517,283.474601600469,66053.3905706082,-0.0037682885554175018
9320,2012-07-25 13:00:00,177506.5,183677.5,3.2816666666666667,8.111666666666666,233.80499999999998,-0.5892017683107112,1.2568224205217349,193.0746681916164,14.003986059284559,283.46363984680465,66016.12003104163,-0.0038893951089313088
9321,2012-07-25 14:00:00,177512.5,183683.5,3.0033333333333334,7.791666666666667,226.98166666666665,-0.6815529236285989,1.3000746216216559,194.42373036176275,14.202147363862053,283.5023785031713,65969.84181717617,-0.004004832975413776
9322,2012-07-25 15:00:00,177518.5,183689.5,2.776666666666667,8.653333333333334,242.24,-0.45761287693304914,1.274575471960739,190.60240518638187,13.832094172961261,283.13509928584926,65928.66106865318,-0.003945513509481152
9323,2012-07-25 16:00:00,177524.5,183695.5,1.945,5.088333333333334,230.5716666666667,-0.6207696269732891,1.204767551159879,198.93852566423595,13.534496342952528,282.8469058856564,65905.32620703813,-0.004031090362765432
9324,2012-07-25 17:00:00,177530.5,183701.5,2.24,1.825,257.8983333333333,-0.20863347230318574,0.9804587566734636,201.576066922696,12.9857644902237,282.4655501574202,65938.74849909298,-0.004027302668523896
9325,2012-07-25 18:00:00,177536.5,183707.5,1.9383333333333332,0.8066666666666666,298.455,0.4405838671753369,0.8401728973637858,204.14282136256782,12.361214885266428,282.25311111716553,65956.9474178454,-0.004064989629317422
9326,2012-07-25 19:00:00,177542.5,183713.5,1.0433333333333332,4.045,233.51999999999998,-0.580118182820634,0.6717453390966099,183.4322398996847,11.879287278850724,282.1672724536597,66039.53783002793,-0.004083102733480249
9327,2012-07-25 20:00:00,177548.5,183719.5,0.7983333333333333,5.2283333333333335,225.60500000000002,-0.6895879846320917,0.6083781942403234,164.10335289623077,11.45716020000969,281.9623296066973,66102.70094994118,-0.004127436078951486
9328,2012-07-25 21:00:00,177554.5,183725.5,0.265,2.2583333333333333,249.01,-0.2517429009960844,0.6258014909753584,165.20531198387258,11.333872260617966,281.83791569023185,66125.23266388018,-0.0042078701751640515
9329,2012-07-25 22:00:00,177560.5,183731.5,0.18666666666666668,0.7666666666666666,281.0316666666667,0.17743790033951776,0.446650848196582,164.4717282770819,11.03275662742938,281.7201150813742,66120.96104184032,-0.004204562032391607
9330,2012-07-25 23:00:00,177566.5,183737.5,-0.14333333333333334,1.1916666666666667,269.84166666666664,-0.010796824651409851,0.2887214900970002,174.3049801662212,10.881233351857944,281.5890347846046,66105.74507792582,-0.004247796098427391
9331,2012-07-26 00:00:00,177572.5,183743.5,-0.20000000000000004,0.98,277.8233333333333,0.12065146774232072,0.42081877532410344,187.32084289830297,10.935896791204208,281.72031196015195,66052.60034488994,-0.004255139968398148
9332,2012-07-26 01:00:00,177578.5,183749.5,-0.17500000000000002,2.341666666666667,259.9683333333333,-0.17275739647221278,0.31380111451923404,198.46424687218337,10.786265900816545,281.6008720067277,66016.94620437219,-0.0042425916138344
9333,2012-07-26 02:00:00,177584.5,183755.5,-0.41,1.3233333333333333,274.00333333333333,0.06442187472019473,0.16045403316098847,213.01378011103307,10.684159942051744,281.5112189332371,65999.71298002674,-0.004246152353981778
9334,2012-07-26 03:00:00,177590.5,183761.5,-0.41,0.3833333333333333,287.5216666666667,0.20975761184405992,0.0886625355423422,213.2820117646968,10.55565260615829,281.3968430771409,65950.77082945184,-0.0042318704558239485
9335,2012-07-26 04:00:00,177596.5,183767.5,-0.4716666666666667,0.005,299.69666666666666,0.9221621944925724,0.04465173178973754,140.2716124091478,10.422947571555154,281.2841356659384,65957.2247986738,-0.00423798093770163
