,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
1690,2019-08-10 10:00:00,2234.0,2234.0,-2.191,0.924,245.1,-0.8201518758737721,0.8406552599829116,228.018237324811,12.891236654371697,283.517503181872,65919.79528982397,-0.004214528684444322
1691,2019-08-10 11:00:00,2235.0,2235.0,-2.872,0.604,256.8,-0.9191353392552344,1.2257458329113784,238.79100566068053,12.254160369793443,282.92682103577664,65846.28745893804,-0.004275630843119841
1692,2019-08-10 12:00:00,2236.0,2236.0,-3.041,0.464,245.9,-0.8280603346224944,0.41593130727202876,202.13658691899957,11.55555212553959,282.49221328163776,65912.79416077293,-0.004306054991491656
1693,2019-08-10 13:00:00,2237.0,2237.0,-3.805,0.846,166.5,0.3987490689252462,0.41969137434898063,138.64977850468108,11.002879556338595,282.37424671676587,65985.68696113823,-0.004369897913924563
1694,2019-08-10 14:00:00,2238.0,2238.0,-3.724,1.032,111.0,0.981627183447664,0.37064025940876083,147.93081268524682,10.405775901240608,282.3201137191854,66036.41504722125,-0.004410889604346117
1695,2019-08-10 15:00:00,2239.0,2239.0,-4.001,0.963,67.0,0.838670567945424,0.17587294562671432,135.71390963539366,9.937755570244406,282.20678829919547,66102.31212569252,-0.004477345265702872
1696,2019-08-10 16:00:00,2240.0,2240.0,-4.169,0.716,125.9,0.8995577789551803,0.12852603963844722,157.28776929849374,9.309556150002607,281.9697082130506,66115.42565653194,-0.004636681470520167
1697,2019-08-10 17:00:00,2241.0,2241.0,-4.505,1.53,174.4,0.2689198206152657,0.03502151050352595,221.0690968244503,9.068851656811951,281.78902772588106,66121.46358936801,-0.004637712885308409
1698,2019-08-10 18:00:00,2242.0,2242.0,-4.96,2.391,136.8,0.8007313709487334,0.07958188237795077,355.2887921822605,8.726206124364811,281.5682369515717,66088.66538199892,-0.004640833506940379
1699,2019-08-10 19:00:00,2243.0,2243.0,-4.831,0.952,130.5,0.8616291604415258,0.12189903282898557,339.02913589209896,8.931397955047458,281.5838772516575,66057.13285494092,-0.004639476939123844
1700,2019-08-10 20:00:00,2244.0,2244.0,-4.224,0.738,118.9,0.9460853588275452,0.12149247781517121,326.71723663323064,8.93399824371077,281.42355100456285,66035.64209756201,-0.0046986337934788415
1701,2019-08-10 21:00:00,2245.0,2245.0,-4.868,0.542,255.5,-0.9099612708765432,0.06779554906077155,337.5868771630309,8.6972795037331,281.22345353983314,65995.81526586093,-0.004648891693453904
