,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
1615,2016-08-16 07:00:00,2418.0,2418.0,1.41,,,,0.880092062042356,218.43120944586082,3.219968082252421,275.47398376464844,55796.28515625
1616,2016-08-16 08:00:00,2419.0,2419.0,3.16,2.25,63.1,0.9874138067509114,1.1486424969623257,219.54012176346134,2.6605045812758585,275.1123962402344,55816.98828125
1617,2016-08-16 09:00:00,2420.0,2420.0,2.45,0.85,52.22,0.9995174638954168,1.446815509777334,209.95099482550566,5.888577701393046,278.48699951171875,55867.8984375
1618,2016-08-16 10:00:00,2421.0,2421.0,2.68,0.52,355.64,0.5245803958027436,1.4721312649436145,218.56550675117595,5.666745426002421,278.64939880371094,55861.671875
1619,2016-08-16 11:00:00,2422.0,2422.0,2.85,0.4,54.07,0.9999992536874144,1.865784766407072,211.6347002441924,6.358807803932108,279.3942565917969,55837.61328125
1620,2016-08-16 12:00:00,2423.0,2423.0,3.15,1.02,357.13,0.5465405146302305,2.0384244923800328,219.1674021916206,5.073407413307108,278.16070556640625,55786.6015625
1621,2016-08-16 13:00:00,2424.0,2424.0,3.89,1.09,270.18,-0.8071664232464002,1.5808246891758884,216.20733722502203,5.146909000221171,278.2438049316406,55739.53515625
1622,2016-08-16 14:00:00,2425.0,2425.0,4.37,0.68,29.86,0.9125488863652612,1.5183441291396553,215.7326445977144,5.359830142799296,278.54054260253906,55726.0
1623,2016-08-16 15:00:00,2426.0,2426.0,2.39,1.04,16.28,0.791010021561407,1.3697732156034559,223.78999300308365,4.414960147682108,277.2976531982422,55676.94140625
1624,2016-08-16 16:00:00,2427.0,2427.0,2.42,1.12,1.72,0.6118031920392558,1.3074111410245104,210.35563535028064,4.985150577369608,278.1267547607422,55697.3203125
1625,2016-08-16 17:00:00,2428.0,2428.0,2.46,1.14,16.87,0.7972679805447668,1.1313375823320404,218.43158954929086,2.8209049719008585,275.7688446044922,55705.41015625
1626,2016-08-16 18:00:00,2429.0,2429.0,2.21,2.31,233.95,-0.9999996192282494,0.8525252788491415,222.15189158406503,2.420468570533671,275.1163024902344,55774.39453125
1627,2016-08-16 19:00:00,2430.0,2430.0,0.96,1.86,330.57,0.1144170059975155,0.6016285396065972,230.63757799420432,2.5833866613539835,274.93687438964844,55834.03515625
1628,2016-08-16 20:00:00,2431.0,2431.0,0.05,3.48,112.97,0.5154868160383728,0.513724056683478,229.20502608454012,2.6627323644789835,274.92596435546875,55880.25390625
1629,2016-08-16 21:00:00,2432.0,2432.0,-0.01,1.5,33.91,0.9391542177229504,0.537714116474383,252.3083425558348,2.788846256080546,274.853271484375,55907.55859375
1630,2016-08-16 22:00:00,2433.0,2433.0,0.16,0.81,46.63,0.9917384636605427,0.84315090854008,239.29871717641342,2.663449527564921,275.0414733886719,55889.078125
1631,2016-08-16 23:00:00,2434.0,2434.0,0.07,0.76,59.27,0.995772926817074,0.8085771388499184,233.38181533722613,2.4698917883071085,274.4840545654297,55872.609375
1632,2016-08-17 00:00:00,2435.0,2435.0,-0.3,1.64,144.7,-0.012217000835247,0.8098130986590785,238.53670850140404,2.476773502174296,275.0834503173828,55828.52734375
1633,2016-08-17 01:00:00,2436.0,2436.0,-0.34,1.1,118.28,0.4339735933778575,0.6163163076735388,257.3470356888527,2.2276127355727335,275.0126190185547,55803.015625
1634,2016-08-17 02:00:00,2437.0,2437.0,-0.38,2.2,134.61,0.163153770429614,0.5614869505760017,313.34379381438305,2.3371403234633585,274.98211669921875,55770.16015625
1635,2016-08-17 03:00:00,2438.0,2438.0,-0.56,2.19,114.3,0.4954586684324075,0.7222024092583074,338.78933158707474,2.477353336158671,274.93919372558594,55737.16796875
1636,2016-08-17 04:00:00,2439.0,2439.0,-0.53,1.65,347.18,0.3936210468383249,0.5229856543538066,340.07030861024083,2.7080814855727335,274.9899139404297,55725.07421875
1637,2016-08-17 05:00:00,2440.0,2440.0,-0.07,2.08,352.46,0.4765451139432018,0.47889849156891884,353.63391514716017,2.370938541236796,274.88771057128906,55725.7890625
1638,2016-08-17 06:00:00,2441.0,2441.0,0.33,2.2,352.8,0.4817536741017157,0.42191711223598194,345.9494334669801,3.000180484596171,275.0736846923828,55779.70703125
1639,2016-08-17 07:00:00,2442.0,2442.0,0.5,0.95,14.38,0.7702906928909109,0.6043456670814834,227.48308793954337,3.929532291236796,275.4886169433594,55799.1171875
1640,2016-08-17 08:00:00,2443.0,2443.0,0.29,0.95,338.29,0.246829883811425,1.1847465672746178,223.1446846001424,4.541455509010233,275.5787658691406,55826.81640625
1641,2016-08-17 09:00:00,2444.0,2444.0,2.18,0.6,16.15,0.7896198492701229,1.0223253511133197,225.06228391220424,4.064633609596171,276.83067321777344,55845.609375
1642,2016-08-17 10:00:00,2445.0,2445.0,2.82,0.69,238.49,-0.9969310122446252,1.5877913747393875,209.5402673102712,5.747571231666483,278.77809143066406,55856.94921875
1643,2016-08-17 11:00:00,2446.0,2446.0,1.86,1.08,319.79,-0.0734122602243202,1.6466560880174375,211.5008935661284,4.738782169166483,277.5994567871094,55826.25390625
1644,2016-08-17 12:00:00,2447.0,2447.0,2.41,1.02,250.72,-0.9577221287492368,1.8396363602114334,215.08024235312732,4.192151309791483,277.35491943359375,55806.30859375
1645,2016-08-17 13:00:00,2448.0,2448.0,2.3,0.94,329.35,0.0932394858855004,1.8599337216836316,216.84019040405298,5.758939029518046,278.82843017578125,55798.53515625
1646,2016-08-17 14:00:00,2449.0,2449.0,3.44,0.48,308.47,-0.2677428951481728,1.4723819433242658,221.85785276030177,6.028256656471171,279.06092834472656,55795.2890625
1647,2016-08-17 15:00:00,2450.0,2450.0,2.74,0.97,276.08,-0.7422098188049884,1.343921421813974,227.63992964108851,5.124493839088358,277.8445587158203,55751.90234375
1648,2016-08-17 16:00:00,2451.0,2451.0,2.14,0.84,358.33,0.5639585157263979,1.0778363187320477,235.26175421477384,4.102627994361796,276.2890625,55724.46484375
1649,2016-08-17 17:00:00,2452.0,2452.0,1.99,0.62,22.4,0.8517269341430477,0.883761893560829,233.71515681841493,4.309781314674296,277.1142883300781,55797.375
1650,2016-08-17 18:00:00,2453.0,2453.0,1.64,0.93,53.74,0.9999897039488792,0.7727681634410408,230.26888355386134,3.4045536535414835,276.3312530517578,55815.37890625
1651,2016-08-17 19:00:00,2454.0,2454.0,1.65,0.54,88.93,0.8198521885840165,0.5271623175716937,238.40140686202034,3.007626773658671,276.05162048339844,55869.8515625
1652,2016-08-17 20:00:00,2455.0,2455.0,1.37,0.28,1.48,0.6084844593680822,0.48984212708736713,250.23464216201,2.6381962316664835,275.75685119628906,55904.5625
1653,2016-08-17 21:00:00,2456.0,2456.0,1.27,0.5,12.51,0.749071358396478,0.7048608157405909,342.1051580526757,2.629330875221171,275.4785919189453,55898.9453125
1654,2016-08-17 22:00:00,2457.0,2457.0,1.13,0.25,39.43,0.9678410210318038,0.32344930256971854,328.9954510232635,2.7559330480727335,275.46405029296875,55880.3046875
1655,2016-08-17 23:00:00,2458.0,2458.0,1.16,0.55,25.84,0.8816331399390869,0.25752427370176767,2.3431208130395476,2.6182072179946085,275.4300231933594,55859.61328125
1656,2016-08-18 00:00:00,2459.0,2459.0,0.96,1.23,233.03,-0.9998566961576574,0.36912097828166524,4.31950335645375,2.8024113195571085,275.6469421386719,55841.8125
1657,2016-08-18 01:00:00,2460.0,2460.0,0.79,1.03,306.63,-0.2985411122194142,0.38496776689183954,15.58197555567674,2.619809390846171,275.46722412109375,55830.19921875
