,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
606,2013-07-06 06:00:00,36530.5,36530.5,4.5456666666666665,1.5608333333333333,294.28333333333336,-0.6214672315943207,0.5425169138212528,355.8742268853724,4.446107397991464,276.27854919433594,76427.21875
607,2013-07-06 07:00:00,36536.5,36536.5,5.174333333333333,3.326333333333334,234.83333333333334,0.25715967361404923,0.5483974131887013,350.48185312841593,5.312791357952402,276.94374084472656,76422.4921875
608,2013-07-06 08:00:00,36542.5,36542.5,5.031333333333333,2.5853333333333333,280.5,-0.4911045100153468,0.5242228243658115,31.37161596460723,8.095765601116465,278.466796875,76453.51171875
609,2013-07-06 09:00:00,36548.5,36548.5,5.343166666666666,2.1665,288.8333333333333,-0.6218342975785781,0.3604353785280003,20.874858098110366,9.370133887249278,277.4950408935547,76459.00390625
610,2013-07-06 10:00:00,36554.5,36554.5,6.019166666666667,2.0843333333333334,272.68333333333334,-0.38065357218937174,0.4654825333446193,28.45696617538947,10.485642920452403,276.065673828125,76465.5234375
611,2013-07-06 11:00:00,36560.5,36560.5,7.209666666666667,2.1165,248.25,0.030479655731191446,0.5213287352086473,44.68338643922162,11.088853369671153,275.7419738769531,76457.86328125
612,2013-07-06 12:00:00,36566.5,36566.5,7.702166666666667,2.4338333333333333,250.86666666666667,-0.015126122661268534,0.5314414867316561,75.59109657895506,11.727052222210215,276.0322723388672,76475.26953125
613,2013-07-06 13:00:00,36572.5,36572.5,9.536666666666667,1.2351666666666665,237.4,0.1872598531661482,0.4336919142487756,85.42820875149931,12.266496191936778,275.9483184814453,76471.328125
614,2013-07-06 14:00:00,36578.5,36578.5,10.053333333333333,1.3114999999999999,189.66666666666666,0.6902587251212983,0.4941172784075602,77.4195198509128,12.311280737835215,276.6195526123047,76457.92578125
615,2013-07-06 15:00:00,36584.5,36584.5,9.466666666666667,2.2455,207.03333333333333,0.6659037875860657,0.8144113890305041,72.42523179408495,11.538255225139903,276.7916717529297,76411.98046875
616,2013-07-06 16:00:00,36590.5,36590.5,9.113333333333333,2.3998333333333335,183.35,0.8942129434103049,0.7057231710181479,105.09226312083142,10.931901465374278,276.7943572998047,76446.78515625
617,2013-07-06 17:00:00,36596.5,36596.5,8.613333333333333,2.9126666666666665,176.21666666666667,0.9391421660223932,0.4568686230377136,136.265439386349,9.767457495647715,278.743408203125,76431.4765625
618,2013-07-06 18:00:00,36602.5,36602.5,7.794833333333333,2.616,158.0,0.9678439602342017,0.10502743308568187,164.04531389215376,9.625978003460215,279.1887512207031,76442.91796875
619,2013-07-06 19:00:00,36608.5,36608.5,6.860166666666667,1.8628333333333333,178.75,0.7867450006974871,0.18863205108511016,65.62194828863271,9.702744971233653,279.13938903808594,76432.921875
620,2013-07-06 20:00:00,36614.5,36614.5,6.2205,1.969833333333333,215.4,0.5215944715516992,0.29020758145091907,89.87667372882483,10.350083838421153,275.7404022216797,76433.7734375
621,2013-07-06 21:00:00,36620.5,36620.5,5.440666666666666,1.3456666666666666,199.29999999999998,0.5413006208082689,0.3431674864318453,77.86149332640765,9.316941748577403,275.85302734375,76474.5546875
622,2013-07-06 22:00:00,36626.5,36626.5,4.906833333333334,1.532333333333333,270.0,-0.23808154144444515,0.24174575518902028,84.16629261853642,8.39889670463209,276.0807342529297,76485.12109375
623,2013-07-06 23:00:00,36632.5,36632.5,4.579833333333333,3.439833333333333,281.25,-0.5053798317430045,0.18748311395632467,74.25713356148653,7.748414526897714,276.2769775390625,76507.203125
