,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
841,2023-08-01 01:00:00,2325.5,2325.5,5.151,4.172499999999999,226.85500000000002,0.9987417131717446,0.4688671603910341,40.76774467177584,-0.99610067846323,271.7830352783203,56296.89453125
842,2023-08-01 02:00:00,2327.5,2327.5,5.024,4.59,221.51999999999998,0.9973866208640028,0.5318947085564214,40.66529790687295,-1.4418251657679175,271.3135223388672,56277.87109375
843,2023-08-01 03:00:00,2329.5,2329.5,5.1530000000000005,4.735,220.89,0.9984860932468909,0.5452662504788854,40.506861457858356,-2.4650490427210423,270.3174591064453,56269.8828125
844,2023-08-01 04:00:00,2331.5,2331.5,4.415,4.4925,224.055,0.9990666987230743,0.613270891991998,39.96747212909835,-3.29865194799448,269.35948181152344,56256.54296875
845,2023-08-01 05:00:00,2333.5,2333.5,4.9975,4.6674999999999995,223.655,0.9967538060159639,0.6924390583368664,40.9335292853982,-3.975562348385105,268.6004333496094,56253.41796875
846,2023-08-01 06:00:00,2335.5,2335.5,4.402,4.882499999999999,217.665,0.9938097193676961,0.7543441894548657,42.471788125883585,-3.67816854955698,268.5105895996094,56269.8984375
847,2023-08-01 07:00:00,2337.5,2337.5,5.0760000000000005,4.6725,223.27499999999998,0.9998505545047163,0.7893456249715811,45.603058220290094,-2.302405610103855,270.0286865234375,56287.93359375
848,2023-08-01 08:00:00,2339.5,2339.5,6.487,4.0125,221.73,0.9992147232224835,0.8936835714579903,55.00773937233182,0.2965171193883325,272.64599609375,56293.765625
849,2023-08-01 09:00:00,2341.5,2341.5,6.395,4.235,218.905,0.9952288609646147,0.9863551968220778,64.12230821781718,1.9297263479039575,273.59422302246094,56314.99609375
850,2023-08-01 10:00:00,2343.5,2343.5,7.8055,4.550000000000001,215.935,0.9899967127456648,0.7124739869732495,91.28240806723612,3.363976225833645,273.3533477783203,56318.2265625
851,2023-08-01 11:00:00,2345.5,2345.5,8.4565,4.9,221.535,0.9962558780550745,0.7610167083330142,193.88327676372754,5.160179839114895,272.75071716308594,56320.03125
852,2023-08-01 12:00:00,2347.5,2347.5,9.5335,5.8774999999999995,209.755,0.9692483678396546,1.2908442354813696,228.66664225133556,5.852181181888333,273.30799865722656,56345.69140625
853,2023-08-01 13:00:00,2349.5,2349.5,9.4955,6.2925,213.055,0.9810428299357739,1.4658889883480448,230.7955130509226,5.735207304935208,273.4801940917969,56356.65234375
854,2023-08-01 14:00:00,2351.5,2351.5,9.433499999999999,7.1125,213.545,0.9832830586214796,1.420480836195709,233.40475716794845,5.67687295434927,273.7705841064453,56335.91796875
855,2023-08-01 15:00:00,2353.5,2353.5,10.0135,6.89,217.10500000000002,0.9927669715259446,1.3752893117338714,237.03364919223753,5.60869668481802,274.3067932128906,56340.83984375
856,2023-08-01 16:00:00,2355.5,2355.5,9.4375,6.8925,215.64999999999998,0.9892718929615607,1.0932024821980342,233.72834946686586,5.48314736841177,274.2653350830078,56321.5703125
857,2023-08-01 17:00:00,2357.5,2357.5,8.4295,6.47,215.89499999999998,0.989995431123329,0.9090358251756295,238.99556548788755,5.520043120364895,274.1787414550781,56312.05078125
858,2023-08-01 18:00:00,2359.5,2359.5,8.5125,5.8175,219.615,0.9958781808052333,0.7549460640703133,236.59147223356305,5.286461577396145,274.42601013183594,56324.66796875
859,2023-08-01 19:00:00,2361.5,2361.5,8.682500000000001,5.012499999999999,224.55,0.9975665433293425,0.2246131036283081,308.8561528972349,4.282417998294583,274.8656005859375,56341.82421875
860,2023-08-01 20:00:00,2363.5,2363.5,7.53,5.2375,229.43,0.9950640187356602,0.25645227812768906,26.98793628987179,3.2014243459508327,274.88958740234375,56364.76171875
861,2023-08-01 21:00:00,2365.5,2365.5,8.4665,4.8925,228.66,0.9963528055493056,0.27742351331981097,46.55864821719316,2.26677773950552,274.5457763671875,56393.2265625
862,2023-08-01 22:00:00,2367.5,2367.5,7.5315,4.3575,231.94,0.9889639663466704,0.289706958808588,50.92297510731158,0.994469389896145,273.75933837890625,56390.75
863,2023-08-01 23:00:00,2369.5,2369.5,6.989000000000001,4.33,219.85500000000002,0.9935965549739894,0.36979731518293624,48.64660548961824,-0.240149750728855,272.5666198730469,56383.67578125
864,2023-08-02 00:00:00,2371.5,2371.5,6.153,4.02,209.425,0.963766717683233,0.42373839574743616,44.1443147483771,0.2329490041539575,273.0843505859375,56362.37890625
