,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
34,2006-08-05 10:00:00,13789.5,13885.5,6.3999999999999995,2.766666666666667,166.48333333333335,0.98359325114106,1.1537569582738427,222.87715844589954,17.401214173170057,279.1755676269531,87333.18359375
35,2006-08-05 11:00:00,13795.5,13891.5,6.406666666666666,1.9316666666666666,196.79999999999998,0.7954370918372602,1.1000981676910675,226.1953504734716,18.54765277180287,278.3962097167969,87383.921875
36,2006-08-05 12:00:00,13801.5,13897.5,7.306666666666666,1.7266666666666666,185.35,0.8660281506955393,1.1528619721348583,231.65723903711427,19.769134095045057,277.9782409667969,87327.96875
37,2006-08-05 13:00:00,13807.5,13903.5,7.294999999999999,2.255,212.58333333333334,0.5853883177480574,1.2566457096309147,236.61094513917064,20.616546204420057,277.9307098388672,87314.71484375
38,2006-08-05 14:00:00,13813.5,13909.5,7.533333333333334,2.6666666666666665,219.16666666666666,0.5086650270272876,1.3624903871928264,237.66847593466312,21.03825335774037,277.49029541015625,87278.41796875
39,2006-08-05 15:00:00,13819.5,13915.5,8.065,2.2566666666666664,199.79999999999998,0.7591097078145789,1.3397565506935012,234.30582711640437,21.072875550123182,277.05821228027344,87275.125
40,2006-08-05 16:00:00,13825.5,13921.5,7.778333333333333,3.6300000000000003,221.88333333333333,0.46845834094385536,1.2561552767380906,235.0286770623802,20.896071961255995,276.66542053222656,87250.1875
41,2006-08-05 17:00:00,13831.5,13927.5,9.463333333333333,3.1566666666666667,214.20000000000002,0.5686896167302607,1.1599658941751376,237.48146457859644,20.531280091138807,276.6123046875,87231.84765625
42,2006-08-05 18:00:00,13837.5,13933.5,9.81,2.92,206.08333333333334,0.6840945373055214,0.9773963374822011,229.03866071972982,19.83024554524037,277.63169860839844,87223.5859375
43,2006-08-05 19:00:00,13843.5,13939.5,8.893333333333333,3.0366666666666666,205.1833333333333,0.7033621564301032,0.964959621831782,227.35119240686086,18.932204773755995,278.8763427734375,87224.9609375
44,2006-08-05 20:00:00,13849.5,13945.5,8.358333333333333,2.466666666666667,197.20000000000002,0.7926594264535031,0.735839517368024,224.9789968412489,17.67448382649037,279.7388458251953,87245.61328125
45,2006-08-05 21:00:00,13855.5,13951.5,7.288333333333334,2.5683333333333334,207.35,0.6550700313108077,0.637192106985656,218.4271002050263,16.98600726399037,278.1568603515625,87294.78125
46,2006-08-05 22:00:00,13861.5,13957.5,5.648333333333333,3.2816666666666667,221.0666666666667,0.4828108256726023,0.5338494851131945,209.40200123686859,15.879241516920056,278.4712677001953,87293.21875
47,2006-08-05 23:00:00,13867.5,13963.5,5.236666666666667,3.8233333333333337,224.48333333333335,0.42997776153067163,0.42049840561355273,211.0307907949534,14.802230408521618,278.91285705566406,87291.96875
48,2006-08-06 00:00:00,13873.0,13970.0,5.184,2.742,207.95999999999998,0.6313789594166025,0.31814648561827596,195.49733940079804,13.925979187818493,279.1986999511719,87292.62109375
49,2006-08-06 01:00:00,13878.5,13975.5,5.848333333333333,2.0816666666666666,210.13333333333333,0.6354353679679282,0.3103567000702674,175.9204042351578,13.135177185865368,279.4565124511719,87287.3359375
50,2006-08-06 02:00:00,13884.5,13981.5,5.596666666666667,2.045,198.8166666666667,0.7707420759085064,0.3024258133191557,166.25262387035568,12.38934283527943,279.70347595214844,87285.5390625
51,2006-08-06 03:00:00,13890.5,13987.5,5.581666666666667,2.108333333333333,205.26666666666665,0.6883235413310852,0.3252269042910919,160.68179031761522,11.636519959302868,279.92503356933594,87254.578125
52,2006-08-06 04:00:00,13896.5,13993.5,7.081666666666667,1.7683333333333333,185.83333333333334,0.8892915332321977,0.340301445595036,159.16040393711572,10.961471131177868,280.09986877441406,87244.09765625
53,2006-08-06 05:00:00,13902.5,13999.5,6.305,2.305,187.25,0.8796908372879749,0.3299960794140324,154.13400440178208,10.327987244459118,280.22760009765625,87237.03125
54,2006-08-06 06:00:00,13908.5,14005.5,6.9750000000000005,2.0766666666666667,201.95000000000002,0.6711014608055929,0.2740195334061912,149.10463964640644,10.033416321607556,280.4565734863281,87245.3046875
55,2006-08-06 07:00:00,13914.5,14011.5,6.935,2.4166666666666665,214.9,0.5567820412132932,0.2955779749658737,189.3616660524283,12.015243103834118,281.95811462402344,87256.015625
56,2006-08-06 08:00:00,13920.5,14017.5,7.341666666666666,1.7233333333333334,205.85,0.6846945832945069,0.762370370338811,215.91734579340445,15.111709168287243,281.80609130859375,87240.51953125
57,2006-08-06 09:00:00,13926.5,14023.5,7.168333333333333,1.6483333333333334,184.58333333333334,0.8276535420235845,1.0171956192967417,217.65961732103386,17.166213562818495,279.85829162597656,87244.125
58,2006-08-06 10:00:00,13932.5,14029.5,7.6000000000000005,1.4733333333333334,179.0666666666667,0.8573939768921686,1.1915312224646766,219.47319282321592,18.733657410474745,278.66322326660156,87220.96875
59,2006-08-06 11:00:00,13938.5,14035.5,7.87,1.8,166.20000000000002,0.9229450079188894,1.213320142850443,223.32908147186467,19.914733460279432,278.04881286621094,87221.921875
60,2006-08-06 12:00:00,13944.5,14041.5,9.341666666666667,1.6283333333333332,187.75,0.6821172187883664,1.3322234173319407,222.76417651722622,21.08152728352162,277.6009521484375,87165.2578125
61,2006-08-06 13:00:00,13950.5,14047.5,9.476666666666667,1.7,191.9333333333333,0.8415518677998017,1.497180131332588,223.09738165326993,21.91105609211537,277.6085205078125,87157.7265625
62,2006-08-06 14:00:00,13956.5,14053.5,10.096666666666666,1.8616666666666666,206.61666666666667,0.6679636390823039,1.6564694821624424,222.46923904224448,22.383208802076307,277.7913513183594,87126.12890625
63,2006-08-06 15:00:00,13962.5,14059.5,9.755,2.2883333333333336,200.95000000000002,0.7270779449580496,1.6854046704834498,224.1926572956446,22.412002137037245,278.03358459472656,87130.8046875
64,2006-08-06 16:00:00,13968.5,14065.5,10.205,2.6483333333333334,193.73333333333335,0.7924191368136361,1.6736373128400892,226.89560393093248,22.134902527662245,278.3166198730469,87119.13671875
65,2006-08-06 17:00:00,13974.5,14071.5,10.450000000000001,2.855,213.63333333333333,0.585412097056805,1.501041692172022,227.2723386871083,21.323028138013807,278.55560302734375,87124.359375
66,2006-08-06 18:00:00,13980.5,14077.5,9.826666666666666,3.4466666666666668,225.1,0.4174681275236642,1.139408528630891,225.18447091648508,20.280425598951307,279.11741638183594,87125.1171875
67,2006-08-06 19:00:00,13986.5,14083.5,8.528333333333334,3.5,225.46666666666667,0.4145201040360995,0.9886021717332166,217.5400686682829,19.29014544758412,279.9237365722656,87114.03515625
68,2006-08-06 20:00:00,13992.5,14089.5,9.086666666666666,2.216666666666667,203.25,0.7138618900597881,0.7485647201920806,207.29421562583767,17.700011780591932,282.4591369628906,87106.921875
69,2006-08-06 21:00:00,13998.5,14095.5,9.455,1.8716666666666668,203.73333333333335,0.7082993765276963,0.6252611145685645,198.45396178337631,17.21031146320912,279.33306884765625,87134.140625
70,2006-08-06 22:00:00,14004.5,14101.5,7.971666666666667,2.375,208.38333333333333,0.6600370536419958,0.5552958691574806,192.03493791744611,16.007339051099745,279.58839416503906,87120.234375
71,2006-08-06 23:00:00,14010.5,14107.5,7.260000000000001,2.59,194.3166666666667,0.7744390389760759,0.5083977666759572,189.03458092495458,15.14569049152943,279.7380676269531,87116.71484375
72,2006-08-07 00:00:00,14016.0,14114.0,5.874,2.932,168.32,0.985072338454569,0.5017337699201352,177.27023387853328,14.137038758130993,279.9942626953125,87109.61328125
73,2006-08-07 01:00:00,14021.5,14119.5,5.388333333333333,2.5883333333333334,178.8166666666667,0.9401958827018518,0.4780504802679834,170.1546783600212,13.242446472974743,280.2436981201172,87111.19921875
74,2006-08-07 02:00:00,14027.5,14125.5,6.053333333333334,3.2083333333333335,182.88333333333333,0.9207875937417721,0.44661827802868026,169.64720187150797,12.34301715168568,280.47474670410156,87107.14453125
75,2006-08-07 03:00:00,14033.5,14131.5,5.6049999999999995,3.02,179.9,0.9360826871417602,0.447974833500479,168.0418378160677,11.520888855787243,280.665771484375,87088.671875
76,2006-08-07 04:00:00,14039.5,14137.5,5.37,3.3533333333333335,172.1,0.9546835862368148,0.4826542765479476,166.40714579827468,10.808883240552868,280.81260681152344,87079.08984375
77,2006-08-07 05:00:00,14045.5,14143.5,5.6499999999999995,3.453333333333333,172.54999999999998,0.9549446754413764,0.47855079307955556,161.57974683698572,10.23315387043568,280.91920471191406,87081.4609375
78,2006-08-07 06:00:00,14051.5,14149.5,5.998333333333334,2.7483333333333335,185.29999999999998,0.8998912140367664,0.46188101364528444,158.56291287285305,10.046828797193493,281.1746063232422,87104.671875
79,2006-08-07 07:00:00,14057.5,14155.5,5.815,2.8333333333333335,183.58333333333334,0.9093967912330303,0.48980100289566264,181.89059195317898,11.721358826490368,282.7664489746094,87099.65625
80,2006-08-07 08:00:00,14063.5,14161.5,6.058333333333334,3.2616666666666667,165.58333333333334,0.9930363836716717,0.9484535429344643,200.44968301955709,15.358291199537243,282.0389709472656,87113.15625
81,2006-08-07 09:00:00,14069.5,14167.5,6.701666666666667,3.516666666666667,149.9,0.9826186843964893,1.1663924755149546,204.37614125492127,17.342010071607557,280.02174377441406,87100.17578125
82,2006-08-07 10:00:00,14075.5,14173.5,7.38,3.0749999999999997,149.95000000000002,0.9784594019096274,1.3311435559199771,204.60330075520346,18.878722718091932,279.1083526611328,87074.14453125
83,2006-08-07 11:00:00,14081.5,14179.5,8.648333333333333,3.3166666666666664,156.91666666666666,0.9961715687268352,1.3844826397650234,212.2143999046987,19.969543030591932,278.10443115234375,87082.11328125
84,2006-08-07 12:00:00,14087.5,14185.5,9.17,3.731666666666667,154.68333333333334,0.9938649992887082,1.4907489414140267,213.78883961851173,20.969802430005995,277.68511962890625,87041.3203125
85,2006-08-07 13:00:00,14093.5,14191.5,9.915000000000001,4.083333333333333,159.70000000000002,0.9946402876827277,1.5779681082235417,209.4825905118565,21.821303894849745,277.48236083984375,87009.59765625
86,2006-08-07 14:00:00,14099.5,14197.5,10.09,3.4466666666666668,174.54999999999998,0.9639046317086928,1.7909698761042296,206.5067766064702,22.395888855787245,277.3037414550781,87009.390625
87,2006-08-07 15:00:00,14105.5,14203.5,11.028333333333334,3.2783333333333338,170.35,0.951727948744869,1.8832978058060357,207.2721732073546,22.556304505201307,277.0644226074219,86987.73046875
88,2006-08-07 16:00:00,14111.5,14209.5,11.145000000000001,3.225,191.71666666666667,0.8447421703203454,1.846869170349655,209.85677769227937,22.262755921216932,276.97259521484375,86999.51171875
89,2006-08-07 17:00:00,14117.5,14215.5,11.601666666666667,2.9316666666666666,193.29999999999998,0.8143715312471634,1.7155994047869805,210.46314525322265,21.572326233716932,277.0805206298828,87009.0234375
90,2006-08-07 18:00:00,14123.5,14221.5,11.188333333333333,1.9883333333333333,195.3166666666667,0.7980768048519101,1.271641230594053,210.1285787576701,20.330779602857557,277.4421691894531,87015.23828125
91,2006-08-07 19:00:00,14129.5,14227.5,10.405,1.9916666666666665,218.29999999999998,0.5093256071065929,1.2478303913354225,206.20438624748425,19.22056536945912,277.90826416015625,87035.6171875
92,2006-08-07 20:00:00,14135.5,14233.5,9.898333333333333,2.3666666666666667,185.46666666666667,0.8439634183741548,1.0532416358065657,201.80647684270036,17.388457825513807,280.97166442871094,87050.21875
93,2006-08-07 21:00:00,14141.5,14239.5,10.081666666666665,2.1683333333333334,194.28333333333333,0.7961791492268798,0.8675240063788664,193.7008209309174,16.31687884602162,279.4983825683594,87101.30078125
94,2006-08-07 22:00:00,14147.5,14245.5,8.073333333333334,3.3349999999999995,230.11666666666667,0.3223805684386026,0.8307812976117205,188.9198397044632,15.347121765943493,278.6565246582031,87117.87890625
95,2006-08-07 23:00:00,14153.5,14251.5,6.9750000000000005,2.85,184.95000000000002,0.9021907090368234,0.8266542132353971,190.4691092584834,15.107223084302868,278.1649627685547,87102.10546875
96,2006-08-08 00:00:00,14159.0,14258.0,7.45,2.452,188.95999999999998,0.8619588085826256,0.7728651560413854,188.63771183508533,14.498565247388806,278.31243896484375,87120.46484375
97,2006-08-08 01:00:00,14164.5,14263.5,7.601666666666667,2.2016666666666667,193.9,0.8275253128900389,0.7754872651527382,187.96231695225458,13.593291809888806,278.7653350830078,87153.234375
98,2006-08-08 02:00:00,14170.5,14269.5,6.94,3.73,178.78333333333333,0.9266800614444398,0.7214209076347227,184.05707543291973,12.798003723951306,279.1813507080078,87164.4140625
99,2006-08-08 03:00:00,14176.5,14275.5,7.026666666666666,3.671666666666667,174.8166666666667,0.9313322981034782,0.7072039818516298,180.45246355543776,12.068801453443493,279.53318786621094,87171.4609375
100,2006-08-08 04:00:00,14182.5,14281.5,6.418333333333333,4.59,169.6,0.9683537702982203,0.6658385612813398,177.54782947453225,11.374724915357556,279.82313537597656,87168.3125
101,2006-08-08 05:00:00,14188.5,14287.5,5.8500000000000005,4.318333333333333,163.23333333333335,0.9959971860671529,0.6704608308024879,171.45602054911095,10.81829791340443,280.07435607910156,87182.21484375
102,2006-08-08 06:00:00,14194.5,14293.5,6.053333333333334,4.623333333333334,161.85,0.9869757710891026,0.6509712938791845,179.2868406192668,10.607558777662243,280.400146484375,87227.4921875
103,2006-08-08 07:00:00,14200.5,14299.5,6.2749999999999995,3.936666666666667,163.5,0.9930012691872919,0.7712478942225047,197.74022350680104,11.978911927076306,280.9939880371094,87247.35546875
104,2006-08-08 08:00:00,14206.5,14305.5,6.388333333333333,4.658333333333333,157.05,0.9883872429738519,1.0816549808244202,212.93929244939295,13.73718219074818,278.49525451660156,87283.74609375
105,2006-08-08 09:00:00,14212.5,14311.5,6.176666666666667,4.423333333333333,166.88333333333335,0.9901467003920468,1.2432370689994077,220.65560208697278,14.75237994465443,277.2667694091797,87303.9453125
106,2006-08-08 10:00:00,14218.5,14317.5,5.841666666666666,4.671666666666667,162.53333333333333,0.9950511021954452,1.3970520980672356,219.86547416179974,15.67016558918568,276.6711120605469,87323.82421875
107,2006-08-08 11:00:00,14224.5,14323.5,6.116666666666667,5.8066666666666675,156.85,0.9967406038529875,1.3027068341853996,222.71613265137887,14.762649109693493,279.37669372558594,87381.53515625
108,2006-08-08 12:00:00,14230.5,14329.5,6.169999999999999,5.403333333333333,154.96666666666667,0.994488450725322,1.3754937417903768,220.24880810734922,15.096511414380993,279.4112854003906,87358.8203125
109,2006-08-08 13:00:00,14236.5,14335.5,5.831666666666667,6.003333333333334,167.36666666666667,0.9906484951840336,1.5552820539169938,218.80229044353842,15.80938678059193,279.7406463623047,87367.1328125
110,2006-08-08 14:00:00,14242.5,14341.5,5.16,5.895,175.3166666666667,0.9628976186822872,1.7243342446813552,218.65054389918723,15.989821961255993,280.29652404785156,87374.8984375
111,2006-08-08 15:00:00,14248.5,14347.5,4.395,4.31,177.5,0.9505215198620318,1.5236983177922871,222.7499459725725,15.301604798170056,280.6305389404297,87394.66015625
112,2006-08-08 16:00:00,14254.5,14353.5,3.8966666666666665,3.4499999999999997,174.88333333333333,0.959327834158371,1.464384001631851,228.23025275746718,14.58288531574818,280.988525390625,87417.5625
113,2006-08-08 17:00:00,14260.5,14359.5,4.325,2.513333333333333,189.35,0.8619977501015975,1.3129725505293866,226.2382253278693,13.79827838215443,281.078369140625,87412.7421875
114,2006-08-08 18:00:00,14266.5,14365.5,4.786666666666666,2.2083333333333335,181.0,0.910332455382595,1.2685131234311557,223.4646928676321,13.321914246412243,281.2171325683594,87405.28125
115,2006-08-08 19:00:00,14272.5,14371.5,5.95,1.4966666666666668,202.78333333333333,-0.16564099140207186,0.9888967057424249,225.73057316345987,12.81109576496693,281.29136657714844,87424.71484375
116,2006-08-08 20:00:00,14278.5,14377.5,6.03,1.7166666666666668,206.21666666666667,0.44697603677016495,0.7767273723879332,225.42775105989287,12.09973101887318,281.52227783203125,87456.65625
117,2006-08-08 21:00:00,14284.5,14383.5,5.805,2.8783333333333334,246.38333333333335,0.05894098968191913,0.7376394771842476,221.3777265363335,11.536971619459118,281.94252014160156,87532.87109375
118,2006-08-08 22:00:00,14290.5,14389.5,5.395,2.735,216.54999999999998,0.31893872550002994,0.6895474068962666,220.83150546485683,11.058517029615368,282.2467803955078,87553.86328125
119,2006-08-08 23:00:00,14296.5,14395.5,5.1000000000000005,1.6616666666666664,150.76000000000002,0.5807589817267558,0.7423915086313175,216.1519206084977,10.31414752277943,281.6849365234375,87528.08984375
120,2006-08-09 00:00:00,14302.0,14402.0,5.044,1.358,189.8,0.7844177363682606,0.6667157153462556,224.50653420951036,10.16967730793568,281.8260192871094,87549.83203125
121,2006-08-09 01:00:00,14307.5,14407.5,4.921666666666667,1.7266666666666666,189.13333333333333,0.8601610866138087,0.7915870727187818,231.4118809660803,9.96441607746693,281.9795227050781,87536.68359375
122,2006-08-09 02:00:00,14313.5,14413.5,4.97,2.1883333333333335,186.3166666666667,0.8577317932176562,0.6745591240802385,232.36715835124596,9.925567200513806,282.02491760253906,87546.546875
123,2006-08-09 03:00:00,14319.5,14419.5,5.096666666666667,2.3766666666666665,224.41666666666666,0.4220905164782626,0.6274406725123352,236.43354970009835,9.773788025709118,282.01141357421875,87509.04296875
124,2006-08-09 04:00:00,14325.5,14425.5,5.093333333333334,2.295,200.28333333333333,0.7259616824252352,0.606171831927831,242.62689413032498,9.709624817701306,281.9556884765625,87512.796875
125,2006-08-09 05:00:00,14331.5,14431.5,5.056666666666667,1.8166666666666667,208.08333333333334,0.6398550243667205,0.5751499076801188,250.65997156454213,9.441268494459118,281.81211853027344,87514.421875
126,2006-08-09 06:00:00,14337.5,14437.5,4.576666666666667,1.6333333333333335,164.43333333333334,0.9652594768955053,0.5151256781565559,261.93038228886377,9.384322693677868,281.8052978515625,87553.38671875
127,2006-08-09 07:00:00,14343.5,14443.5,4.7316666666666665,1.6533333333333333,178.96666666666667,0.9301293848251421,0.5640431709227427,267.6482876220372,10.079726746412243,281.6498718261719,87557.17578125
128,2006-08-09 08:00:00,14349.5,14449.5,4.2,1.7716666666666665,189.33333333333334,0.8617533681262813,0.520007905906567,251.3777409108701,10.822646668287243,280.78106689453125,87568.46875
129,2006-08-09 09:00:00,14355.5,14455.5,3.9433333333333334,1.9900000000000002,179.5666666666667,0.9164543307648213,0.792721863334512,230.49774346447566,12.162612488599743,279.146240234375,87547.8828125
130,2006-08-09 10:00:00,14361.5,14461.5,4.771666666666667,1.905,182.65,0.8623546880101126,0.896432486244883,221.7491957222584,13.224990418287243,277.83807373046875,87565.58203125
131,2006-08-09 11:00:00,14367.5,14467.5,4.3549999999999995,2.526666666666667,175.73333333333335,0.9390504696458217,1.0098795119251844,238.4310105418834,15.36383013996693,277.34857177734375,87523.6484375
132,2006-08-09 12:00:00,14373.5,14473.5,5.37,2.7716666666666665,169.95000000000002,0.9327207691776741,1.145020860782698,235.56273227296336,16.11912493977162,276.70904541015625,87495.875
133,2006-08-09 13:00:00,14379.5,14479.5,6.14,1.51,204.9333333333333,0.6677837122239693,1.2607384250525406,235.25175922963038,17.396255066724745,275.91212463378906,87460.01953125
134,2006-08-09 14:00:00,14385.5,14485.5,5.678333333333334,1.8866666666666667,215.86666666666667,0.557098012198138,1.4538579727311636,235.3148821986502,18.40202288899037,275.1172790527344,87422.9375
135,2006-08-09 15:00:00,14391.5,14491.5,6.096666666666667,1.9033333333333333,214.6,0.5773630882952497,1.5777951821828204,237.50135405552038,18.499816468091932,274.6783752441406,87414.8203125
136,2006-08-09 16:00:00,14397.5,14497.5,6.329999999999999,2.1633333333333336,215.0666666666667,0.5604722596161035,1.512237527564508,241.44886997152426,17.918609192701307,274.6813507080078,87396.94921875
137,2006-08-09 17:00:00,14403.5,14503.5,6.341666666666666,2.54,220.08333333333334,0.46394986496651497,1.2834922980574117,241.22317039228955,16.878722718091932,275.4375305175781,87399.84765625
138,2006-08-09 18:00:00,14409.5,14509.5,6.708333333333333,1.9966666666666668,212.4333333333333,0.5805305382040572,1.0847287627336433,237.6627657901912,15.85418658527943,276.3740234375,87398.1171875
139,2006-08-09 19:00:00,14415.5,14515.5,5.743333333333333,2.02,221.6,0.44623404113487614,1.0502925655894293,235.94768624711745,14.983443787427868,277.12994384765625,87392.61328125
140,2006-08-09 20:00:00,14421.5,14521.5,5.511666666666667,1.68,213.33333333333334,0.557075391307669,0.9692297136759636,238.98210017912191,14.08532672199818,278.41416931152344,87406.62890625
141,2006-08-09 21:00:00,14427.5,14527.5,5.293333333333333,1.9133333333333333,203.70000000000002,0.6948326741345804,0.7736847057775587,236.51392089772014,12.920089295240368,281.06988525390625,87461.23046875
142,2006-08-09 22:00:00,14433.5,14533.5,4.891666666666667,1.79,206.6833333333333,0.6584639537170688,0.5596677548534236,243.8212765116758,12.961333802076306,279.3880920410156,87457.51171875
143,2006-08-09 23:00:00,14439.5,14539.5,4.903333333333333,2.0366666666666666,234.16666666666666,0.2586867386251493,0.5818441182495125,224.06577243661022,12.562102845045056,278.1300964355469,87437.2421875
144,2006-08-10 00:00:00,14445.0,14546.0,4.364,1.932,225.95999999999998,0.38743421344871276,0.4998232775518283,223.51439655845084,12.188430359693493,278.0527801513672,87410.921875
145,2006-08-10 01:00:00,14450.5,14551.5,4.146666666666667,1.8966666666666665,225.98333333333335,0.3932514613990972,0.44337563574166033,218.65272542460818,11.690398743482556,278.41796875,87409.55078125
146,2006-08-10 02:00:00,14456.5,14557.5,3.3366666666666664,2.0883333333333334,212.53333333333333,0.5900920279973149,0.3186623811236952,203.8942406137997,11.27099566731068,278.76536560058594,87399.46484375
147,2006-08-10 03:00:00,14462.5,14563.5,3.7633333333333336,3.3833333333333333,175.01666666666665,0.9092833728513492,0.17589377404489878,180.88476818386485,10.858748963209118,279.16485595703125,87363.33984375
148,2006-08-10 04:00:00,14468.5,14569.5,3.313333333333333,1.7783333333333333,175.86333333333334,0.1515422202682662,0.1455336242222142,99.04851667479826,10.46752887043568,279.43310546875,87346.44140625
149,2006-08-10 05:00:00,14474.5,14575.5,2.89,1.5466666666666666,130.53666666666666,0.372250700578735,0.26120799048141713,29.960341937575862,10.10571246418568,279.54322814941406,87357.11328125
