,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
1489,2018-08-11 01:00:00,28282.5,28282.5,6.65,0.325,316.825,-0.8946893778664201,0.42684957632860204,262.13696163916325,6.373288313831063,281.1548156738281,63321.38671875
1490,2018-08-11 02:00:00,28286.5,28286.5,6.55,0.375,318.725,-0.9273574685232805,0.45671730027978497,269.2706567911683,6.3418704671513755,281.0999450683594,63285.55078125
1491,2018-08-11 03:00:00,28290.5,28290.5,6.475,0.65,311.8,-0.8641272494949537,0.2151470498077635,278.01919000991177,6.3253299398076255,281.0669860839844,63253.42578125
1492,2018-08-11 04:00:00,28294.5,28294.5,6.55,0.4,315.425,-0.8512497696252601,0.10658758612095004,1.1155843783098305,6.1735660237920005,280.9463348388672,63241.92578125
1493,2018-08-11 05:00:00,28298.5,28298.5,6.625,0.5,322.85,-0.935378364975529,0.18003235884571392,23.862272980543704,6.279263655627938,280.85137939453125,63258.33984375
1494,2018-08-11 06:00:00,28302.5,28302.5,6.575,0.39999999999999997,324.5,-0.9254109200709302,0.052015254872647944,191.9700289725848,6.6281558675420005,280.9911804199219,63273.546875
1495,2018-08-11 07:00:00,28306.5,28306.5,7.275,0.4,205.675,0.2970067140403331,0.5932215526685781,214.22972314307128,7.321927229846688,281.1944122314453,63279.02734375
1496,2018-08-11 08:00:00,28310.5,28310.5,8.775,0.44999999999999996,142.8,0.8790399574622811,0.8985841951961027,214.36735720410573,7.7927982015263755,281.7633972167969,63290.26953125
1497,2018-08-11 09:00:00,28314.5,28314.5,10.0,1.2,129.55,0.8503852349414505,1.2004672150643647,221.05534523061624,8.87089268394825,283.04840087890625,63284.08203125
1498,2018-08-11 10:00:00,28318.5,28318.5,10.05,1.275,136.075,0.8123421639755799,1.3423064795206756,227.3240214995706,9.898907820667,283.99464416503906,63268.453125
1499,2018-08-11 11:00:00,28322.5,28322.5,11.225,1.925,123.925,0.7866436133204493,1.5265611672041766,224.65335103520738,10.89860264488575,285.35333251953125,63235.15234375
1500,2018-08-11 12:00:00,28326.5,28326.5,10.475,1.4,133.225,0.8468655606180868,1.6231557143094477,221.85097219694265,11.584408919299813,286.0200500488281,63193.92578125
1501,2018-08-11 13:00:00,28330.5,28330.5,10.075,1.35,130.6,0.865696075080917,1.5285743902084787,224.1340868706185,10.687039534534188,285.25413513183594,63189.53125
1502,2018-08-11 14:00:00,28334.5,28334.5,9.45,1.0750000000000002,147.3,0.9406296352495304,1.5865667230044769,222.6466604690572,9.58244053551075,284.20751953125,63139.34765625
1503,2018-08-11 15:00:00,28338.5,28338.5,8.975,1.075,145.625,0.8514483314768999,1.048935326189283,222.33278234658403,9.041592757190438,283.23374938964844,63117.26953125
1504,2018-08-11 16:00:00,28342.5,28342.5,8.7,0.975,118.875,0.7288597108499515,0.6461100895815132,238.4101382704455,7.7852908773076255,281.71641540527344,63141.328125
1505,2018-08-11 17:00:00,28346.5,28346.5,8.5,0.65,137.7,0.9068857504281014,0.6493437250308081,246.9571603631613,8.210293929065438,281.5762023925781,63129.98828125
1506,2018-08-11 18:00:00,28350.5,28350.5,8.325000000000001,0.45,127.19999999999999,0.7359533187499454,0.7639958838835379,218.8873123916781,7.522854964221688,281.69972229003906,63165.37890625
1507,2018-08-11 19:00:00,28354.5,28354.5,7.875,0.625,115.825,0.6864175157875344,0.7135063313976888,221.57309614406452,7.0799991292607505,281.3822784423828,63238.796875
1508,2018-08-11 20:00:00,28358.5,28358.5,7.825,0.425,123.85,0.7457359577782021,0.5567993174181948,233.1266480013734,7.040127913440438,281.3787841796875,63271.8984375
1509,2018-08-11 21:00:00,28362.5,28362.5,7.175,0.475,292.325,-0.5256699527972134,0.4745586985349844,244.20201072956004,6.925076643909188,281.27264404296875,63294.2578125
1510,2018-08-11 22:00:00,28366.5,28366.5,7.075,0.7,315.225,-0.9035956627821907,0.4453440004634735,243.4841131584502,6.7391177816045005,281.27532958984375,63269.40234375
1511,2018-08-11 23:00:00,28370.5,28370.5,6.875,0.675,323.95,-0.9564295580659533,0.6230616201551338,238.43607021825176,6.7801639241826255,281.19053649902344,63245.12890625
1512,2018-08-12 00:00:00,28374.5,28374.5,6.8,0.775,314.8,-0.8247291133789598,0.25008149839605964,18.148621554101435,6.3663455648076255,281.10028076171875,63238.92578125
1513,2018-08-12 01:00:00,28378.5,28378.5,6.725,0.725,312.525,-0.8286881597673306,0.11943352470021658,321.0829695147195,6.474270979846688,280.8616180419922,63182.51953125
1514,2018-08-12 02:00:00,28382.5,28382.5,6.7,0.7,321.125,-0.9177675608510804,0.3119198215319619,322.5151454387657,6.2585574788701255,280.7758331298828,63161.1875
1515,2018-08-12 03:00:00,28386.5,28386.5,6.8,0.525,253.275,-0.35222198174392927,0.23468609766439583,338.9394876452527,6.373532454456063,280.62774658203125,63112.88671875
1516,2018-08-12 04:00:00,28390.5,28390.5,6.35,0.4,223.45,-0.7243463805660363,0.31303009915806757,358.76823276763463,6.401272932971688,280.47386169433594,63096.36328125
1517,2018-08-12 05:00:00,28394.5,28394.5,6.3,0.65,155.65,-0.05924079295113749,0.333682344741746,3.5603178242947022,6.3625308675420005,280.4043884277344,63112.421875
1518,2018-08-12 06:00:00,28398.5,28398.5,6.55,0.5,164.625,-0.8734821008856808,0.1011349638322942,303.04271222839566,6.8609134359013755,280.61029052734375,63126.46875
1519,2018-08-12 07:00:00,28402.5,28402.5,7.35,0.55,199.625,-0.4766252493389538,0.33072240753256843,258.82123111976625,7.548062483752938,281.1558532714844,63135.50390625
1520,2018-08-12 08:00:00,28406.5,28406.5,8.975,0.825,133.275,-0.0001744381892395258,0.7639707412818801,227.82846161032634,8.374783675159188,281.50746154785156,63135.15625
1521,2018-08-12 09:00:00,28410.5,28410.5,10.4,1.075,115.825,0.6447957611846231,1.220828319328529,223.73243749085424,9.322598616565438,282.94073486328125,63141.078125
1522,2018-08-12 10:00:00,28414.5,28414.5,11.0,1.0750000000000002,120.025,0.7571329335586569,1.2587687130600889,215.63157675824237,10.313016097034188,284.45652770996094,63122.73828125
1523,2018-08-12 11:00:00,28418.5,28418.5,11.0,1.875,121.575,0.7469133320825729,1.4795478272913076,218.7759003636815,10.745846907581063,285.0790557861328,63120.18359375
1524,2018-08-12 12:00:00,28422.5,28422.5,11.025,1.775,132.0,0.8687498409061156,1.527677201816348,218.8872698612431,10.753613631213875,285.00213623046875,63111.5703125
1525,2018-08-12 13:00:00,28426.5,28426.5,10.9,0.925,187.575,0.4070537096964264,1.5929175628309278,214.90717479379967,9.601071516956063,284.0683288574219,63116.48828125
1526,2018-08-12 14:00:00,28430.5,28430.5,10.275,1.225,129.825,0.8632043221467016,1.3111446956429587,218.383430709684,10.04459873863575,284.2843017578125,63068.71875
1527,2018-08-12 15:00:00,28434.5,28434.5,9.3,1.1500000000000001,104.0,0.5057724834711342,1.2744812529306428,222.60311122492547,9.061505476917,283.6751403808594,63055.8125
1528,2018-08-12 16:00:00,28438.5,28438.5,8.65,0.8,127.775,0.8395799211692839,1.074879587494371,225.6734956342909,7.798367659534188,281.77845764160156,63058.15625
1529,2018-08-12 17:00:00,28442.5,28442.5,8.325,0.8,117.45,0.7338192890127755,0.609450196744901,248.41116413392578,7.5748416585576255,281.4330291748047,63087.87890625
1530,2018-08-12 18:00:00,28446.5,28446.5,7.925,0.6,96.775,0.4191697542537559,0.6083157463654987,248.25596954031562,7.341702620471688,281.4813232421875,63114.8671875
1531,2018-08-12 19:00:00,28450.5,28450.5,7.7,0.5499999999999999,169.575,0.22451268631018478,0.9112396640107185,221.97829832783418,7.129391829456063,281.31605529785156,63175.79296875
1532,2018-08-12 20:00:00,28454.5,28454.5,7.45,0.375,222.22500000000002,-0.5002505717565172,0.9221448028686088,224.11772975367097,6.8676578206670005,281.52154541015625,63218.83203125
1533,2018-08-12 21:00:00,28458.5,28458.5,7.375,0.6,307.5,-0.8342455699767175,0.7037310071614238,237.28336013669184,6.9550296468388755,281.40052795410156,63227.41796875
1534,2018-08-12 22:00:00,28462.5,28462.5,7.225,0.425,307.15,-0.7848124379973339,0.783008636016013,223.8456489409079,6.614621321643563,281.3927459716797,63211.99609375
1535,2018-08-12 23:00:00,28466.5,28466.5,7.1,0.4,322.0,-0.9026022469155245,0.7222055893836239,223.51812235570435,6.675870100940438,281.3584747314453,63200.296875
1536,2018-08-13 00:00:00,28470.5,28470.5,7.075,0.625,177.525,-0.2530020061545138,0.6016746563906341,243.55061763577726,6.754727522815438,281.4686737060547,63160.32421875
1537,2018-08-13 01:00:00,28474.5,28474.5,7.225,1.475,129.9,0.7978506286581709,0.3950067528094824,238.62971418130118,6.8900577230107505,281.4665069580078,63122.22265625
1538,2018-08-13 02:00:00,28478.5,28478.5,6.95,0.8500000000000001,121.275,0.6754382094628608,0.341629749378948,230.1515055746756,6.8103152913701255,281.5971374511719,63110.97265625
1539,2018-08-13 03:00:00,28482.5,28482.5,6.525,0.575,162.6,0.09722632318806065,0.27323004865711553,208.74350588273913,6.8294192952763755,281.6183624267578,63077.3125
