,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
1164,2022-08-22 12:00:00,5460.0,5460.0,4.765000000000001,3.4195,187.4,0.9759167619387474,1.1648269965545235,245.79721982435885,7.484710017373688,274.9626922607422,58212.13671875
1165,2022-08-22 13:00:00,5461.0,5461.0,5.335,3.9225,188.75,0.9807852804032304,1.2181537318722446,253.5623231099592,7.491759577920563,275.1205139160156,58154.52734375
1166,2022-08-22 14:00:00,5462.0,5462.0,5.505,3.8655,193.9,0.9943379441332046,1.2346746756976605,250.50967715346442,7.7338707839752505,275.1426544189453,58130.484375
1167,2022-08-22 15:00:00,5463.0,5463.0,5.875,4.837,188.6,0.980271174621722,1.192535814093493,242.47862353301065,7.4389183913971255,275.5253143310547,58102.59765625
1168,2022-08-22 16:00:00,5464.0,5464.0,5.4350000000000005,4.6905,191.3,0.9884938868086836,1.1924439626141612,237.88084068182312,7.485076228311188,275.61058044433594,58075.5
1169,2022-08-22 17:00:00,5465.0,5465.0,4.555,5.112,208.85,0.9880944998464434,0.7595610544315393,237.5861336498053,6.647765437295563,275.9329528808594,58089.85546875
1170,2022-08-22 18:00:00,5466.0,5466.0,4.725,4.2405,208.0,0.9902680687415704,0.38885145884835076,206.33982280188852,6.001250544717438,276.1094055175781,58081.234375
1171,2022-08-22 19:00:00,5467.0,5467.0,4.715,5.166,207.4,0.9916711623830904,0.2775945847173013,115.39171606573045,5.3511498367096255,276.5283203125,58127.18359375
1172,2022-08-22 20:00:00,5468.0,5468.0,4.91,4.6545000000000005,214.1,0.9698720152847468,0.3705181639697787,120.60360388879309,4.512175837686188,276.47340393066406,58171.19921875
1173,2022-08-22 21:00:00,5469.0,5469.0,4.455,3.73,177.14999999999998,0.9215246294676572,0.32305786476202314,113.1164617169976,3.998320857217438,276.32920837402344,58228.71484375
1174,2022-08-22 22:00:00,5470.0,5470.0,3.985,3.08,193.05,0.992652124759271,0.36591926511313494,84.95550144768762,3.388823786904938,276.0074005126953,58238.07421875
1175,2022-08-22 23:00:00,5471.0,5471.0,3.5650000000000004,3.79,189.95,0.9846558414224508,0.39897749227807067,68.35107914299408,2.5723107253815005,275.3771057128906,58223.0390625
1176,2022-08-23 00:00:00,5472.0,5472.0,3.01,1.2315,203.0,0.9986295347545738,0.1473945036313102,35.11198275411903,3.0153954421783755,276.0143737792969,58243.5
1177,2022-08-23 01:00:00,5473.0,5473.0,2.665,2.0785,167.8,0.8461931661275641,0.21442593002389437,19.15062832759163,2.9135582839752505,275.8607177734375,58225.140625
1178,2022-08-23 02:00:00,5474.0,5474.0,1.97,1.573,231.85,0.849432513747908,0.5322116492166278,23.228046651694754,2.937957087686188,275.7225646972656,58201.484375
1179,2022-08-23 03:00:00,5475.0,5475.0,1.955,1.394,173.7,0.8964864303834404,0.6975481124308551,39.368547072831724,2.800109187295563,275.4970245361328,58194.84765625
1180,2022-08-23 04:00:00,5476.0,5476.0,1.72,1.29,135.05,0.4234090034652324,0.6385417493612185,40.32061722075674,2.6991722976471255,275.1964111328125,58199.37109375
1181,2022-08-23 05:00:00,5477.0,5477.0,1.44,1.256,211.4,0.980271174621722,0.717203449980131,46.03181766532865,2.595336238076813,275.00433349609375,58209.2109375
1182,2022-08-23 06:00:00,5478.0,5478.0,1.125,2.4530000000000003,257.65,0.5350897759314825,0.8726302638075886,49.66592173194814,2.4665978347565005,274.7976379394531,58228.6875
1183,2022-08-23 07:00:00,5479.0,5479.0,3.02,2.223,260.1,0.4984877397538299,0.802841017013542,55.61284385541043,3.3545067703033755,274.9252471923828,58256.67578125
1184,2022-08-23 08:00:00,5480.0,5480.0,5.130000000000001,0.9865,156.7,0.7277727576572104,0.4343512663472213,97.66952794665036,4.8121483718658755,275.0594940185547,58276.2578125
1185,2022-08-23 09:00:00,5481.0,5481.0,5.074999999999999,0.8885000000000001,201.95,0.9994209020316728,0.6473643520718688,197.90452658895853,6.1274559890533755,275.21144104003906,58317.796875
1186,2022-08-23 10:00:00,5482.0,5482.0,5.3100000000000005,1.4449999999999998,174.6,0.9033352928633008,1.1044442147849876,220.0356416386766,7.0651085769440005,274.3584442138672,58349.296875
1187,2022-08-23 11:00:00,5483.0,5483.0,5.550000000000001,2.516,196.75,0.9983916705573488,1.3422443017504537,227.96693934843407,7.130980769326813,274.386962890625,58348.66015625
1188,2022-08-23 12:00:00,5484.0,5484.0,5.025,2.362,197.95,0.9993599909269292,1.2348962610093646,218.850755517781,6.4346154128815005,275.5173797607422,58364.92578125
1189,2022-08-23 13:00:00,5485.0,5485.0,5.05,3.5730000000000004,179.45,0.9363662190354898,1.335387341549495,247.20553409962463,6.199034968545563,276.2048034667969,58349.8203125
1190,2022-08-23 14:00:00,5486.0,5486.0,4.984999999999999,3.797,194.2,0.9948807088287882,1.362839078686935,262.3543594624986,6.8429406081940005,278.0478515625,58337.55078125
1191,2022-08-23 15:00:00,5487.0,5487.0,5.54,3.6735,217.6,0.953190667792947,1.300381707391216,246.7908159953526,7.5508568679596255,279.7166442871094,58306.921875
1192,2022-08-23 16:00:00,5488.0,5488.0,4.1000000000000005,4.6595,167.95,0.8475853315058319,1.2558902037568274,237.6451463797788,7.139891902139313,279.67822265625,58305.22265625
1193,2022-08-23 17:00:00,5489.0,5489.0,4.57,2.1745,188.05,0.9783286654377108,0.9372509472810925,254.09765559010265,6.330870906045563,278.7546844482422,58299.55078125
1194,2022-08-23 18:00:00,5490.0,5490.0,4.609999999999999,4.3565000000000005,207.85,0.9906290290584258,0.20754546957036255,277.2817616614382,5.6428978835846255,276.5338592529297,58302.546875
1195,2022-08-23 19:00:00,5491.0,5491.0,4.605,4.625,236.2,0.806960312143802,0.21544041786864954,76.72802404174236,4.397063532998688,276.56036376953125,58363.25390625
1196,2022-08-23 20:00:00,5492.0,5492.0,3.475,1.536,214.7,0.9672677527758768,0.2790363600867084,72.94783377328308,3.7823021804596255,276.4737243652344,58415.2578125
1197,2022-08-23 21:00:00,5493.0,5493.0,3.26,1.2970000000000002,187.0,0.9743700647852352,0.36826898595781543,61.118534113264914,3.126158991983063,275.90167236328125,58479.91015625
1198,2022-08-23 22:00:00,5494.0,5494.0,3.695,1.6669999999999998,235.8,0.8110638189893266,0.5013978536380854,60.15640326301877,2.191375056436188,275.18824768066406,58487.76953125
1199,2022-08-23 23:00:00,5495.0,5495.0,3.58,4.226,174.10000000000002,0.8995577789551805,0.5243164765238604,58.9752618616611,2.5455468093658755,275.1611328125,58487.23828125
1200,2022-08-24 00:00:00,5496.0,5496.0,3.96,2.5565,209.25,0.986996366560232,0.4894371001644965,34.573933091002324,3.6450035964752505,275.6753692626953,58477.0390625
1201,2022-08-24 01:00:00,5497.0,5497.0,2.74,1.549,206.05,0.9944302984017044,0.6078747285148287,42.44550994532641,3.2922203933502505,275.5960388183594,58433.28515625
1202,2022-08-24 02:00:00,5498.0,5498.0,2.18,1.5375,154.1,0.6959127965923142,0.7329843213471346,41.953578577695,2.967681208779938,275.2602844238281,58399.45703125
1203,2022-08-24 03:00:00,5499.0,5499.0,1.75,0.601,168.95,0.8567175188650495,0.8133179023604458,42.550991194426594,2.8425133621002505,274.73963928222656,58372.03515625
1204,2022-08-24 04:00:00,5500.0,5500.0,1.74,2.9485,215.55,0.9633968768374558,0.7880063047734067,44.00911555409041,2.6469872390533755,274.2291259765625,58360.66796875
1205,2022-08-24 05:00:00,5501.0,5501.0,1.81,1.8105,242.0,0.7431448254773942,0.8564181487985575,47.25489301185571,2.1130516921783755,273.82977294921875,58373.921875
1206,2022-08-24 06:00:00,5502.0,5502.0,1.995,1.4455,227.5,0.8870108331782217,0.9083115637296835,51.839259494941004,1.7140648757721255,273.6193389892578,58396.0390625
1207,2022-08-24 07:00:00,5503.0,5503.0,3.805,0.787,221.75,0.9288095528719242,0.939264067306055,50.6761900777193,2.2107384597565005,273.6201477050781,58432.34765625
1208,2022-08-24 08:00:00,5504.0,5504.0,4.23,1.2205,115.955,0.1037473354386718,0.7347925258258808,54.8497563692499,3.477477351358063,274.4515838623047,58447.02734375
1209,2022-08-24 09:00:00,5505.0,5505.0,4.375,0.996,150.2,0.6454576877239504,0.05058115964133715,124.80050693013293,5.1062462722565005,274.9005126953125,58483.37890625
