,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
1093,10-Aug-22 13:00,5173,5173,2,5.2055,130.7,0.353474844,1688,1.016839279,246.5248146,10.7793744,278.6155396,58156.4375,-0.003663264,9.96920166
1094,10-Aug-22 14:00,5174,5174,4.27,3.1195,155.6,0.71447268,1689,1.087682926,249.2643634,10.48156728,278.8113403,58117.92969,-0.003529616,9.700952148
1095,10-Aug-22 15:00,5175,5175,0.165,1.253,208.45,0.989144475,1690,1.246192991,244.6460824,10.37805836,279.1711273,58087.70313,-0.003599952,9.581887817
1096,10-Aug-22 16:00,5176,5176,-0.31,2.839,167.7,0.845261833,1691,1.179732215,231.5735156,9.525494068,279.2551575,58073.0625,-0.003862773,8.67119751
1097,10-Aug-22 17:00,5177,5177,-2.76,1.891,212.5,0.976296007,1692,0.933580327,241.5298983,8.990151919,279.1412506,58075.46875,-0.004007579,8.103829956
1098,10-Aug-22 18:00,5178,5178,-3.185,2.7365,242.75,0.734322509,1693,0.399774014,296.8164005,8.567008008,279.305954,58091.51953,-0.004019228,7.678109741
1099,10-Aug-22 19:00,5179,5179,-3.07,2.4075,234.35,0.825606211,1694,0.345651487,16.19241884,8.399164155,279.3681946,58102.65625,-0.003939553,7.527886963
1100,10-Aug-22 20:00,5180,5180,-2.595,2.504,253.45,0.595524058,1695,0.309580408,46.88340684,7.896471248,279.5595398,58120.75391,-0.003902401,7.033410645
1101,10-Aug-22 21:00,5181,5181,-3.155,1.4195,224.6,0.909236109,1696,0.264598251,67.29600706,7.134671064,279.1452484,58177.91406,-0.003871192,6.278512573
1102,10-Aug-22 22:00,5182,5182,-3.435,2.0485,264.05,0.437586634,1697,0.176208347,132.8080708,6.881308818,278.8768463,58185.66797,-0.003894971,6.019891357
1103,10-Aug-22 23:00,5183,5183,-2.925,1.641,230.85,0.858512728,1698,0.377585524,157.3537416,6.693761626,278.8248749,58184.75,-0.004052961,5.797402954
1104,13-Aug-22 00:00,5232,5232,4.725,4.201,205.05,0.996118261,1747,0.6053785,51.3904872,4.500535091,276.2963562,58319.42578,-0.004314289,3.546380615
1105,13-Aug-22 01:00,5233,5233,3.195,2.3115,227.25,0.889017141,1748,0.806792672,50.0222467,3.257116881,275.120575,58270.23438,-0.004490247,2.264047241
1106,13-Aug-22 02:00,5234,5234,2.505,1.6225,265.2,0.419452082,1749,0.981838758,49.92285941,3.037526689,274.3856354,58256.86719,-0.00457207,2.026361084
1107,13-Aug-22 03:00,5235,5235,2.075,3.276,268.15,0.372177951,1750,1.170978337,50.99983171,1.479801842,273.3162079,58246.01172,-0.004794088,0.419534302
1108,13-Aug-22 04:00,5236,5236,2.205,2.6825,274.75,0.263031214,1751,1.398934763,52.33901557,0.517526216,272.0995483,58214.59766,-0.004830745,-0.550848389
1109,13-Aug-22 05:00,5237,5237,1.885,2.886,270.55,0.332984122,1752,1.517536845,54.77926468,-0.28845993,271.0670166,58216.03516,-0.004861509,-1.363638306
1110,13-Aug-22 06:00,5238,5238,2.41,1.789,274,0.275637356,1753,1.674779504,55.80928941,-0.568103726,270.4881287,58224.01172,-0.004943423,-1.661398315
1111,13-Aug-22 07:00,5239,5239,3.615,1.598,267.95,0.375415571,1754,1.568219774,56.7091631,1.179906841,272.0763245,58228.03125,-0.005068276,0.058999634
1112,13-Aug-22 08:00,5240,5240,4.715,1.128,232.3,0.845261833,1755,1.239065514,56.89017409,4.18571754,275.6431732,58239.78906,-0.005081578,3.061868286
1113,13-Aug-22 09:00,5241,5241,5.345,1.647,229,0.874619707,1756,0.771891429,69.98038217,7.031429479,276.8662109,58271.30078,-0.004843589,5.960214233
1114,13-Aug-22 10:00,5242,5242,5.665,1.489,223.55,0.916711751,1757,0.206550559,131.6099885,8.985490981,275.4992828,58291.79297,-0.004570468,7.974679565
1115,13-Aug-22 11:00,5243,5243,6.055,1.2125,222.55,0.923545226,1758,0.917686491,232.5117992,10.06069306,276.1346588,58305.01953,-0.004355859,9.097344971
1116,13-Aug-22 12:00,5244,5244,6.8,2.317,214.15,0.969659052,1759,1.337630528,235.2981912,11.01079789,276.030899,58309.26953,-0.004267896,10.06690369
1117,13-Aug-22 13:00,5245,5245,7.445,3.83,206.9,0.992757342,1760,1.379085529,234.4601114,10.94544943,276.6616821,58304.11328,-0.004129655,10.03212891
1118,13-Aug-22 14:00,5246,5246,7.075,3.516,188.4,0.97957525,1761,1.201622864,223.4322162,9.729802921,277.0008698,58261.39063,-0.00394126,8.858148193
1119,13-Aug-22 15:00,5247,5247,6.85,4.225,197.55,0.999085906,1762,1.22891865,232.8727136,9.551341449,277.9428101,58244.05469,-0.00400393,8.665826416
1120,13-Aug-22 16:00,5248,5248,6.37,3.807,199.6,0.999975631,1763,1.135807481,243.1662737,9.240235192,279.1326141,58195.73828,-0.003946827,8.367349243
1121,13-Aug-22 17:00,5249,5249,5.36,3.277,210,0.984807753,1764,0.994957617,235.9390092,8.648756827,280.0143585,58180.375,-0.004054793,7.751992798
1122,13-Aug-22 18:00,5250,5250,5.14,2.848,230.2,0.864274802,1765,0.652902567,244.6985994,8.203052475,279.8777313,58199.98047,-0.004070477,7.302819824
1123,13-Aug-22 19:00,5251,5251,4.44,1.415,190.85,0.987275412,1766,0.168801111,355.603678,7.265163382,279.0133514,58228.51172,-0.0041255,6.352761841
1124,13-Aug-22 20:00,5252,5252,4.855,1.553,188.45,0.97975035,1767,0.284102249,40.58493949,7.1083024,278.6327667,58273.20703,-0.004145712,6.191430664
1125,13-Aug-22 21:00,5253,5253,4.635,1.8415,190.15,0.985258987,1768,0.211055154,62.84398606,6.584578963,278.2592773,58321.45703,-0.004220106,5.651254272
1126,13-Aug-22 22:00,5254,5254,4.93,2.414,238.3,0.784776371,1769,0.167170305,91.26571013,5.86548218,277.8803711,58329.92578,-0.00433493,4.906762695
1127,13-Aug-22 23:00,5255,5255,4.92,1.413,212.25,0.977231106,1770,0.296672063,51.37701008,5.159771519,277.2146912,58342.14063,-0.00452408,4.15921936
1128,14-Aug-22 00:00,5256,5256,3.33,1.226,182.35,0.952926437,1771,0.488515161,64.2617385,3.903785484,275.9284515,58337.30078,-0.004647006,2.876046753
1129,14-Aug-22 01:00,5257,5257,2.985,1.742,246.8,0.684547106,1772,0.635354587,47.28617672,4.144617675,275.8167419,58290.39844,-0.004752372,3.09357605
1130,14-Aug-22 02:00,5258,5258,3.065,1.9735,255,0.573576436,1773,0.776566333,46.07395609,4.019686964,275.6723633,58269.05469,-0.004797187,2.958734131
1131,14-Aug-22 03:00,5259,5259,2.89,1.6465,233.85,0.830498693,1774,0.909644782,47.04332246,3.635938746,275.4258728,58258.10547,-0.004715338,2.593087769
1132,14-Aug-22 04:00,5260,5260,2.865,1.784,255.9,0.560638995,1775,0.946138816,47.5072062,3.597000274,275.3789368,58237.24609,-0.004687818,2.560235596
1133,14-Aug-22 05:00,5261,5261,3.04,1.2855,223.5,0.917060074,1776,0.971651559,49.31711682,3.469469729,275.2289734,58246.61328,-0.004614143,2.448999023
1134,14-Aug-22 06:00,5262,5262,2.555,1.6315,270.1,0.34037955,1777,0.966277722,50.2901166,3.648134343,275.4073181,58262.39844,-0.004543905,2.643197632
1135,14-Aug-22 07:00,5263,5263,3.64,1.5995,236.85,0.800208319,1778,0.890817964,48.05976614,4.601439984,275.6932526,58302.74219,-0.004779991,3.544290161
1136,14-Aug-22 08:00,5264,5264,5.245,1.2275,111.3,0.022687334,1779,0.778261853,51.31580579,5.939097442,275.581131,58307.20703,-0.004775487,4.882943726
1137,14-Aug-22 09:00,5265,5265,4.855,1.133,118.45,0.146946276,1780,0.155329839,57.53700966,7.304420056,276.5125732,58333.65234,-0.004534615,6.301538086
1138,14-Aug-22 10:00,5266,5266,5.46,1.1785,165,0.819152044,1781,0.692871224,238.6871934,8.353267829,276.6246948,58339.92188,-0.004280323,7.406625366
1139,14-Aug-22 11:00,5267,5267,5.93,1.115,158.2,0.745476,1782,0.903271938,245.9952532,9.115738743,276.710907,58327.74219,-0.003908259,8.251382446
1140,14-Aug-22 12:00,5268,5268,6.23,2.3075,185.8,0.96944535,1783,1.260870487,238.49375,9.362029898,279.0309753,58321.15234,-0.003616894,8.562112427
1141,14-Aug-22 13:00,5269,5269,5.99,5.444,191.95,0.99014624,1784,1.5773387,246.6985005,10.03393416,281.6250916,58297.92969,-0.003345466,9.294046021
1142,14-Aug-22 14:00,5270,5270,5.17,6.1845,197.6,0.99912283,1785,1.357461207,238.8579727,9.545511104,281.6193848,58274.30859,-0.003389395,8.795907593
1143,14-Aug-22 15:00,5271,5271,5.14,5.412,197.3,0.998889875,1786,1.432266734,240.282602,8.845156993,280.6160278,58224.10938,-0.003554814,8.058969116
1144,14-Aug-22 16:00,5272,5272,4.855,3.7005,164.1,0.81004164,1787,1.097725755,249.254168,8.280619724,279.980423,58190.81641,-0.003606938,7.482904053
1145,14-Aug-22 17:00,5273,5273,4.545,5.9445,143.1,0.546101961,1788,0.848292133,250.9973072,7.913475284,279.7763062,58200.53906,-0.003660948,7.103814697
1146,14-Aug-22 18:00,5274,5274,3.955,3.989,161.4,0.781520472,1789,0.842055562,202.101212,6.971944748,278.6775513,58219.26953,-0.003699988,6.153649902
1147,14-Aug-22 19:00,5275,5275,3.84,3.628,180.3,0.941470545,1790,0.751919959,218.0819961,6.451251197,277.7771912,58263.98438,-0.003701149,5.632699585
1148,14-Aug-22 20:00,5276,5276,4.205,1.2785,172.7,0.888617233,1791,0.290231895,166.4729837,6.295322327,277.8934937,58315.03516,-0.003792983,5.456460571
1149,14-Aug-22 21:00,5277,5277,3.38,1.3575,135.4,0.428935133,1792,0.283356389,95.86010597,6.218238639,277.9567566,58337.57422,-0.003949754,5.3447052
1150,14-Aug-22 22:00,5278,5278,2.98,1.7815,237,0.79863551,1793,0.48597959,93.27951945,6.228724405,277.6638641,58336.32813,-0.003959634,5.353005981
1151,14-Aug-22 23:00,5279,5279,3.365,1.6715,209.6,0.985996037,1794,0.355875959,152.3065631,6.108608663,277.6320953,58331.58203,-0.003925971,5.240335083
1152,15-Aug-22 00:00,5280,5280,3.22,1.149,185.1,0.966376079,1795,0.215470742,286.5225611,6.567136805,278.3633728,58285.875,-0.00380862,5.724816895
1153,15-Aug-22 01:00,5281,5281,3.41,2.039,261,0.48480962,1796,0.26369852,309.9410905,6.407711595,278.3179321,58246.79688,-0.003847664,5.556756592
1154,15-Aug-22 02:00,5282,5282,3.7,0.8245,182.1,0.951594404,1797,0.110199187,344.137425,6.332339888,278.1968079,58220.54297,-0.003867151,5.477075195
1155,15-Aug-22 03:00,5283,5283,3.485,1.1785,266.25,0.40274669,1798,0.128604233,48.42460946,6.031208842,278.1773987,58198.89063,-0.003875987,5.173989868
1156,15-Aug-22 04:00,5284,5284,3.645,1.737,219,0.945518576,1799,0.065719624,27.27898033,5.862973541,278.0084229,58195.23438,-0.003866434,5.007867432
1157,15-Aug-22 05:00,5285,5285,3.735,0.752,259.45,0.508290083,1800,0.348696376,187.318449,5.795447255,277.8967743,58199.59766,-0.003862542,4.941201782
1158,15-Aug-22 06:00,5286,5286,3.63,0.7445,219.2,0.94437637,1801,0.403176511,203.4078677,5.910247754,278.0903931,58244.30078,-0.003837674,5.061502075
1159,15-Aug-22 07:00,5287,5287,3.115,1.411,267.95,0.375415571,1802,0.594833152,214.2681096,6.010868165,278.1864166,58265.39844,-0.003775736,5.175820923
1160,15-Aug-22 08:00,5288,5288,3.51,1.6745,252.5,0.608761429,1803,0.751150858,222.3209776,6.848721562,278.5623779,58277.97266,-0.003640822,6.043511963
1161,15-Aug-22 09:00,5289,5289,3.51,1.4455,239.7,0.769399555,1804,1.193365578,234.8832038,7.199174908,279.3808441,58302.08203,-0.00348678,6.428033447
1162,15-Aug-22 10:00,5290,5290,4.235,2.7285,161.9,0.786935022,1805,1.508083321,241.077887,7.071969022,279.3215942,58343.21484,-0.003321639,6.337350464
1163,15-Aug-22 11:00,5291,5291,3.905,3.593,159.55,0.760972426,1806,1.479944968,240.3342529,6.822143375,279.1555328,58362.58984,-0.003282411,6.096200562
1164,15-Aug-22 12:00,5292,5292,4.425,2.916,166.05,0.829525245,1807,1.281448973,226.0806876,5.417478451,276.7917633,58368.64063,-0.003283093,4.691384888
1165,15-Aug-22 13:00,5293,5293,4.44,5.0985,150,0.64278761,1808,1.394616893,231.9132274,5.46430801,276.7930603,58360.97266,-0.003265018,4.742211914
1166,15-Aug-22 14:00,5294,5294,3.88,6.999,140.65,0.509792361,1809,1.420969724,222.9151976,5.653168026,277.3435211,58323.08594,-0.003492224,4.880822754
1167,15-Aug-22 15:00,5295,5295,3.67,7.8635,139.55,0.493182901,1810,1.198973106,228.3342455,5.111908437,276.8649292,58331.66016,-0.003710659,4.291253662
1168,15-Aug-22 16:00,5296,5296,3.59,7.101,141.3,0.519519112,1811,1.038968484,227.2092299,4.685689321,275.9759064,58313.74609,-0.003984379,3.804498291
1169,15-Aug-22 17:00,5297,5297,3.66,5.222,154.9,0.705871571,1812,0.889031078,227.3802123,4.844839947,276.2661591,58339.75391,-0.004103469,3.937310791
1170,15-Aug-22 18:00,5298,5298,3.515,4.2365,154.5,0.700909264,1813,0.508654949,262.8363966,4.791924668,276.1893158,58354.77344,-0.004175301,3.868508911
1171,15-Aug-22 19:00,5299,5299,2.425,7.3915,141.5,0.522498565,1814,0.079438765,321.5825393,4.899409943,275.9770508,58381.70313,-0.004184488,3.973962402
1172,15-Aug-22 20:00,5300,5300,2.18,7.993,146.15,0.589901237,1815,0.161236981,193.2225899,5.053903941,276.0479126,58408.67188,-0.004218704,4.120889282
1173,15-Aug-22 21:00,5301,5301,2.3,3.325,196.45,0.998081143,1816,0.3840977,229.7173869,4.985839404,275.9700623,58461.07813,-0.004278475,4.039605713
1174,15-Aug-22 22:00,5302,5302,2.17,2.9855,238.5,0.782608157,1817,0.675822749,243.5630207,4.913974711,275.7627258,58456.27734,-0.004352938,3.951272583
1175,15-Aug-22 23:00,5303,5303,2.235,3.5895,226.8,0.892585818,1818,0.598298276,247.5635224,4.565150402,275.7579803,58441.8125,-0.004397953,3.592492676
1176,16-Aug-22 00:00,5304,5304,1.25,2.517,218.5,0.948323655,1819,0.739553935,233.9679224,4.263889736,275.6970978,58413.58984,-0.004466573,3.276055908
1177,16-Aug-22 01:00,5305,5305,1.725,3.1315,188.35,0.979399403,1820,0.565173687,225.8892428,4.199679185,275.4080505,58375.625,-0.004524866,3.198953247
1178,16-Aug-22 02:00,5306,5306,1.355,2.9,257.8,0.532876276,1821,0.308896872,164.0646635,4.187527602,275.7892609,58335.62891,-0.004571273,3.176538086
1179,16-Aug-22 03:00,5307,5307,1.415,2.6455,227.05,0.890610004,1822,0.255306549,87.28581344,4.182764128,275.7751617,58313.50391,-0.004617073,3.161645508
1180,16-Aug-22 04:00,5308,5308,1.085,2.5005,150.45,0.648784222,1823,0.363359228,69.35567062,4.059744135,275.6700897,58308.55859,-0.004653278,3.030618286
1181,16-Aug-22 05:00,5309,5309,0.63,0.5265,174.9,0.905568799,1824,0.373811103,48.36260043,4.118857261,275.7731934,58313.66016,-0.004694746,3.080560303
1182,16-Aug-22 06:00,5310,5310,1.58,2.2355,181.55,0.948600195,1825,0.497574414,31.97688739,4.110317358,275.7210236,58319.76953,-0.004661169,3.079446411
1183,16-Aug-22 07:00,5311,5311,1.74,2.707,171.7,0.880477354,1826,0.454803645,22.00719747,4.440138174,275.7014923,58337.74219,-0.00472762,3.394570923
1184,16-Aug-22 08:00,5312,5312,1.74,0.414,166.85,0.837241834,1827,0.465394086,347.7373762,5.550565938,275.270752,58341.33203,-0.004999386,4.444894409
1185,16-Aug-22 09:00,5313,5313,2.315,1.2385,208.55,0.988886499,1828,0.594807712,293.412155,6.499398353,275.5643768,58375.25391,-0.005072705,5.377511597
1186,16-Aug-22 10:00,5314,5314,2.945,4.2105,226.65,0.893763153,1829,0.970708133,254.497873,7.356498227,275.2050934,58397.44922,-0.005112093,6.225900269
1187,16-Aug-22 11:00,5315,5315,3.22,3.939,238.55,0.782064612,1830,1.161351329,242.2650513,8.019322535,275.0265656,58400.35938,-0.004964643,6.921334839
1188,16-Aug-22 12:00,5316,5316,4.66,2.7255,170.75,0.872496007,1831,1.267682335,242.659009,7.609015636,275.1867371,58386.21484,-0.004703924,6.568688965
1189,16-Aug-22 13:00,5317,5317,5.255,3.064,189.75,0.984040698,1832,1.134235982,246.3918074,8.011156998,275.3610229,58359.13281,-0.004686726,6.974633789
1190,16-Aug-22 14:00,5318,5318,5.705,1.1205,89.605,-0.348490253,1833,1.06255155,254.4269789,7.897716778,275.4015198,58315.23828,-0.004585828,6.883508301
1191,16-Aug-22 15:00,5319,5319,4.63,1.1575,136.85,0.451656297,1834,1.069429253,259.2056829,8.015333162,275.6019135,58302.5,-0.004503043,7.019433594
1192,16-Aug-22 16:00,5320,5320,3.05,1.231,144.615,0.568059222,1835,0.968583832,249.9342009,7.671296248,275.8691254,58273.25,-0.004378937,6.702844238
1193,16-Aug-22 17:00,5321,5321,3.88,0.583,163.6,0.804893797,1836,0.917769901,234.919512,7.165965697,276.2159119,58279.83203,-0.004306607,6.213510132
1194,16-Aug-22 18:00,5322,5322,2.85,0.463,131.1,0.359996808,1837,0.669124823,247.0376084,6.41625962,276.6543884,58276.66406,-0.004266195,5.472741699
1195,16-Aug-22 19:00,5323,5323,3.17,1.2075,238.35,0.784235213,1838,0.520347548,244.8673373,6.002363461,276.7278137,58311.91406,-0.004285438,5.054589844
1196,16-Aug-22 20:00,5324,5324,3.825,1.242,210.3,0.983885038,1839,0.264818561,313.0084833,5.656944313,276.8588104,58358.64063,-0.004327083,4.699960327
1197,16-Aug-22 21:00,5325,5325,4.455,2.8495,158.15,0.744894057,1840,0.273083243,359.2348291,5.446911132,276.8972931,58392.84766,-0.004370291,4.480371094
1198,16-Aug-22 22:00,5326,5326,3.22,2.1635,179.65,0.937585819,1841,0.302330972,25.3880502,4.913529614,276.6921844,58387.37109,-0.004424128,3.935083008
1199,16-Aug-22 23:00,5327,5327,2.45,0.7985,173.15,0.892192014,1842,0.388810018,29.88705074,4.683155207,276.4426422,58365.03125,-0.004508313,3.686090088
1200,17-Aug-22 00:00,5328,5328,2.17,1.0315,233.85,0.830498693,1843,0.624710453,40.90970349,4.605648727,275.9794464,58360.56641,-0.004492413,3.61210022
1201,17-Aug-22 01:00,5329,5329,2.425,1.1415,248.5,0.662620048,1844,0.611699984,47.67748344,4.344045602,275.4961548,58297.79688,-0.004593597,3.328118896
1202,17-Aug-22 02:00,5330,5330,1.86,0.947,186.25,0.97134207,1845,0.652759926,46.61493895,4.113659023,275.1128387,58279.47266,-0.004676969,3.079293823
1203,17-Aug-22 03:00,5331,5331,2.195,0.929,193.7,0.993960955,1846,0.806101531,51.44228534,3.86595277,274.4594879,58248.14063,-0.004735567,2.81862793
1204,17-Aug-22 04:00,5332,5332,1.855,1.425,181.55,0.948600195,1847,0.833621228,52.90388537,3.518671857,273.8189545,58237.82031,-0.004805154,2.455957031
1205,17-Aug-22 05:00,5333,5333,2.14,2.4545,194.3,0.99505557,1848,0.807984547,51.40497632,3.174598869,273.2848816,58247.66797,-0.004875171,2.096398926
1206,17-Aug-22 06:00,5334,5334,1.725,1.1785,251.6,0.62114778,1849,0.892820889,49.1607127,2.947576356,272.9586334,58271.21094,-0.004888339,1.866464233
1207,17-Aug-22 07:00,5335,5335,2.77,0.7235,221.3,0.931691228,1850,0.907173397,49.70066917,3.483128696,272.9694366,58291.01172,-0.005001003,2.377099609
1208,17-Aug-22 08:00,5336,5336,3.405,0.785,221.35,0.931373876,1851,0.448906085,55.01001405,5.050185085,273.6418152,58315.125,-0.005033058,3.93706665
1209,17-Aug-22 09:00,5337,5337,4.83,1.0185,101.8,-0.142628934,1852,0.406971549,223.1506511,6.27701704,274.6315002,58346.875,-0.004724287,5.23218689
1210,17-Aug-22 10:00,5338,5338,4.75,0.7235,139.9,0.49848774,1853,0.761406991,233.3091104,7.370505479,275.1998596,58351.02344,-0.004472794,6.381295776
1211,17-Aug-22 11:00,5339,5339,4.775,2.0545,192.4,0.99121554,1854,0.945475333,219.4160389,7.789742481,275.487442,58355.58203,-0.004386008,6.819726563
1212,17-Aug-22 12:00,5340,5340,5.155,3.6025,209.85,0.985258987,1855,1.385745156,225.8533331,7.640409726,275.1210938,58341.62891,-0.004147795,6.723077393
1213,17-Aug-22 13:00,5341,5341,3.985,5.108,158.15,0.744894057,1856,1.296232862,229.7045768,7.37596863,275.9676361,58323.28125,-0.003839295,6.526864624
1214,17-Aug-22 14:00,5342,5342,5.06,3.8325,214.4,0.968583161,1857,1.297221483,239.396384,7.025320424,276.0628662,58302.84766,-0.003839082,6.176263428
1215,17-Aug-22 15:00,5343,5343,5.19,3.7215,215.55,0.963396877,1858,1.243594601,234.283158,6.504106154,276.4537659,58308.24219,-0.00384189,5.654428101
1216,17-Aug-22 16:00,5344,5344,5.425,4.354,203.35,0.998291202,1859,0.977745449,244.4493026,6.932900399,276.61026,58272.48047,-0.003940307,6.061456299
1217,17-Aug-22 17:00,5345,5345,4.71,4.808,184.15,0.961980018,1860,0.584296187,284.4924117,7.256793912,276.2537537,58258.73438,-0.004001759,6.371759033
1218,17-Aug-22 18:00,5346,5346,4.895,4.211,215.9,0.96174131,1861,0.545415403,254.0601912,6.739164919,276.1664734,58266.67578,-0.003875753,5.881997681
1219,17-Aug-22 19:00,5347,5347,4.255,1.4465,208,0.990268069,1862,0.193087791,9.989062221,5.739664016,276.462326,58288.22266,-0.00389443,4.878366089
1220,17-Aug-22 20:00,5348,5348,3.88,1.2245,175.95,0.913190165,1863,0.223188353,67.23060488,5.469412798,276.49086,58315.8125,-0.003961687,4.593240356
1221,17-Aug-22 21:00,5349,5349,3.71,1.0835,158.6,0.75011107,1864,0.349035109,71.19999502,5.000649787,276.498291,58329.92969,-0.004064015,4.101846313
1222,17-Aug-22 22:00,5350,5350,3.475,1.14,272.7,0.297374874,1865,0.351995819,68.81225272,4.382882156,276.2619781,58317.0625,-0.004228219,3.447763062
1223,17-Aug-22 23:00,5351,5351,3.065,1.895,223.8,0.914959668,1866,0.595601905,63.05830795,3.231121706,275.255249,58324.53906,-0.004555197,2.223687744
1224,18-Aug-22 00:00,5352,5352,2.92,2.059,261.8,0.472550765,1867,0.600286041,57.02784688,4.187879591,275.5701599,58316.3125,-0.004618746,3.166390991
1225,18-Aug-22 01:00,5353,5353,2.46,2.8015,264.75,0.42656874,1868,0.813002012,49.14674369,3.836155808,275.3358154,58288.17578,-0.00472958,2.790155029
1226,18-Aug-22 02:00,5354,5354,2.395,3.2265,268.1,0.372987783,1869,1.082409277,49.21138904,3.070908355,273.925705,58244.60938,-0.004831742,2.002313232
1227,18-Aug-22 03:00,5355,5355,2.53,2.505,265.6,0.41310443,1870,1.19650283,49.94363224,2.689145977,273.252182,58250.92969,-0.00494557,1.595376587
1228,18-Aug-22 04:00,5356,5356,2.07,1.9985,271.25,0.321439465,1871,1.312910023,51.29204168,2.346726125,272.6362457,58221.85547,-0.00504376,1.231240845
1229,18-Aug-22 05:00,5357,5357,1.94,2.373,269.65,0.347753982,1872,1.356793309,53.30330676,1.95904378,271.8647308,58231.80859,-0.005142066,0.821817017
1230,18-Aug-22 06:00,5358,5358,2.41,2.3835,271.7,0.313992456,1873,1.445298416,52.88354345,1.693783025,271.3802338,58243.02344,-0.005165446,0.551385498
1231,18-Aug-22 07:00,5359,5359,3.555,1.521,260.4,0.493941867,1874,1.427311336,51.57446465,1.970380775,271.8505249,58263.71094,-0.005171663,0.826608276
1232,18-Aug-22 08:00,5360,5360,5.22,0.8945,225.15,0.90519827,1875,1.300866389,53.37513728,3.322911099,273.0729828,58280.39063,-0.004875709,2.244592285
1233,18-Aug-22 09:00,5361,5361,5.51,1.5765,208.8,0.988228381,1876,1.072633605,55.37662542,5.267503775,273.7926025,58310.71875,-0.00445987,4.281152344
1234,18-Aug-22 10:00,5362,5362,5.85,1.6135,225.45,0.902960632,1877,0.649172949,62.4121505,7.143666832,274.7080994,58338.98828,-0.004072761,6.242929077
1235,18-Aug-22 11:00,5363,5363,5.935,1.1625,205.55,0.995312178,1878,0.235646411,200.8951542,8.597614257,275.6846466,58350.83984,-0.00387619,7.740350342
1236,18-Aug-22 12:00,5364,5364,6.36,1.3755,185.5,0.96814764,1879,1.051459028,231.9209616,9.526461083,275.5153656,58343.54688,-0.003863696,8.671960449
1237,18-Aug-22 13:00,5365,5365,6.435,2.4945,196.35,0.997971553,1880,1.286416822,233.6104577,9.852473933,275.5150757,58323.69922,-0.003726645,9.028283691
1238,18-Aug-22 14:00,5366,5366,6.725,3.7395,187.95,0.977965791,1881,1.243934028,241.3863011,9.719379728,275.817276,58292.74609,-0.003652376,8.91161499
1239,18-Aug-22 15:00,5367,5367,6.215,4.235,187.5,0.976296007,1882,1.02458015,246.2938644,9.246793691,276.4480133,58270.44531,-0.00359122,8.452554321
1240,18-Aug-22 16:00,5368,5368,6.435,3.0775,199.25,0.999914328,1883,0.983539872,261.2612041,9.118775879,276.9549713,58253.70313,-0.003524794,8.339227295
1241,18-Aug-22 17:00,5369,5369,5.835,2.535,199.6,0.999975631,1884,0.74810932,255.952986,8.559930784,277.0721436,58226.11328,-0.003438312,7.799508667
1242,18-Aug-22 18:00,5370,5370,5.55,1.1665,203.65,0.997971553,1885,0.695892198,255.4582482,7.881249317,277.4214325,58225.84766,-0.003494813,7.108331299
1243,18-Aug-22 19:00,5371,5371,5.795,1.3645,242.9,0.732542899,1886,0.087649397,349.7210259,7.019577277,277.8225708,58238.44141,-0.003601303,6.22310791
1244,18-Aug-22 20:00,5372,5372,5.925,1.4265,257.85,0.53213763,1887,0.311116782,48.66260185,6.374191522,277.7741089,58260.24609,-0.003763852,5.541772461
1245,18-Aug-22 21:00,5373,5373,4.61,1.5955,245.55,0.700286569,1888,0.468893436,44.62424781,5.767547062,277.4647064,58285.00391,-0.003879758,4.909494019
1246,18-Aug-22 22:00,5374,5374,4.405,2.045,256.05,0.558469219,1889,0.550598255,47.79007655,5.009324431,276.978653,58276.14063,-0.004080884,4.106790161
1247,18-Aug-22 23:00,5375,5375,4.57,2.7385,259.75,0.503773977,1890,0.631137148,50.54773093,4.274233559,276.2659607,58261.71094,-0.00433665,3.315133667
1248,19-Aug-22 00:00,5376,5376,3.825,2.4425,260.2,0.496973961,1891,0.777373616,52.91552085,3.170169451,274.9444885,58244.86328,-0.004716258,2.127114868
1249,19-Aug-22 01:00,5377,5377,3.615,2.7905,271.35,0.319786272,1892,0.851187853,53.48117101,3.030666864,274.7118378,58211.61328,-0.004899752,1.94703064
1250,19-Aug-22 02:00,5378,5378,3.155,1.6935,267.7,0.37945616,1893,0.971873754,53.49874689,2.12413933,273.7528992,58191.21094,-0.005128384,0.989938354
1251,19-Aug-22 03:00,5379,5379,3.075,2.7815,265.7,0.411514359,1894,1.092091012,51.80028348,1.591046094,273.0630493,58174.19531,-0.005313302,0.415948486
1252,19-Aug-22 04:00,5380,5380,3.13,1.7405,273.65,0.28150419,1895,1.240881121,52.60731815,0.847932507,272.1677856,58161.73438,-0.005418539,-0.350439453
1253,19-Aug-22 05:00,5381,5381,2.165,2.182,264.35,0.432872582,1896,1.336580806,52.41828696,0.286924373,271.4823151,58171.49219,-0.005590387,-0.949453735
1254,19-Aug-22 06:00,5382,5382,2.555,2.1035,256.7,0.549022818,1897,1.420025977,53.16987449,0.195375167,271.1748505,58165.45703,-0.005673885,-1.059469604
