,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
32,2006-08-05 08:00:00,13777.5,13873.5,7.186666666666667,1.4100000000000001,161.465,0.4895327181156223,1575.0,0.3677976834904198,188.5197171965848,10.635857097273849,280.9281616210937,87371.64453125,-0.0026358553575659,11.242776489257835
33,2006-08-05 09:00:00,13783.5,13879.5,8.018333333333333,1.8533333333333333,172.6833333333333,0.5480770489831532,1576.0,0.8134963457064978,213.37947910187944,13.2031221035755,282.0513000488281,87357.73046875,-0.0028325895959212,13.855340576171898
34,2006-08-05 10:00:00,13789.5,13885.5,7.864999999999999,2.1266666666666665,183.71666666666667,0.6411451742043249,1577.0,1.0149187459042943,218.56523354338395,15.34577724124221,281.2832794189453,87352.265625,-0.0026644619391062,15.959283447265648
35,2006-08-05 11:00:00,13795.5,13891.5,8.933333333333334,1.6050000000000002,236.88333333333333,0.2135302604835332,1578.0,1.1537569582738427,222.87715844589957,17.22302921477627,279.1755676269531,87333.18359375,-0.0024757552138829,17.793084716796898
36,2006-08-05 12:00:00,13801.5,13897.5,9.56,1.58,243.8166666666667,0.13839992398041687,1579.0,1.1000981676910675,226.1953504734716,18.440239690862768,278.3962097167969,87383.921875,-0.0021683924325727,18.93952331542971
37,2006-08-05 13:00:00,13807.5,13903.5,8.221666666666666,2.595,262.55,-0.21404989387006276,1580.0,1.1528619721348583,231.65723903711427,19.66817352782421,277.9782409667969,87327.96875,-0.0021403691183051,20.161004638671898
38,2006-08-05 14:00:00,13813.5,13909.5,8.478333333333333,2.7899999999999996,255.1833333333333,-0.08968106910766405,1581.0,1.2566457096309147,236.61094513917064,20.538001084759937,277.9307098388672,87314.71484375,-0.0020430186656329,21.008416748046898
39,2006-08-05 15:00:00,13819.5,13915.5,9.901666666666667,2.316666666666667,262.6666666666667,-0.21767823291371793,1582.0,1.3624903871928264,237.66847593466312,20.949148089534127,277.49029541015625,87278.41796875,-0.0020888814679912,21.43012390136721
40,2006-08-05 16:00:00,13825.5,13921.5,10.408333333333333,2.9133333333333336,251.91666666666666,-0.03345306015412578,1583.0,1.3397565506935012,234.3058271164044,20.98787492150351,277.05821228027344,87275.125,-0.002071054988251,21.464746093750023
41,2006-08-05 17:00:00,13831.5,13927.5,10.92,2.828333333333333,253.6,-0.06270608344718616,1584.0,1.2561552767380906,235.0286770623802,20.81421297092337,276.66542053222656,87250.1875,-0.0020574108301967,21.287942504882835
42,2006-08-05 18:00:00,13837.5,13933.5,11.183333333333332,2.6199999999999997,249.51666666666665,0.00825561832909899,1585.0,1.1599658941751376,237.48146457859644,20.465510609887673,276.6123046875,87231.84765625,-0.0019875339745991,20.923150634765648
43,2006-08-05 19:00:00,13843.5,13939.5,10.896666666666667,2.295,253.95000000000002,-0.06739470426668241,1586.0,0.9773963374822012,229.03866071972985,19.740849330752248,277.63169860839844,87223.5859375,-0.002090145049821,20.22211608886721
44,2006-08-05 20:00:00,13849.5,13945.5,9.341666666666667,2.106666666666667,231.45000000000002,0.30275780770554034,1587.0,0.964959621831782,227.3511924068609,18.850381622210712,278.8763427734375,87224.9609375,-0.0020572551820812,19.324075317382835
45,2006-08-05 21:00:00,13855.5,13951.5,8.016666666666667,2.276666666666667,236.04999999999998,0.18921842050971086,1588.0,0.735839517368024,224.9789968412489,17.551759843571755,279.7388458251953,87245.61328125,-0.0022348877918284,18.06635437011721
46,2006-08-05 22:00:00,13861.5,13957.5,7.378333333333333,2.813333333333333,251.63333333333333,-0.028451549267518517,1589.0,0.637192106985656,218.4271002050263,16.788601155232534,278.1568603515625,87294.78125,-0.0025592328104712,17.37787780761721
47,2006-08-05 23:00:00,13867.5,13963.5,7.075,2.4716666666666667,237.1,0.22144141106701976,1590.0,0.5338494851131945,209.40200123686856,15.673933438678088,278.4712677001953,87293.21875,-0.002593551121725,16.271112060546898
48,2006-08-06 00:00:00,13873.0,13970.0,6.374,2.132,240.45999999999998,0.16383545571296634,1591.0,0.4204984056135527,211.0307907949534,14.59289442069612,278.91285705566406,87291.96875,-0.0026110443625009,15.19410095214846
49,2006-08-06 01:00:00,13878.5,13975.5,6.578333333333333,2.026666666666667,246.08333333333334,0.06800410629481007,1592.0,0.3181464856182759,195.49733940079804,13.718186009075012,279.1986999511719,87292.62109375,-0.0026043439313757,14.317849731445335
50,2006-08-06 02:00:00,13884.5,13981.5,6.571666666666666,1.9766666666666666,228.36666666666667,0.3448640583208606,1593.0,0.3103567000702674,175.9204042351578,12.921869340946717,279.4565124511719,87287.3359375,-0.0026282941669012,13.52704772949221
51,2006-08-06 03:00:00,13890.5,13987.5,7.03,1.4333333333333333,251.14999999999998,-0.018678391273267664,1594.0,0.3024258133191557,166.25262387035568,12.167413299550757,279.70347595214844,87285.5390625,-0.0026657382331364,12.781213378906273
52,2006-08-06 04:00:00,13896.5,13993.5,7.3566666666666665,1.665,238.86666666666667,-0.06167943233267248,1595.0,0.3252269042910919,160.68179031761522,11.401071003729749,279.92503356933594,87254.578125,-0.0027244531723834,12.02839050292971
53,2006-08-06 05:00:00,13902.5,13999.5,7.3999999999999995,1.705,168.54666666666665,0.2899640986798364,1596.0,0.340301445595036,159.16040393711572,10.712456740904763,280.09986877441406,87244.09765625,-0.0027833679544845,11.35334167480471
54,2006-08-06 06:00:00,13908.5,14005.5,6.131666666666667,1.5466666666666666,198.38333333333333,0.6276525844123041,1597.0,0.3299960794140324,154.13400440178208,10.070572799974459,280.22760009765625,87237.03125,-0.0028198494513518,10.71985778808596
55,2006-08-06 07:00:00,13914.5,14011.5,6.116666666666667,1.8183333333333334,218.30000000000004,-0.22700450763077953,1598.0,0.2740195334061912,149.10463964640644,9.801472051924954,280.4565734863281,87245.3046875,-0.0027092322959324,10.425286865234398
56,2006-08-06 08:00:00,13920.5,14017.5,7.455000000000001,2.5166666666666666,249.5666666666667,-0.06610389098707876,1599.0,0.2955779749658737,189.3616660524283,11.796130897784536,281.95811462402344,87256.015625,-0.002653502549738,12.40711364746096
57,2006-08-06 09:00:00,13926.5,14023.5,8.345,1.3283333333333334,275.90000000000003,-0.2840402316474567,1600.0,0.762370370338811,215.91734579340445,14.876614788317763,281.8060913085937,87240.51953125,-0.0027229132479439,15.503579711914083
58,2006-08-06 10:00:00,13932.5,14029.5,8.005,1.5483333333333336,256.85,-0.11808778627080574,1601.0,1.0171956192967415,217.65961732103383,16.944692226747748,279.85829162597656,87244.125,-0.002663965419037,17.558084106445335
59,2006-08-06 11:00:00,13938.5,14035.5,8.128333333333334,2.005,240.795,-0.3142376434190116,1602.0,1.1915312224646766,219.47319282321592,18.535538120599117,278.6632232666016,87220.96875,-0.002562330161281,19.125527954101585
60,2006-08-06 12:00:00,13944.5,14041.5,9.611666666666666,1.7833333333333332,299.96666666666664,-0.6189168739046823,1603.0,1.213320142850443,223.32908147186467,19.778549414197528,278.04881286621094,87221.921875,-0.0022933449445751,20.306604003906276
61,2006-08-06 13:00:00,13950.5,14047.5,10.334999999999999,1.7599999999999998,296.7,-0.6306400068751322,1604.0,1.3322234173319407,222.76417651722625,20.966478544235965,277.6009521484375,87165.2578125,-0.0022015541526042,21.47339782714846
62,2006-08-06 14:00:00,13956.5,14053.5,10.565,2.171666666666667,247.70000000000002,-0.015058065034659023,1605.0,1.497180131332588,223.09738165326996,21.816832314750755,277.6085205078125,87157.7265625,-0.0021111111906958,22.30292663574221
63,2006-08-06 15:00:00,13962.5,14059.5,11.281666666666666,2.151666666666667,207.26666666666665,0.4329399737791871,1606.0,1.6564694821624424,222.46923904224448,22.299866419336755,277.7913513183594,87126.12890625,-0.0020638532142675,22.775079345703148
64,2006-08-06 16:00:00,13968.5,14065.5,11.676666666666668,2.5533333333333332,181.83333333333334,0.6329898046482213,1607.0,1.6854046704834498,224.1926572956446,22.324308321168896,278.03358459472656,87130.8046875,-0.0020827515201663,22.803872680664085
65,2006-08-06 17:00:00,13974.5,14071.5,10.806666666666667,2.5383333333333336,244.76666666666665,0.09033124555315358,1608.0,1.6736373128400892,226.89560393093248,22.039914517086338,278.3166198730469,87119.13671875,-0.002114430261121,22.526773071289085
66,2006-08-06 18:00:00,13980.5,14077.5,11.346666666666666,2.4783333333333335,265.40000000000003,-0.2537793196634054,1609.0,1.501041692172022,227.2723386871083,21.228766079170132,278.5556030273437,87124.359375,-0.0021112774474393,21.714898681640648
67,2006-08-06 19:00:00,13986.5,14083.5,9.803333333333333,2.7083333333333335,266.90000000000003,-0.28846901028500743,1610.0,1.139408528630891,225.18447091648508,20.181898821016066,279.11741638183594,87125.1171875,-0.0021297991536403,20.672296142578148
68,2006-08-06 20:00:00,13992.5,14089.5,9.48,1.8800000000000001,282.26666666666665,-0.49230315113394646,1611.0,0.9886021717332166,217.5400686682829,19.178964095950853,279.9237365722656,87114.03515625,-0.0021847580597491,19.68201599121096
69,2006-08-06 21:00:00,13998.5,14095.5,9.375,1.55,243.01666666666665,-0.23951262875182966,1612.0,0.7485647201920806,207.2942156258377,17.552866248868863,282.4591369628906,87106.921875,-0.002340950756872,18.091882324218773
70,2006-08-06 22:00:00,14004.5,14101.5,8.758333333333333,1.53,198.79333333333332,0.14442530681059285,1613.0,0.6252611145685645,198.45396178337631,16.989218960139823,279.33306884765625,87134.140625,-0.0026621029941758,17.60218200683596
71,2006-08-06 23:00:00,14010.5,14107.5,8.703333333333333,2.315,192.96666666666667,0.8292545465897222,1614.0,0.5552958691574806,192.0349379174461,15.774339430154994,279.58839416503906,87120.234375,-0.0027138156941813,16.399209594726585
72,2006-08-07 00:00:00,14016.0,14114.0,7.444,4.036,183.35999999999999,0.9159347280700064,1615.0,0.5083977666759572,189.03458092495455,14.924473843075088,279.7380676269531,87116.71484375,-0.0026626421584909,15.537561035156273
73,2006-08-07 01:00:00,14021.5,14119.5,6.988333333333333,3.77,189.9,0.8635147609132865,1616.0,0.5017337699201352,177.27023387853328,13.93680986737283,279.9942626953125,87109.61328125,-0.0025714921733406,14.528909301757835
74,2006-08-07 02:00:00,14027.5,14125.5,7.185,4.156666666666667,188.85,0.873470989342623,1617.0,0.4780504802679834,170.1546783600212,13.06302800538777,280.2436981201172,87111.19921875,-0.0024811123533291,13.634317016601583
75,2006-08-07 03:00:00,14033.5,14131.5,6.794999999999999,3.1016666666666666,189.75,0.8644228237848166,1618.0,0.4466182780286802,169.64720187150797,12.163417754026705,280.4747467041016,87107.14453125,-0.0024818981339549,12.734887695312525
76,2006-08-07 04:00:00,14039.5,14137.5,6.461666666666666,2.6216666666666666,173.98333333333335,0.9141697658011826,1619.0,0.447974833500479,168.0418378160677,11.329328524932345,280.665771484375,87088.671875,-0.0025338445542907,11.912759399414083
77,2006-08-07 05:00:00,14045.5,14143.5,6.343333333333334,2.6033333333333335,182.13333333333333,0.9204713115927138,1620.0,0.4826542765479476,166.40714579827468,10.60212565115931,280.81260681152344,87079.08984375,-0.0025998463592561,11.20075378417971
78,2006-08-07 06:00:00,14051.5,14149.5,6.433333333333334,3.125,185.29999999999998,0.9011555989472173,1621.0,0.4785507930795555,161.57974683698572,10.015746191505608,280.91920471191406,87081.4609375,-0.0026460997759934,10.625024414062525
79,2006-08-07 07:00:00,14057.5,14155.5,6.698333333333333,2.8066666666666666,184.48333333333335,0.9014670771875913,1622.0,0.4618810136452844,158.56291287285305,9.839231152774426,281.1746063232422,87104.671875,-0.0026034947243749,10.438699340820335
80,2006-08-07 08:00:00,14063.5,14161.5,7.685,2.69,169.56666666666666,0.9834241404073215,1623.0,0.4898010028956626,181.89059195317896,11.490048058554054,282.7664489746094,87099.65625,-0.0027064809932157,12.11322937011721
81,2006-08-07 09:00:00,14069.5,14167.5,8.028333333333334,2.6416666666666666,152.81666666666666,0.9888663190531733,1624.0,0.9484535429344644,200.44968301955709,15.107362052491839,282.0389709472656,87113.15625,-0.0027916837571485,15.750161743164083
82,2006-08-07 10:00:00,14075.5,14173.5,8.573333333333332,3.25,152.1,0.988865456269088,1625.0,1.1663924755149546,204.3761412549213,17.11642561025833,280.02174377441406,87100.17578125,-0.0026816116018336,17.733880615234398
83,2006-08-07 11:00:00,14081.5,14179.5,9.565,3.5216666666666665,158.56666666666666,0.9942425254224423,1626.0,1.3311435559199771,204.60330075520343,18.658821404196058,279.1083526611328,87074.14453125,-0.0026569296508849,19.270593261718773
84,2006-08-07 12:00:00,14087.5,14185.5,10.106666666666667,3.8866666666666667,151.45000000000002,0.9823389663632333,1627.0,1.3844826397650234,212.2143999046987,19.733019258091673,278.1044311523437,87082.11328125,-0.0027291211101577,20.361413574218773
85,2006-08-07 13:00:00,14093.5,14191.5,10.621666666666668,3.89,158.33333333333334,0.9897180794386582,1628.0,1.4907489414140267,213.78883961851173,20.7342457754182,277.68511962890625,87041.3203125,-0.0027249209099917,21.361672973632835
86,2006-08-07 14:00:00,14099.5,14197.5,11.191666666666668,3.7066666666666666,166.1,0.976402123789413,1629.0,1.5779681082235415,209.4825905118565,21.59247559691244,277.4823608398437,87009.59765625,-0.0026956996078566,22.213174438476585
87,2006-08-07 15:00:00,14105.5,14203.5,11.771666666666667,3.5366666666666666,151.36666666666667,0.9678852271015624,1630.0,1.7909698761042296,206.5067766064702,22.184242559804375,277.3037414550781,87009.390625,-0.0026210780477228,22.787759399414085
88,2006-08-07 16:00:00,14111.5,14209.5,12.143333333333333,3.7266666666666666,155.63333333333333,0.9893866284786035,1631.0,1.883297805806036,207.2721732073546,22.377534641275673,277.0644226074219,86987.73046875,-0.0024782954628849,22.948175048828148
89,2006-08-07 17:00:00,14117.5,14215.5,12.216666666666667,3.651666666666667,168.21666666666667,0.9545217998141461,1632.0,1.846869170349655,209.85677769227937,22.10204028893749,276.9725952148437,86999.51171875,-0.0023998858028215,22.654626464843773
90,2006-08-07 18:00:00,14123.5,14221.5,11.395000000000001,2.3033333333333332,216.88333333333333,0.36571085546954213,1633.0,1.7155994047869805,210.46314525322265,21.42643238419451,277.0805206298828,87009.0234375,-0.0023355146919215,21.964196777343773
91,2006-08-07 19:00:00,14129.5,14227.5,10.668333333333331,2.035,234.6833333333333,0.20619355946783813,1634.0,1.271641230594053,210.1285787576701,20.190448256402384,277.4421691894531,87015.23828125,-0.0023113567004239,20.7226501464844
92,2006-08-07 20:00:00,14135.5,14233.5,10.111666666666666,2.5033333333333334,154.21666666666667,0.8489518570487418,1635.0,1.2478303913354225,206.20438624748425,19.07465493830452,277.90826416015625,87035.6171875,-0.0023355867060713,19.61243591308596
93,2006-08-07 21:00:00,14141.5,14239.5,9.636666666666667,2.045,108.8,0.3934875797090344,1636.0,1.0532416358065655,201.8064768427004,17.28830699399082,280.97166442871094,87050.21875,-0.002136852430248,17.780328369140648
94,2006-08-07 22:00:00,14147.5,14245.5,8.586666666666668,3.151666666666667,236.63333333333333,0.21099895447559,1637.0,0.8675240063788664,193.7008209309174,16.196932583240088,279.4983825683594,87101.30078125,-0.0022228241329606,16.70874938964846
95,2006-08-07 23:00:00,14153.5,14251.5,8.458333333333334,3.486666666666667,184.04999999999998,0.9112131181025777,1638.0,0.8307812976117205,188.9198397044632,15.165194700159484,278.6565246582031,87117.87890625,-0.0024920072136433,15.738992309570335
96,2006-08-08 00:00:00,14159.0,14258.0,7.982000000000001,2.972,178.6,0.9387706100304083,1639.0,0.8266542132353971,190.4691092584834,14.913430293578104,278.1649627685547,87102.10546875,-0.0025435401438307,15.49909362792971
97,2006-08-08 01:00:00,14164.5,14263.5,7.753333333333334,3.436666666666667,191.3166666666667,0.8458658141812165,1640.0,0.7728651560413854,188.63771183508533,14.307153625583679,278.3124389648437,87120.46484375,-0.0025331987098001,14.890435791015648
98,2006-08-08 02:00:00,14170.5,14269.5,7.255,3.828333333333333,175.13333333333333,0.9207429601014142,1641.0,0.7754872651527382,187.96231695225455,13.405968711350043,278.7653350830078,87153.234375,-0.0025154422233564,13.985162353515648
99,2006-08-08 03:00:00,14176.5,14275.5,6.983333333333333,3.776666666666667,176.0,0.8819261433488158,1642.0,0.7214209076347227,184.05707543291973,12.610715397312573,279.1813507080078,87164.4140625,-0.0025152912087403,13.189874267578148
100,2006-08-08 04:00:00,14182.5,14281.5,6.581666666666667,4.078333333333333,166.35,0.9545718178810358,1643.0,0.7072039818516298,180.45246355543776,11.887982202842595,279.53318786621094,87171.4609375,-0.002487195964202,12.460671997070335
101,2006-08-08 05:00:00,14188.5,14287.5,6.008333333333333,3.5416666666666665,165.76666666666668,0.9744571889325666,1644.0,0.6658385612813398,177.54782947453225,11.19749519305357,279.82313537597656,87168.3125,-0.0024716066165596,11.766595458984398
102,2006-08-08 06:00:00,14194.5,14293.5,6.271666666666667,3.595,155.08333333333334,0.9764520398278042,1645.0,0.6704608308024879,171.45602054911097,10.642100360227897,280.0743560791016,87182.21484375,-0.0024671238984912,11.210168457031273
103,2006-08-08 07:00:00,14200.5,14299.5,6.301666666666667,3.0400000000000005,155.20000000000002,0.991276815080548,1646.0,0.6509712938791845,179.2868406192668,10.472498999043067,280.400146484375,87227.4921875,-0.0022884622427631,10.999429321289083
104,2006-08-08 08:00:00,14206.5,14305.5,6.46,3.4983333333333335,138.0,0.9102692733778612,1647.0,0.7712478942225047,197.74022350680104,11.85143520276231,280.9939880371094,87247.35546875,-0.0022555289824636,12.370782470703148
105,2006-08-08 09:00:00,14212.5,14311.5,6.673333333333333,3.03,153.43333333333334,0.9782951063702324,1648.0,1.0816549808244202,212.93929244939292,13.563095989529572,278.4952545166016,87283.74609375,-0.0024579542814984,14.129052734375025
106,2006-08-08 10:00:00,14218.5,14317.5,6.208333333333333,3.6350000000000002,154.15,0.985928440430934,1649.0,1.2432370689994077,220.6556020869728,14.584397984821846,277.2667694091797,87303.9453125,-0.0024314435165208,15.144250488281273
107,2006-08-08 11:00:00,14224.5,14323.5,6.21,4.741666666666666,149.83333333333334,0.9827640095553595,1650.0,1.3970520980672356,219.8654741617997,15.55513972497056,276.6711120605469,87323.82421875,-0.0022014548060056,16.062036132812523
108,2006-08-08 12:00:00,14230.5,14329.5,6.303333333333334,4.4366666666666665,142.86666666666665,0.9514654106389487,1651.0,1.3027068341853996,222.71613265137887,14.61546932199497,279.37669372558594,87381.53515625,-0.0023410995308239,15.154519653320335
109,2006-08-08 13:00:00,14236.5,14335.5,5.9366666666666665,4.3566666666666665,148.04999999999998,0.9741142146167295,1652.0,1.3754937417903768,220.2488081073492,15.028254252871996,279.4112854003906,87358.8203125,-0.0019983379881505,15.488381958007835
110,2006-08-08 14:00:00,14242.5,14341.5,5.216666666666667,3.5483333333333333,152.31666666666666,0.9858935282889568,1653.0,1.5552820539169938,218.8022904435384,15.712356641690107,279.7406463623047,87367.1328125,-0.0021232992393738,16.201257324218773
111,2006-08-08 15:00:00,14248.5,14347.5,4.778333333333333,2.5383333333333336,160.51666666666665,0.99527065546242,1654.0,1.7243342446813552,218.65054389918723,15.881781571367027,280.2965240478516,87374.8984375,-0.0021711168399249,16.381692504882835
112,2006-08-08 16:00:00,14254.5,14353.5,4.503333333333333,1.6450000000000002,170.48333333333332,0.9699570486608313,1655.0,1.5236983177922871,222.7499459725725,15.157277479559475,280.6305389404297,87394.66015625,-0.0023287112367159,15.693475341796898
113,2006-08-08 17:00:00,14260.5,14359.5,4.621666666666667,1.765,220.71666666666667,0.4759147572580737,1656.0,1.464384001631851,228.2302527574672,14.42696866151701,280.988525390625,87417.5625,-0.0023790438060647,14.974755859375025
114,2006-08-08 18:00:00,14266.5,14365.5,5.1866666666666665,1.6449999999999998,173.25,0.7220725186453034,1657.0,1.3129725505293866,226.2382253278693,13.683230560756112,281.078369140625,87412.7421875,-0.0022015501662128,14.190148925781273
115,2006-08-08 19:00:00,14272.5,14371.5,5.489999999999999,1.5216666666666665,245.89166666666665,-0.4690514447410495,1658.0,1.2685131234311555,223.4646928676321,13.235416965939075,281.2171325683594,87405.28125,-0.0020775549581952,13.713784790039083
116,2006-08-08 20:00:00,14278.5,14377.5,5.45,1.7066666666666668,172.47000000000003,-0.6089625925900582,1659.0,0.9888967057424248,225.7305731634599,12.730087280040932,281.29136657714844,87424.71484375,-0.0020537170789963,13.202966308593773
117,2006-08-08 21:00:00,14284.5,14383.5,5.238333333333333,1.4816666666666667,209.07833333333335,-0.09469729337319877,1660.0,0.7767273723879332,225.42775105989287,11.989618334336928,281.52227783203125,87456.65625,-0.002180116830732,12.491601562500025
118,2006-08-08 22:00:00,14290.5,14389.5,4.933333333333334,1.655,155.06,-0.29093896166363153,1661.0,0.7376394771842476,221.3777265363335,11.403159863092757,281.9425201416016,87532.87109375,-0.0022830420729928,11.92884216308596
119,2006-08-08 23:00:00,14296.5,14395.5,4.86,1.6083333333333334,160.50500000000002,0.38222960584061755,1662.0,0.6895474068962666,220.83150546485683,10.906993750407327,282.2467803955078,87553.86328125,-0.0023599633462121,11.45038757324221
