,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
1336,2012-07-26 18:00:00,29918.5,29918.5,9.633333333333333,3.097,341.3333333333333,0.9465571265778477,1336.0,1.1494204319283947,8.017136832307811,11.543454735604548,274.3171081542969,73370.6953125,-0.0035516434018664,11.802758789062525
1337,2012-07-26 19:00:00,29924.5,29924.5,9.016666666666667,2.0269999999999997,284.8933333333334,0.8982387738235987,1337.0,0.880270417221619,4.278608713960921,11.124288579211239,274.58367919921875,73363.95703125,-0.00359124274357,11.38648376464846
1338,2012-07-26 20:00:00,29930.5,29930.5,8.583333333333334,3.0971666666666664,348.25,0.9756945088851214,1338.0,0.6565880273923594,350.6282620364912,10.095300014425849,276.1217041015625,73363.03515625,-0.0036258933190418,10.360025024414083
1339,2012-07-26 21:00:00,29936.5,29936.5,8.066666666666666,2.3623333333333334,238.00616666666667,0.966657665011712,1339.0,0.5630770841363848,345.22635711542813,9.273249716276295,275.6733093261719,73349.27734375,-0.0036515766172405,9.539849853515648
1340,2012-07-26 22:00:00,29942.5,29942.5,7.6499999999999995,1.9251666666666667,302.0,0.48566010737312454,1340.0,0.5185521340352209,342.50023965756486,7.748489977144349,275.5355529785156,73368.3203125,-0.0036203638016595,8.012811279296898
1341,2012-07-26 23:00:00,29948.5,29948.5,7.166666666666667,0.6611666666666666,228.38333333333333,-0.20485813690787827,1341.0,0.4415776209666046,345.1680596538655,6.404961681204801,275.31427001953125,73358.82421875,-0.003599562411251,6.667764282226585
1342,2012-07-27 00:00:00,29954.5,29954.5,7.116666666666667,1.0705,225.9325,0.158702439411934,1342.0,0.3487873139088184,343.62559531260695,5.194509797274755,275.0546569824219,73347.8203125,-0.0035795352007193,5.455850219726585
1343,2012-07-27 01:00:00,29960.5,29960.5,6.8,1.6441666666666668,202.6,-0.19866083720668534,1343.0,0.3164783538383546,328.939596194655,4.139545009660088,274.75099182128906,73314.9609375,-0.0036278495296558,4.404412841796898
1344,2012-07-27 02:00:00,29966.5,29966.5,6.45,2.4295,249.93333333333337,-0.336602864583895,1344.0,0.3540179822030651,308.5286774430839,3.429717116931858,274.4428100585937,73281.109375,-0.0036586307750581,3.696832275390648
1345,2012-07-27 03:00:00,29972.5,29972.5,6.5,1.4189999999999998,197.29666666666665,0.4477936231281226,1345.0,0.4340108219285166,296.92089303123134,2.7929360894798863,274.0030975341797,73257.640625,-0.0036038905682514,3.0560546875000227
1346,2012-07-27 04:00:00,29978.5,29978.5,6.3999999999999995,1.1811666666666667,265.6946666666667,0.6995897507437219,1346.0,0.4528096512610914,295.5247410593702,2.3896458346878373,273.68670654296875,73229.4453125,-0.003539316784203,2.6480499267578352
1347,2012-07-27 05:00:00,29984.5,29984.5,6.7,1.601,196.38166666666666,0.11257381664925586,1347.0,0.488721330393809,293.9683239452484,2.0974184127352244,273.3808135986328,73202.171875,-0.0034867365429085,2.351983642578148
1348,2012-07-27 06:00:00,29990.5,29990.5,6.683333333333334,1.925,152.72,0.30505135564373737,1348.0,0.4905969038658461,294.78148041317525,1.89740418959576,273.0875549316406,73189.546875,-0.003460430531198,2.1500488281250227
1349,2012-07-27 07:00:00,29996.5,29996.5,7.8999999999999995,2.5188333333333333,95.74333333333334,-0.12725702271736564,1349.0,0.4966361252999863,293.8727062684813,2.0340439093678406,272.99305725097656,73199.7890625,-0.0036251576706158,2.29871520996096
1350,2012-07-27 08:00:00,30002.5,30002.5,8.833333333333334,1.8771666666666667,121.48833333333334,-0.3713615654448765,1350.0,0.3785202212967754,284.8334081832956,4.715004554418824,275.760009765625,73232.90234375,-0.0036712547176111,4.98304138183596
1351,2012-07-27 09:00:00,30008.5,30008.5,9.2,2.1316666666666664,177.35,-0.8433541156042302,1351.0,0.2765956211186416,249.1417091422286,7.831336761447642,276.4083251953125,73320.15625,-0.0036978083088413,8.101312255859398
1352,2012-07-27 10:00:00,30014.5,30014.5,10.049999999999999,2.4715000000000003,166.71666666666667,-0.9432114425260969,1352.0,0.3264531159270493,220.3994487106769,9.742041568503014,275.71112060546875,73350.34765625,-0.0036503763833328,10.00855407714846
1353,2012-07-27 11:00:00,30020.5,30020.5,10.799999999999999,2.292,235.26666666666665,-0.3999105243666123,1353.0,0.4196099463222899,265.1231123120936,10.92715852138352,274.0445098876953,73368.203125,-0.0036146745439713,11.191064453125025
1354,2012-07-27 12:00:00,30026.5,30026.5,10.916666666666666,1.9351666666666667,242.45000000000002,-0.45851395798533406,1354.0,0.4796007034210197,285.8172720081617,11.845100776984864,272.7869873046875,73382.625,-0.0036465959850264,12.11133728027346
1355,2012-07-27 13:00:00,30032.5,30032.5,12.049999999999999,2.2191666666666667,242.8166666666667,-0.441706885774061,1355.0,0.3708005065344628,298.3759392151431,12.537996243079148,272.06651306152344,73377.91796875,-0.0037718693772666,12.813378906250025
1356,2012-07-27 14:00:00,30038.5,30038.5,12.566666666666668,2.0655,277.9166666666667,0.1262702934415352,1356.0,0.3476662477872071,258.4214757808766,12.932946319033205,271.72821044921875,73360.1484375,-0.0038300858813115,13.212579345703148
1357,2012-07-27 15:00:00,30044.5,30044.5,12.216666666666667,2.0635,256.06666666666666,-0.22718525685272453,1357.0,0.8762049551595066,238.2409971299837,12.999120550100741,271.7845153808594,73347.26171875,-0.0036886378590907,13.268426513671898
1358,2012-07-27 16:00:00,30050.5,30050.5,11.983333333333334,1.8905,250.51666666666665,-0.32203651382300186,1358.0,0.8134852557516353,226.50066865605868,12.597773607776535,272.51124572753906,73324.80078125,-0.0037447897629436,12.871179199218773
1359,2012-07-27 17:00:00,30056.5,30056.5,12.516666666666666,2.3078333333333334,255.4333333333333,-0.24104511249105567,1359.0,0.5813085013083827,224.12108256873265,12.61140244719405,273.3310241699219,73300.43359375,-0.0039324315573973,12.89850769042971
1360,2012-07-27 18:00:00,30062.5,30062.5,12.566666666666668,1.6673333333333336,153.02,0.14085410825818856,1360.0,0.5573353925455179,226.98600989702192,12.455456469953637,273.4855041503906,73276.53515625,-0.0039901305309023,12.74677429199221
1361,2012-07-27 19:00:00,30068.5,30068.5,11.883333333333333,1.7098333333333333,222.08333333333334,-0.1571579979090119,1361.0,0.7177809781600677,216.6353387673538,11.908298091917505,274.1768035888672,73256.4140625,-0.0039133390572828,12.194009399414083
1362,2012-07-27 20:00:00,30074.5,30074.5,10.233333333333333,3.2125,229.4333333333333,-0.6233073078819756,1362.0,0.5782467780017859,199.91283680478108,10.833692444352994,276.3812866210937,73231.46484375,-0.0039424639888673,11.12153015136721
1363,2012-07-27 21:00:00,30080.5,30080.5,8.066666666666666,4.7485,263.98333333333335,-0.10283220427965194,1363.0,0.587363128706848,163.9198169071749,9.042684294525307,277.5690155029297,73185.6484375,-0.0039408986234846,9.330407714843773
1364,2012-07-27 22:00:00,30086.5,30086.5,8.583333333333334,2.964833333333333,260.7666666666667,-0.13746883463077017,1364.0,0.5359583518818203,162.6285081771899,7.71017085434417,277.5653686523437,73174.46875,-0.0039625508864554,7.999475097656273
1365,2012-07-27 23:00:00,30092.5,30092.5,7.75,3.214,244.4333333333333,-0.42082682733503646,1365.0,0.5082627732507446,171.07271129996846,6.656672326802274,277.5266876220703,73144.65234375,-0.0038568150038583,6.938256835937523
1366,2012-07-28 00:00:00,30098.5,30098.5,7.533333333333334,3.833833333333333,245.51666666666665,-0.4072653567746151,1366.0,0.4742505644353743,179.15750623446053,5.658137232200262,277.4212951660156,73102.828125,-0.0037452097445201,5.931573486328148
1367,2012-07-28 01:00:00,30104.5,30104.5,8.933333333333334,4.605833333333334,274.18333333333334,0.0727702712802229,1367.0,0.4402671652080482,189.02682482080888,4.811098821956394,277.2518615722656,73080.140625,-0.0037024717855312,5.081414794921898
1368,2012-07-28 02:00:00,30110.5,30110.5,8.483333333333333,3.612,287.48333333333335,0.2728867359838724,1368.0,0.3715686211573885,190.26643936438288,4.256255491649268,277.0720520019531,73036.87109375,-0.0036648967306415,4.523828125000023
1369,2012-07-28 03:00:00,30116.5,30116.5,8.200000000000001,4.688166666666667,281.09999999999997,0.19071789573124243,1369.0,0.3854041136583187,197.95921100297937,4.390462527830026,277.3273010253906,73010.45703125,-0.0035258317101534,4.647882080078148
1370,2012-07-28 04:00:00,30122.5,30122.5,8.183333333333332,6.177833333333333,261.4166666666667,-0.14877743872680646,1370.0,0.3832322809640834,200.53254879009563,4.2426996394737175,277.15098571777344,72975.3515625,-0.0035571370936694,4.502404785156273
1371,2012-07-28 05:00:00,30128.5,30128.5,8.333333333333334,6.6965,254.95000000000002,-0.258802147847906,1371.0,0.3549749740951609,192.81761839110803,4.054587918924576,277.0048370361328,72945.703125,-0.0036652073098624,4.322183227539085
1372,2012-07-28 06:00:00,30134.5,30134.5,7.983333333333333,5.227833333333334,234.01666666666665,-0.5667976665921107,1372.0,0.4432678774353114,190.72485868246,3.436179468672222,276.5953826904297,72921.69140625,-0.0039183061001768,3.7222534179687727
1373,2012-07-28 07:00:00,30140.5,30140.5,8.200000000000001,4.169833333333333,229.85,-0.6278568674985114,1373.0,0.4729250177038629,197.498140235191,2.5790984493319056,275.8334045410156,72914.26953125,-0.0040191809593666,2.8725372314453352
1374,2012-07-28 08:00:00,30146.5,30146.5,8.2,4.835666666666667,222.4,-0.7185717639647765,1374.0,0.4794765857000544,181.16339132100956,5.584220483784279,277.8516082763672,72945.828125,-0.0040090074750309,5.876916503906273
1375,2012-07-28 09:00:00,30152.5,30152.5,8.216666666666667,4.656166666666667,212.16666666666666,-0.8443409266621286,1375.0,0.820481268803628,172.09520099701314,7.2797079443096395,278.6190795898437,72960.2109375,-0.0038856017891654,7.563394165039085
1376,2012-07-28 10:00:00,30158.5,30158.5,8.583333333333334,4.8406666666666665,191.04999999999998,-0.9704084733377322,1376.0,1.2274419399815375,162.55993537005904,8.998065376705993,278.2662811279297,72965.875,-0.0037992290237495,9.275445556640648
1377,2012-07-28 11:00:00,30164.5,30164.5,8.283333333333333,5.155,194.1833333333333,-0.955493077357393,1377.0,1.5374028388179293,176.99836081957096,9.971104296865043,278.58702087402344,72986.9140625,-0.0036648274902131,10.238671875000025
1378,2012-07-28 12:00:00,30170.5,30170.5,7.366666666666667,3.7133333333333334,200.56666666666663,-0.9184889547780762,1378.0,1.4544512837440613,174.17134685962765,10.450828314036805,278.9317321777344,72985.8125,-0.0035448228179821,10.709634399414083
1379,2012-07-28 13:00:00,30176.5,30176.5,6.966666666666666,7.1001666666666665,213.4333333333333,-0.8128563625743285,1379.0,1.5966769961577685,170.9557994435537,10.426440676441617,279.9302062988281,72942.375,-0.0035595086668533,10.686318969726583
