,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
3198,2020-06-12 11:00:00,9598.0,9598.0,-2.31,1.104,239.5,-0.7604059656000309,3174.0,1.2825575023422071,184.66701088912808,-0.20599846376107273,269.8161926269531,50638.23046875,-0.0041892788309734,-0.6076721191406023
3199,2020-06-12 12:00:00,9599.0,9599.0,-1.151,1.297,263.1,-0.9568135840576076,3175.0,1.2552238360924293,193.82272023196157,0.5040470444994255,270.6418762207031,50614.58984375,-0.0039296447070269,0.1272674560547102
3200,2020-06-12 13:00:00,9600.0,9600.0,0.506,1.374,270.0,-0.984807753012208,3176.0,1.289609663336525,185.56164904099407,0.8825733853842023,271.3383331298828,50579.1796875,-0.0039014927732181,0.5084930419922102
3201,2020-06-12 14:00:00,9601.0,9601.0,1.247,1.157,254.0,-0.898794046299167,3177.0,1.682866384265365,190.31753176783192,1.144315725554552,271.5814819335937,50573.609375,-0.003785405691179,0.7813659667968977
3202,2020-06-12 15:00:00,9602.0,9602.0,-1.726,1.568,271.0,-0.9876883405951375,3178.0,1.2237514205655329,185.37598579024785,0.8623643375994611,271.78834533691406,50547.5078125,-0.0036848330599722,0.5090576171875227
3203,2020-06-12 16:00:00,9603.0,9603.0,-0.938,1.095,266.9,-0.9739759672790514,3179.0,1.191103795327263,196.98573410185787,0.7518717338689502,271.74127197265625,50521.66796875,-0.0038170417043092,0.3858886718750227
3204,2020-06-12 17:00:00,9604.0,9604.0,-2.509,1.025,259.8,-0.938493022759556,3180.0,1.033464523313722,194.63720960766204,0.24394383929858715,271.41160583496094,50544.4140625,-0.0038912717022207,-0.1291564941406022
3205,2020-06-12 18:00:00,9605.0,9605.0,-3.862,0.456,258.0,-0.9271838545667872,3181.0,0.9378398240873485,189.9651566004763,-0.3001467105458938,271.03472900390625,50580.98046875,-0.0040535145024106,-0.6888031005859148
3206,2020-06-12 19:00:00,9606.0,9606.0,-3.602,0.705,78.05,0.9275104074026151,3182.0,0.758512947788655,196.04688047304927,-0.9002408485809091,270.69921875,50601.35546875,-0.0042704623293602,-1.3096984863281025
3207,2020-06-12 20:00:00,9607.0,9607.0,-3.26,1.262,87.7,0.9770455744352636,3183.0,0.5895967522940904,216.9164581114957,-1.214818687496485,270.31231689453125,50648.515625,-0.0043952024236908,-1.6362365722656025
3208,2020-06-12 21:00:00,9608.0,9608.0,-4.419,1.687,79.46,0.9364274701322242,3184.0,0.4472501038373595,252.98508179737595,-1.9608588738711892,269.5758514404297,50650.87890625,-0.004434432679392,-2.3860382080077898
3209,2020-06-12 22:00:00,9609.0,9609.0,-4.446,1.463,75.62,0.910827805970328,3185.0,0.4264917766538809,271.7180711451318,-2.593282312050026,268.9333953857422,50648.703125,-0.0045198122046285,-3.0266479492187277
3210,2020-06-12 23:00:00,9610.0,9610.0,-5.152,1.797,78.41,0.9298407215816372,3186.0,0.4821176798156509,262.61542216027857,-2.9505541843695795,268.4597625732422,50633.0625,-0.0045871024903622,-3.39037170410154
3211,2020-06-13 00:00:00,9611.0,9611.0,-5.59,1.246,64.5,0.8141155183563192,3187.0,0.5328721820219102,238.6631421461032,-2.698698931436355,269.1438446044922,50596.3125,-0.0046526032641087,-3.1447967529296648
3212,2020-06-13 01:00:00,9612.0,9612.0,-6.088,1.582,84.0,0.9612616959383188,3188.0,0.4074391295106706,251.29770266938627,-2.9285251497908273,268.6342163085937,50573.9609375,-0.0046962256294083,-3.3788055419921648
3213,2020-06-13 02:00:00,9613.0,9613.0,-5.646,1.366,66.66,0.8354238674845224,3189.0,0.4053748233782577,274.8886554155817,-3.372787543997497,268.3194274902344,50541.3828125,-0.0047433031009137,-3.827581787109352
3214,2020-06-13 03:00:00,9614.0,9614.0,-7.338,1.513,56.4,0.7241718614374675,3190.0,0.3948819141187155,302.7714092666744,-4.140896966132258,267.5545196533203,50535.59375,-0.0048106491398604,-4.602148437499977
3215,2020-06-13 04:00:00,9615.0,9615.0,-6.832,1.843,69.57,0.8622485923285517,3191.0,0.4285546283415031,310.2877502316698,-4.277423086878284,267.2329406738281,50537.12890625,-0.0048900013993971,-4.746282958984352
3216,2020-06-13 05:00:00,9616.0,9616.0,-4.824,2.201,65.68,0.8259015364714787,3192.0,0.4511242945670652,318.8233725752451,-4.42506200971798,267.0180053710937,50558.578125,-0.0048505874771815,-4.890142822265602
3217,2020-06-13 06:00:00,9617.0,9617.0,-5.197,1.472,72.71,0.8886972685685135,3193.0,0.3585929203257593,324.41895947935006,-3.176412808306894,268.05406188964844,50614.09375,-0.0047219166941081,-3.629156494140602
3218,2020-06-13 07:00:00,9618.0,9618.0,-5.447,1.439,45.41,0.5794234301575997,3194.0,0.0535412144216654,93.316599904609,-1.4895743671380455,269.1514434814453,50644.890625,-0.0046615450708364,-1.9365295410156025
3219,2020-06-13 08:00:00,9619.0,9619.0,-4.632,0.661,44.06,0.5600607628161104,3195.0,0.5795485285758034,165.3889629592555,-0.09917060443465653,268.8517608642578,50682.41015625,-0.0044814755680569,-0.5288604736327898
3220,2020-06-13 09:00:00,9620.0,9620.0,-3.355,0.546,173.1,0.2907021935982526,3196.0,0.9933775769878058,177.86528169447368,0.9187421817580776,268.7382202148437,50693.27734375,-0.004240364019974,0.5121704101562727
3221,2020-06-13 10:00:00,9621.0,9621.0,-1.213,0.521,252.4,-0.8862035792312147,3197.0,1.1930206010890585,183.9640304248761,1.3122984525524433,269.54185485839844,50711.9296875,-0.0040298350967559,0.9259124755859602
3222,2020-06-13 11:00:00,9622.0,9622.0,-0.603,1.022,248.6,-0.8535507972753273,3198.0,1.3582741113855863,190.2383596811979,1.3118909992867875,270.2015991210937,50699.10546875,-0.0038438448828832,0.9433380126953352
3223,2020-06-13 12:00:00,9623.0,9623.0,0.254,1.023,263.5,-0.958819734868193,3199.0,1.4173038352628329,202.03917947312328,1.4405151053209342,271.4262390136719,50684.68359375,-0.0034957223129777,1.1053405761718975
3224,2020-06-13 13:00:00,9624.0,9624.0,0.082,1.241,258.1,-0.92783625389892,3200.0,1.2016787365177393,203.21013771712063,1.4315852052886846,271.644287109375,50654.359375,-0.003460356101902,1.0998016357422102
3225,2020-06-13 14:00:00,9625.0,9625.0,-0.65,1.407,270.6,-0.9865721616069696,3201.0,1.08893736359369,198.1191757492015,1.6453747169724453,272.1396789550781,50651.6875,-0.0035262266560532,1.3072753906250227
3226,2020-06-13 15:00:00,9626.0,9626.0,-1.532,0.923,262.6,-0.954240328516277,3202.0,0.8832452487991622,205.8758032368254,1.3190592853028569,272.2771453857422,50621.5546875,-0.0034387925106226,0.9893432617187728
3227,2020-06-13 16:00:00,9627.0,9627.0,-2.406,1.014,260.7,-0.9438009515832294,3203.0,0.8782629619588681,198.1881346130184,1.2637133115566084,272.4055633544922,50617.0859375,-0.0035239092454036,0.9258361816406476
3228,2020-06-13 17:00:00,9628.0,9628.0,-3.142,0.96,253.1,-0.891797529605214,3204.0,1.0416642452620717,192.9641497253172,0.9845231796045948,272.31280517578125,50631.15625,-0.0036440610666776,0.6351257324218977
3229,2020-06-13 18:00:00,9629.0,9629.0,-3.193,0.467,237.8,-0.74080459628675,3205.0,1.013455028828045,192.10493942642796,0.49348727125784564,272.2310028076172,50652.84375,-0.0038444962973967,0.1248718261718977
3230,2020-06-13 19:00:00,9630.0,9630.0,-4.559,0.587,135.6,0.8131007610470278,3206.0,0.9615524091887588,190.1462150984696,-0.13371929269240768,271.4550323486328,50690.5625,-0.0040415767920417,-0.5212310791015398
3231,2020-06-13 20:00:00,9631.0,9631.0,-5.241,1.63,93.8,0.9941509639723154,3207.0,0.9498034858169776,190.6868259487848,-0.39761155949995497,271.22340393066406,50723.0390625,-0.0041630910141794,-0.7967742919921648
3232,2020-06-13 21:00:00,9632.0,9632.0,-5.763,1.434,65.69,0.8259999280643195,3208.0,0.8386436009616836,195.76328757293751,-0.35545036202914315,271.3805084228516,50754.11328125,-0.0042380592318166,-0.7618011474609148
3233,2020-06-13 22:00:00,9633.0,9633.0,-6.008,0.863,102.6,0.9989705697907147,3209.0,0.7762024601608926,200.1015648955101,-0.46202477839632544,271.3300170898437,50755.73828125,-0.0042508764118626,-0.8696044921874773
3234,2020-06-13 23:00:00,9634.0,9634.0,-5.692,1.844,103.9,0.9976842788356052,3210.0,0.7134901347062679,203.7136604164955,-0.6376698512676247,271.1929473876953,50733.41015625,-0.0042826928835044,-1.0483001708984148
3235,2020-06-14 00:00:00,9635.0,9635.0,-5.823,1.394,91.8,0.989776230907789,3211.0,0.4777293400016221,248.34102193297397,-1.4524039515218345,270.4398956298828,50688.4765625,-0.0044096226594293,-1.8752044677734148
3236,2020-06-14 01:00:00,9636.0,9636.0,-6.093,1.269,72.1,0.8837656300886934,3212.0,0.425603052087028,252.7449893134491,-1.8129685714498365,270.16795349121094,50663.79296875,-0.0044002391551524,-2.2348693847656023
3237,2020-06-14 02:00:00,9637.0,9637.0,-6.007,0.733,87.3,0.9755345439458566,3213.0,0.3547051276030387,279.4573584515993,-2.180093812147605,269.7374725341797,50654.8984375,-0.0044233275749566,-2.6042083740234148
3238,2020-06-14 03:00:00,9638.0,9638.0,-5.811,1.353,74.37,0.9016061632251742,3214.0,0.3371042081286634,299.8108253758454,-2.3768403075091205,269.45538330078125,50641.1328125,-0.0044355849923534,-2.8021301269531023
3239,2020-06-14 04:00:00,9639.0,9639.0,-6.165,0.929,48.15,0.6177223704603798,3215.0,0.3103778820899039,315.5676607983869,-2.734134316630061,269.1079406738281,50625.5859375,-0.0044981884129557,-3.1654266357421648
3240,2020-06-14 05:00:00,9640.0,9640.0,-6.557,1.104,96.1,0.9976842788356052,3216.0,0.3174949099577859,319.3052205552547,-2.6026102183602164,269.1260681152344,50660.05859375,-0.0045087814590068,-3.0349182128906023
3241,2020-06-14 06:00:00,9641.0,9641.0,-6.677,1.227,78.85,0.932639023143094,3217.0,0.3175279820834549,305.6247368391442,-2.3071367188319445,269.2393493652344,50687.01171875,-0.0044659962177477,-2.73534240722654
3242,2020-06-14 07:00:00,9642.0,9642.0,-5.563,1.414,74.4,0.9018325264051138,3218.0,0.2747229033664051,233.42606214657388,-1.0192624407316857,270.02955627441406,50730.18359375,-0.0043874003367814,-1.4399322509765398
3243,2020-06-14 08:00:00,9643.0,9643.0,-3.445,0.892,18.99,0.1562620785232033,3219.0,0.7357927503811552,188.04793274842865,-0.001300410202289326,270.5284118652344,50739.8828125,-0.0042564515203751,-0.4094146728515397
3244,2020-06-14 09:00:00,9644.0,9644.0,-3.245,0.74,279.5,-0.9999619230641712,3220.0,1.1093094351569757,182.782353832214,0.44128134393359186,270.28086853027344,50764.1875,-0.0041348727248512,0.0448242187500227
3245,2020-06-14 10:00:00,9645.0,9645.0,-2.414,0.862,267.9,-0.977783236758606,3221.0,1.4724100401801674,173.0705178028576,0.5200537560775249,270.5390930175781,50775.90625,-0.0038241357976455,0.1533905029297102
3246,2020-06-14 11:00:00,9646.0,9646.0,-1.431,0.847,235.4,-0.7120260459909964,3222.0,1.5831088353620644,178.63085391560105,1.0163811760021895,270.5582733154297,50773.75390625,-0.003539639068579,0.6769958496093977
3247,2020-06-14 12:00:00,9647.0,9647.0,-3.2,1.896,259.4,-0.9360595357389732,3223.0,1.5697176344626995,189.3131658133267,1.7323893729959239,272.0433044433594,50745.16015625,-0.0038347389788656,1.3647094726562727
3248,2020-06-14 13:00:00,9648.0,9648.0,-0.652,1.343,267.9,-0.977783236758606,3224.0,1.5055650153243056,191.0148619377548,1.4682555959934436,272.1567077636719,50707.375,-0.0036026661534342,1.1228271484375227
3249,2020-06-14 14:00:00,9649.0,9649.0,-0.856,1.204,268.6,-0.980271174621722,3225.0,1.1633697828219938,180.2277029694196,1.3457240452144195,272.5436553955078,50699.953125,-0.0034549457388018,1.0144592285156475
3250,2020-06-14 15:00:00,9650.0,9650.0,0.178,0.946,263.1,-0.9568135840576076,3226.0,1.2658354565287373,195.8037552999435,1.349661739124455,272.55194091796875,50650.83984375,-0.0035313437669385,1.0110717773437727
3251,2020-06-14 16:00:00,9651.0,9651.0,-2.322,1.543,279.1,-0.9998766324816606,3227.0,1.4460573201515046,188.72152463163656,1.2457861918390236,272.50608825683594,50634.93359375,-0.0035821757903072,0.9023223876953352
3252,2020-06-14 17:00:00,9652.0,9652.0,-2.874,1.442,276.7,-0.9983418166140284,3228.0,1.2672448162206995,188.50167783914503,0.6611791928948764,271.9856262207031,50666.5234375,-0.0036751461169508,0.3088012695312727
3253,2020-06-14 18:00:00,9653.0,9653.0,-3.126,1.574,279.8,-0.9999939076577904,3229.0,1.1492304501336632,185.68137434839377,0.15850602654346935,271.6947479248047,50701.98046875,-0.0038649730181557,-0.2120727539062272
3254,2020-06-14 19:00:00,9654.0,9654.0,-2.989,0.395,277.0,-0.9986295347545738,3230.0,1.1063663825283845,182.98519166548627,-0.06468128560385544,271.5907745361328,50739.32421875,-0.0040470632007046,-0.4527191162109147
3255,2020-06-14 20:00:00,9655.0,9655.0,-3.411,0.529,277.0,-0.9986295347545738,3231.0,0.9099130392517628,183.8712129855469,-0.43278916869818856,271.2458190917969,50791.50390625,-0.0042381426170615,-0.8391479492187273
3256,2020-06-14 21:00:00,9656.0,9656.0,-3.742,0.047,275.8,-0.997314477224458,3232.0,0.8525059391526081,178.3620171009198,-0.5953934865427748,271.1031646728516,50796.20703125,-0.0043579073901526,-1.0132354736327898
3257,2020-06-14 22:00:00,9657.0,9657.0,-4.216,0.062,272.2,-0.9907478404714436,3233.0,0.8909805968541264,191.5837708653718,-0.7699515634341312,271.12432861328125,50785.73828125,-0.0043985144709089,-1.1916870117187273
3258,2020-06-14 23:00:00,9658.0,9658.0,-4.402,0.874,316.8,-0.8007313709487333,3234.0,0.9114113012310304,202.1859881595926,-1.0061283340350826,270.94947814941406,50743.3046875,-0.0044589757299355,-1.4336608886718525
3259,2020-06-15 00:00:00,9659.0,9659.0,-4.091,0.991,283.4,-0.9982398279237652,3235.0,0.643188399095688,176.55898850382178,-1.000894119766086,270.93927001953125,50687.4453125,-0.0043182985102312,-1.4149383544921648
3260,2020-06-15 01:00:00,9660.0,9660.0,-4.392,0.166,265.3,-0.9672677527758768,3236.0,0.6448773672138675,174.0499625634544,-1.3715545198214094,270.6539306640625,50651.0625,-0.0043815417158275,-1.7916625976562273
3261,2020-06-15 02:00:00,9661.0,9661.0,-4.961,0.011,264.7,-0.964557418457798,3237.0,0.5695953403885651,177.86140652375744,-1.7798389869105997,270.1988677978516,50620.1640625,-0.0044215929585409,-2.2037872314452898
3262,2020-06-15 03:00:00,9662.0,9662.0,-5.684,0.066,153.8,0.5906056676199252,3238.0,0.5407142611036705,192.848340945959,-2.21532643648609,269.73146057128906,50603.34375,-0.0044933494061533,-2.6461547851562277
3263,2020-06-15 04:00:00,9663.0,9663.0,-7.466,0.814,120.3,0.9378889346118976,3239.0,0.4790325741933578,187.5041907054636,-2.594146773820665,269.3093566894531,50595.19140625,-0.0045559927005587,-3.0309814453124773
3264,2020-06-15 05:00:00,9664.0,9664.0,-7.047,0.833,91.1,0.9879598657693892,3240.0,0.5788888918697725,182.12389123093303,-2.220784105112931,269.4906311035156,50625.8359375,-0.0045266620910984,-2.6548065185546648
3265,2020-06-15 06:00:00,9665.0,9665.0,-6.452,0.952,92.5,0.9914448613738104,3241.0,0.7290707455033187,189.7517232362424,-1.6390097057461852,269.9502716064453,50650.34765625,-0.0045021807393749,-2.0706848144531023
3266,2020-06-15 07:00:00,9666.0,9666.0,-5.294,0.199,131.9,0.8489716876291414,3242.0,1.1279895091603738,168.5277285504108,-0.9315482479020893,270.55860900878906,50666.609375,-0.0044506494814628,-1.3582824707031025
3267,2020-06-15 08:00:00,9667.0,9667.0,-3.984,0.535,284.0,-0.9975640502598242,3243.0,1.4349602068979292,167.42592505272208,0.047651691404687724,271.01084899902344,50674.421875,-0.0042644285237371,-0.3612274169921647
3268,2020-06-15 09:00:00,9668.0,9668.0,-2.785,1.634,289.3,-0.9868557164068072,3244.0,1.556483471776985,171.8243812512301,0.6166007012925513,271.1964416503906,50686.5625,-0.0040172234049804,0.2314239501953352
3269,2020-06-15 10:00:00,9669.0,9669.0,-2.855,2.513,279.0,-0.9998476951563912,3245.0,1.3539792666306685,173.29785851865975,0.4906521127059168,271.70538330078125,50666.62109375,-0.0038093568607291,0.1254058837890852
3270,2020-06-15 11:00:00,9670.0,9670.0,-3.409,1.81,281.0,-0.9998476951563912,3246.0,1.5320266870737576,183.44943201496272,0.9744849820489379,271.7715301513672,50663.21484375,-0.0034360836616773,0.6450286865234602
3271,2020-06-15 12:00:00,9671.0,9671.0,-2.603,1.719,280.0,-1.0,3247.0,1.293859435056731,191.56118396959167,0.7106529667238862,271.6561279296875,50658.625,-0.0037062287410445,0.3552947998047102
3272,2020-06-15 13:00:00,9672.0,9672.0,-2.643,0.845,268.3,-0.979222810621766,3248.0,1.319011629313683,185.5191976888592,0.9184931461100607,271.76377868652344,50619.67578125,-0.003607085233898,0.5726409912109602
3273,2020-06-15 14:00:00,9673.0,9673.0,-2.483,1.389,270.3,-0.9857034690888536,3249.0,1.4069365376098584,188.89932695731295,0.8063181277236244,271.8022766113281,50600.2421875,-0.0036773462981302,0.4537292480468977
3274,2020-06-15 15:00:00,9674.0,9674.0,-2.845,1.788,280.8,-0.9999025240093042,3250.0,1.4995373901789464,188.7955861921535,0.8731332639147784,271.9164733886719,50568.203125,-0.0037317406663047,0.5153289794922102
3275,2020-06-15 16:00:00,9675.0,9675.0,-3.082,1.527,278.5,-0.9996573249755571,3251.0,1.546392646304816,189.3672402980726,0.5131985095104966,271.6123809814453,50548.21484375,-0.0037400663514407,0.1545959472656477
3276,2020-06-15 17:00:00,9676.0,9676.0,-2.944,1.394,275.7,-0.9971851335251156,3252.0,1.4083447544690189,186.02765683153555,0.1992723013485157,271.57408142089844,50548.359375,-0.0038007842849287,-0.1651519775390397
3277,2020-06-15 18:00:00,9677.0,9677.0,-3.103,1.151,278.1,-0.9994502159417572,3253.0,1.3651394846039704,182.1805199551616,-0.03392098997429022,271.5525817871094,50584.21484375,-0.0039445606325908,-0.4121307373046647
3278,2020-06-15 19:00:00,9678.0,9678.0,-3.606,1.287,278.8,-0.9997806834748456,3254.0,1.2303612726441633,177.63026670462972,-0.4065920602038475,271.3345947265625,50591.12890625,-0.0040654497971983,-0.7963928222656023
3279,2020-06-15 20:00:00,9679.0,9679.0,-3.746,1.077,280.0,-1.0,3255.0,1.3085810031732648,177.44634088862347,-0.5600782919225458,271.23728942871094,50635.37109375,-0.0041544305187221,-0.9584106445312272
3280,2020-06-15 21:00:00,9680.0,9680.0,-1.328,2.306,120.4,0.9372819894918916,3256.0,1.3492227062443536,181.46199297118807,-0.7945428829364847,271.11895751953125,50646.6171875,-0.0042450030218673,-1.2015594482421648
3281,2020-06-15 22:00:00,9681.0,9681.0,-2.082,2.11,266.5,-0.9723699203976766,3257.0,1.3189973526881564,185.78301838458253,-0.8237252572965068,271.1026763916016,50626.09765625,-0.0042734105686839,-1.2334655761718525
3282,2020-06-15 23:00:00,9682.0,9682.0,-2.615,4.032,84.2,0.9622179935292854,3258.0,1.350575911945646,186.50145387178557,-0.8181835874742724,271.12388610839844,50596.75390625,-0.0042907855600272,-1.2295898437499773
3283,2020-06-16 00:00:00,9683.0,9683.0,-2.374,4.085,62.79,0.7964243834407977,3259.0,1.333509870046532,184.81391536580327,-0.8319704632302986,271.1363677978516,50564.0859375,-0.0042330905899079,-1.2378448486327898
3284,2020-06-16 01:00:00,9684.0,9684.0,-2.589,5.739,98.7,0.9997426093226984,3260.0,1.2401816983938423,178.48136314826507,-0.8702057235817986,271.1525421142578,50524.921875,-0.004255404583171,-1.2782196044921648
3285,2020-06-16 02:00:00,9685.0,9685.0,-4.893,5.262,91.4,0.988756381047006,3261.0,1.028750535320727,170.09870035841402,-1.2642962404252138,270.82725524902344,50488.1640625,-0.0042840317424379,-1.6750549316406025
3286,2020-06-16 03:00:00,9686.0,9686.0,-2.657,6.609,92.0,0.9902680687415704,3262.0,1.0119216418171122,174.73971012731826,-1.431489926759004,270.6464080810547,50473.64453125,-0.0043021412873345,-1.84398498535154
3287,2020-06-16 04:00:00,9687.0,9687.0,-5.53,2.307,303.0,-0.9205048534524404,3263.0,1.0090589002017922,174.91091817810488,-1.5029961764630135,270.6147766113281,50466.6953125,-0.0043270894764245,-1.9178833007812277
3288,2020-06-16 05:00:00,9688.0,9688.0,-5.956,1.674,285.7,-0.9950555699612263,3264.0,1.363779168687333,169.47887353253626,-1.334676025417989,270.74388122558594,50496.95703125,-0.0043342555676149,-1.7502502441406025
3289,2020-06-16 06:00:00,9689.0,9689.0,-5.096,1.519,283.2,-0.998440764181981,3265.0,1.355754928239384,170.51477890303963,-1.0204308752573465,271.0332946777344,50520.58984375,-0.0042873674587651,-1.4315093994140398
3290,2020-06-16 07:00:00,9690.0,9690.0,-5.342,1.134,280.1,-0.9999984769132876,3266.0,1.2809916627808644,171.01094569379248,-0.8786629676087273,271.1163787841797,50543.37890625,-0.0042669815672848,-1.2877868652343525
3291,2020-06-16 08:00:00,9691.0,9691.0,-5.014,1.016,283.7,-0.997915618272179,3267.0,1.30757577287816,172.69634905976957,-0.7531699784999681,271.16136169433594,50549.703125,-0.0042106942475808,-1.1568969726562273
3292,2020-06-16 09:00:00,9692.0,9692.0,-4.309,1.305,279.3,-0.999925369660452,3268.0,1.6631367200920202,175.83880390976964,-0.6163042405321781,271.25604248046875,50574.7421875,-0.0041211977966087,-1.0114501953124773
3293,2020-06-16 10:00:00,9693.0,9693.0,-3.367,2.44,288.8,-0.9882283814465528,3269.0,1.82393284993549,178.28949946164593,-0.47363339163356977,271.26446533203125,50582.15234375,-0.0040246105556871,-0.8595184326171648
3294,2020-06-16 11:00:00,9694.0,9694.0,-4.021,2.923,287.6,-0.9912155402515416,3270.0,1.842479674372535,179.798335328637,-0.3793272215551495,271.31805419921875,50595.07421875,-0.00398967070163,-0.7618621826171648
3295,2020-06-16 12:00:00,9695.0,9695.0,-3.788,1.902,279.0,-0.9998476951563912,3271.0,1.0343594743771405,205.29753012594307,-0.6695807077457163,271.17510986328125,50556.69921875,-0.0039543327315768,-1.0487274169921648
3296,2020-06-16 13:00:00,9696.0,9696.0,-3.263,1.655,284.0,-0.9975640502598242,3272.0,1.0380082874064092,204.74431605338853,-0.7974986216805131,271.1874389648437,50532.62109375,-0.0039770537498713,-1.1788238525390398
3297,2020-06-16 14:00:00,9697.0,9697.0,-2.814,1.595,274.4,-0.9952273999818312,3273.0,0.9556927927543184,202.47293443028397,-0.791083343425044,271.1786651611328,50513.5859375,-0.0039734621718855,-1.1720642089843525
3298,2020-06-16 15:00:00,9698.0,9698.0,-2.943,1.826,278.7,-0.9997426093226984,3274.0,0.9114092535757972,210.54195150303892,-0.912610991865366,271.010498046875,50499.984375,-0.0040983195992229,-1.3055633544921648
3299,2020-06-16 16:00:00,9699.0,9699.0,-2.064,0.964,276.4,-0.9980267284282716,3275.0,0.8060897329752204,216.41068396774168,-0.6132243993787716,271.0738067626953,50494.703125,-0.0041706657046461,-1.0131134033202898
3300,2020-06-16 17:00:00,9700.0,9700.0,-2.634,0.804,281.2,-0.9997806834748456,3276.0,0.7848208231962038,211.04227551829328,-0.5642453387115571,271.15966796875,50508.98046875,-0.00422284719007,-0.9691375732421648
3301,2020-06-16 18:00:00,9701.0,9701.0,-3.787,0.279,257.3,-0.9225380894562464,3277.0,0.6879900843621715,206.6446128114371,-0.7400198595749053,271.0625305175781,50531.546875,-0.0041616475360392,-1.1390441894531025
3302,2020-06-16 19:00:00,9702.0,9702.0,-4.436,0.369,232.6,-0.6768759696826606,3278.0,0.6584143952187308,215.5501807434813,-0.8683306138738518,271.0373077392578,50574.734375,-0.0041084981664256,-1.2622589111327898
3303,2020-06-16 20:00:00,9703.0,9703.0,-4.753,0.31,131.8,0.8498926929868638,3279.0,0.594141006736081,208.58638516898344,-0.8440691940239096,271.0998077392578,50603.2890625,-0.004108815880171,-1.2380279541015398
3304,2020-06-16 21:00:00,9704.0,9704.0,-5.45,2.57,119.6,0.9420574527872968,3280.0,0.4808573145051406,202.5931523268307,-1.0467769847613173,270.92176818847656,50619.796875,-0.0042008546680326,-1.4495605468749773
3305,2020-06-16 22:00:00,9705.0,9705.0,-5.636,1.195,43.42,0.5507721234212171,3281.0,0.5136615696388217,212.06455906353395,-1.1864006122487403,270.83982849121094,50609.546875,-0.0042708178103066,-1.5958923339843525
3306,2020-06-16 23:00:00,9706.0,9706.0,-5.227,0.992,13.31,0.0577382695995349,3282.0,0.445796121748424,206.73256683200768,-1.4798416406698145,270.55714416503906,50587.37890625,-0.004360741043857,-1.8979553222656025
3307,2020-06-17 00:00:00,9707.0,9707.0,-5.5,2.021,120.3,0.9378889346118976,3283.0,0.3913073031697174,224.86255484997508,-1.6155496590874046,270.44696044921875,50543.80078125,-0.0043583919909683,-2.03343811035154
3308,2020-06-17 01:00:00,9708.0,9708.0,-5.524,1.275,102.4,0.9991228300988584,3284.0,0.3812480205954501,231.39391155969628,-1.5719941827879695,270.5104064941406,50513.05859375,-0.0043964989157914,-1.9935363769531025
3309,2020-06-17 02:00:00,9709.0,9709.0,-6.691,0.69,68.73,0.854730732563891,3285.0,0.2792474129368296,251.4700071179809,-1.7596173222576141,270.3706970214844,50498.75390625,-0.0044303851027682,-2.1844085693359148
3310,2020-06-17 03:00:00,9710.0,9710.0,-6.419,1.338,53.16,0.6840380230423669,3286.0,0.2432004798865713,265.09425582479673,-1.8744860778382286,270.26268005371094,50479.96484375,-0.0044440651825658,-2.3005889892577898
3311,2020-06-17 04:00:00,9711.0,9711.0,-7.097,2.051,81.9,0.9505157316277838,3287.0,0.2554584033902147,300.6826180433763,-2.0415022799622924,269.9945068359375,50470.1328125,-0.0044517718421951,-2.4683441162109148
3312,2020-06-17 05:00:00,9712.0,9712.0,-5.82,1.405,67.26,0.8411334180111026,3288.0,0.3482933742796828,321.26022013044167,-2.064479319119841,270.0213317871094,50488.01171875,-0.0044153563557826,-2.4878295898437277
3313,2020-06-17 06:00:00,9713.0,9713.0,-5.537,1.042,48.2,0.6184083953575542,3289.0,0.2821083947559241,329.7819314863017,-1.3381520395976625,270.44386291503906,50528.37109375,-0.0043794831995609,-1.7580627441406025
3314,2020-06-17 07:00:00,9714.0,9714.0,-5.796,1.689,67.5,0.8433914458128857,3290.0,0.2671462396990635,320.5392796587151,-0.7942062489624706,270.70213317871094,50545.05859375,-0.0043327003115711,-1.2096313476562273
3315,2020-06-17 08:00:00,9715.0,9715.0,-2.641,1.38,40.77,0.5115930443510732,3291.0,0.1646996936455134,139.079733432741,0.029346891853098744,270.9403076171875,50561.17578125,-0.0042175414486223,-0.3750366210937272
3316,2020-06-17 09:00:00,9716.0,9716.0,-4.455,1.378,37.98,0.4691633273379478,3292.0,0.7894866418353534,186.7797063613702,0.6828322317717272,271.1723175048828,50578.578125,-0.0042163980479572,0.2785583496093977
3317,2020-06-17 10:00:00,9717.0,9717.0,-1.706,0.7,246.8,-0.8367643134589616,3293.0,0.8705040787885729,201.86351314856745,0.8404644034568896,271.4944305419922,50581.640625,-0.0041383517357729,0.4436737060547102
3318,2020-06-17 11:00:00,9718.0,9718.0,-0.21,0.161,263.4,-0.9583225744651332,3294.0,1.138867851395987,197.4422712591954,1.247990020221312,271.5146484375,50576.1640625,-0.0039162841997412,0.8724914550781477
3319,2020-06-17 12:00:00,9719.0,9719.0,-0.833,0.993,271.7,-0.9895257890689694,3295.0,1.0705941089306517,194.96755534318663,1.2457019451728528,272.00328063964844,50555.359375,-0.003840540154966,0.8774658203125227
