,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
13,2007-07-10 13:00:00,3315.5,3385.5,9.635000000000002,1.7000000000000002,312.55,-0.38266844302734554,956.0,1.2333256349083872,21.025143854720405,13.74500195278791,278.9097900390625,83748.828125,-0.0054572187853846,14.84180603027346
14,2007-07-10 14:00:00,3317.5,3387.5,10.09,2.605,275.45,0.25093546295978825,957.0,1.3081662446080822,19.707208819635916,13.771325682442221,279.15382385253906,83738.46875,-0.0055813382155353,14.89307556152346
15,2007-07-10 15:00:00,3319.5,3389.5,9.985,3.19,273.9,0.27730409401012,958.0,1.4256463586779038,18.618691845252737,13.302339105101845,279.30870056152344,83736.94140625,-0.0057134032634513,14.45063171386721
16,2007-07-10 16:00:00,3321.5,3391.5,11.71,2.49,264.3,0.4301440359810646,959.0,1.4093235927698204,17.497240206580265,13.561337138505868,279.0160522460937,83710.7265625,-0.0058359630339041,14.73426208496096
17,2007-07-10 17:00:00,3323.5,3393.5,11.7,2.415,280.9,0.15707795038488692,960.0,1.297444271047789,14.486331982788837,14.711283581994778,278.5502014160156,83682.7890625,-0.0059471198374662,15.906549072265648
18,2007-07-10 18:00:00,3325.5,3395.5,11.274999999999999,2.4450000000000003,324.4,-0.5430811398614455,961.0,1.1241630751074805,11.17618187119467,15.745979824556867,278.0268096923828,83642.94921875,-0.0063357710109349,17.01935729980471
19,2007-07-10 19:00:00,3327.5,3397.5,11.0,3.0250000000000004,302.70000000000005,-0.21956465989064933,962.0,0.7802626217556795,4.320159409805162,16.96987996744692,278.97039794921875,83617.4296875,-0.0056178977367071,18.098977661132835
20,2007-07-10 20:00:00,3329.5,3399.5,10.004999999999999,3.42,293.25,-0.0561202086208793,963.0,0.5860677496862337,6.030322222121092,15.262003710521922,281.0901641845703,83600.74609375,-0.0053081684561024,16.328851318359398
21,2007-07-10 21:00:00,3331.5,3401.5,9.8,3.48,301.5,-0.19897452733989746,964.0,0.6627619540704771,14.10630907583895,14.455968501673,280.7435913085937,83590.66015625,-0.005450393195744,15.55140075683596
22,2007-07-10 22:00:00,3333.5,3403.5,10.08,2.895,289.4,0.0104660268962773,965.0,0.6226024331757644,18.40830582111621,13.125086293233291,280.4083557128906,83589.9609375,-0.0055960626999134,14.249795532226583
23,2007-07-10 23:00:00,3335.5,3405.5,10.315000000000001,1.975,284.25,0.0992251684890494,966.0,0.5848851347847048,17.031405729173372,11.488863658330022,280.20753479003906,83552.3046875,-0.0056622269040297,12.626870727539083
24,2007-07-11 00:00:00,3337.0,3408.0,10.26,1.9,281.7,0.1443562010009733,967.0,0.5566116735391479,8.300253468329553,10.831494089277319,280.3577880859375,83525.2890625,-0.0055117795716239,11.939263916015648
25,2007-07-11 01:00:00,3338.5,3409.5,9.59,1.525,297.55,-0.1311532198546155,968.0,0.5170167877219267,10.526270731862848,9.70661732992685,280.1517944335937,83501.9453125,-0.0054211998998764,10.796182250976583
26,2007-07-11 02:00:00,3340.5,3411.5,8.71,1.83,319.95000000000005,-0.48301305148026785,969.0,0.4861575391442068,14.391712368433568,8.768476008144107,279.9524688720703,83505.9375,-0.005304207767461,9.834527587890648
27,2007-07-11 03:00:00,3342.5,3413.5,8.219999999999999,2.0300000000000002,351.6,-0.8796432137464864,970.0,0.5551783394733628,17.152050207910687,7.909763047910981,279.743896484375,83450.4765625,-0.0052047217376948,8.95581970214846
28,2007-07-11 04:00:00,3344.5,3415.5,8.32,3.31,350.35,-0.8600699503486096,971.0,0.5540207548200252,20.191270047594763,7.244173777910385,279.54087829589844,83441.546875,-0.0050977533694109,8.268731689453148
29,2007-07-11 05:00:00,3346.5,3417.5,7.76,2.315,337.8,-0.7391759138924187,972.0,0.5645023296864078,19.85978668908232,6.592560568004901,279.3245849609375,83407.5625,-0.0049327862250878,7.583963012695335
30,2007-07-11 06:00:00,3348.5,3419.5,8.245000000000001,2.3499999999999996,310.65,-0.3247438756015551,973.0,0.5794712226866272,21.125358845285763,6.103585041626228,279.1217498779297,83402.42578125,-0.0047897129568246,7.06623229980471
31,2007-07-11 07:00:00,3350.5,3421.5,7.77,2.65,290.79999999999995,-0.013774698437936495,974.0,0.4306779535371536,18.418900484449445,7.102280206186607,279.5062561035156,83434.8046875,-0.0047874743247265,8.064477539062523
32,2007-07-11 08:00:00,3352.5,3423.5,9.835,1.6949999999999998,285.65,0.0758049824101224,975.0,0.5637856840858922,20.70450917177461,10.545724432192877,280.5335998535156,83457.40625,-0.0046669449942691,11.483697509765648
33,2007-07-11 09:00:00,3354.5,3425.5,9.955,2.1,293.95000000000005,-0.06880070535309546,976.0,0.7352948581697525,23.062451039245797,13.586757148161423,280.91941833496094,83492.46484375,-0.0047284319530929,14.537088012695335
34,2007-07-11 10:00:00,3356.5,3427.5,9.55,2.3,304.9,-0.2536800555626664,977.0,0.9665964743720576,25.67998227279484,15.554609638271822,280.2654571533203,83506.53515625,-0.0052281307769566,16.605371093750023
35,2007-07-11 11:00:00,3358.5,3429.5,9.8,2.615,280.25,0.16866585874177753,978.0,1.1552358361821728,28.68317882144086,15.371784356034517,279.3438720703125,83491.53125,-0.0052419209070927,16.425317382812523
36,2007-07-11 12:00:00,3360.5,3431.5,10.175,2.65,266.8,0.3896147978285366,979.0,1.0985182130171476,26.500985852104243,16.59641500340699,278.8221740722656,83533.03515625,-0.0052612508615713,17.653833007812523
37,2007-07-11 13:00:00,3362.5,3433.5,10.675,2.6950000000000003,245.39999999999998,0.7020846099307018,980.0,1.0918677263097452,27.608214114816803,17.699922311383585,278.30711364746094,83509.34765625,-0.0053255214772894,18.7702575683594
38,2007-07-11 14:00:00,3364.5,3435.5,10.965,2.7750000000000004,248.55,0.6566737556778206,981.0,1.080941493699575,26.877566565621883,18.71994104876084,277.65040588378906,83488.109375,-0.0052703308019594,19.77918395996096
39,2007-07-11 15:00:00,3366.5,3437.5,10.365,3.1849999999999996,247.7,0.670749432760219,982.0,1.0576147931847633,25.98315919025835,19.87324234091023,276.8347473144531,83482.015625,-0.0051960227803481,20.91755065917971
40,2007-07-11 16:00:00,3368.5,3439.5,9.940000000000001,3.8950000000000005,255.75,0.5627875694655744,983.0,1.0709692296980529,21.13228193777728,20.33166850157119,276.4346008300781,83455.328125,-0.0051567399330455,21.368081665039085
41,2007-07-11 17:00:00,3370.5,3441.5,9.585,3.745,260.75,0.4881373970562871,984.0,1.08993971619613,16.151212356490102,20.687621093094464,276.2030487060547,83427.08984375,-0.0051367947791009,21.720025634765648
42,2007-07-11 18:00:00,3372.5,3443.5,9.51,4.029999999999999,255.75,0.5622476247939268,985.0,1.0273533026764226,12.316511496099986,20.11842627599771,276.3589324951172,83407.19140625,-0.0052465577971847,21.172891235351585
43,2007-07-11 19:00:00,3374.5,3445.5,9.095,4.295,252.05,0.6129493938403963,986.0,0.7082483128148716,14.731436745749544,19.147436899705713,278.3279266357422,83378.9609375,-0.0050039717070678,20.15314636230471
44,2007-07-11 20:00:00,3376.5,3447.5,10.405000000000001,2.99,241.5,0.7395292193521413,987.0,0.6022294795229868,22.36078917445424,18.02808877035018,279.77154541015625,83346.4296875,-0.0046778602237331,18.9682556152344
45,2007-07-11 21:00:00,3378.5,3449.5,10.91,2.475,233.5,0.8338858220671682,988.0,0.5617462953666498,32.774500886042695,17.22915259415161,279.32102966308594,83341.296875,-0.0047757286641745,18.188989257812523
46,2007-07-11 22:00:00,3380.5,3451.5,10.495000000000001,1.6400000000000001,223.1,0.916179984180073,989.0,0.4944203465220534,37.7158644425322,15.970628090278781,279.12774658203125,83353.203125,-0.0048085009008199,16.937051391601585
47,2007-07-11 23:00:00,3382.5,3453.5,10.254999999999999,2.065,255.65,0.5596104271969538,990.0,0.4730306526213103,31.327320045235933,14.330919034905733,279.0452423095703,83328.58984375,-0.0048021973749453,15.296075439453148
48,2007-07-12 00:00:00,3384.0,3456.0,10.58,2.06,258.8,0.5180270093731302,991.0,0.4476501519872173,20.618676773194647,12.677557543229394,280.158447265625,83295.15234375,-0.0047422727690624,13.630670166015648
49,2007-07-12 01:00:00,3385.5,3457.5,11.06,1.2349999999999999,226.9,0.855073070892181,992.0,0.4032333089100852,18.5864720049561,11.17398879374616,280.0159912109375,83264.96484375,-0.0045673416086889,12.091943359375025
50,2007-07-12 02:00:00,3387.5,3459.5,12.36,1.48,194.95,0.971938510752564,993.0,0.3338446342213424,21.04860403660533,9.941698774393238,279.85939025878906,83249.00390625,-0.004322675200775,10.810479736328148
51,2007-07-12 03:00:00,3389.5,3461.5,11.24,1.27,219.85,0.8795739699082707,994.0,0.3626412848545034,26.31060619807153,9.30200786744681,279.71656799316406,83236.640625,-0.0041269342022623,10.131448364257835
52,2007-07-12 04:00:00,3391.5,3463.5,9.35,2.3649999999999998,263.6,0.44398453133321614,995.0,0.4709132725088822,24.297835901807737,8.631548145626148,279.5681915283203,83226.85546875,-0.0041256623973232,9.460733032226583
53,2007-07-12 05:00:00,3393.5,3465.5,9.440000000000001,2.1550000000000002,254.45,0.5726680989780821,996.0,0.3703067216870012,43.265205587040576,7.96777368193124,279.4251403808594,83219.66796875,-0.0045669250728377,8.885644531250023
54,2007-07-12 06:00:00,3395.5,3467.5,10.44,2.6550000000000002,277.0,0.2244030848814838,997.0,0.3156061951923821,33.0492998288707,7.451138583604776,279.28126525878906,83203.546875,-0.0044860841399281,8.352761840820335
55,2007-07-12 07:00:00,3397.5,3469.5,11.57,1.6600000000000001,273.05,0.28939488222339627,998.0,0.3930829820632713,4.872247247083408,8.18673892295143,279.7641296386719,83225.48828125,-0.0040769223709936,9.006127929687523
56,2007-07-12 08:00:00,3399.5,3471.5,12.315000000000001,1.685,275.9,0.24355230755313784,999.0,0.4569953523296886,8.78863309350719,11.022127191658116,281.13922119140625,83275.4453125,-0.0036107665151724,11.747827148437525
57,2007-07-12 09:00:00,3401.5,3473.5,12.735,1.7850000000000001,267.25,0.37126180240887213,1000.0,0.5784642611116607,16.611808285086482,14.280063207821168,281.56422424316406,83335.203125,-0.0030475008273575,14.892556762695335
58,2007-07-12 10:00:00,3403.5,3475.5,12.71,1.7200000000000002,255.05,0.5726779359578799,1001.0,0.6698147438542673,23.78371068163616,17.07423467665441,281.21246337890625,83372.4609375,-0.0027842960032687,17.633828735351585
59,2007-07-12 11:00:00,3405.5,3477.5,12.01,2.065,278.6,0.19758960814517995,1002.0,0.7722100588636922,31.12976663207111,19.323596311208703,279.6681823730469,83378.26171875,-0.0029771990107249,19.921960449218773
60,2007-07-12 12:00:00,3407.5,3479.5,11.465,2.59,273.35,0.286390915050899,1003.0,0.8755783806195422,35.19537600344697,20.403224104813546,278.07470703125,83414.8984375,-0.0034033070540359,21.08722839355471
61,2007-07-12 13:00:00,3409.5,3481.5,12.575,1.96,266.35,0.4003788108221552,1004.0,0.9123368067764244,38.44894177292935,21.283669393501334,277.1720275878906,83383.16015625,-0.0034337618509362,21.973794555664085
62,2007-07-12 14:00:00,3411.5,3483.5,11.379999999999999,3.19,278.0,0.207830629176575,1005.0,0.8242510738689863,37.27020042859274,22.029587149653597,276.6220397949219,83395.75,-0.0032661686426429,22.6860290527344
63,2007-07-12 15:00:00,3413.5,3485.5,11.685,3.355,263.79999999999995,0.4413740587830197,1006.0,0.6919723229501514,30.411463222447257,22.480887100618656,276.6777038574219,83373.859375,-0.0031259884471131,23.109155273437523
64,2007-07-12 16:00:00,3415.5,3487.5,10.355,3.3449999999999998,254.60000000000002,0.5792732316996979,1007.0,0.6609251571454898,22.29440634419696,22.697298673913984,277.00672912597656,83379.7578125,-0.0031279814614499,23.325967407226585
65,2007-07-12 17:00:00,3417.5,3489.5,11.115,3.645,259.45000000000005,0.5080793296628658,1008.0,0.6401480011774394,20.8544884264942,22.44051043667449,277.49937438964844,83343.515625,-0.0031877217791014,23.08118591308596
66,2007-07-12 18:00:00,3419.5,3491.5,11.065,3.51,260.1,0.4959358358687513,1009.0,0.6189212280263694,28.079175829383555,22.106673514945772,278.79530334472656,83331.765625,-0.0029720555379223,22.704003906250023
67,2007-07-12 19:00:00,3421.5,3493.5,9.935,3.325,256.1,0.55703083671282,1010.0,0.4903655627055693,31.14660242149906,20.56178057639332,282.1843566894531,83298.390625,-0.0028481602020765,21.134210205078148
68,2007-07-12 20:00:00,3423.5,3495.5,10.61,2.54,254.35,0.5807454566003776,1011.0,0.3863517848605588,51.67627808337674,19.098618681008908,283.5879364013672,83257.3828125,-0.0030683144783047,19.715295410156276
69,2007-07-12 21:00:00,3425.5,3497.5,10.524999999999999,2.715,247.3,0.6778250390085954,1012.0,0.3265480681702901,77.09367867960631,18.094196123641378,283.5048522949219,83260.66796875,-0.0031494617166011,18.72718200683596
70,2007-07-12 22:00:00,3427.5,3499.5,11.059999999999999,2.875,246.14999999999998,0.6876823570150319,1013.0,0.2598309618482007,93.74088589518588,16.932759841872066,283.2369079589844,83277.5703125,-0.0031952336370935,17.574945068359398
71,2007-07-12 23:00:00,3429.5,3501.5,11.92,2.85,251.95,0.6161515476216899,1014.0,0.20337143492578,129.43459086541583,15.64048731491567,283.0362701416016,83245.6953125,-0.0031593512336047,16.27546081542971
72,2007-07-13 00:00:00,3431.0,3504.0,11.58,1.39,269.0,0.3583679495453004,1015.0,0.2128656584860161,99.0943324552592,13.538498726216337,283.0135498046875,83228.3359375,-0.0029111594637898,14.123590087890648
73,2007-07-13 01:00:00,3432.5,3505.5,11.04,2.36,262.5,0.46154537925553013,1016.0,0.1091853609470578,131.827707476064,12.633208272623618,282.8106994628906,83214.46484375,-0.0029262765023233,13.221337890625025
74,2007-07-13 02:00:00,3434.5,3507.5,12.035,2.27,269.6,0.3462619786590639,1017.0,0.1918186014469493,187.79041440595455,11.804689986064828,282.6035614013672,83210.95703125,-0.0029220837172369,12.39197692871096
75,2007-07-13 03:00:00,3436.5,3509.5,13.629999999999999,1.67,240.95,0.7193272255673719,1018.0,0.2506103599239892,194.32983978016264,10.990635354544402,282.3680114746094,83205.28125,-0.0028857846592175,11.57062683105471
76,2007-07-13 04:00:00,3438.5,3511.5,11.485,2.785,265.1,0.4193689601226459,1019.0,0.2449527061334357,187.84441324245967,10.16799631528651,282.1112670898437,83216.34375,-0.0028190858703158,10.734582519531273
77,2007-07-13 05:00:00,3440.5,3513.5,9.995000000000001,3.6799999999999997,257.45,0.5365559037813512,1020.0,0.0993976130207356,174.39705621617455,9.144260305015848,281.8406524658203,83218.00390625,-0.0026277315835755,9.672387695312525
78,2007-07-13 06:00:00,3442.5,3515.5,10.92,3.585,255.75,0.561724985782291,1021.0,0.1132658843191948,49.79219688703707,8.475012587836908,281.4859619140625,83211.67578125,-0.0027703735054466,9.03180847167971
79,2007-07-13 07:00:00,3444.5,3517.5,9.825,2.99,268.65,0.3640141034254101,1022.0,0.1239103163695925,30.471268666325,9.086700128686166,281.8056335449219,83216.5859375,-0.003055339128777,9.700769042968773
80,2007-07-13 08:00:00,3446.5,3519.5,11.29,1.7349999999999999,265.05,0.42155722493987635,1023.0,0.0640632222297709,333.3372995275859,12.251367225232539,283.6518859863281,83269.296875,-0.0026177586570408,12.777490234375025
81,2007-07-13 09:00:00,3448.5,3521.5,10.89,2.6449999999999996,258.85,0.5172801691198863,1024.0,0.1954077708819827,257.6730687308758,15.637649341522584,283.5096435546875,83320.48046875,-0.0020490805540588,16.049478149414085
82,2007-07-13 10:00:00,3450.5,3523.5,12.4,2.12,276.45,0.23414387751623164,1025.0,0.3758031175643974,272.10585607390027,17.961794148077843,282.69097900390625,83355.44140625,-0.0017774232340908,18.319024658203148
83,2007-07-13 11:00:00,3452.5,3525.5,14.89,1.76,205.25,0.9305950712791369,1026.0,0.6454724579520252,253.8532988008305,19.193807097836487,282.26393127441406,83372.07421875,-0.0020220257189553,19.600198364257835
84,2007-07-13 12:00:00,3454.5,3527.5,15.9,3.3150000000000004,172.6,0.8802200014420954,1027.0,1.2280645772472996,211.58105827897697,13.905196779259967,281.7406005859375,83439.80078125,-0.0007954725223189,14.06507263183596
85,2007-07-13 13:00:00,3456.5,3529.5,13.355,6.390000000000001,160.3,0.7678813207776205,1028.0,0.9281142644088718,226.3362771964984,16.634714897614007,284.0748596191406,83454.08203125,-0.0019461552351427,17.025857543945335
86,2007-07-13 14:00:00,3458.5,3531.5,12.68,4.3149999999999995,172.8,0.8873567329717078,1029.0,0.2362946006744215,67.59672148174168,15.766555566600633,284.4662322998047,83484.875,-0.0025213857178909,16.273309326171898
87,2007-07-13 15:00:00,3460.5,3533.5,14.07,1.815,195.55,0.913948252508229,1030.0,0.6923419485690735,58.12231234886988,16.90868714704085,283.4195251464844,83412.0546875,-0.0025668825445927,17.424584960937523
88,2007-07-13 16:00:00,3462.5,3535.5,14.245000000000001,1.6949999999999998,234.35000000000002,0.520130541547587,1031.0,0.2792677418146428,137.66840032792328,18.594507651298798,282.9989471435547,83386.1953125,-0.0026964849480511,19.13645324707033
89,2007-07-13 17:00:00,3464.5,3537.5,14.475,1.7799999999999998,227.05,0.6613319128043467,1032.0,0.7363783254193895,185.51377873818424,19.28787264289424,282.8808135986328,83324.15625,-0.0025145500941981,19.793252563476585
90,2007-07-13 18:00:00,3466.5,3539.5,13.975,1.6949999999999998,140.95,0.4796467920003616,1033.0,0.9469594423741732,198.27729459182297,19.44522946933799,284.0495300292969,83289.53125,-0.0021664111736136,19.880639648437523
91,2007-07-13 19:00:00,3468.5,3541.5,13.54,1.295,183.60000000000002,0.8680132359725423,1034.0,0.7095949288470802,203.4349481561608,18.733713704457283,285.275634765625,83293.36328125,-0.0017208225468318,19.07956848144533
92,2007-07-13 20:00:00,3470.5,3543.5,11.715,1.085,219.05,0.942511189229929,1035.0,0.8081422286013848,200.5383187800585,17.619845043616486,286.03846740722656,83281.95703125,-0.0017975405369521,17.981118774414085
93,2007-07-13 21:00:00,3472.5,3545.5,10.705,0.8200000000000001,225.35000000000002,0.7425299506803996,1036.0,0.8324148594729798,204.548695062326,17.06307864592925,285.81666564941406,83312.02734375,-0.0018368860778901,17.43226013183596
94,2007-07-13 22:00:00,3474.5,3547.5,10.39,0.7050000000000001,316.7,-0.395986384558575,1037.0,0.8273106433419513,203.3104300636672,16.164381890674804,285.47900390625,83341.36328125,-0.0019406694772277,16.554421997070335
95,2007-07-13 23:00:00,3476.5,3549.5,9.725,0.825,145.38,-0.36922202958974315,1038.0,0.7471481538248413,197.88063646322976,15.195315567611587,285.4488525390625,83358.171875,-0.0020860378887158,15.61457214355471
96,2007-07-14 00:00:00,3478.0,3552.0,9.1,1.05,267.6,0.3810703763502738,1039.0,0.424361155524034,189.1635936316552,13.753459864706429,285.70751953125,83360.36328125,-0.0023619696644376,14.228173828125025
97,2007-07-14 01:00:00,3479.5,3553.5,9.035,1.27,248.75,0.5648731107865848,1040.0,0.3674032618567092,172.15863556210206,13.431940338520011,285.64915466308594,83348.4765625,-0.002596725514968,13.953836059570335
98,2007-07-14 02:00:00,3481.5,3555.5,9.725000000000001,1.715,270.65,0.33055081002488673,1041.0,0.3298958188169891,166.20028884695125,13.038646252920204,285.5704803466797,83341.28125,-0.0028093744775198,13.60328063964846
99,2007-07-14 03:00:00,3483.5,3557.5,9.35,1.08,268.54999999999995,0.3644854834001936,1042.0,0.2723643309394137,149.43810777333752,12.703892693214046,285.4777069091797,83299.9921875,-0.0029172134850382,13.290200805664083
100,2007-07-14 04:00:00,3485.5,3559.5,8.23,2.25,264.95,0.41213754181846535,1043.0,0.23914069793224,149.9077713762294,12.229650440918798,285.3424835205078,83272.7421875,-0.0030579666311451,12.84424743652346
101,2007-07-14 05:00:00,3487.5,3561.5,9.235,1.96,245.05,0.7044542767317516,1044.0,0.1743997553567232,157.678216488895,11.739544178527897,285.12684631347656,83225.87890625,-0.0031276321189221,12.368142700195335
102,2007-07-14 06:00:00,3489.5,3563.5,9.115,1.74,223.2,0.8510003740757768,1045.0,0.1796025983928731,129.8610407189759,11.737037480551821,285.0575256347656,83228.12890625,-0.0030442919517141,12.34888610839846
103,2007-07-14 07:00:00,3491.5,3565.5,8.78,0.99,268.15,0.37078986714384154,1046.0,0.2585556421587907,122.01864479228504,12.509320783097404,285.6039276123047,83247.06640625,-0.0030356097296793,13.119424438476583
104,2007-07-14 08:00:00,3493.5,3567.5,9.780000000000001,0.95,234.2,0.7801211376040804,1047.0,0.3991305285156062,101.2141367451782,13.377453135379323,285.60606384277344,83248.5078125,-0.0030470038257634,13.989846801757835
105,2007-07-14 09:00:00,3495.5,3569.5,9.844999999999999,1.525,278.45,0.2002229277815811,1048.0,0.2770441419903808,104.41204095828806,14.713659100625298,285.72145080566406,83254.66015625,-0.0028109960009221,15.278619384765648
106,2007-07-14 10:00:00,3497.5,3571.5,10.81,1.135,325.7,-0.5755382946641329,1049.0,0.5502572993706458,168.4149282512269,16.497114825374975,284.55450439453125,83257.484375,-0.0027948586430074,17.058831787109398
107,2007-07-14 11:00:00,3499.5,3573.5,11.175,0.985,269.7,0.32212483532546304,1050.0,0.7317825141419348,180.74910136365503,17.69583720982272,284.05650329589844,83250.64453125,-0.0027453224016091,18.247598266601585
108,2007-07-14 12:00:00,3501.5,3575.5,11.895,1.165,162.56,-0.4738417204058648,1051.0,0.5407442770630086,180.20048105605585,18.071804676828055,283.5866394042969,83281.55078125,-0.002948380625239,18.66437683105471
109,2007-07-14 13:00:00,3503.5,3577.5,12.42,0.8500000000000001,51.220000000000006,-0.6132981155148454,1052.0,0.7610930893252377,179.18899388910702,19.289086942075993,283.2096252441406,83249.65625,-0.0030944671678806,19.91101989746096
110,2007-07-14 14:00:00,3505.5,3579.5,12.055,1.0899999999999999,324.70000000000005,-0.466895669038334,1053.0,1.0361170758554314,181.4902994509928,19.93865340057748,282.5254821777344,83228.39453125,-0.0030739694309873,20.55646667480471
111,2007-07-14 15:00:00,3507.5,3581.5,12.165,1.515,314.65,-0.40848211657154226,1054.0,1.2390848423102805,186.2240946658784,18.089833434101735,281.9755401611328,83200.7890625,-0.0030994231364546,18.712762451171898
112,2007-07-14 16:00:00,3509.5,3583.5,12.625,1.6099999999999999,314.95,-0.3698271909242577,1055.0,1.3398305730512343,193.34827515818503,17.05500704620731,281.45115661621094,83155.9921875,-0.003203008503603,17.698754882812523
113,2007-07-14 17:00:00,3511.5,3585.5,12.395,1.755,271.35,0.2963960151272154,1056.0,1.3320560638292336,197.9638077686848,17.25542695156164,280.80955505371094,83108.25,-0.0032524544669056,17.909112548828148
114,2007-07-14 18:00:00,3513.5,3587.5,10.085,1.755,264.6,0.42861897235540647,1057.0,1.2032432716698993,204.09506098961631,17.054724807665966,280.18751525878906,83081.7109375,-0.003362100883048,17.730447387695335
115,2007-07-14 19:00:00,3515.5,3589.5,9.86,2.685,264.3,0.4336590845875442,1058.0,1.18293432103016,203.78726893901785,17.751629072231065,281.1492004394531,83036.19921875,-0.0029852804281038,18.351617431640648
116,2007-07-14 20:00:00,3517.5,3591.5,7.385,3.8,271.3,0.32025707007730925,1059.0,1.1844807538482178,204.6964220458873,17.31618323053693,282.00299072265625,83034.41796875,-0.0026640111666514,17.851602172851585
117,2007-07-14 21:00:00,3519.5,3593.5,6.17,3.075,267.25,0.3857452656375535,1060.0,1.2215757025573737,201.23405228822236,16.359481531819554,282.2095184326172,83058.15625,-0.0024856271885119,16.859048461914085
118,2007-07-14 22:00:00,3521.5,3595.5,6.984999999999999,2.22,274.45,0.2557419283132506,1061.0,1.1381504740533772,194.61602657529,15.243101917322672,282.5348052978516,83081.70703125,-0.0024849480300865,15.742532348632835
119,2007-07-14 23:00:00,3523.5,3597.5,9.440000000000001,2.33,267.95,0.36219618428610617,1062.0,0.8755748428607194,187.0160291018672,14.173145753592664,282.3643493652344,83066.08203125,-0.0026441277461937,14.704568481445335
120,2007-07-15 00:00:00,3525.0,3600.0,8.9,2.61,172.6,0.8878153851364012,1063.0,0.4850884980060895,191.746454547793,12.128775181223821,284.500732421875,82969.07421875,-0.0028258729295678,12.69672546386721
121,2007-07-15 01:00:00,3526.5,3601.5,8.635,3.125,169.2,0.849302079153673,1064.0,0.5649719230039048,197.12730341508168,11.70906450281247,283.545166015625,82954.23828125,-0.0029956445378596,12.311135864257835
122,2007-07-15 02:00:00,3528.5,3603.5,8.649999999999999,3.11,183.7,0.9455131444174625,1065.0,0.4660587145580458,201.18727469941217,11.235598411065146,283.5333709716797,82921.14453125,-0.0030282202833808,11.844216918945335
123,2007-07-15 03:00:00,3530.5,3605.5,8.004999999999999,1.7149999999999999,285.1,0.03528610933002896,1066.0,0.4648968885105936,186.77070103305005,10.91383193436594,283.32470703125,82908.69140625,-0.0029058573534969,11.497857666015648
