,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
1642,2022-09-12 10:00:00,1642.0,1642.0,8.0,1.35,20.14134833,-0.8276555257718928,2480.0,0.5779718926464325,225.25563500735373,6.4235729273677045,266.80210876464844,71654.796875,-0.0034957613796093,6.16675720214846
1643,2022-09-12 11:00:00,1643.0,1643.0,9.3,2.0,349.0104527,-0.998619970276896,2481.0,0.9545062173618616,273.3441396941921,8.952851718268466,264.32179260253906,71728.97265625,-0.0033035987670608,8.71015319824221
1644,2022-09-12 12:00:00,1644.0,1644.0,9.8,4.0,324.1463376,-0.9281376019474784,2482.0,1.1634201552311123,286.4843208393968,10.555985428245421,265.0993347167969,71778.89453125,-0.0032778376839062,10.315179443359398
1645,2022-09-12 13:00:00,1645.0,1645.0,10.35,3.55,317.8391712,-0.8816263131652069,2483.0,1.305169408599275,293.00843089141347,11.721432625065077,266.7467803955078,71808.59375,-0.0032950244857534,11.479364013671898
1646,2022-09-12 14:00:00,1646.0,1646.0,10.55,3.35,340.5344611,-0.9954536656731828,2484.0,1.3770773054664205,297.99645196908546,12.500365131016945,268.20933532714844,71803.96875,-0.0033359668098307,12.255288696289083
1647,2022-09-12 15:00:00,1647.0,1647.0,10.65,2.7,310.0259937,-0.8092835749654796,2485.0,1.5554092726749318,300.8672641912093,12.862338560699811,268.89134216308594,71805.16015625,-0.0034074766015113,12.61200866699221
1648,2022-09-12 16:00:00,1648.0,1648.0,10.65,3.15,319.5069826,-0.894988732798118,2486.0,1.5675519822234252,300.98020819279503,12.85663629339546,269.30458068847656,71789.25,-0.0035203201961313,12.598016357421898
1649,2022-09-12 17:00:00,1649.0,1649.0,10.4,3.8,313.1571848,-0.8401615686031504,2487.0,1.5222624735185344,301.60310013451,12.514813821358262,269.66261291503906,71791.2265625,-0.0036535240208425,12.24640808105471
1650,2022-09-12 18:00:00,1650.0,1650.0,9.45,3.8,320.6567849,-0.9037599596653992,2488.0,1.315566716352904,302.6858738508401,11.817075631532385,269.99217224121094,71763.66796875,-0.0037829284645298,11.539163208007835
1651,2022-09-12 19:00:00,1651.0,1651.0,8.85,3.6,340.7571625,-0.9958163583386096,2489.0,1.0806210010016688,305.51576441196505,10.77439344626053,270.9912872314453,71779.58203125,-0.0038611864080525,10.49073181152346
1652,2022-09-12 20:00:00,1652.0,1652.0,7.85,2.45,11.20658066,-0.9047781439650442,2490.0,0.8800827995420387,305.4825942631566,9.681884127024656,271.4849548339844,71778.5390625,-0.0038307184778327,9.40046081542971
1653,2022-09-12 21:00:00,1653.0,1653.0,7.75,2.0,16.76212478,-0.8592981937805498,2491.0,0.6007615912216643,295.4599039039789,8.654459649885057,271.9518585205078,71785.5625,-0.0037255610283366,8.380761718750023
1654,2022-09-12 22:00:00,1654.0,1654.0,7.2,1.1,10.45044527,-0.9103195958530336,2492.0,0.4494095459321086,275.7171745428486,7.957961331000462,270.20201110839844,71763.2265625,-0.0036111767815058,7.692666625976585
1655,2022-09-12 23:00:00,1655.0,1655.0,7.1,1.55,140.582755,0.9032061501816177,2493.0,0.2859566788449437,224.9546009463847,7.1536482925040135,270.3885498046875,71752.8125,-0.0035236389329046,6.89478454589846
1656,2022-09-13 00:00:00,1656.0,1656.0,5.85,2.45,165.0884749,0.9998734527116596,2494.0,0.449461501552957,181.9980606894649,6.345277551462906,270.41851806640625,71714.08203125,-0.0035650993493764,6.083367919921898
1657,2022-09-13 01:00:00,1657.0,1657.0,5.3,3.6,176.9767535,0.9817045191954876,2495.0,0.5377984680994613,180.46493681944017,5.563885846166937,270.3975067138672,71695.88671875,-0.0036391893194411,5.296533203125023
1658,2022-09-13 02:00:00,1658.0,1658.0,5.55,3.55,175.5816443,0.986049413740644,2496.0,0.5668709642849262,167.54395994927495,4.908210595458112,270.3497009277344,71673.0625,-0.0036897993433321,4.637139892578148
1659,2022-09-13 03:00:00,1659.0,1659.0,6.3,3.15,167.1363735,0.9998033233972032,2497.0,0.5907267790048409,160.8700378262694,3.2811021854744395,269.18310546875,71630.6484375,-0.003772012538992,3.0039916992187727
1660,2022-09-13 04:00:00,1660.0,1660.0,6.9,1.55,134.2076636,0.8499631683843089,2498.0,0.6585159492242965,164.093265212989,2.9510749163076855,268.9831848144531,71602.1640625,-0.0037388493942035,2.67640075683596
1661,2022-09-13 05:00:00,1661.0,1661.0,7.15,1.75,145.3404409,0.9356932898321836,2499.0,0.6400812585930421,166.81395277914908,2.8707351990785814,268.6986083984375,71597.2265625,-0.0036526233034004,2.6023956298828352
1662,2022-09-13 06:00:00,1662.0,1662.0,7.55,1.55,139.2215101,0.8927550249253406,2500.0,0.6263754047568384,162.14111079366478,2.686514400549023,268.1133117675781,71588.58203125,-0.0034650490117703,2.4319549560547102
1663,2022-09-13 07:00:00,1663.0,1663.0,8.1,1.3,103.3048069,0.458724104507452,2501.0,0.7035304581024596,155.24037361462973,2.5101389659424393,267.45196533203125,71576.17578125,-0.0034278827535028,2.25830993652346
1664,2022-09-13 08:00:00,1664.0,1664.0,8.25,1.8,133.9132056,0.8472443762629509,2502.0,0.7315785359693988,153.77852724804978,2.6390995511629347,267.06178283691406,71564.08203125,-0.0035742213154105,2.376519775390648
1665,2022-09-13 09:00:00,1665.0,1665.0,8.55,1.3,86.0109417,0.1738362419466445,2503.0,0.5439529590368124,156.9632915346036,3.842552738748743,270.43836975097656,71627.8515625,-0.0038773637587965,3.5577026367187727
1666,2022-09-13 10:00:00,1666.0,1666.0,8.35,1.75,142.4731958,0.9168734306345844,2504.0,0.2764991547958453,243.41656620962667,8.42817466757363,269.231689453125,71706.26171875,-0.0032321005014502,8.190728759765648
1667,2022-09-13 11:00:00,1667.0,1667.0,10.7,3.35,158.1412027,0.9906080466184268,2505.0,0.2989426035947099,299.30088026927086,11.050847217987114,267.43370056152344,71728.23046875,-0.0029821248070579,10.831765747070335
1668,2022-09-13 12:00:00,1668.0,1668.0,11.8,2.9,125.1415719,0.7563283281887653,2506.0,0.5265761634712249,206.6110861868673,12.423177123768376,268.47654724121094,71724.9140625,-0.0030440225790116,12.199548339843773
1669,2022-09-13 13:00:00,1669.0,1669.0,11.8,2.9,156.386436,0.9859565291985252,2507.0,0.8155132657750986,207.01715988217805,13.231096536843111,269.25701904296875,71714.05078125,-0.0031725498281938,12.998025512695335
1670,2022-09-13 14:00:00,1670.0,1670.0,12.2,3.8,146.3152187,0.9415600496363408,2508.0,0.9765669882194378,232.76573622497384,13.714044439757544,270.3426818847656,71715.140625,-0.0033643569811208,13.466882324218773
1671,2022-09-13 15:00:00,1671.0,1671.0,12.25,3.1,156.2078418,0.9854311850161716,2509.0,1.2254768038979873,249.1989708436201,14.134177191770073,270.9494323730469,71710.03125,-0.0034980795542017,13.877191162109398
1672,2022-09-13 16:00:00,1672.0,1672.0,12.05,3.8,126.6366738,0.7731396925673069,2510.0,1.1685570022699394,252.30677542211592,13.824953818598866,271.5063018798828,71670.82421875,-0.0038361634439905,13.543130493164083
1673,2022-09-13 17:00:00,1673.0,1673.0,11.95,3.35,137.0387811,0.8749476539796983,2511.0,1.2142482637580951,235.3915035705587,13.122453435025752,272.3577575683594,71661.37109375,-0.0039998189242692,12.828607177734398
1674,2022-09-13 18:00:00,1674.0,1674.0,10.8,3.8,146.1373905,0.9405100541575104,2512.0,0.9532944998053252,222.23118413147867,11.698166099686844,273.5144958496094,71652.1484375,-0.004082464544236,11.398248291015648
1675,2022-09-13 19:00:00,1675.0,1675.0,11.6,3.35,143.5064681,0.9239227276196316,2513.0,0.7099528213834639,215.62013335961845,10.989644664809369,274.2494812011719,71643.32421875,-0.003949398159213,10.699502563476583
1676,2022-09-13 20:00:00,1676.0,1676.0,9.75,4.05,124.8632939,0.7531420953009428,2514.0,0.5542446674498972,186.1637325141313,10.141616349673333,274.5874786376953,71626.62109375,-0.0038930312874396,9.855615234375025
1677,2022-09-13 21:00:00,1677.0,1677.0,9.95,5.4,166.2569229,0.9999899462138642,2515.0,0.8446237530464553,171.56146450103043,9.32312694912817,275.20460510253906,71646.36328125,-0.0039622953986935,9.032037353515648
1678,2022-09-13 22:00:00,1678.0,1678.0,9.75,4.7,168.3462531,0.9991616723915754,2516.0,1.0158553458306037,167.85895958497323,8.192343260175992,275.66192626953125,71592.08203125,-0.0039840958118442,7.899652099609398
1679,2022-09-13 23:00:00,1679.0,1679.0,8.85,4.05,147.0370773,0.9457290595868736,2517.0,0.8633101840640003,155.18518033206544,7.16079920295357,276.2414093017578,71568.2734375,-0.0038382327995657,6.878823852539085
