,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
2391,2391,2023-08-02 10:00:00,9.262,4.43,225.49,0.9996618784892434
2392,2392,2023-08-02 10:30:00,9.262,4.865,214.64,0.986685944207868
2393,2393,2023-08-02 11:00:00,8.817,4.994999999999999,215.37,0.9886779489912628
2394,2394,2023-08-02 11:30:00,9.312,5.645,209.42,0.9677971003288655
2395,2395,2023-08-02 12:00:00,8.941,6.035,207.64,0.9595108522665287
2396,2396,2023-08-02 12:30:00,9.064,6.265,216.25,0.9908658973868822
2397,2397,2023-08-02 13:00:00,9.41,6.380000000000001,217.08,0.9927153457802498
2398,2398,2023-08-02 13:30:00,8.99,6.88,214.29,0.9856740471316
2399,2399,2023-08-02 14:00:00,9.632,6.324999999999999,217.56,0.9936898569964848
2400,2400,2023-08-02 14:30:00,9.756,6.645,216.66,0.9918054930472706
2401,2401,2023-08-02 15:00:00,11.467,6.34,220.69,0.9983317545904524
2402,2402,2023-08-02 15:30:00,10.687,6.505,220.08,0.9976604762384097
2403,2403,2023-08-02 16:00:00,13.497,6.385,221.95,0.9993599909269292
2404,2404,2023-08-02 16:30:00,9.188,6.54,218.05,0.994612734963156
2405,2405,2023-08-02 17:00:00,6.839,6.795,224.64,0.9999376150010865
2406,2406,2023-08-02 17:30:00,9.928,7.825000000000001,215.84,0.9898755634773158
2407,2407,2023-08-02 18:00:00,8.22,9.97,226.4,0.9991228300988584
2408,2408,2023-08-02 18:30:00,7.368,8.625,240.65,0.9580728994623191
2409,2409,2023-08-02 19:00:00,8.07,7.1,230.65,0.9932720857793921
2410,2410,2023-08-02 19:30:00,6.408,5.805,228.95,0.9962703764929413
2411,2411,2023-08-02 20:00:00,8.27,6.154999999999999,220.74,0.9983817605929732
2412,2412,2023-08-02 20:30:00,9.064,5.495,244.02,0.9395731759868016
2413,2413,2023-08-02 21:00:00,7.97,4.484999999999999,232.11,0.9899990507335855
2414,2414,2023-08-02 21:30:00,9.015,2.865,240.45,0.9590672198898296
2415,2415,2023-08-02 22:00:00,9.262,1.705,181.4,0.7360970871197344
2416,2416,2023-08-02 22:30:00,5.308,3.375,235.32,0.9805462006980689
2417,2417,2023-08-02 23:00:00,7.015,4.215,229.5,0.9953961983671789
2418,2418,2023-08-02 23:30:00,8.27,3.085,213.19,0.982254531558802
2419,2419,2023-08-03 00:00:00,7.82,4.71,220.15,0.9977432534762729
2420,2420,2023-08-03 00:30:00,8.593,4.475,205.97,0.9508945850138839
2421,2421,2023-08-03 01:00:00,8.519,4.135,225.73,0.9995441898935119
2422,2422,2023-08-03 01:30:00,6.535,3.97,238.98,0.9660161123297458
2423,2423,2023-08-03 02:00:00,8.27,3.98,235.46,0.9800636508829642
2424,2424,2023-08-03 02:30:00,7.594,4.02,237.02,0.9742914826937288
2425,2425,2023-08-03 03:00:00,6.94,3.89,232.7,0.9884938868086836
2426,2426,2023-08-03 03:30:00,7.167,3.53,228.95,0.9962703764929413
2427,2427,2023-08-03 04:00:00,6.179,2.9850000000000003,212.19,0.9788316825587436
2428,2428,2023-08-03 04:30:00,8.245,2.135,221.12,0.9987369566060175
2429,2429,2023-08-03 05:00:00,6.965,1.855,217.37,0.9933124484824886
2430,2430,2023-08-03 05:30:00,5.411,3.925,227.63,0.9979937145832851
2431,2431,2023-08-03 06:00:00,6.128,4.115,226.46,0.9990784301944899
2432,2432,2023-08-03 06:30:00,5.282,4.285,228.14,0.9973906252323237
2433,2433,2023-08-03 07:00:00,5.385,4.25,217.27,0.9931094247445008
2434,2434,2023-08-03 07:30:00,6.585,4.365,231.33,0.9918277757528405
2435,2435,2023-08-03 08:00:00,6.077,4.695,219.55,0.9969854226039088
2436,2436,2023-08-03 08:30:00,7.544,4.359999999999999,227.35,0.9982912023899855
2437,2437,2023-08-03 09:00:00,7.795,4.3,232.33,0.9894500687002753
2438,2438,2023-08-03 09:30:00,8.22,4.734999999999999,227.52,0.9981134276520827
2439,2439,2023-08-03 10:00:00,10.687,4.21,225.16,0.99979506040039
2440,2440,2023-08-03 10:30:00,10.075,4.75,225.59,0.9996149730606797
2441,2441,2023-08-03 11:00:00,7.82,5.53,219.44,0.9968346249541847
2442,2442,2023-08-03 11:30:00,8.195,6.075,212.32,0.9792935370823673
2443,2443,2023-08-03 12:00:00,8.916,5.98,208.59,0.9640490412643432
2444,2444,2023-08-03 12:30:00,9.657,6.795,212.77,0.980853320018151
2445,2445,2023-08-03 13:00:00,9.41,7.029999999999999,213.32,0.9826775465530949
2446,2446,2023-08-03 13:30:00,9.558,6.835,217.1,0.9927573419294455
2447,2447,2023-08-03 14:00:00,9.608,7.0600000000000005,216.52,0.9914903632068973
2448,2448,2023-08-03 14:30:00,10.173,7.43,218.73,0.9957729268170739
2449,2449,2023-08-03 15:00:00,10.394,7.01,222.07,0.9994327189292689
2450,2450,2023-08-03 15:30:00,8.593,7.2,219.56,0.9969989492699817
2451,2451,2023-08-03 16:00:00,9.903,6.800000000000001,217.33,0.993231602049105
2452,2452,2023-08-03 16:30:00,10.712,6.915,219.13,0.9963898838083761
2453,2453,2023-08-03 17:00:00,7.469,7.17,224.55,0.999953926969049
2454,2454,2023-08-03 17:30:00,7.895,7.605,215.55,0.9891444748007259
2455,2455,2023-08-03 18:00:00,6.458,7.68,219.59,0.997039347044609
2456,2456,2023-08-03 18:30:00,12.098,7.07,219.99,0.9975518602647026
2457,2457,2023-08-03 19:00:00,9.731,6.32,224.64,0.9999376150010865
2458,2458,2023-08-03 19:30:00,9.854,4.82,239.29,0.9646034583018065
2459,2459,2023-08-03 20:00:00,8.618,5.28,225.77,0.9995228699897778
2460,2460,2023-08-03 20:30:00,8.568,4.965,229.26,0.9957889423626006
2461,2461,2023-08-03 21:00:00,7.519,5.315,227.85,0.9977432534762729
2462,2462,2023-08-03 21:30:00,9.015,5.105,230.18,0.9941886022913522
2463,2463,2023-08-03 22:00:00,8.543,4.87,237.92,0.9706325670345274
2464,2464,2023-08-03 22:30:00,9.632,4.865,241.32,0.9546569379242446
2465,2465,2023-08-03 23:00:00,7.217,4.7,243.95,0.9399907318200802
2466,2466,2023-08-03 23:30:00,7.619,5.04,235.21,0.9809212401190697
2467,2467,2023-08-04 00:00:00,7.091,4.895,236.55,0.9761067562032186
2468,2468,2023-08-04 00:30:00,7.97,4.09,235.63,0.9794698311727877
2469,2469,2023-08-04 01:00:00,7.192,2.825,243.31,0.9437432515648311
2470,2470,2023-08-04 01:30:00,7.015,2.5,214.16,0.9852888297080786
2471,2471,2023-08-04 02:00:00,5.539,3.755,213.62,0.9836344239584563
2472,2472,2023-08-04 02:30:00,5.591,4.175,217.32,0.9932113148003057
2473,2473,2023-08-04 03:00:00,4.61,4.289999999999999,215.09,0.9879328486657574
2474,2474,2023-08-04 03:30:00,6.813,5.029999999999999,226.94,0.9986837932699102
2475,2475,2023-08-04 04:00:00,6.128,4.94,221.64,0.9991518213376785
2476,2476,2023-08-04 04:30:00,6.179,4.93,222.96,0.9998352674223817
2477,2477,2023-08-04 05:00:00,5.257,5.035,223.58,0.9999731328638829
2478,2478,2023-08-04 05:30:00,4.844,4.945,224.65,0.99993565026023
2479,2479,2023-08-04 06:00:00,5.591,5.035,228.4,0.9970527522269202
2480,2480,2023-08-04 06:30:00,5.231,4.84,221.81,0.9992696011275547
2481,2481,2023-08-04 07:00:00,5.616,4.455,223.67,0.9999834136273441
2482,2482,2023-08-04 07:30:00,6.661,4.255,230.05,0.9944302984017045
2483,2483,2023-08-04 08:00:00,6.585,4.234999999999999,225.66,0.9995803274764746
2484,2484,2023-08-04 08:30:00,6.281,3.805,223.66,0.9999823931648033
2485,2485,2023-08-04 09:00:00,6.357,4.675000000000001,227.07,0.9985648490479369
2486,2486,2023-08-04 09:30:00,8.319,4.664999999999999,219.92,0.9974656794790775
2487,2487,2023-08-04 10:00:00,7.293,4.355,229.23,0.9958368069964398
2488,2488,2023-08-04 10:30:00,8.742,4.88,221.1,0.9987193571841861
2489,2489,2023-08-04 11:00:00,8.817,5.625,216.69,0.9918722505248975
2490,2490,2023-08-04 11:30:00,8.99,6.130000000000001,212.75,0.9807852804032304
2491,2491,2023-08-04 12:00:00,9.287,6.57,211.67,0.9769338980596486
2492,2492,2023-08-04 12:30:00,9.903,6.18,214.77,0.9870524161681936
2493,2493,2023-08-04 13:00:00,9.805,6.455,218.07,0.9946488587215216
2494,2494,2023-08-04 13:30:00,9.213,6.52,213.59,0.9835399492984206
2495,2495,2023-08-04 14:00:00,8.568,6.115,227.3,0.9983418166140283
2496,2496,2023-08-04 14:30:00,9.46,6.71,222.6,0.9997014897811831
2497,2497,2023-08-04 15:00:00,9.41,7.595000000000001,215.35,0.9886255103685109
2498,2498,2023-08-04 15:30:00,7.393,6.925000000000001,223.24,0.9999120277790478
2499,2499,2023-08-04 16:00:00,7.82,7.605,218.29,0.9950382202392984
2500,2500,2023-08-04 16:30:00,7.745,7.955,219.49,0.9969036248537924
2501,2501,2023-08-04 17:00:00,6.255,8.57,220.88,0.9985177324254199
2502,2502,2023-08-04 17:30:00,7.494,7.2,222.04,0.9994149479166323
2503,2503,2023-08-04 18:00:00,8.792,6.76,222.51,0.9996618784892434
2504,2504,2023-08-04 18:30:00,8.792,6.705,222.63,0.9997141454022479
2505,2505,2023-08-04 19:00:00,9.706,6.025,217.26,0.9930889559753232
2506,2506,2023-08-04 19:30:00,10.369,5.225,222.89,0.9998123463078188
2507,2507,2023-08-04 20:00:00,9.336,4.94,225.42,0.9996929004370153
2508,2508,2023-08-04 20:30:00,7.393,4.445,236.41,0.9766347850739946
2509,2509,2023-08-04 21:00:00,9.558,4.555,236.85,0.9749556454839604
2510,2510,2023-08-04 21:30:00,7.97,4.64,232.73,0.9884145513314223
2511,2511,2023-08-04 22:00:00,8.866,3.73,236.56,0.9760688168135231
2512,2512,2023-08-04 22:30:00,8.17,4.54,229.47,0.995446246636795
2513,2513,2023-08-04 23:00:00,6.636,5.12,229.56,0.9952952831612025
2514,2514,2023-08-04 23:30:00,7.82,3.83,214.85,0.9872754118385365
2515,2515,2023-08-05 00:00:00,7.293,3.715,223.32,0.9999295732792147
2516,2516,2023-08-05 00:30:00,6.914,2.8600000000000003,218.65,0.9956437105068296
2517,2517,2023-08-05 01:00:00,7.97,2.475,203.38,0.9359366628092537
2518,2518,2023-08-05 01:30:00,5.437,4.1850000000000005,229.63,0.9951761692737146
2519,2519,2023-08-05 02:00:00,6.712,4.385,220.51,0.9981454381995347
2520,2520,2023-08-05 02:30:00,6.712,4.675,228.1,0.997440782930944
2521,2521,2023-08-05 03:00:00,5.024,4.525,225.37,0.9997141454022479
2522,2522,2023-08-05 03:30:00,5.179,4.38,224.88,0.9998820544536569
2523,2523,2023-08-05 04:00:00,4.973,4.51,219.62,0.9970794714752446
2524,2524,2023-08-05 04:30:00,6.306,4.77,226.63,0.9989466808500344
2525,2525,2023-08-05 05:00:00,6.204,4.27,228.64,0.9967226461403933
2526,2526,2023-08-05 05:30:00,5.616,4.67,224.81,0.9999000719197535
2527,2527,2023-08-05 06:00:00,5.05,4.285,218.37,0.9951761692737146
2528,2528,2023-08-05 06:30:00,5.719,4.295,227.42,0.9982190652782118
2529,2529,2023-08-05 07:00:00,4.792,4.779999999999999,223.44,0.9999522363688097
2530,2530,2023-08-05 07:30:00,5.437,4.140000000000001,214.29,0.9856740471316
2531,2531,2023-08-05 08:00:00,6.914,4.359999999999999,227.02,0.9986112052198827
2532,2532,2023-08-05 08:30:00,8.668,3.1950000000000003,224.22,0.9999926282674982
2533,2533,2023-08-05 09:00:00,7.97,4.045,230.07,0.9943934475666106
2534,2534,2023-08-05 09:30:00,8.891,3.475,217.82,0.9941886022913522
2535,2535,2023-08-05 10:00:00,8.618,4.365,227.14,0.998498672858271
2536,2536,2023-08-05 10:30:00,10.001,5.325,232.19,0.9898011092775262
2537,2537,2023-08-05 11:00:00,9.928,4.949999999999999,216.82,0.9921583904222633
2538,2538,2023-08-05 11:30:00,9.879,5.795,211.66,0.976896613081381
2539,2539,2023-08-05 12:00:00,8.519,6.789999999999999,211.42,0.9759928488370192
2540,2540,2023-08-05 12:30:00,8.17,6.4,212.61,0.9803056574049664
2541,2541,2023-08-05 13:00:00,9.287,6.335,211.74,0.9771940595890025
2542,2542,2023-08-05 13:30:00,9.064,6.93,213.74,0.9840096256511398
2543,2543,2023-08-05 14:00:00,7.92,6.82,217.57,0.9937094179432872
2544,2544,2023-08-05 14:30:00,9.163,6.82,215.85,0.9899003212382514
2545,2545,2023-08-05 15:00:00,7.116,7.97,216.33,0.9910532188724306
2546,2546,2023-08-05 15:30:00,7.116,7.545,222.77,0.9997695810021652
2547,2547,2023-08-05 16:00:00,8.195,7.495,217.61,0.9937873590233536
2548,2548,2023-08-05 16:30:00,9.903,7.375,217.18,0.9929241168305712
2549,2549,2023-08-05 17:00:00,8.444,7.109999999999999,223.31,0.9999274866995999
2550,2550,2023-08-05 17:30:00,9.213,7.305,219.86,0.9973906252323237
2551,2551,2023-08-05 18:00:00,9.188,6.555,228.02,0.9975396398824136
2552,2552,2023-08-05 18:30:00,10.271,7.465,221.8,0.9992629164106211
2553,2553,2023-08-05 19:00:00,7.87,6.775,222.24,0.9995282456369311
2554,2554,2023-08-05 19:30:00,8.295,7.02,222.04,0.9994149479166323
2555,2555,2023-08-05 20:00:00,7.695,6.62,215.01,0.9877156285164309
2556,2556,2023-08-05 20:30:00,9.015,5.785,214.31,0.9857328610198625
2557,2557,2023-08-05 21:00:00,7.77,5.234999999999999,233.97,0.9848985399859495
2558,2558,2023-08-05 21:30:00,9.015,5.855,249.47,0.9028105756982937
2559,2559,2023-08-05 22:00:00,9.262,5.15,230.77,0.9930273681629725
2560,2560,2023-08-05 22:30:00,9.262,5.125,228.31,0.9971720320806634
2561,2561,2023-08-05 23:00:00,6.687,3.43,247.55,0.91671175103162
2562,2562,2023-08-05 23:30:00,6.585,2.845,232.31,0.9895005790877264
2563,2563,2023-08-06 00:00:00,6.864,3.075,236.14,0.9776366571268192
2564,2564,2023-08-06 00:30:00,7.015,3.345,207.59,0.9592646820487525
2565,2565,2023-08-06 01:00:00,7.293,3.395,225.26,0.999758204436984
2566,2566,2023-08-06 01:30:00,8.095,3.44,226.96,0.9986658287817988
2567,2567,2023-08-06 02:00:00,7.569,3.425,233.54,0.9861701362289889
2568,2568,2023-08-06 02:30:00,6.357,2.405,229.29,0.9957408047275753
2569,2569,2023-08-06 03:00:00,8.145,2.885,225.95,0.9994209020316729
2570,2570,2023-08-06 03:30:00,7.519,2.295,230.09,0.9943564755676915
2571,2571,2023-08-06 04:00:00,6.0,2.51,225.72,0.9995494437502062
2572,2572,2023-08-06 04:30:00,5.924,3.745,218.99,0.9961794713721802
2573,2573,2023-08-06 05:00:00,5.539,4.13,224.23,0.9999919428800662
2574,2574,2023-08-06 05:30:00,4.895,4.66,233.2,0.9871362650729879
2575,2575,2023-08-06 06:00:00,6.839,4.635,226.56,0.999001995685138
2576,2576,2023-08-06 06:30:00,5.898,3.805,221.89,0.9993219830243762
2577,2577,2023-08-06 07:00:00,7.97,3.95,227.88,0.9977079598679978
2578,2578,2023-08-06 07:30:00,6.509,3.66,222.12,0.9994617283920728
2579,2579,2023-08-06 08:00:00,8.419,3.4400000000000004,222.72,0.9997504677881222
2580,2580,2023-08-06 08:30:00,8.965,3.45,225.3,0.9997426093226983
2581,2581,2023-08-06 09:00:00,5.924,4.095000000000001,227.83,0.9977666305840662
2582,2582,2023-08-06 09:30:00,6.0,4.625,225.85,0.9994787687270248
2583,2583,2023-08-06 10:00:00,7.318,4.615,224.71,0.9999232221618356
2584,2584,2023-08-06 10:30:00,9.78,4.775,216.02,0.9903165889868428
2585,2585,2023-08-06 11:00:00,8.27,6.5600000000000005,214.16,0.9852888297080786
2586,2586,2023-08-06 11:30:00,8.767,7.645,213.2,0.9822872507286886
2587,2587,2023-08-06 12:00:00,10.198,7.939999999999999,213.74,0.9840096256511398
2588,2588,2023-08-06 12:30:00,9.977,7.5,212.48,0.9798550523842469
2589,2589,2023-08-06 13:00:00,9.089,7.68,213.79,0.9841646858615064
2590,2590,2023-08-06 13:30:00,10.32,6.97,216.08,0.9904614256966513
2591,2591,2023-08-06 14:00:00,10.026,7.359999999999999,212.33,0.9793288555667261
2592,2592,2023-08-06 14:30:00,9.608,7.050000000000001,219.7,0.9971851335251157
2593,2593,2023-08-06 15:00:00,8.494,6.96,229.45,0.9954794605355862
2594,2594,2023-08-06 15:30:00,11.516,4.25,242.29,0.9494802652028793
2595,2595,2023-08-06 16:00:00,9.657,5.29,226.46,0.9990784301944899
2596,2596,2023-08-06 16:30:00,11.346,5.65,229.08,0.9960720346911794
2597,2597,2023-08-06 17:00:00,9.015,6.1850000000000005,229.22,0.9958527012051857
2598,2598,2023-08-06 17:30:00,8.02,5.800000000000001,231.41,0.9916486682069656
2599,2599,2023-08-06 18:00:00,7.217,5.505,222.61,0.9997057387743591
2600,2600,2023-08-06 18:30:00,6.306,5.865,223.45,0.999953926969049
2601,2601,2023-08-06 19:00:00,7.92,6.045,222.57,0.9996885600862851
2602,2602,2023-08-06 19:30:00,7.544,5.699999999999999,238.46,0.9683222026502856
2603,2603,2023-08-06 20:00:00,7.77,4.615,241.13,0.9556389246330589
2604,2604,2023-08-06 20:30:00,6.914,4.355,230.09,0.9943564755676915
2605,2605,2023-08-06 21:00:00,7.645,3.0250000000000004,200.73,0.918653362575817
2606,2606,2023-08-06 21:30:00,7.368,4.68,225.15,0.9997985784932998
2607,2607,2023-08-06 22:00:00,7.066,5.88,215.98,0.9902194278351374
2608,2608,2023-08-06 22:30:00,5.539,5.484999999999999,226.88,0.9987369566060175
2609,2609,2023-08-06 23:00:00,5.719,3.7,212.31,0.9792581887670216
2610,2610,2023-08-06 23:30:00,6.153,1.87,272.53,0.6622278051047518
2611,2611,2023-08-07 00:00:00,4.662,1.33,194.7,0.8720692724321205
2612,2612,2023-08-07 00:30:00,4.194,3.745,220.84,0.9984794916270877
2613,2613,2023-08-07 01:00:00,6.102,4.58,229.52,0.9953626812457439
2614,2614,2023-08-07 01:30:00,6.763,5.575,223.49,0.9999603847661206
2615,2615,2023-08-07 02:00:00,6.204,4.695,222.72,0.9997504677881222
2616,2616,2023-08-07 02:30:00,6.99,2.77,275.81,0.618271228036998
2617,2617,2023-08-07 03:00:00,6.864,2.375,238.21,0.9694025209142287
2618,2618,2023-08-07 03:30:00,5.949,4.37,234.14,0.9843805109961868
2619,2619,2023-08-07 04:00:00,6.535,4.245,211.82,0.9774896010068019
2620,2620,2023-08-07 04:30:00,6.23,3.65,234.72,0.9825479268057468
2621,2621,2023-08-07 05:00:00,5.282,1.46,278.45,0.5814131843198307
2622,2622,2023-08-07 05:30:00,5.745,2.46,216.51,0.9914676273912693
2623,2623,2023-08-07 06:00:00,4.714,3.095,239.15,0.96524493021377
2624,2624,2023-08-07 06:30:00,5.642,3.28,225.29,0.9997465537824209
2625,2625,2023-08-07 07:00:00,7.494,4.05,232.49,0.9890416459071093
2626,2626,2023-08-07 07:30:00,6.712,3.915,228.42,0.9970259114907425
2627,2627,2023-08-07 08:00:00,7.494,4.335,230.26,0.994037322227947
2628,2628,2023-08-07 08:30:00,9.361,4.9350000000000005,215.56,0.9891701066984261
2629,2629,2023-08-07 09:00:00,6.99,5.4350000000000005,209.31,0.9673120271596826
2630,2630,2023-08-07 09:30:00,6.737,5.34,217.36,0.9932922822596469
2631,2631,2023-08-07 10:00:00,7.419,5.255000000000001,209.26,0.9670903606075474
2632,2632,2023-08-07 10:30:00,7.87,5.12,208.19,0.9621704570061185
2633,2633,2023-08-07 11:00:00,7.469,5.42,210.91,0.9740155105600358
2634,2634,2023-08-07 11:30:00,6.331,4.61,206.77,0.9551233988089903
2635,2635,2023-08-07 12:00:00,5.949,4.94,208.85,0.96524493021377
2636,2636,2023-08-07 12:30:00,7.87,5.140000000000001,207.72,0.9599032046619437
2637,2637,2023-08-07 13:00:00,7.343,4.960000000000001,207.75,0.9600498543859287
2638,2638,2023-08-07 13:30:00,7.419,5.18,205.77,0.9498083831311026
2639,2639,2023-08-07 14:00:00,7.494,5.565,208.15,0.9619800178340637
2640,2640,2023-08-07 14:30:00,8.095,5.3,205.66,0.9492060382031662
2641,2641,2023-08-07 15:00:00,7.92,5.65,213.34,0.9827421768262965
2642,2642,2023-08-07 15:30:00,5.745,5.79,210.14,0.970883955818731
2643,2643,2023-08-07 16:00:00,6.788,5.8100000000000005,220.74,0.9983817605929732
2644,2644,2023-08-07 16:30:00,8.02,5.095,241.43,0.954083620325553
2645,2645,2023-08-07 17:00:00,8.742,4.9,237.79,0.9711758970603129
2646,2646,2023-08-07 17:30:00,8.319,5.94,248.42,0.9105394046779846
2647,2647,2023-08-07 18:00:00,10.296,6.33,240.16,0.9604882241787498
2648,2648,2023-08-07 18:30:00,7.645,6.49,217.87,0.9942821680964118
2649,2649,2023-08-07 19:00:00,7.895,5.315,249.12,0.9054206703115016
2650,2650,2023-08-07 19:30:00,8.866,5.5,227.8,0.99780146829205
2651,2651,2023-08-07 20:00:00,6.357,5.055,227.07,0.9985648490479369
2652,2652,2023-08-07 20:30:00,7.015,4.625,228.87,0.9963898838083761
2653,2653,2023-08-07 21:00:00,6.813,4.27,231.08,0.9923750224828832
2654,2654,2023-08-07 21:30:00,7.72,3.935,241.72,0.9525552956573243
2655,2655,2023-08-07 22:00:00,6.864,3.875,228.83,0.9964489090381082
2656,2656,2023-08-07 22:30:00,6.661,4.545,210.59,0.9727354157538723
2657,2657,2023-08-07 23:00:00,6.357,4.595,212.92,0.981359807051079
2658,2658,2023-08-07 23:30:00,6.204,4.305,211.0,0.9743700647852352
2659,2659,2023-08-08 00:00:00,7.268,3.095,205.76,0.9497537691320668
2660,2660,2023-08-08 00:30:00,7.368,3.04,211.39,0.9758786738968449
2661,2661,2023-08-08 01:00:00,6.433,3.105,215.19,0.9882016653295886
2662,2662,2023-08-08 01:30:00,6.611,3.535,219.31,0.9966516726059063
2663,2663,2023-08-08 02:00:00,5.719,3.405,214.91,0.9874413955017208
2664,2664,2023-08-08 02:30:00,5.385,3.115,230.57,0.9934328103795266
2665,2665,2023-08-08 03:00:00,4.089,2.915,217.17,0.9929033758229756
2666,2666,2023-08-08 03:30:00,3.775,3.0,209.17,0.9666895049944262
2667,2667,2023-08-08 04:00:00,4.376,2.4850000000000003,224.58,0.9999487637875227
2668,2668,2023-08-08 04:30:00,3.67,3.71,218.78,0.9958527012051857
2669,2669,2023-08-08 05:00:00,3.696,4.015,218.18,0.9948453729155919
2670,2670,2023-08-08 05:30:00,3.354,3.07,215.8,0.989776230907789
2671,2671,2023-08-08 06:00:00,4.037,3.37,224.59,0.9999469818065809
2672,2672,2023-08-08 06:30:00,3.459,3.96,223.82,0.9999950652018582
2673,2673,2023-08-08 07:00:00,3.696,3.835,223.16,0.9998925328992174
2674,2674,2023-08-08 07:30:00,3.775,3.95,233.58,0.986054190273402
2675,2675,2023-08-08 08:00:00,4.48,3.385,225.84,0.9994843879471766
2676,2676,2023-08-08 08:30:00,5.668,3.28,231.04,0.9924608289187784
2677,2677,2023-08-08 09:00:00,7.167,3.67,232.41,0.9892468215973416
2678,2678,2023-08-08 09:30:00,8.22,3.38,229.48,0.9954295942026062
2679,2679,2023-08-08 10:00:00,7.519,4.015000000000001,222.09,0.9994444140490196
2680,2680,2023-08-08 10:30:00,8.568,3.885,226.82,0.9987890247045957
2681,2681,2023-08-08 11:00:00,9.089,4.375,230.46,0.993650644294905
2682,2682,2023-08-08 11:30:00,10.222,4.58,232.11,0.9899990507335855
2683,2683,2023-08-08 12:00:00,9.509,4.92,214.79,0.9871083455068123
2684,2684,2023-08-08 12:30:00,8.717,6.09,214.07,0.9850191692558368
2685,2685,2023-08-08 13:00:00,8.965,6.155,215.95,0.9901462402487812
2686,2686,2023-08-08 13:30:00,8.568,5.945,219.67,0.9971457380653674
2687,2687,2023-08-08 14:00:00,8.543,6.300000000000001,216.74,0.991982908695487
2688,2688,2023-08-08 14:30:00,8.643,6.445,215.31,0.9885202717463525
2689,2689,2023-08-08 15:00:00,8.568,6.234999999999999,219.01,0.9962098944654851
2690,2690,2023-08-08 15:30:00,8.965,6.355,219.38,0.9967508230238523
2691,2691,2023-08-08 16:00:00,8.27,6.245,218.34,0.9951246657324069
2692,2692,2023-08-08 16:30:00,8.319,6.22,218.45,0.9953121781612654
2693,2693,2023-08-08 17:00:00,7.945,6.640000000000001,216.98,0.9925035507468237
2694,2694,2023-08-08 17:30:00,7.268,7.07,216.57,0.9916035892333646
2695,2695,2023-08-08 18:00:00,7.619,7.135,214.01,0.9848380453369782
2696,2696,2023-08-08 18:30:00,8.319,6.89,216.71,0.9919166044403294
2697,2697,2023-08-08 19:00:00,8.767,6.35,219.53,0.996958278162438
2698,2698,2023-08-08 19:30:00,8.817,5.6,224.22,0.9999926282674982
2699,2699,2023-08-08 20:00:00,7.343,5.465,219.56,0.9969989492699817
2700,2700,2023-08-08 20:30:00,9.139,4.83,226.44,0.9990933518997082
2701,2701,2023-08-08 21:00:00,8.618,4.385,235.13,0.9811917252174278
2702,2702,2023-08-08 21:30:00,7.268,4.335,233.52,0.9862279289675508
2703,2703,2023-08-08 22:00:00,6.306,4.484999999999999,233.4,0.9865721616069694
2704,2704,2023-08-08 22:30:00,6.56,4.279999999999999,232.36,0.9893740770682332
2705,2705,2023-08-08 23:00:00,5.591,4.58,239.6,0.9631625667976582
2706,2706,2023-08-08 23:30:00,5.975,4.49,239.16,0.9651993018659999
2707,2707,2023-08-09 00:00:00,6.306,3.53,238.08,0.9699569938762973
2708,2708,2023-08-09 00:30:00,5.488,3.74,214.96,0.987578888051218
2709,2709,2023-08-09 01:00:00,5.642,4.445,224.58,0.9999487637875227
2710,2710,2023-08-09 01:30:00,5.102,4.4,222.64,0.9997183030367047
2711,2711,2023-08-09 02:00:00,4.506,4.51,229.95,0.994612734963156
2712,2712,2023-08-09 02:30:00,4.35,4.98,226.89,0.9987281721066018
2713,2713,2023-08-09 03:00:00,4.141,4.75,224.12,0.9999978067553793
2714,2714,2023-08-09 03:30:00,4.999,4.98,221.58,0.9991081518684322
2715,2715,2023-08-09 04:00:00,5.231,4.635,224.99,0.9998507259473718
2716,2716,2023-08-09 04:30:00,5.949,3.685,219.17,0.9964489090381082
2717,2717,2023-08-09 05:00:00,5.462,4.335000000000001,225.53,0.999643481727238
2718,2718,2023-08-09 05:30:00,5.385,4.005,219.09,0.9963303729503188
2719,2719,2023-08-09 06:00:00,4.895,4.635,229.45,0.9954794605355862
2720,2720,2023-08-09 06:30:00,4.895,4.65,224.22,0.9999926282674982
2721,2721,2023-08-09 07:00:00,5.282,4.19,224.11,0.9999981570651764
2722,2722,2023-08-09 07:30:00,5.205,3.625,215.81,0.9898011092775262
2723,2723,2023-08-09 08:00:00,5.076,4.285,226.58,0.9989863435996542
2724,2724,2023-08-09 08:30:00,6.914,4.29,230.72,0.9931298632618354
2725,2725,2023-08-09 09:00:00,8.916,3.99,227.44,0.9981981810026931
2726,2726,2023-08-09 09:30:00,8.593,3.975,224.02,0.9999999390765166
2727,2727,2023-08-09 10:00:00,8.145,4.285,224.29,0.9999871908648437
2728,2728,2023-08-09 10:30:00,8.568,4.815,221.46,0.999017526045259
2729,2729,2023-08-09 11:00:00,9.706,5.065,220.84,0.9984794916270877
2730,2730,2023-08-09 11:30:00,9.312,5.41,217.35,0.9932720857793921
2731,2731,2023-08-09 12:00:00,10.051,5.85,215.74,0.9896263275594842
2732,2732,2023-08-09 12:30:00,9.435,6.375,213.4,0.9829353491495543
2733,2733,2023-08-09 13:00:00,8.941,6.505,216.96,0.9924608289187784
2734,2734,2023-08-09 13:30:00,9.682,6.99,217.9,0.9943379441332046
