,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
4265,4355,2007-07-30 18:00:00,4.35,2.43,270.0,0.3420201433256688
4266,4356,2007-07-30 18:30:00,4.09,1.84,231.5,0.8526401643540922
4267,4357,2007-07-30 19:00:00,3.72,2.85,251.9,0.6170358751407485
4268,4358,2007-07-30 19:30:00,3.3,3.21,267.6,0.38107037635027385
4269,4359,2007-07-30 20:00:00,3.02,3.39,244.8,0.7095707365365208
4270,4360,2007-07-30 20:30:00,2.67,3.35,250.2,0.6401096994849557
4271,4361,2007-07-30 21:00:00,2.48,3.5,249.9,0.6441236297613865
4272,4362,2007-07-30 21:30:00,2.33,3.66,269.7,0.34693565157325607
4273,4363,2007-07-30 22:00:00,2.13,4.74,289.3,0.012217000835246914
4274,4364,2007-07-30 22:30:00,1.92,3.06,314.8,-0.4194520824461772
4275,4365,2007-07-30 23:00:00,1.88,3.03,294.2,-0.07323819712763151
4276,4366,2007-07-30 23:30:00,1.78,1.73,326.4,-0.593418886603701
4277,4368,2007-07-31 00:30:00,1.31,1.78,321.1,-0.5165333288666422
4278,4369,2007-07-31 01:00:00,0.82,0.96,286.6,0.05930637357596132
4279,4370,2007-07-31 01:30:00,0.3,1.36,259.4,0.5090414157503717
4280,4371,2007-07-31 02:00:00,0.25,1.39,251.9,0.6170358751407485
4281,4372,2007-07-31 02:30:00,0.4,1.02,229.9,0.8668967489356028
4282,4373,2007-07-31 03:00:00,0.69,0.73,243.1,0.7301622766207524
4283,4374,2007-07-31 03:30:00,0.64,0.71,237.2,0.7965299180241964
4284,4375,2007-07-31 04:00:00,0.11,1.09,286.4,0.06279051952931375
4285,4376,2007-07-31 04:30:00,-0.5,1.51,251.3,0.625242656335705
4286,4377,2007-07-31 05:00:00,0.46,0.75,311.5,-0.3665012267242972
4287,4378,2007-07-31 05:30:00,0.21,0.97,289.5,0.008726535498373897
4288,4379,2007-07-31 06:00:00,-0.1,1.64,257.4,0.5387707850068634
4289,4380,2007-07-31 06:30:00,2.0,0.82,260.7,0.4893824517488464
4290,4381,2007-07-31 07:00:00,3.77,0.93,278.0,0.20791169081775945
4291,4382,2007-07-31 07:30:00,3.86,0.62,187.5,0.9762960071199334
4292,4383,2007-07-31 08:00:00,4.35,0.8,188.2,0.978867388761685
4293,4384,2007-07-31 08:30:00,5.41,0.75,217.6,0.953190667792947
4294,4385,2007-07-31 09:00:00,5.92,1.28,297.4,-0.12879559657756245
4295,4386,2007-07-31 09:30:00,4.9,1.35,131.0,0.3583679495453004
4296,4387,2007-07-31 10:00:00,4.06,2.19,150.4,0.648119901063131
4297,4388,2007-07-31 10:30:00,5.68,1.35,193.8,0.9941509639723154
4298,4389,2007-07-31 11:00:00,6.08,1.63,288.1,0.03315517838852583
4299,4390,2007-07-31 11:30:00,5.36,1.41,269.5,0.35020738125946743
4300,4391,2007-07-31 12:00:00,7.3,0.9,174.4,0.9018325264051138
4301,4392,2007-07-31 12:30:00,6.58,2.09,239.2,0.7749444887041796
4302,4393,2007-07-31 13:00:00,6.93,1.43,192.0,0.9902680687415704
4303,4394,2007-07-31 13:30:00,7.5,1.44,236.4,0.804893797355914
4304,4395,2007-07-31 14:00:00,7.33,2.07,256.3,0.5548444274479992
4305,4396,2007-07-31 14:30:00,6.53,2.75,277.5,0.2164396139381029
4306,4397,2007-07-31 15:00:00,6.95,2.24,271.7,0.3139924559674051
4307,4398,2007-07-31 15:30:00,6.89,2.3,249.7,0.6467897795104597
4308,4399,2007-07-31 16:00:00,6.86,2.39,250.4,0.6374239897486896
4309,4400,2007-07-31 16:30:00,6.28,2.46,255.8,0.5620833778521304
4310,4401,2007-07-31 17:00:00,7.5,1.85,293.5,-0.06104853953485678
4311,4402,2007-07-31 17:30:00,6.41,2.29,262.5,0.46174861323503386
4312,4403,2007-07-31 18:00:00,5.18,3.12,263.2,0.450877540689431
4313,4404,2007-07-31 18:30:00,5.06,2.93,261.6,0.4756242090702749
4314,4405,2007-07-31 19:00:00,4.6,3.83,260.1,0.49848773975382993
4315,4406,2007-07-31 19:30:00,4.45,3.0,259.0,0.5150380749100542
4316,4407,2007-07-31 20:00:00,4.73,1.91,265.4,0.41628079226040154
4317,4408,2007-07-31 20:30:00,3.82,2.4,267.4,0.3842953226598041
4318,4409,2007-07-31 21:00:00,4.55,1.97,259.2,0.5120428648705716
4319,4410,2007-07-31 21:30:00,4.94,1.82,268.5,0.3665012267242973
4320,4411,2007-07-31 22:00:00,5.35,1.62,247.3,0.6781596698680705
4321,4412,2007-07-31 22:30:00,4.93,1.64,249.5,0.6494480483301837
4322,4413,2007-07-31 23:00:00,4.56,1.64,242.2,0.7408045962867502
4323,4414,2007-07-31 23:30:00,6.31,1.83,205.8,0.9948807088287882
4324,4416,2007-08-01 00:30:00,7.15,2.84,189.9,0.9845031799744366
4325,4417,2007-08-01 01:00:00,7.47,2.9,173.4,0.8941542368393682
4326,4418,2007-08-01 01:30:00,6.85,2.13,198.8,0.9997806834748455
4327,4419,2007-08-01 02:00:00,6.84,2.24,195.8,0.9973144772244581
4328,4420,2007-08-01 02:30:00,6.95,2.51,199.0,0.9998476951563913
4329,4421,2007-08-01 03:00:00,7.03,2.45,186.9,0.9739759672790517
4330,4422,2007-08-01 03:30:00,7.14,2.25,181.4,0.9477684100095858
4331,4423,2007-08-01 04:00:00,6.22,1.79,194.5,0.9953961983671789
4332,4424,2007-08-01 04:30:00,6.02,0.94,218.3,0.9494254776419038
4333,4425,2007-08-01 05:00:00,4.66,0.98,268.6,0.3648767843376194
4334,4426,2007-08-01 05:30:00,4.64,1.5,245.2,0.7046342099635948
4335,4427,2007-08-01 06:00:00,5.81,1.14,190.7,0.9868557164068072
4336,4428,2007-08-01 06:30:00,5.83,1.27,192.6,0.9916711623830904
4337,4429,2007-08-01 07:00:00,7.17,1.88,196.2,0.99780146829205
4338,4430,2007-08-01 07:30:00,7.51,1.58,204.4,0.9970527522269202
4339,4431,2007-08-01 08:00:00,7.69,1.63,210.5,0.9832549075639546
4340,4432,2007-08-01 08:30:00,7.59,1.22,223.1,0.9198214973217377
4341,4433,2007-08-01 09:00:00,7.78,1.81,184.6,0.9640954042341101
4342,4434,2007-08-01 09:30:00,7.91,2.6,187.8,0.9774158942860959
4343,4435,2007-08-01 10:00:00,8.25,2.98,182.0,0.9510565162951535
4344,4436,2007-08-01 10:30:00,8.56,2.82,172.7,0.8886172326549487
4345,4437,2007-08-01 11:00:00,8.78,2.29,172.7,0.8886172326549487
4346,4438,2007-08-01 11:30:00,9.04,1.85,214.1,0.9698720152847469
4347,4439,2007-08-01 12:00:00,9.58,1.56,209.9,0.9851093261547739
4348,4440,2007-08-01 12:30:00,9.55,1.75,220.4,0.9372819894918915
4349,4441,2007-08-01 13:00:00,10.2,1.39,259.9,0.5015107371594577
4350,4442,2007-08-01 13:30:00,8.88,2.31,281.0,0.15643446504023092
4351,4443,2007-08-01 14:00:00,9.49,2.25,281.7,0.14435620100097338
4352,4444,2007-08-01 14:30:00,8.34,2.84,272.8,0.29570805004404654
4353,4445,2007-08-01 15:00:00,9.19,2.67,277.6,0.2147353271670629
4354,4446,2007-08-01 15:30:00,9.73,3.2,288.3,0.029666244085110528
4355,4447,2007-08-01 16:00:00,9.64,3.03,290.0,6.123233995736766e-17
4356,4448,2007-08-01 16:30:00,9.06,3.09,284.1,0.10279253678724647
4357,4449,2007-08-01 17:00:00,10.7,2.47,295.8,-0.10105629718294643
4358,4450,2007-08-01 17:30:00,10.47,2.41,288.7,0.022687333572781562
4359,4451,2007-08-01 18:00:00,10.02,2.64,286.0,0.06975647374412523
4360,4452,2007-08-01 18:30:00,10.22,2.59,274.2,0.2722802470405745
4361,4453,2007-08-01 19:00:00,10.35,2.56,271.7,0.3139924559674051
4362,4454,2007-08-01 19:30:00,8.92,2.6,276.6,0.23174790349415705
4363,4455,2007-08-01 20:00:00,6.65,3.49,269.1,0.3567379993196248
4364,4456,2007-08-01 20:30:00,7.47,3.07,288.4,0.027921638723569203
4365,4457,2007-08-01 21:00:00,7.27,3.44,279.1,0.18909544298989084
4366,4458,2007-08-01 21:30:00,6.12,3.41,266.0,0.4067366430758002
4367,4459,2007-08-01 22:00:00,5.15,2.35,270.6,0.33216113188370294
4368,4460,2007-08-01 22:30:00,5.23,3.12,267.1,0.3891239501402059
4369,4461,2007-08-01 23:00:00,6.15,2.22,258.0,0.5299192642332049
4370,4462,2007-08-01 23:30:00,6.6,1.67,263.1,0.4524347093117824
4371,4464,2007-08-02 00:30:00,5.9,2.96,273.3,0.2873605198497119
4372,4465,2007-08-02 01:00:00,6.19,2.42,270.6,0.33216113188370294
4373,4466,2007-08-02 01:30:00,6.83,0.95,267.9,0.3762242631393661
4374,4467,2007-08-02 02:00:00,7.16,0.7,255.4,0.5678437450531012
4375,4468,2007-08-02 02:30:00,6.91,1.5,276.9,0.22665130743685552
4376,4469,2007-08-02 03:00:00,6.91,1.06,280.2,0.17020949916603284
4377,4470,2007-08-02 03:30:00,6.8,0.97,302.2,-0.21132479645538843
4378,4471,2007-08-02 04:00:00,6.9,0.76,268.7,0.3632512304729786
4379,4472,2007-08-02 04:30:00,6.61,1.53,260.8,0.4878596591387326
4380,4473,2007-08-02 05:00:00,7.13,0.97,258.1,0.5284383347223468
4381,4474,2007-08-02 05:30:00,7.48,0.92,251.8,0.618408395357554
4382,4475,2007-08-02 06:00:00,6.81,0.66,246.2,0.6921431738704069
4383,4476,2007-08-02 06:30:00,6.77,1.6,250.2,0.6401096994849557
4384,4477,2007-08-02 07:00:00,7.21,1.6,286.4,0.06279051952931375
4385,4478,2007-08-02 07:30:00,6.51,2.05,272.7,0.2973748740777861
4386,4479,2007-08-02 08:00:00,8.11,1.1,262.1,0.4679298142605731
4387,4480,2007-08-02 08:30:00,7.17,1.55,259.7,0.5045276238150195
4388,4481,2007-08-02 09:00:00,7.06,2.07,254.2,0.5849576749872156
4389,4482,2007-08-02 09:30:00,7.45,1.75,272.9,0.2940403252323043
4390,4483,2007-08-02 10:00:00,7.96,1.71,261.3,0.4802234974431887
4391,4484,2007-08-02 10:30:00,7.56,2.01,256.5,0.5519369853120581
4392,4485,2007-08-02 11:00:00,8.39,2.75,199.5,0.9999619230641713
4393,4486,2007-08-02 11:30:00,9.36,2.04,197.5,0.9990482215818578
4394,4487,2007-08-02 12:00:00,9.11,2.1,233.8,0.8309844692743282
4395,4488,2007-08-02 12:30:00,9.73,1.88,268.0,0.37460659341591196
4396,4489,2007-08-02 13:00:00,10.11,2.71,239.0,0.7771459614569709
4397,4490,2007-08-02 13:30:00,10.94,2.72,226.7,0.8933713883278376
4398,4491,2007-08-02 14:00:00,10.9,2.9,226.3,0.8964864303834404
4399,4492,2007-08-02 14:30:00,9.48,2.6,277.8,0.21132479645538857
4400,4493,2007-08-02 15:00:00,9.03,2.57,264.4,0.4320857488019827
4401,4494,2007-08-02 15:30:00,8.95,3.06,285.4,0.08019892432885932
4402,4495,2007-08-02 16:00:00,8.79,2.87,269.4,0.3518416484047021
4403,4496,2007-08-02 16:30:00,8.46,3.36,273.2,0.28903179694447184
4404,4497,2007-08-02 17:00:00,8.71,4.56,277.0,0.22495105434386492
4405,4498,2007-08-02 17:30:00,9.37,3.41,276.1,0.24022804247726334
4406,4499,2007-08-02 18:00:00,9.3,3.49,269.6,0.3485720473218149
4407,4500,2007-08-02 18:30:00,8.47,4.45,269.7,0.34693565157325607
4408,4501,2007-08-02 19:00:00,8.21,4.22,276.1,0.24022804247726334
4409,4502,2007-08-02 19:30:00,7.24,4.35,275.9,0.24361501178602302
4410,4503,2007-08-02 20:00:00,6.47,2.67,264.2,0.43523109937232773
4411,4504,2007-08-02 20:30:00,6.72,1.44,280.2,0.17020949916603284
4412,4505,2007-08-02 21:00:00,7.43,3.89,239.6,0.7705132427757894
4413,4506,2007-08-02 21:30:00,7.42,3.73,241.3,0.751264133503511
4414,4507,2007-08-02 22:00:00,6.79,3.95,260.4,0.4939418665842313
4415,4508,2007-08-02 22:30:00,6.44,3.35,249.9,0.6441236297613865
4416,4509,2007-08-02 23:00:00,6.2,2.67,225.3,0.9040825496607783
4417,4510,2007-08-02 23:30:00,5.81,2.59,245.2,0.7046342099635948
4418,4512,2007-08-03 00:30:00,5.27,1.91,241.5,0.7489557207890022
4419,4513,2007-08-03 01:00:00,5.59,1.6,214.9,0.9663760793213293
4420,4514,2007-08-03 01:30:00,5.48,1.57,154.3,0.6984152854310061
4421,4515,2007-08-03 02:00:00,5.5,1.27,146.0,0.5877852522924731
4422,4516,2007-08-03 02:30:00,5.33,1.6,162.0,0.7880107536067219
4423,4517,2007-08-03 03:00:00,4.37,0.72,217.3,0.9547607995027974
4424,4518,2007-08-03 03:30:00,3.8,1.34,208.1,0.9900236577165575
4425,4519,2007-08-03 04:00:00,4.33,1.89,207.3,0.9918944425900296
4426,4520,2007-08-03 04:30:00,4.36,2.22,221.8,0.9284858268809135
4427,4521,2007-08-03 05:00:00,4.41,2.63,226.4,0.8957117602394128
4428,4522,2007-08-03 05:30:00,4.16,2.54,224.1,0.9128341772330428
4429,4523,2007-08-03 06:00:00,3.96,3.39,219.1,0.9449489121575309
4430,4524,2007-08-03 06:30:00,3.94,2.97,229.2,0.8729220772698097
4431,4525,2007-08-03 07:00:00,3.67,2.24,197.6,0.9991228300988584
4432,4526,2007-08-03 07:30:00,3.56,2.35,259.1,0.5135412520581697
4433,4527,2007-08-03 08:00:00,3.4,3.06,256.1,0.5577451089796899
4434,4528,2007-08-03 08:30:00,3.92,2.28,203.5,0.9981347984218669
4435,4529,2007-08-03 09:00:00,3.73,1.99,207.2,0.9921147013144779
4436,4530,2007-08-03 09:30:00,4.16,1.96,233.0,0.838670567945424
4437,4531,2007-08-03 10:00:00,4.14,2.4,249.0,0.6560590289905073
4438,4532,2007-08-03 10:30:00,3.33,3.08,237.6,0.7922896433551908
4439,4533,2007-08-03 11:00:00,3.21,3.14,253.8,0.5906056676199252
4440,4534,2007-08-03 11:30:00,3.49,3.67,264.3,0.4336590845875442
4441,4535,2007-08-03 12:00:00,3.87,3.29,258.6,0.5210096318405761
4442,4536,2007-08-03 12:30:00,3.18,3.68,226.9,0.8917975296052141
4443,4537,2007-08-03 13:00:00,3.04,2.85,255.5,0.5664062369248328
4444,4538,2007-08-03 13:30:00,3.21,3.09,229.6,0.869494929505219
4445,4539,2007-08-03 14:00:00,4.56,3.87,226.1,0.8980275757606156
4446,4540,2007-08-03 14:30:00,4.39,4.13,216.8,0.9573194975320672
4447,4541,2007-08-03 15:00:00,3.62,4.11,213.2,0.9735789028731603
4448,4542,2007-08-03 15:30:00,3.21,4.23,217.1,0.9557930147983301
4449,4543,2007-08-03 16:00:00,3.17,3.39,201.6,0.9996101150403544
4450,4544,2007-08-03 16:30:00,3.53,3.62,203.5,0.9981347984218669
4451,4545,2007-08-03 17:00:00,3.9,3.29,170.2,0.8677654533689284
4452,4546,2007-08-03 17:30:00,3.91,1.91,153.3,0.6858183529273764
4453,4547,2007-08-03 18:00:00,3.83,1.77,134.7,0.4178670738010766
4454,4548,2007-08-03 18:30:00,3.74,2.22,176.8,0.9191353392552345
4455,4549,2007-08-03 19:00:00,3.75,1.76,169.2,0.8589598969306643
4456,4550,2007-08-03 19:30:00,3.68,2.1,123.5,0.23344536385590547
4457,4551,2007-08-03 20:00:00,3.57,2.07,187.9,0.9777832367586062
4458,4552,2007-08-03 20:30:00,3.54,1.49,162.3,0.7912235329674902
4459,4553,2007-08-03 21:00:00,3.27,2.62,238.9,0.778243148526021
4460,4554,2007-08-03 21:30:00,3.26,3.02,250.6,0.6347305132022677
4461,4555,2007-08-03 22:00:00,3.14,2.91,271.8,0.3123349185122324
4462,4556,2007-08-03 22:30:00,3.04,4.06,282.3,0.13398618541829196
4463,4557,2007-08-03 23:00:00,3.24,3.44,278.0,0.20791169081775945
4464,4558,2007-08-03 23:30:00,2.68,3.67,298.7,-0.15126082024721904
4465,4560,2007-08-04 00:30:00,2.56,0.84,330.0,-0.6427876096865394
4466,4561,2007-08-04 01:00:00,2.3,1.61,302.2,-0.21132479645538843
4467,4562,2007-08-04 01:30:00,2.65,1.6,297.6,-0.13225639025712277
4468,4563,2007-08-04 02:00:00,2.79,2.45,287.2,0.04884976979561339
4469,4564,2007-08-04 02:30:00,2.3,2.68,274.0,0.27563735581699916
4470,4565,2007-08-04 03:00:00,2.7,1.72,296.8,-0.11840396830650105
4471,4566,2007-08-04 03:30:00,2.72,2.47,278.8,0.19423435121997187
4472,4567,2007-08-04 04:00:00,2.56,2.34,285.3,0.08193850863004076
4473,4568,2007-08-04 04:30:00,2.63,2.39,276.5,0.23344536385590547
4474,4569,2007-08-04 05:00:00,2.22,2.6,285.8,0.07323819712763141
4475,4570,2007-08-04 05:30:00,2.06,2.77,283.6,0.11146893220632502
4476,4571,2007-08-04 06:00:00,2.38,2.23,285.8,0.07323819712763141
4477,4572,2007-08-04 06:30:00,2.82,1.84,290.7,-0.012217000835247013
4478,4573,2007-08-04 07:00:00,3.05,1.92,285.8,0.07323819712763141
4479,4574,2007-08-04 07:30:00,3.21,1.94,283.1,0.12013683883464678
4480,4575,2007-08-04 08:00:00,3.65,1.36,288.2,0.03141075907812862
4481,4576,2007-08-04 08:30:00,3.94,1.58,287.8,0.038387809087519834
4482,4577,2007-08-04 09:00:00,4.31,1.23,288.4,0.027921638723569203
4483,4578,2007-08-04 09:30:00,4.38,1.44,279.5,0.18223552549214744
4484,4579,2007-08-04 10:00:00,4.36,1.73,279.5,0.18223552549214744
4485,4580,2007-08-04 10:30:00,5.16,1.25,287.3,0.04710645070964246
4486,4581,2007-08-04 11:00:00,5.03,1.6,272.4,0.30236989075044496
4487,4582,2007-08-04 11:30:00,5.74,1.67,247.2,0.6794413042615167
4488,4583,2007-08-04 12:00:00,7.05,1.14,241.7,0.7466381822853915
4489,4584,2007-08-04 12:30:00,4.34,2.14,255.1,0.5721458734455164
4490,4585,2007-08-04 13:00:00,4.66,1.91,261.5,0.4771587602596084
4491,4586,2007-08-04 13:30:00,5.21,1.68,244.4,0.7144726796328034
4492,4587,2007-08-04 14:00:00,4.86,2.33,269.4,0.3518416484047021
4493,4588,2007-08-04 14:30:00,5.48,2.88,272.9,0.2940403252323043
4494,4589,2007-08-04 15:00:00,5.98,3.5,283.1,0.12013683883464678
4495,4590,2007-08-04 15:30:00,6.13,3.64,291.3,-0.022687333572781437
4496,4591,2007-08-04 16:00:00,6.59,3.14,299.0,-0.1564344650402308
4497,4592,2007-08-04 16:30:00,6.86,3.29,291.3,-0.022687333572781437
4498,4593,2007-08-04 17:00:00,6.77,3.57,292.3,-0.040131792532559836
4499,4594,2007-08-04 17:30:00,6.27,3.29,292.9,-0.05059294007671299
4500,4595,2007-08-04 18:00:00,5.25,2.36,317.3,-0.458649554484315
4501,4596,2007-08-04 18:30:00,3.86,2.12,248.8,0.6586894601186803
4502,4597,2007-08-04 19:00:00,3.56,1.49,205.1,0.9960410654107696
4503,4598,2007-08-04 19:30:00,3.29,1.87,230.1,0.8651514205697045
4504,4599,2007-08-04 20:00:00,3.62,2.52,266.0,0.4067366430758002
4505,4600,2007-08-04 20:30:00,3.41,2.44,283.7,0.10973431109104559
4506,4601,2007-08-04 21:00:00,3.97,2.2,293.0,-0.05233595624294384
4507,4602,2007-08-04 21:30:00,4.25,2.07,295.5,-0.09584575252022395
4508,4603,2007-08-04 22:00:00,4.2,2.35,278.7,0.1959461442425179
4509,4604,2007-08-04 22:30:00,3.66,2.44,285.7,0.07497872682632797
4510,4605,2007-08-04 23:00:00,3.7,2.29,285.7,0.07497872682632797
4511,4606,2007-08-04 23:30:00,3.98,2.02,292.9,-0.05059294007671299
4512,4608,2007-08-05 00:30:00,4.07,1.86,291.0,-0.017452406437283477
4513,4609,2007-08-05 01:00:00,4.14,1.86,277.4,0.2181432413965429
4514,4610,2007-08-05 01:30:00,3.74,2.05,295.0,-0.08715574274765824
4515,4611,2007-08-05 02:00:00,3.56,2.02,287.3,0.04710645070964246
4516,4612,2007-08-05 02:30:00,3.59,1.39,325.1,-0.5750052520432789
4517,4613,2007-08-05 03:00:00,3.72,1.44,334.8,-0.7046342099635947
4518,4614,2007-08-05 03:30:00,3.51,2.68,277.9,0.20961856290382225
4519,4615,2007-08-05 04:00:00,3.26,2.73,281.7,0.14435620100097338
4520,4616,2007-08-05 04:30:00,3.06,2.43,281.5,0.14780941112961055
4521,4617,2007-08-05 05:00:00,3.41,2.24,281.2,0.15298583628403833
4522,4618,2007-08-05 05:30:00,2.84,2.64,285.0,0.08715574274765814
4523,4619,2007-08-05 06:00:00,2.63,2.98,286.5,0.06104853953485691
4524,4620,2007-08-05 06:30:00,2.96,2.67,287.1,0.05059294007671289
4525,4621,2007-08-05 07:00:00,3.83,2.4,285.0,0.08715574274765814
4526,4622,2007-08-05 07:30:00,4.3,1.75,288.9,0.019197442399690085
4527,4623,2007-08-05 08:00:00,4.94,1.79,277.9,0.20961856290382225
4528,4624,2007-08-05 08:30:00,5.27,1.43,279.0,0.19080899537654492
4529,4625,2007-08-05 09:00:00,6.21,0.84,282.9,0.12360147674049304
4530,4626,2007-08-05 09:30:00,5.61,1.75,274.4,0.26891982061526615
4531,4627,2007-08-05 10:00:00,5.7,1.88,283.2,0.11840396830650117
4532,4628,2007-08-05 10:30:00,6.48,1.25,264.3,0.4336590845875442
4533,4629,2007-08-05 11:00:00,5.59,1.71,279.6,0.18051914525055962
4534,4630,2007-08-05 11:30:00,6.29,1.49,270.9,0.3272178989791043
4535,4631,2007-08-05 12:00:00,6.33,2.01,255.7,0.5635260489375716
4536,4632,2007-08-05 12:30:00,6.58,1.64,250.5,0.636078220277764
4537,4633,2007-08-05 13:00:00,7.0,1.87,237.3,0.7954734808548958
4538,4634,2007-08-05 13:30:00,6.58,2.45,247.4,0.6768759696826606
4539,4635,2007-08-05 14:00:00,5.63,2.9,256.7,0.5490228179981319
4540,4636,2007-08-05 14:30:00,5.67,2.85,250.9,0.6306758074312862
4541,4637,2007-08-05 15:00:00,5.2,2.22,253.9,0.589196357353342
4542,4638,2007-08-05 15:30:00,6.06,2.25,255.1,0.5721458734455164
4543,4639,2007-08-05 16:00:00,5.03,2.93,257.1,0.5431744499506703
4544,4640,2007-08-05 16:30:00,5.56,2.72,260.9,0.4863353804234909
4545,4641,2007-08-05 17:00:00,7.37,2.4,260.6,0.49090375361514055
4546,4642,2007-08-05 17:30:00,8.01,2.62,245.6,0.6996633405133655
4547,4643,2007-08-05 18:00:00,8.44,1.77,249.3,0.6520984038303921
4548,4644,2007-08-05 18:30:00,9.02,2.31,231.6,0.8517269341430477
4549,4645,2007-08-05 19:00:00,8.46,2.9,250.7,0.6333808726275504
4550,4646,2007-08-05 19:30:00,8.47,2.93,261.2,0.48175367410171555
4551,4647,2007-08-05 20:00:00,8.24,3.21,255.9,0.5606389945632416
4552,4648,2007-08-05 20:30:00,7.99,2.78,269.9,0.34365969458561646
4553,4649,2007-08-05 21:00:00,6.89,3.63,284.2,0.10105629718294655
4554,4650,2007-08-05 21:30:00,5.22,3.27,286.5,0.06104853953485691
4555,4651,2007-08-05 22:00:00,4.71,3.07,263.3,0.4493189986158965
4556,4652,2007-08-05 22:30:00,5.0,3.42,279.4,0.18395135061272047
4557,4653,2007-08-05 23:00:00,5.2,3.04,287.6,0.041875653729199304
4558,4654,2007-08-05 23:30:00,4.75,3.4,275.3,0.2537579445848055
4559,4656,2007-08-06 00:30:00,5.13,1.87,274.2,0.2722802470405745
4560,4657,2007-08-06 01:00:00,4.94,3.26,273.6,0.28234145684287604
4561,4658,2007-08-06 01:30:00,4.96,2.36,259.7,0.5045276238150195
4562,4659,2007-08-06 02:00:00,4.83,2.2,263.4,0.4477590878387701
4563,4660,2007-08-06 02:30:00,5.76,1.88,263.3,0.4493189986158965
4564,4661,2007-08-06 03:00:00,5.54,2.52,258.5,0.5224985647159489
4565,4662,2007-08-06 03:30:00,6.09,2.08,253.2,0.599023598515586
4566,4663,2007-08-06 04:00:00,4.8,2.52,273.0,0.29237170472273677
4567,4664,2007-08-06 04:30:00,6.04,3.69,292.7,-0.04710645070964233
4568,4665,2007-08-06 05:00:00,6.01,3.92,294.0,-0.06975647374412533
4569,4666,2007-08-06 05:30:00,6.04,4.06,292.9,-0.05059294007671299
4570,4667,2007-08-06 06:00:00,6.19,3.7,293.2,-0.0558215049931636
4571,4668,2007-08-06 06:30:00,6.39,3.59,291.0,-0.017452406437283477
4572,4669,2007-08-06 07:00:00,6.38,3.39,289.8,0.0034906514152235764
4573,4670,2007-08-06 07:30:00,6.41,3.35,289.9,0.0017453283658987056
4574,4671,2007-08-06 08:00:00,7.25,3.5,285.9,0.07149744433268641
4575,4672,2007-08-06 08:30:00,6.75,2.66,243.5,0.7253743710122876
4576,4673,2007-08-06 09:00:00,8.11,1.1,261.2,0.48175367410171555
4577,4674,2007-08-06 09:30:00,8.64,0.9,268.0,0.37460659341591196
4578,4675,2007-08-06 10:00:00,8.73,0.85,244.5,0.7132504491541816
4579,4676,2007-08-06 10:30:00,8.6,0.96,239.2,0.7749444887041796
4580,4677,2007-08-06 11:00:00,8.21,1.17,256.7,0.5490228179981319
4581,4678,2007-08-06 11:30:00,8.05,1.67,259.8,0.503019946630235
4582,4679,2007-08-06 12:00:00,7.74,3.25,277.7,0.2130303862749768
4583,4680,2007-08-06 12:30:00,8.1,3.52,282.2,0.13571557243430463
4584,4681,2007-08-06 13:00:00,7.71,4.71,285.7,0.07497872682632797
4585,4682,2007-08-06 13:30:00,7.66,4.92,282.1,0.13744454603714637
4586,4683,2007-08-06 14:00:00,7.69,5.08,276.5,0.23344536385590547
4587,4684,2007-08-06 14:30:00,8.02,4.58,271.1,0.32391741819814895
4588,4685,2007-08-06 15:00:00,7.68,4.68,269.0,0.3583679495453004
4589,4686,2007-08-06 15:30:00,7.84,4.41,265.9,0.4083304603813852
4590,4687,2007-08-06 16:00:00,7.79,4.91,265.0,0.42261826174069944
4591,4688,2007-08-06 16:30:00,7.87,4.55,261.6,0.4756242090702749
4592,4689,2007-08-06 17:00:00,7.59,4.2,261.5,0.4771587602596084
4593,4690,2007-08-06 17:30:00,7.7,3.93,263.6,0.4446351791849271
4594,4691,2007-08-06 18:00:00,7.21,4.05,259.4,0.5090414157503717
4595,4692,2007-08-06 18:30:00,7.05,4.39,258.7,0.5195191118795096
4596,4693,2007-08-06 19:00:00,7.13,4.58,246.0,0.6946583704589973
4597,4694,2007-08-06 19:30:00,6.99,4.6,259.5,0.5075383629607042
4598,4695,2007-08-06 20:00:00,6.72,4.54,248.9,0.6573752457940957
4599,4696,2007-08-06 20:30:00,6.21,5.22,258.2,0.5269557954966777
4600,4697,2007-08-06 21:00:00,5.91,5.88,257.6,0.5358267949789964
4601,4698,2007-08-06 21:30:00,5.82,6.23,271.3,0.320612990585676
4602,4699,2007-08-06 22:00:00,5.55,6.91,288.8,0.02094241988335683
4603,4700,2007-08-06 22:30:00,5.46,6.1,290.7,-0.012217000835247013
4604,4701,2007-08-06 23:00:00,5.45,5.28,289.1,0.015707317311820203
4605,4702,2007-08-06 23:30:00,5.26,5.53,297.9,-0.13744454603714623
4606,4704,2007-08-07 00:30:00,5.04,4.93,296.0,-0.10452846326765355
4607,4705,2007-08-07 01:00:00,4.8,5.67,294.4,-0.07671902812681825
4608,4706,2007-08-07 01:30:00,4.8,5.35,286.1,0.06801529066524777
4609,4707,2007-08-07 02:00:00,4.48,5.95,297.7,-0.13398618541829185
4610,4708,2007-08-07 02:30:00,4.44,4.51,286.7,0.057564026959567534
4611,4709,2007-08-07 03:00:00,4.46,5.24,291.2,-0.020942419883356704
4612,4710,2007-08-07 03:30:00,4.12,6.71,297.1,-0.12360147674049314
