,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
1071,1071,2017-07-22 10:27:00,10.6,1.76,212.0,0.8191520442889918
1072,1072,2017-07-22 10:42:00,10.7,2.27,217.6,0.8712138111201894
1073,1073,2017-07-22 10:57:00,10.5,3.02,217.6,0.8712138111201894
1074,1074,2017-07-22 11:12:00,10.9,2.27,234.5,0.9762960071199334
1075,1075,2017-07-22 11:27:00,10.8,2.52,224.6,0.9245460336123131
1076,1076,2017-07-22 11:42:00,10.6,1.76,241.5,0.9953961983671789
1077,1077,2017-07-22 11:57:00,10.6,2.27,214.8,0.8461931661275641
1078,1078,2017-07-22 12:12:00,10.5,2.01,234.5,0.9762960071199334
1079,1079,2017-07-22 12:27:00,10.9,2.27,221.8,0.9048270524660196
1080,1080,2017-07-22 12:42:00,10.8,2.27,227.4,0.9420574527872968
1081,1081,2017-07-22 12:57:00,11.0,2.52,234.5,0.9762960071199334
1082,1082,2017-07-22 13:12:00,11.5,2.27,241.5,0.9953961983671789
1083,1083,2017-07-22 13:27:00,12.2,2.27,242.9,0.997440782930944
1084,1084,2017-07-22 13:42:00,11.8,2.77,227.4,0.9420574527872968
1085,1085,2017-07-22 13:57:00,11.4,2.77,240.1,0.9927573419294455
1086,1086,2017-07-22 14:12:00,11.6,2.77,245.7,0.9997426093226983
1087,1087,2017-07-22 14:27:00,11.4,2.52,238.7,0.9895257890689694
1088,1088,2017-07-22 14:42:00,11.8,2.52,244.3,0.99888987496197
1089,1089,2017-07-22 14:57:00,11.4,2.27,234.5,0.9762960071199334
1090,1090,2017-07-22 15:12:00,11.3,2.52,231.6,0.9640954042341101
1091,1091,2017-07-22 15:27:00,11.6,3.02,217.6,0.8712138111201894
1092,1092,2017-07-22 15:42:00,10.9,3.02,224.6,0.9245460336123131
1093,1093,2017-07-22 15:57:00,10.9,3.02,230.2,0.9573194975320672
1094,1094,2017-07-22 16:12:00,10.6,2.77,231.6,0.9640954042341101
1095,1095,2017-07-22 16:27:00,10.7,2.52,212.0,0.8191520442889918
1096,1096,2017-07-22 16:42:00,10.5,2.77,210.6,0.804893797355914
1097,1097,2017-07-22 16:57:00,10.7,2.27,219.0,0.882947592858927
1098,1098,2017-07-22 17:12:00,10.2,2.52,206.4,0.7592713073348809
1099,1099,2017-07-22 17:27:00,10.1,2.27,219.0,0.882947592858927
1100,1100,2017-07-22 17:42:00,10.2,2.01,217.6,0.8712138111201894
1101,1101,2017-07-22 17:57:00,10.3,1.51,221.8,0.9048270524660196
1102,1102,2017-07-22 18:12:00,9.8,0.76,227.4,0.9420574527872968
1103,1103,2017-07-22 18:27:00,9.7,0.25,233.1,0.9707164815781908
1104,1104,2017-07-22 18:42:00,9.6,1.01,227.4,0.9420574527872968
1105,1105,2017-07-22 18:57:00,9.5,1.51,254.1,0.9923319378854887
1106,1106,2017-07-22 19:12:00,9.6,0.5,244.3,0.99888987496197
1107,1107,2017-07-22 19:27:00,9.6,0.76,235.9,0.9812926639922452
1108,1108,2017-07-22 19:42:00,9.6,1.26,212.0,0.8191520442889918
1109,1109,2017-07-22 19:57:00,9.5,0.25,217.6,0.8712138111201894
1110,1110,2017-07-22 20:12:00,9.5,0.25,220.4,0.8941542368393682
1111,1111,2017-07-22 20:27:00,9.5,0.5,230.2,0.9573194975320672
1112,1112,2017-07-23 00:27:00,8.9,0.25,63.2,-0.99780146829205
1113,1113,2017-07-23 00:42:00,9.0,0.25,80.0,-0.9743700647852351
1114,1114,2017-07-23 08:57:00,10.4,0.76,213.4,0.8329212407100995
1115,1115,2017-07-23 09:12:00,11.0,1.76,221.8,0.9048270524660196
1116,1116,2017-07-23 09:27:00,11.5,2.01,216.2,0.8589598969306643
1117,1117,2017-07-23 09:42:00,11.4,1.01,220.4,0.8941542368393682
1118,1118,2017-07-23 09:57:00,11.9,1.26,209.2,0.7901550123756902
1119,1119,2017-07-23 10:12:00,11.7,1.26,213.4,0.8329212407100995
1120,1120,2017-07-23 10:27:00,11.9,1.26,210.6,0.804893797355914
1121,1121,2017-07-23 10:42:00,12.4,1.51,216.2,0.8589598969306643
1122,1122,2017-07-23 10:57:00,11.8,2.01,234.5,0.9762960071199334
1123,1123,2017-07-23 11:12:00,12.2,1.76,245.7,0.9997426093226983
1124,1124,2017-07-23 11:27:00,11.5,2.01,238.7,0.9895257890689694
1125,1125,2017-07-23 11:42:00,11.7,2.52,234.5,0.9762960071199334
1126,1126,2017-07-23 11:57:00,11.3,2.27,244.3,0.99888987496197
1127,1127,2017-07-23 12:12:00,11.3,2.77,234.5,0.9762960071199334
1128,1128,2017-07-23 12:27:00,11.1,2.27,228.8,0.9499720515246526
1129,1129,2017-07-23 12:42:00,11.6,2.01,248.5,0.9996573249755573
1130,1130,2017-07-23 12:57:00,11.6,2.52,245.7,0.9997426093226983
1131,1131,2017-07-23 13:12:00,11.4,2.77,242.9,0.997440782930944
1132,1132,2017-07-23 13:27:00,11.3,2.52,238.7,0.9895257890689694
1133,1133,2017-07-23 13:42:00,10.9,2.77,247.1,0.9999984769132877
1134,1134,2017-07-23 13:57:00,10.8,3.02,240.1,0.9927573419294455
1135,1135,2017-07-23 14:12:00,10.8,2.77,241.5,0.9953961983671789
1136,1136,2017-07-23 14:27:00,11.0,2.77,240.1,0.9927573419294455
1137,1137,2017-07-23 14:42:00,11.4,2.77,241.5,0.9953961983671789
1138,1138,2017-07-23 14:57:00,11.5,2.27,235.9,0.9812926639922452
1139,1139,2017-07-23 15:12:00,11.4,2.27,248.5,0.9996573249755573
1140,1140,2017-07-23 15:27:00,11.1,2.52,251.3,0.9971851335251157
1141,1141,2017-07-23 15:42:00,10.6,2.27,252.7,0.9950555699612263
1142,1142,2017-07-23 15:57:00,10.4,2.77,240.1,0.9927573419294455
1143,1143,2017-07-23 16:12:00,10.5,2.52,241.5,0.9953961983671789
1144,1144,2017-07-23 16:27:00,10.1,2.27,240.1,0.9927573419294455
1145,1145,2017-07-23 16:42:00,10.0,2.52,244.3,0.99888987496197
1146,1146,2017-07-23 16:57:00,9.9,2.52,228.8,0.9499720515246526
1147,1147,2017-07-23 17:12:00,9.7,2.01,231.6,0.9640954042341101
1148,1148,2017-07-23 17:27:00,9.8,2.01,245.7,0.9997426093226983
1149,1149,2017-07-23 17:42:00,9.9,2.01,224.6,0.9245460336123131
1150,1150,2017-07-23 17:57:00,9.7,1.76,226.0,0.9335804264972017
1151,1151,2017-07-23 18:12:00,9.5,2.27,221.8,0.9048270524660196
1152,1152,2017-07-23 18:27:00,9.6,1.26,220.4,0.8941542368393682
1153,1153,2017-07-23 18:42:00,9.4,0.5,238.7,0.9895257890689694
1154,1154,2017-07-23 18:57:00,9.4,0.5,261.1,0.9698720152847466
1155,1155,2017-07-23 19:12:00,9.4,1.26,223.2,0.9149596678498247
1156,1156,2017-07-23 19:27:00,9.3,0.25,230.2,0.9573194975320672
1157,1157,2017-07-23 19:42:00,9.3,0.76,220.4,0.8941542368393682
1158,1158,2017-07-23 19:57:00,9.3,0.5,231.6,0.9640954042341101
1159,1159,2017-07-23 20:12:00,9.3,0.5,220.4,0.8941542368393682
1160,1160,2017-07-23 20:27:00,9.4,0.25,219.0,0.882947592858927
1161,1161,2017-07-23 20:57:00,9.4,0.25,220.4,0.8941542368393682
1162,1162,2017-07-23 21:12:00,9.4,0.76,226.0,0.9335804264972017
1163,1163,2017-07-23 21:27:00,9.4,0.5,227.4,0.9420574527872968
1164,1164,2017-07-23 21:57:00,9.3,0.25,219.0,0.882947592858927
1165,1165,2017-07-23 22:12:00,9.3,0.5,226.0,0.9335804264972017
1166,1166,2017-07-23 22:27:00,9.3,0.25,245.7,0.9997426093226983
1167,1167,2017-07-23 22:42:00,9.3,0.5,231.6,0.9640954042341101
1168,1168,2017-07-23 22:57:00,9.3,0.25,228.8,0.9499720515246526
1169,1169,2017-07-24 07:57:00,9.3,0.25,205.0,0.7431448254773942
1170,1170,2017-07-24 08:42:00,9.8,1.26,241.5,0.9953961983671789
1171,1171,2017-07-24 08:57:00,10.3,1.76,217.6,0.8712138111201894
1172,1172,2017-07-24 09:12:00,10.4,1.51,247.1,0.9999984769132877
1173,1173,2017-07-24 09:27:00,10.5,1.76,230.2,0.9573194975320672
1174,1174,2017-07-24 09:42:00,11.0,1.51,251.3,0.9971851335251157
1175,1175,2017-07-24 09:57:00,11.1,2.01,240.1,0.9927573419294455
1176,1176,2017-07-24 10:12:00,11.7,2.52,217.6,0.8712138111201894
1177,1177,2017-07-24 10:27:00,12.4,2.27,224.6,0.9245460336123131
1178,1178,2017-07-24 10:42:00,12.3,2.01,207.8,0.7749444887041796
1179,1179,2017-07-24 10:57:00,12.4,2.27,214.8,0.8461931661275641
1180,1180,2017-07-24 11:12:00,12.8,2.27,217.6,0.8712138111201894
1181,1181,2017-07-24 11:27:00,13.1,2.52,223.2,0.9149596678498247
1182,1182,2017-07-24 11:42:00,12.9,2.77,234.5,0.9762960071199334
1183,1183,2017-07-24 11:57:00,13.1,2.77,238.7,0.9895257890689694
1184,1184,2017-07-24 12:12:00,12.8,2.01,241.5,0.9953961983671789
1185,1185,2017-07-24 12:27:00,13.3,2.27,248.5,0.9996573249755573
1186,1186,2017-07-24 12:42:00,13.4,2.01,240.1,0.9927573419294455
1187,1187,2017-07-24 12:57:00,12.7,2.01,237.3,0.9857034690888536
1188,1188,2017-07-24 13:12:00,13.1,1.51,244.3,0.99888987496197
1189,1189,2017-07-24 13:27:00,12.4,2.27,245.7,0.9997426093226983
1190,1190,2017-07-24 13:42:00,12.2,3.02,231.6,0.9640954042341101
1191,1191,2017-07-24 13:57:00,11.8,3.02,240.1,0.9927573419294455
1192,1192,2017-07-24 14:12:00,12.2,2.77,241.5,0.9953961983671789
1193,1193,2017-07-24 14:27:00,12.1,3.27,238.7,0.9895257890689694
1194,1194,2017-07-24 14:42:00,11.3,2.52,242.9,0.997440782930944
1195,1195,2017-07-24 14:57:00,11.1,2.77,249.9,0.9987193571841861
1196,1196,2017-07-24 15:12:00,11.2,2.01,238.7,0.9895257890689694
1197,1197,2017-07-24 15:27:00,11.2,2.52,242.9,0.997440782930944
1198,1198,2017-07-24 15:42:00,10.5,2.52,237.3,0.9857034690888536
1199,1199,2017-07-24 15:57:00,10.3,2.27,238.7,0.9895257890689694
1200,1200,2017-07-24 16:12:00,10.1,2.27,254.1,0.9923319378854887
1201,1201,2017-07-24 16:27:00,9.9,2.52,241.5,0.9953961983671789
1202,1202,2017-07-24 16:42:00,10.3,3.02,233.1,0.9707164815781908
1203,1203,2017-07-24 16:57:00,10.0,2.52,238.7,0.9895257890689694
1204,1204,2017-07-24 17:12:00,9.7,2.77,231.6,0.9640954042341101
1205,1205,2017-07-24 17:27:00,9.5,2.77,227.4,0.9420574527872968
1206,1206,2017-07-24 17:42:00,9.4,2.27,223.2,0.9149596678498247
1207,1207,2017-07-24 17:57:00,9.4,1.76,230.2,0.9573194975320672
1208,1208,2017-07-24 18:12:00,9.4,1.51,227.4,0.9420574527872968
1209,1209,2017-07-24 18:27:00,9.4,1.01,230.2,0.9573194975320672
1210,1210,2017-07-24 18:42:00,9.2,1.26,235.9,0.9812926639922452
1211,1211,2017-07-24 18:57:00,9.2,1.26,230.2,0.9573194975320672
1212,1212,2017-07-24 19:12:00,9.3,1.01,233.1,0.9707164815781908
1213,1213,2017-07-24 19:27:00,9.3,0.5,227.4,0.9420574527872968
1214,1214,2017-07-24 21:27:00,9.3,0.5,228.8,0.9499720515246526
1215,1215,2017-07-24 21:42:00,9.2,0.76,226.0,0.9335804264972017
1216,1216,2017-07-24 21:57:00,9.2,0.76,240.1,0.9927573419294455
1217,1217,2017-07-24 22:12:00,9.2,1.26,240.1,0.9927573419294455
1218,1218,2017-07-24 22:27:00,9.2,0.76,237.3,0.9857034690888536
1219,1219,2017-07-25 08:27:00,10.1,0.25,269.6,0.9232102171129808
1220,1220,2017-07-25 08:42:00,10.7,0.76,235.9,0.9812926639922452
1221,1221,2017-07-25 08:57:00,10.4,1.26,228.8,0.9499720515246526
1222,1222,2017-07-25 09:12:00,10.8,1.01,226.0,0.9335804264972017
1223,1223,2017-07-25 09:27:00,10.8,1.51,228.8,0.9499720515246526
1224,1224,2017-07-25 09:42:00,11.0,2.27,217.6,0.8712138111201894
1225,1225,2017-07-25 09:57:00,11.0,2.77,217.6,0.8712138111201894
1226,1226,2017-07-25 10:12:00,11.6,2.01,228.8,0.9499720515246526
1227,1227,2017-07-25 10:27:00,11.7,2.27,221.8,0.9048270524660196
1228,1228,2017-07-25 10:42:00,12.3,2.27,223.2,0.9149596678498247
1229,1229,2017-07-25 10:57:00,12.1,2.77,224.6,0.9245460336123131
1230,1230,2017-07-25 11:12:00,12.6,2.52,217.6,0.8712138111201894
1231,1231,2017-07-25 11:27:00,12.8,2.77,230.2,0.9573194975320672
1232,1232,2017-07-25 11:42:00,12.5,3.02,231.6,0.9640954042341101
1233,1233,2017-07-25 11:57:00,12.2,2.77,248.5,0.9996573249755573
1234,1234,2017-07-25 12:12:00,12.6,3.27,245.7,0.9997426093226983
1235,1235,2017-07-25 12:27:00,13.6,3.27,247.1,0.9999984769132877
1236,1236,2017-07-25 12:42:00,13.4,3.02,248.5,0.9996573249755573
1237,1237,2017-07-25 12:57:00,13.5,3.27,251.3,0.9971851335251157
1238,1238,2017-07-25 13:12:00,13.2,3.27,244.3,0.99888987496197
1239,1239,2017-07-25 13:27:00,13.3,3.78,245.7,0.9997426093226983
1240,1240,2017-07-25 13:42:00,13.2,3.78,251.3,0.9971851335251157
1241,1241,2017-07-25 13:57:00,12.6,3.78,252.7,0.9950555699612263
1242,1242,2017-07-25 14:12:00,11.7,3.02,251.3,0.9971851335251157
1243,1243,2017-07-25 14:27:00,11.7,2.77,242.9,0.997440782930944
1244,1244,2017-07-25 14:42:00,11.5,3.27,249.9,0.9987193571841861
1245,1245,2017-07-25 14:57:00,11.0,3.27,249.9,0.9987193571841861
1246,1246,2017-07-25 15:12:00,10.8,2.77,241.5,0.9953961983671789
1247,1247,2017-07-25 15:27:00,10.6,2.77,242.9,0.997440782930944
1248,1248,2017-07-25 15:42:00,10.4,2.27,237.3,0.9857034690888536
1249,1249,2017-07-25 15:57:00,10.4,2.52,248.5,0.9996573249755573
1250,1250,2017-07-25 16:12:00,10.3,2.52,245.7,0.9997426093226983
1251,1251,2017-07-25 16:27:00,10.3,2.27,242.9,0.997440782930944
1252,1252,2017-07-25 16:42:00,10.3,2.27,244.3,0.99888987496197
1253,1253,2017-07-25 16:57:00,10.4,2.01,247.1,0.9999984769132877
1254,1254,2017-07-25 17:12:00,10.2,1.26,241.5,0.9953961983671789
1255,1255,2017-07-25 17:27:00,10.0,1.26,233.1,0.9707164815781908
1256,1256,2017-07-25 17:42:00,9.8,1.51,230.2,0.9573194975320672
1257,1257,2017-07-25 17:57:00,9.7,1.51,237.3,0.9857034690888536
1258,1258,2017-07-25 18:12:00,9.5,2.01,252.7,0.9950555699612263
1259,1259,2017-07-25 18:27:00,9.5,1.01,248.5,0.9996573249755573
1260,1260,2017-07-25 18:42:00,9.4,1.01,228.8,0.9499720515246526
1261,1261,2017-07-25 18:57:00,9.5,1.51,227.4,0.9420574527872968
1262,1262,2017-07-25 19:12:00,9.5,1.26,234.5,0.9762960071199334
1263,1263,2017-07-25 19:27:00,9.3,1.01,227.4,0.9420574527872968
1264,1264,2017-07-25 19:42:00,9.4,1.01,230.2,0.9573194975320672
1265,1265,2017-07-25 19:57:00,9.5,0.5,220.4,0.8941542368393682
1266,1266,2017-07-25 20:12:00,9.4,0.25,234.5,0.9762960071199334
1267,1267,2017-07-25 20:27:00,9.4,0.25,219.0,0.882947592858927
1268,1268,2017-07-25 21:57:00,9.0,0.76,248.5,0.9996573249755573
1269,1269,2017-07-25 22:57:00,8.4,0.25,221.8,0.9048270524660196
1270,1270,2017-07-25 23:12:00,8.4,0.5,235.9,0.9812926639922452
1271,1271,2017-07-25 23:27:00,8.4,1.51,227.4,0.9420574527872968
1272,1272,2017-07-25 23:42:00,8.5,0.5,226.0,0.9335804264972017
1273,1273,2017-07-25 23:57:00,8.4,0.25,228.8,0.9499720515246526
1274,1274,2017-07-26 00:12:00,8.5,0.25,237.3,0.9857034690888536
1275,1275,2017-07-26 09:12:00,9.4,0.25,231.6,0.9640954042341101
1276,1276,2017-07-26 09:27:00,9.4,1.01,217.6,0.8712138111201894
1277,1277,2017-07-26 09:42:00,9.3,2.01,238.7,0.9895257890689694
1278,1278,2017-07-26 09:57:00,9.3,2.27,235.9,0.9812926639922452
1279,1279,2017-07-26 10:12:00,9.7,2.01,251.3,0.9971851335251157
1280,1280,2017-07-26 10:27:00,9.4,2.01,254.1,0.9923319378854887
1281,1281,2017-07-26 10:42:00,10.2,2.01,251.3,0.9971851335251157
1282,1282,2017-07-26 10:57:00,10.4,1.51,254.1,0.9923319378854887
1283,1283,2017-07-26 11:12:00,10.4,1.76,251.3,0.9971851335251157
1284,1284,2017-07-26 11:27:00,11.3,2.01,244.3,0.99888987496197
1285,1285,2017-07-26 11:42:00,11.8,2.27,234.5,0.9762960071199334
1286,1286,2017-07-26 11:57:00,12.2,2.52,240.1,0.9927573419294455
1287,1287,2017-07-26 12:12:00,12.1,3.02,220.4,0.8941542368393682
1288,1288,2017-07-26 12:27:00,12.5,3.02,240.1,0.9927573419294455
1289,1289,2017-07-26 12:42:00,12.2,3.02,238.7,0.9895257890689694
1290,1290,2017-07-26 12:57:00,13.3,3.27,237.3,0.9857034690888536
1291,1291,2017-07-26 13:12:00,13.0,3.02,249.9,0.9987193571841861
1292,1292,2017-07-26 13:27:00,12.4,3.27,252.7,0.9950555699612263
1293,1293,2017-07-26 13:42:00,12.5,3.27,249.9,0.9987193571841861
1294,1294,2017-07-26 13:57:00,12.8,3.02,252.7,0.9950555699612263
1295,1295,2017-07-26 14:12:00,13.4,3.02,256.9,0.985109326154774
1296,1296,2017-07-26 14:27:00,12.6,3.02,252.7,0.9950555699612263
1297,1297,2017-07-26 14:42:00,11.3,3.02,251.3,0.9971851335251157
1298,1298,2017-07-26 14:57:00,11.5,2.77,248.5,0.9996573249755573
1299,1299,2017-07-26 15:12:00,12.5,3.02,247.1,0.9999984769132877
1300,1300,2017-07-26 15:27:00,11.8,3.27,242.9,0.997440782930944
1301,1301,2017-07-26 15:42:00,11.5,3.02,247.1,0.9999984769132877
1302,1302,2017-07-26 15:57:00,10.5,2.77,247.1,0.9999984769132877
1303,1303,2017-07-26 16:12:00,10.2,2.27,248.5,0.9996573249755573
1304,1304,2017-07-26 16:27:00,9.9,2.27,252.7,0.9950555699612263
1305,1305,2017-07-26 16:42:00,10.1,2.52,252.7,0.9950555699612263
1306,1306,2017-07-26 16:57:00,10.0,2.01,244.3,0.99888987496197
1307,1307,2017-07-26 17:12:00,10.2,1.51,252.7,0.9950555699612263
1308,1308,2017-07-26 17:27:00,9.7,1.51,245.7,0.9997426093226983
1309,1309,2017-07-26 17:42:00,9.8,1.76,230.2,0.9573194975320672
1310,1310,2017-07-26 17:57:00,9.9,2.01,223.2,0.9149596678498247
1311,1311,2017-07-26 18:12:00,9.7,1.51,219.0,0.882947592858927
1312,1312,2017-07-26 18:27:00,9.7,1.51,221.8,0.9048270524660196
1313,1313,2017-07-26 18:42:00,9.6,1.51,224.6,0.9245460336123131
1314,1314,2017-07-26 18:57:00,9.4,1.76,221.8,0.9048270524660196
1315,1315,2017-07-26 19:12:00,9.5,1.76,227.4,0.9420574527872968
1316,1316,2017-07-26 19:27:00,9.4,1.51,224.6,0.9245460336123131
1317,1317,2017-07-26 19:42:00,9.2,2.01,230.2,0.9573194975320672
1318,1318,2017-07-26 19:57:00,9.3,1.51,226.0,0.9335804264972017
1319,1319,2017-07-26 20:12:00,9.3,0.5,231.6,0.9640954042341101
1320,1320,2017-07-26 20:27:00,9.5,0.5,227.4,0.9420574527872968
1321,1321,2017-07-26 20:42:00,9.3,0.5,223.2,0.9149596678498247
1322,1322,2017-07-26 20:57:00,9.2,0.25,230.2,0.9573194975320672
1323,1323,2017-07-26 21:12:00,9.2,0.5,230.2,0.9573194975320672
1324,1324,2017-07-26 21:27:00,9.0,0.25,237.3,0.9857034690888536
1325,1325,2017-07-26 21:42:00,9.1,0.76,228.8,0.9499720515246526
1326,1326,2017-07-26 21:57:00,9.2,0.25,226.0,0.9335804264972017
1327,1327,2017-07-27 01:27:00,8.4,0.25,234.5,0.9762960071199334
1328,1328,2017-07-27 01:42:00,8.3,0.76,237.3,0.9857034690888536
1329,1329,2017-07-27 02:27:00,8.2,0.25,237.3,0.9857034690888536
1330,1330,2017-07-27 02:42:00,8.2,0.25,234.5,0.9762960071199334
1331,1331,2017-07-27 02:57:00,8.1,0.76,227.4,0.9420574527872968
1332,1332,2017-07-27 03:12:00,8.1,0.5,226.0,0.9335804264972017
1333,1333,2017-07-27 03:27:00,8.1,0.25,224.6,0.9245460336123131
1334,1334,2017-07-27 06:12:00,8.2,1.26,73.0,-0.9945218953682733
1335,1335,2017-07-27 06:27:00,8.6,1.51,78.6,-0.9795752495993441
1336,1336,2017-07-27 08:12:00,10.3,0.25,209.2,0.7901550123756902
1337,1337,2017-07-27 08:27:00,9.9,0.25,272.4,0.9033352928633009
1338,1338,2017-07-27 08:42:00,9.7,0.5,258.3,0.980614658546613
1339,1339,2017-07-27 08:57:00,9.9,0.5,248.5,0.9996573249755573
1340,1340,2017-07-27 09:12:00,9.7,1.01,213.4,0.8329212407100995
1341,1341,2017-07-27 09:27:00,10.1,2.52,212.0,0.8191520442889918
1342,1342,2017-07-27 09:42:00,10.2,2.77,216.2,0.8589598969306643
1343,1343,2017-07-27 09:57:00,10.4,2.77,213.4,0.8329212407100995
1344,1344,2017-07-27 10:12:00,10.4,3.02,217.6,0.8712138111201894
1345,1345,2017-07-27 10:27:00,10.4,2.52,233.1,0.9707164815781908
1346,1346,2017-07-27 10:42:00,10.4,2.52,224.6,0.9245460336123131
1347,1347,2017-07-27 10:57:00,10.5,2.27,212.0,0.8191520442889918
1348,1348,2017-07-27 11:12:00,10.8,2.01,219.0,0.882947592858927
1349,1349,2017-07-27 11:27:00,11.1,1.76,207.8,0.7749444887041796
1350,1350,2017-07-27 11:42:00,12.1,2.01,224.6,0.9245460336123131
1351,1351,2017-07-27 11:57:00,12.8,2.77,214.8,0.8461931661275641
1352,1352,2017-07-27 12:12:00,12.6,3.27,220.4,0.8941542368393682
1353,1353,2017-07-27 12:27:00,13.1,3.02,217.6,0.8712138111201894
1354,1354,2017-07-27 12:42:00,13.5,3.02,221.8,0.9048270524660196
1355,1355,2017-07-27 12:57:00,13.5,3.53,227.4,0.9420574527872968
1356,1356,2017-07-27 13:12:00,13.9,3.78,214.8,0.8461931661275641
1357,1357,2017-07-27 13:27:00,14.5,3.78,230.2,0.9573194975320672
1358,1358,2017-07-27 13:42:00,13.2,4.03,233.1,0.9707164815781908
1359,1359,2017-07-27 13:57:00,13.5,4.03,245.7,0.9997426093226983
1360,1360,2017-07-27 14:12:00,14.0,4.28,254.1,0.9923319378854887
1361,1361,2017-07-27 14:27:00,14.3,4.03,252.7,0.9950555699612263
1362,1362,2017-07-27 14:42:00,13.4,3.53,244.3,0.99888987496197
1363,1363,2017-07-27 14:57:00,13.5,3.78,241.5,0.9953961983671789
1364,1364,2017-07-27 15:12:00,14.1,4.53,252.7,0.9950555699612263
1365,1365,2017-07-27 15:27:00,13.9,4.03,255.5,0.9890158633619168
1366,1366,2017-07-27 15:42:00,13.5,4.03,258.3,0.980614658546613
1367,1367,2017-07-27 15:57:00,13.2,3.53,254.1,0.9923319378854887
1368,1368,2017-07-27 16:12:00,13.2,3.53,247.1,0.9999984769132877
1369,1369,2017-07-27 16:27:00,12.8,3.53,248.5,0.9996573249755573
1370,1370,2017-07-27 16:42:00,12.8,3.27,255.5,0.9890158633619168
1371,1371,2017-07-27 16:57:00,11.2,2.77,244.3,0.99888987496197
1372,1372,2017-07-27 17:12:00,10.8,2.52,234.5,0.9762960071199334
1373,1373,2017-07-27 17:27:00,10.6,2.27,219.0,0.882947592858927
1374,1374,2017-07-27 17:42:00,10.4,2.27,214.8,0.8461931661275641
1375,1375,2017-07-27 17:57:00,9.7,2.77,227.4,0.9420574527872968
1376,1376,2017-07-27 18:12:00,9.7,2.77,235.9,0.9812926639922452
1377,1377,2017-07-27 18:27:00,10.0,2.01,248.5,0.9996573249755573
1378,1378,2017-07-27 18:42:00,9.9,1.51,252.7,0.9950555699612263
1379,1379,2017-07-27 18:57:00,9.6,2.77,238.7,0.9895257890689694
1380,1380,2017-07-27 19:12:00,9.3,2.77,254.1,0.9923319378854887
1381,1381,2017-07-27 19:27:00,9.0,2.01,255.5,0.9890158633619168
1382,1382,2017-07-27 19:42:00,9.1,1.26,254.1,0.9923319378854887
1383,1383,2017-07-27 19:57:00,9.2,1.51,258.3,0.980614658546613
1384,1384,2017-07-27 20:12:00,9.2,0.5,251.3,0.9971851335251157
1385,1385,2017-07-27 20:27:00,9.1,0.25,241.5,0.9953961983671789
1386,1386,2017-07-28 06:27:00,9.0,0.25,56.2,-0.9822872507286886
1387,1387,2017-07-28 06:42:00,9.1,0.5,68.8,-0.9995065603657316
1388,1388,2017-07-28 09:27:00,9.3,0.5,324.3,0.21984620435283733
1389,1389,2017-07-28 09:42:00,9.3,0.5,226.0,0.9335804264972017
1390,1390,2017-07-28 09:57:00,9.9,0.25,217.6,0.8712138111201894
1391,1391,2017-07-28 10:57:00,12.4,0.25,216.2,0.8589598969306643
1392,1392,2017-07-28 11:12:00,12.3,1.76,217.6,0.8712138111201894
1393,1393,2017-07-28 11:27:00,12.1,2.27,216.2,0.8589598969306643
1394,1394,2017-07-28 11:42:00,11.6,2.01,219.0,0.882947592858927
1395,1395,2017-07-28 11:57:00,11.4,2.27,212.0,0.8191520442889918
1396,1396,2017-07-28 12:12:00,11.1,2.52,224.6,0.9245460336123131
1397,1397,2017-07-28 12:27:00,11.5,2.77,224.6,0.9245460336123131
1398,1398,2017-07-28 12:42:00,10.9,2.27,228.8,0.9499720515246526
1399,1399,2017-07-28 12:57:00,11.3,2.01,224.6,0.9245460336123131
1400,1400,2017-07-28 13:12:00,11.8,2.01,216.2,0.8589598969306643
1401,1401,2017-07-28 13:27:00,11.1,2.01,223.2,0.9149596678498247
1402,1402,2017-07-28 13:42:00,11.0,1.76,226.0,0.9335804264972017
1403,1403,2017-07-28 13:57:00,10.8,2.77,217.6,0.8712138111201894
1404,1404,2017-07-28 14:12:00,10.6,2.77,227.4,0.9420574527872968
1405,1405,2017-07-28 14:27:00,10.5,2.01,237.3,0.9857034690888536
1406,1406,2017-07-28 14:42:00,10.9,1.76,238.7,0.9895257890689694
1407,1407,2017-07-28 14:57:00,10.3,2.01,219.0,0.882947592858927
1408,1408,2017-07-28 15:12:00,10.3,1.51,231.6,0.9640954042341101
1409,1409,2017-07-28 15:27:00,10.2,1.26,228.8,0.9499720515246526
1410,1410,2017-07-28 15:42:00,10.5,0.5,240.1,0.9927573419294455
1411,1411,2017-07-28 18:42:00,10.4,0.25,172.7,0.2706004459758635
1412,1412,2017-07-28 18:57:00,10.4,0.25,224.6,0.9245460336123131
1413,1413,2017-07-28 19:42:00,11.1,1.01,80.0,-0.9743700647852351
1414,1414,2017-07-28 19:57:00,11.2,0.5,85.6,-0.9477684100095858
1415,1415,2017-07-28 20:42:00,10.5,1.01,80.0,-0.9743700647852351
1416,1416,2017-07-28 22:42:00,9.4,0.76,67.4,-0.9999756307053947
1417,1417,2017-07-28 22:57:00,9.5,0.25,39.3,-0.885393625754416
1418,1418,2017-07-28 23:12:00,9.8,0.25,50.5,-0.958819734868193
1419,1419,2017-07-28 23:27:00,9.6,0.76,74.4,-0.9916711623830904
