,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
2141,2141,2003-09-23 05:00:00,-32.5,10.25,254.7,0.9997426093226983
2142,2142,2003-09-23 06:00:00,-31.95,8.25,267.9,0.9785089851017785
2143,2143,2003-09-23 07:00:00,-32.2,7.55,263.0,0.992546151641322
2144,2144,2003-09-23 08:00:00,-31.85,4.55,257.95,0.9994209020316729
2145,2145,2003-09-23 09:00:00,-31.5,1.9,305.4,0.6507742172658513
2146,2146,2003-09-23 10:00:00,-30.4,1.7,203.15,0.6039037812533287
2147,2147,2003-09-23 11:00:00,-29.9,0.4,154.25,-0.20364175114017755
2148,2148,2003-09-23 12:00:00,-29.35,1.5,216.35,0.7699566920890996
2149,2149,2003-09-23 13:00:00,-28.7,2.25,192.25,0.44228869021900125
2150,2150,2003-09-23 14:00:00,-28.1,2.35,245.8,0.984195607969242
2151,2151,2003-09-23 15:00:00,-28.3,0.0,237.35,0.9474897046551207
2152,2152,2003-09-23 16:00:00,-23.950000000000003,1.05,194.55,0.4779254910806336
2153,2153,2003-09-23 17:00:00,-22.5,3.7,204.55,0.6231973539694505
2154,2154,2003-09-23 18:00:00,-20.75,5.9,257.65,0.9995853681937397
2155,2155,2003-09-23 19:00:00,-18.0,2.4,250.6,0.99556196460308
2156,2156,2003-09-23 20:00:00,-20.1,1.95,182.55,0.2848519645180296
2157,2157,2003-09-23 21:00:00,-22.6,0.0,131.95,-0.5599161622172517
2158,2158,2003-09-23 22:00:00,-24.3,0.0,64.95,-0.9814602974323101
2159,2159,2003-09-23 23:00:00,-23.450000000000003,0.0,165.9,-0.001745328365898139
2160,2160,2003-09-24 00:00:00,-23.35,,313.05,0.54390694958725
2161,2161,2003-09-24 01:00:00,-23.25,,332.35,0.235990219442513
2162,2162,2003-09-24 02:00:00,-21.450000000000003,,160.79999999999998,-0.09063258019778044
2163,2163,2003-09-24 03:00:00,-21.15,,174.95000000000002,0.15557248490745723
2164,2164,2003-09-24 04:00:00,-26.05,,318.6,0.4601997847838513
2165,2165,2003-09-24 05:00:00,-25.8,,349.8,-0.06627390040000039
2166,2166,2003-09-24 06:00:00,-26.4,,15.1,-0.48633538042349017
2167,2167,2003-09-24 07:00:00,-26.6,,44.95,-0.8567175188650494
2168,2168,2003-09-24 08:00:00,-27.55,,89.0,-0.9743700647852351
2169,2169,2003-09-24 09:00:00,-27.4,,103.35,-0.8882166471034828
2170,2170,2003-09-24 10:00:00,-27.9,,93.9,-0.9515944038794382
2171,2171,2003-09-24 11:00:00,-27.6,,119.6,-0.7241718614374676
2172,2172,2003-09-24 12:00:00,-28.8,,93.35,-0.9545009274565263
2173,2173,2003-09-24 13:00:00,-28.4,,90.15,-0.9696590518087174
2174,2174,2003-09-24 14:00:00,-28.6,,81.75,-0.9949685182509117
2175,2175,2003-09-24 15:00:00,-29.25,,94.15,-0.9502442534023859
2176,2176,2003-09-24 16:00:00,-27.55,,71.4,-0.9967788784562471
2177,2177,2003-09-24 17:00:00,-26.95,,68.5,-0.9914448613738105
2178,2178,2003-09-24 18:00:00,-27.4,,88.9,-0.9747611941912216
2179,2179,2003-09-24 19:00:00,-26.5,,78.35,-0.999158993058171
2180,2180,2003-09-24 20:00:00,-26.65,,102.2,-0.8972583696743286
2181,2181,2003-09-24 21:00:00,-29.450000000000003,,86.6,-0.9829353491495542
2182,2182,2003-09-24 22:00:00,-29.5,11.1,85.75,-0.9855560590580777
2183,2183,2003-09-24 23:00:00,-29.1,13.85,89.6,-0.9719610005785463
2184,2184,2003-09-25 00:00:00,-28.5,13.6,88.35,-0.9768592983451408
2185,2185,2003-09-25 01:00:00,-27.65,15.85,66.1,-0.9851093261547739
2186,2186,2003-09-25 02:00:00,-27.95,12.6,62.1,-0.9707164815781908
2187,2187,2003-09-25 03:00:00,-28.8,9.45,71.4,-0.9967788784562471
2188,2188,2003-09-25 04:00:00,-30.6,12.15,100.35,-0.9110438156205598
2189,2189,2003-09-25 05:00:00,-30.35,11.45,85.9,-0.9851093261547739
2190,2190,2003-09-25 06:00:00,-30.450000000000003,14.4,92.3,-0.9598052919751868
2191,2191,2003-09-25 07:00:00,-30.85,14.15,62.900000000000006,-0.9739759672790517
2192,2192,2003-09-25 08:00:00,-31.25,14.8,73.2,-0.9988061373414341
2193,2193,2003-09-25 09:00:00,-31.1,7.45,65.65,-0.9837286289495359
2194,2194,2003-09-25 10:00:00,-30.6,7.949999999999999,93.1,-0.9557930147983302
2195,2195,2003-09-25 11:00:00,-30.3,6.2,73.15,-0.9987631275635946
2196,2196,2003-09-25 12:00:00,-30.1,5.25,116.4,-0.7615383075367366
2197,2197,2003-09-25 13:00:00,-30.35,6.15,72.4,-0.9980267284282716
2198,2198,2003-09-25 14:00:00,-30.35,4.25,72.15,-0.9977432534762729
2199,2199,2003-09-25 15:00:00,-30.15,6.05,84.9,-0.9879598657693891
2200,2200,2003-09-25 16:00:00,-29.75,4.1,138.4,-0.4632960351198615
2201,2201,2003-09-25 17:00:00,-29.35,5.05,74.95,-0.9998320843468308
2202,2202,2003-09-25 18:00:00,-28.9,7.05,79.4,-0.9982398279237653
2203,2203,2003-09-25 19:00:00,-28.1,6.7,81.45,-0.9954794605355862
2204,2204,2003-09-25 20:00:00,-27.25,2.25,158.0,-0.13917310096006535
2205,2205,2003-09-25 21:00:00,-27.8,1.55,81.3,-0.9957246981845821
2206,2206,2003-09-25 22:00:00,-27.55,1.75,117.05,-0.754136773416184
2207,2207,2003-09-25 23:00:00,-27.65,1.25,326.20000000000005,0.33873792024529065
2208,2208,2003-09-26 00:00:00,-28.0,2.7,176.0,0.17364817766693041
2209,2209,2003-09-26 01:00:00,-28.5,1.05,338.25,0.13485093027372308
2210,2210,2003-09-26 02:00:00,-29.0,1.1,338.5,0.1305261922200517
2211,2211,2003-09-26 03:00:00,-29.200000000000003,2.55,319.75,0.44228869021900125
2212,2212,2003-09-26 04:00:00,-29.25,0.5,149.85000000000002,-0.2781529855836023
2213,2213,2003-09-26 05:00:00,-29.9,1.85,30.25,-0.6977904598416802
2214,2214,2003-09-26 06:00:00,-30.05,0.95,53.05,-0.9208454801410263
2215,2215,2003-09-26 07:00:00,-30.1,4.1,37.650000000000006,-0.7842352125440761
2216,2216,2003-09-26 08:00:00,-30.3,2.6,80.6,-0.9967788784562471
2217,2217,2003-09-26 09:00:00,-30.3,6.3,69.45,-0.9934726889248269
2218,2218,2003-09-26 10:00:00,-30.55,5.9,78.45,-0.9990859062640476
2219,2219,2003-09-26 11:00:00,-30.85,4.45,53.85,-0.9261999605116963
2220,2220,2003-09-26 12:00:00,-30.65,5.6,59.55,-0.9590672198898296
2221,2221,2003-09-26 13:00:00,-30.75,6.6,84.75,-0.9883615104677607
2222,2222,2003-09-26 14:00:00,-31.05,7.95,85.8,-0.9854078984834901
2223,2223,2003-09-26 15:00:00,-31.35,4.5,77.05000000000001,-0.9998320843468308
2224,2224,2003-09-26 16:00:00,-31.35,5.1,99.8,-0.9149596678498247
2225,2225,2003-09-26 17:00:00,-31.4,10.5,99.8,-0.9149596678498247
2226,2226,2003-09-26 18:00:00,-32.5,8.0,115.35,-0.7732871860578441
2227,2227,2003-09-26 19:00:00,-32.55,7.9,74.15,-0.9994787687270248
2228,2228,2003-09-26 20:00:00,-31.75,11.4,123.75,-0.6723668074346679
2229,2229,2003-09-26 21:00:00,-31.25,10.0,90.05,-0.9700842401610459
2230,2230,2003-09-26 22:00:00,-31.3,13.3,107.95,-0.8485102149815036
2231,2231,2003-09-26 23:00:00,-31.1,12.65,88.35,-0.9768592983451408
2232,2232,2003-09-27 00:00:00,-30.85,12.15,94.4,-0.9488760116444965
2233,2233,2003-09-27 01:00:00,-30.55,14.2,64.95,-0.9814602974323101
2234,2234,2003-09-27 02:00:00,-30.55,12.6,91.25,-0.964787323828813
2235,2235,2003-09-27 03:00:00,-30.5,12.65,76.15,-0.9999965730559848
2236,2236,2003-09-27 04:00:00,-31.25,16.15,80.35,-0.997119322550888
2237,2237,2003-09-27 05:00:00,-30.9,11.95,77.1,-0.9998157121216442
2238,2238,2003-09-27 06:00:00,-30.15,13.45,66.55000000000001,-0.9864292571764955
2239,2239,2003-09-27 07:00:00,-29.25,13.2,69.85,-0.9942448326331055
2240,2240,2003-09-27 08:00:00,-28.950000000000003,11.25,76.30000000000001,-0.9999862922474267
2241,2241,2003-09-27 09:00:00,-28.8,10.8,63.6,-0.9766722783341678
2242,2242,2003-09-27 10:00:00,-28.950000000000003,11.45,67.35,-0.9886255103685109
2243,2243,2003-09-27 11:00:00,-29.5,9.1,87.6,-0.9795752495993441
2244,2244,2003-09-27 12:00:00,-29.7,8.4,57.25,-0.9469301294951057
2245,2245,2003-09-27 13:00:00,-29.8,7.8,105.75,-0.8681988144891422
2246,2246,2003-09-27 14:00:00,-28.950000000000003,9.05,78.6,-0.9989705697907147
2247,2247,2003-09-27 15:00:00,-28.85,6.65,50.8,-0.9048270524660197
2248,2248,2003-09-27 16:00:00,-28.35,5.8,102.2,-0.8972583696743286
2249,2249,2003-09-27 17:00:00,-28.0,2.55,109.25,-0.8362861558477596
2250,2250,2003-09-27 18:00:00,-27.65,5.35,64.60000000000001,-0.980271174621722
2251,2251,2003-09-27 19:00:00,-27.75,9.85,82.9,-0.9927573419294455
2252,2252,2003-09-27 20:00:00,-26.55,10.15,135.2,-0.5120428648705717
2253,2253,2003-09-27 21:00:00,-26.65,14.2,69.55,-0.9936702657801586
2254,2254,2003-09-27 22:00:00,-27.45,14.7,80.30000000000001,-0.9971851335251157
2255,2255,2003-09-27 23:00:00,-27.25,10.95,98.95,-0.9208454801410262
2256,2256,2003-09-28 00:00:00,-26.15,17.2,93.6,-0.9531906677929469
2257,2257,2003-09-28 01:00:00,-24.7,20.7,71.4,-0.9967788784562471
2258,2258,2003-09-28 02:00:00,-24.8,18.0,75.4,-0.9999451693655121
2259,2259,2003-09-28 03:00:00,-24.85,13.85,83.4,-0.9916711623830904
2260,2260,2003-09-28 04:00:00,-25.25,13.7,91.5,-0.963630453208623
2261,2261,2003-09-28 05:00:00,-24.65,11.9,75.25,-0.999914327574007
2262,2262,2003-09-28 06:00:00,-23.85,14.65,71.05,-0.9962703764929413
2263,2263,2003-09-28 07:00:00,-23.4,8.35,131.35000000000002,-0.5685618507342636
2264,2264,2003-09-28 08:00:00,-23.200000000000003,3.0500000000000003,98.3,-0.925209718385782
2265,2265,2003-09-28 09:00:00,-22.3,14.05,71.75,-0.9972501850994856
2266,2266,2003-09-28 10:00:00,-22.4,4.1,135.75,-0.5037739770455262
2267,2267,2003-09-28 11:00:00,-22.55,2.45,124.3,-0.6652303546543608
2268,2268,2003-09-28 12:00:00,-21.4,5.95,216.65,0.7732871860578442
2269,2269,2003-09-28 13:00:00,-22.2,4.95,172.25,0.10886687485196452
2270,2270,2003-09-28 14:00:00,-18.950000000000003,9.3,154.7,-0.1959461442425178
2271,2271,2003-09-28 15:00:00,-18.450000000000003,2.65,260.4,0.9970527522269202
2272,2272,2003-09-28 16:00:00,-17.799999999999997,10.25,312.8,0.5475632234925502
2273,2273,2003-09-28 17:00:00,-17.25,14.65,186.05,0.34284004949944846
2274,2274,2003-09-28 18:00:00,-16.799999999999997,13.85,269.5,0.9723699203976766
2275,2275,2003-09-28 19:00:00,-16.95,9.65,286.4,0.8625136692072577
2276,2276,2003-09-28 20:00:00,-17.8,10.25,116.4,-0.7615383075367366
2277,2277,2003-09-28 21:00:00,-18.55,8.2,311.29999999999995,0.5692795234308449
2278,2278,2003-09-28 22:00:00,-17.7,8.25,245.8,0.984195607969242
2279,2279,2003-09-28 23:00:00,-17.1,12.85,181.9,0.27395921869243256
2280,2280,2003-09-29 00:00:00,-17.0,10.25,56.25,-0.9411760152563707
2281,2281,2003-09-29 01:00:00,-17.1,10.3,61.9,-0.9698720152847469
2282,2282,2003-09-29 02:00:00,-17.549999999999997,7.699999999999999,228.4,0.8862035792312147
2283,2283,2003-09-29 03:00:00,-18.0,3.95,40.9,-0.8181497174250235
2284,2284,2003-09-29 04:00:00,-17.95,6.800000000000001,226.3,0.8686315144381913
2285,2285,2003-09-29 05:00:00,-18.0,9.8,187.9,0.37298778257580895
2286,2286,2003-09-29 06:00:00,-18.700000000000003,4.55,290.54999999999995,0.8236315921938724
2287,2287,2003-09-29 07:00:00,-18.6,5.05,163.55,-0.04274753682432196
2288,2288,2003-09-29 08:00:00,-19.5,6.300000000000001,175.6,0.16676874671610212
2289,2289,2003-09-29 09:00:00,-19.8,6.5,129.95,-0.5884910289036671
2290,2290,2003-09-29 10:00:00,-19.65,5.1,292.1,0.8079898838980303
2291,2291,2003-09-29 11:00:00,-20.35,8.15,104.25,-0.8808907382053855
2292,2292,2003-09-29 12:00:00,-20.950000000000003,6.95,74.1,-0.9994502159417572
2293,2293,2003-09-29 13:00:00,-22.6,10.85,339.65,0.11060166376267498
2294,2294,2003-09-29 14:00:00,-24.6,9.9,330.6,0.26555611748680835
2295,2295,2003-09-29 15:00:00,-24.9,10.45,274.1,0.9505157316277836
2296,2296,2003-09-29 16:00:00,-24.45,6.45,269.70000000000005,0.9715491199976459
2297,2297,2003-09-29 17:00:00,-23.95,10.4,274.29999999999995,0.9494254776419041
2298,2298,2003-09-29 18:00:00,-23.55,6.65,251.05,0.9962703764929413
2299,2299,2003-09-29 19:00:00,-20.05,6.8500000000000005,270.70000000000005,0.9672677527758766
2300,2300,2003-09-29 20:00:00,-21.2,3.85,128.15,-0.61359636051612
2301,2301,2003-09-29 21:00:00,-20.85,12.25,22.65,-0.5969252382628367
2302,2302,2003-09-29 22:00:00,-19.0,4.6000000000000005,163.45,-0.044491204688289064
2303,2303,2003-09-29 23:00:00,-18.9,10.05,63.8,-0.9774158942860959
2304,2304,2003-09-30 00:00:00,-18.45,3.8,137.9,-0.47101188121941007
2305,2305,2003-09-30 01:00:00,-18.4,4.95,61.6,-0.9685831611286311
2306,2306,2003-09-30 02:00:00,-18.65,8.1,268.65,0.9757260244712085
2307,2307,2003-09-30 03:00:00,-19.15,8.2,182.15,0.27815298558360285
2308,2308,2003-09-30 04:00:00,-18.8,3.95,327.35,0.31978627170745116
2309,2309,2003-09-30 05:00:00,-18.65,2.15,168.25,0.039259815759068666
2310,2310,2003-09-30 06:00:00,-18.9,11.3,65.5,-0.9832549075639546
2311,2311,2003-09-30 07:00:00,-19.200000000000003,4.25,230.75,0.904455145454368
2312,2312,2003-09-30 08:00:00,-19.55,3.45,226.1,0.8668967489356028
2313,2313,2003-09-30 09:00:00,-19.35,4.5,238.9,0.9557930147983301
2314,2314,2003-09-30 10:00:00,-19.5,8.85,247.2,0.9882283814465528
2315,2315,2003-09-30 11:00:00,-19.55,7.300000000000001,200.7,0.569279523430844
2316,2316,2003-09-30 12:00:00,-19.5,2.3,224.05,0.8485102149815038
2317,2317,2003-09-30 13:00:00,-19.35,4.85,210.8,0.7046342099635948
2318,2318,2003-09-30 14:00:00,-19.35,5.65,238.65,0.9545009274565263
2319,2319,2003-09-30 15:00:00,-19.35,6.050000000000001,276.9,0.9342044743210296
2320,2320,2003-09-30 16:00:00,-19.65,3.2,200.6,0.5678437450531012
2321,2321,2003-09-30 17:00:00,-18.5,8.0,180.6,0.2520693582431136
2322,2322,2003-09-30 18:00:00,-18.25,2.95,278.15,0.9261999605116965
2323,2323,2003-09-30 19:00:00,-16.950000000000003,5.2,288.4,0.8443279255020153
2324,2324,2003-09-30 20:00:00,-15.4,2.4,333.25,0.22069743502150108
2325,2325,2003-09-30 21:00:00,-15.0,17.4,151.25,-0.2546019482055275
2326,2326,2003-09-30 22:00:00,-14.25,15.05,338.2,0.13571557243430463
2327,2327,2003-09-30 23:00:00,-13.75,9.35,6.35,-0.34775398186242823
2328,2328,2003-10-01 00:00:00,-13.0,13.2,171.5,0.09584575252022406
2329,2329,2003-10-01 01:00:00,-13.7,11.4,24.3,-0.6197790317951404
2330,2330,2003-10-01 02:00:00,-13.85,11.85,88.65,-0.9757260244712084
2331,2331,2003-10-01 03:00:00,-13.95,23.05,192.05,0.4391553255404385
2332,2332,2003-10-01 04:00:00,-14.2,11.7,182.3,0.28066670892078793
2333,2333,2003-10-01 05:00:00,-14.25,9.55,23.55,-0.6094535285176813
2334,2334,2003-10-01 06:00:00,-14.45,5.95,153.25,-0.22069743502150116
2335,2335,2003-10-01 07:00:00,-14.3,7.3,243.55,0.9764845145447687
2336,2336,2003-10-01 08:00:00,-14.25,10.5,219.55,0.8043756352700846
2337,2337,2003-10-01 09:00:00,-14.15,6.35,169.55,0.06191955310930196
2338,2338,2003-10-01 10:00:00,-14.15,9.1,244.1,0.9785089851017784
2339,2339,2003-10-01 11:00:00,-13.95,5.05,248.8,0.9921147013144779
2340,2340,2003-10-01 12:00:00,-13.85,11.5,203.0,0.6018150231520484
2341,2341,2003-10-01 13:00:00,-13.7,8.75,205.4,0.6347305132022677
2342,2342,2003-10-01 14:00:00,-13.55,6.5,305.35,0.6514365585967601
2343,2343,2003-10-01 15:00:00,-13.55,4.0,181.85,0.27311983686282176
2344,2344,2003-10-01 16:00:00,-13.05,7.35,152.4,-0.23514211310258984
2345,2345,2003-10-01 17:00:00,-12.9,8.7,214.9,0.7535633923016379
2346,2346,2003-10-01 18:00:00,-12.9,3.9,193.45,0.46097437453546214
2347,2347,2003-10-01 19:00:00,-13.6,17.4,47.05,-0.8750424502611525
2348,2348,2003-10-01 20:00:00,-13.55,8.899999999999999,215.8,0.7637960286346424
2349,2349,2003-10-01 21:00:00,-14.0,7.55,354.35,-0.14521967007724082
2350,2350,2003-10-01 22:00:00,-14.3,7.05,154.8,-0.19423435121997173
2351,2351,2003-10-01 23:00:00,-14.65,3.6,113.35,-0.79494435338751
2352,2352,2003-10-02 00:00:00,-14.95,4.0,81.8,-0.9948807088287882
2353,2353,2003-10-02 01:00:00,-14.9,7.95,214.95,0.7541367734161842
2354,2354,2003-10-02 02:00:00,-15.65,6.8,276.5,0.9366721892483976
2355,2355,2003-10-02 03:00:00,-16.85,7.899999999999999,127.05,-0.6286419637186885
2356,2356,2003-10-02 04:00:00,-18.450000000000003,11.7,165.05,-0.016579868187697324
2357,2357,2003-10-02 05:00:00,-17.95,4.45,155.25,-0.18652403600873466
2358,2358,2003-10-02 06:00:00,-18.4,13.15,203.1,0.6032079877452824
2359,2359,2003-10-02 07:00:00,-20.6,8.7,105.2,-0.8729220772698097
2360,2360,2003-10-02 08:00:00,-18.85,8.1,137.8,-0.47255076486905395
2361,2361,2003-10-02 09:00:00,-18.950000000000003,10.5,251.05,0.9962703764929413
2362,2362,2003-10-02 10:00:00,-19.6,11.2,244.25,0.9790454724845838
2363,2363,2003-10-02 11:00:00,-19.4,7.25,158.75,-0.1261989691358298
2364,2364,2003-10-02 12:00:00,-19.5,12.0,262.25,0.9940563382223196
2365,2365,2003-10-02 13:00:00,-19.6,12.7,282.25,0.8968727415326883
2366,2366,2003-10-02 14:00:00,-19.6,14.75,239.35,0.9580728994623191
2367,2367,2003-10-02 15:00:00,-20.2,16.7,267.85,0.9786885595886877
2368,2368,2003-10-02 16:00:00,-19.85,10.1,217.95,0.7874731876315737
2369,2369,2003-10-02 17:00:00,-19.200000000000003,16.15,234.6,0.9310558158625283
2370,2370,2003-10-02 18:00:00,-18.950000000000003,10.25,94.55,-0.9480463935971772
2371,2371,2003-10-02 19:00:00,-18.05,11.3,221.0,0.8191520442889918
2372,2372,2003-10-02 20:00:00,-17.7,9.2,118.05,-0.7425606159726108
2373,2373,2003-10-02 21:00:00,-17.2,6.65,170.1,0.07149744433268575
2374,2374,2003-10-02 22:00:00,-18.1,6.35,200.8,0.5707135676844319
2375,2375,2003-10-02 23:00:00,-18.35,10.05,225.15,0.8585127282245489
2376,2376,2003-10-03 00:00:00,-18.85,4.3,139.0,-0.4539904997395467
2377,2377,2003-10-03 01:00:00,-19.85,7.5,92.45,-0.9590672198898295
2378,2378,2003-10-03 02:00:00,-20.4,2.4,121.45,-0.7015314257708557
2379,2379,2003-10-03 03:00:00,-20.9,2.6,228.8,0.8894163732912976
2380,2380,2003-10-03 04:00:00,-20.200000000000003,5.45,288.4,0.8443279255020153
2381,2381,2003-10-03 05:00:00,-20.1,4.3,219.85,0.8074754054847398
2382,2382,2003-10-03 06:00:00,-20.25,3.95,107.0,-0.8571673007021122
2383,2383,2003-10-03 07:00:00,-19.9,14.3,55.85,-0.9387939948933653
2384,2384,2003-10-03 08:00:00,-19.85,7.550000000000001,141.3,-0.4178670738010765
2385,2385,2003-10-03 09:00:00,-20.05,6.699999999999999,208.75,0.6788007455329418
2386,2386,2003-10-03 10:00:00,-19.5,1.2,154.55,-0.19851271298619463
2387,2387,2003-10-03 11:00:00,-19.6,9.0,216.3,0.7693995550468952
2388,2388,2003-10-03 12:00:00,-19.6,7.75,243.65,0.9768592983451408
2389,2389,2003-10-03 13:00:00,-19.85,8.85,165.05,-0.016579868187697324
2390,2390,2003-10-03 14:00:00,-20.4,11.4,178.95,0.22410067050861257
2391,2391,2003-10-03 15:00:00,-20.85,6.199999999999999,221.2,0.8211492091337039
2392,2392,2003-10-03 16:00:00,-20.6,10.5,264.29999999999995,0.9895257890689696
2393,2393,2003-10-03 17:00:00,-21.05,8.9,231.4,0.9092361090470686
2394,2394,2003-10-03 18:00:00,-21.450000000000003,11.2,285.8,0.8677654533689284
2395,2395,2003-10-03 19:00:00,-20.65,12.7,228.4,0.8862035792312147
2396,2396,2003-10-03 20:00:00,-19.7,12.05,225.4,0.8607420270039438
2397,2397,2003-10-03 21:00:00,-19.85,17.8,218.45,0.7928217937073551
2398,2398,2003-10-03 22:00:00,-21.1,7.05,169.4,0.05930637357596177
2399,2399,2003-10-03 23:00:00,-21.450000000000003,8.55,136.35,-0.494700455876278
2400,2400,2003-10-04 00:00:00,-22.450000000000003,2.5,189.4,0.3971478906347808
2401,2401,2003-10-04 01:00:00,-23.5,2.5,116.05,-0.765483213493088
2402,2402,2003-10-04 02:00:00,-25.4,1.55,232.6,0.9177546256839811
2403,2403,2003-10-04 03:00:00,-27.0,2.75,179.45,0.23259672224129235
2404,2404,2003-10-04 04:00:00,-27.85,2.8,294.35,0.7842352125440758
2405,2405,2003-10-04 05:00:00,-28.1,2.0,233.0,0.9205048534524404
2406,2406,2003-10-04 06:00:00,-28.6,0.55,123.6,-0.6743023875837234
2407,2407,2003-10-04 07:00:00,-28.8,9.25,128.85000000000002,-0.6039037812533282
2408,2408,2003-10-04 08:00:00,-29.25,4.5,177.2,0.19423435121997187
2409,2409,2003-10-04 09:00:00,-29.65,2.9,103.6,-0.8862035792312147
2410,2410,2003-10-04 10:00:00,-30.1,3.25,136.55,-0.4916638440710065
2411,2411,2003-10-04 11:00:00,-30.5,3.0500000000000003,277.8,0.9284858268809135
2412,2412,2003-10-04 12:00:00,-31.0,8.85,182.3,0.28066670892078793
2413,2413,2003-10-04 13:00:00,-31.45,8.2,180.35,0.24784454431599987
2414,2414,2003-10-04 14:00:00,-31.6,5.6,3.6,-0.30236989075044424
2415,2415,2003-10-04 15:00:00,-31.3,7.2,29.4,-0.6870875108044231
2416,2416,2003-10-04 16:00:00,-31.05,10.55,92.25,-0.9600498543859286
2417,2417,2003-10-04 17:00:00,-30.5,2.55,174.75,0.1521233861899168
2418,2418,2003-10-04 18:00:00,-28.05,13.65,91.4,-0.96409540423411
2419,2419,2003-10-04 19:00:00,-26.45,12.85,73.9,-0.9993283937786562
2420,2420,2003-10-04 20:00:00,-25.75,9.2,69.0,-0.9925461516413221
2421,2421,2003-10-04 21:00:00,-26.950000000000003,13.45,102.05,-0.8984111531194787
2422,2422,2003-10-04 22:00:00,-25.9,7.449999999999999,197.45,0.5217542969475595
2423,2423,2003-10-04 23:00:00,-25.65,2.15,141.3,-0.4178670738010765
2424,2424,2003-10-05 00:00:00,-25.3,2.55,211.4,0.7120260459909966
2425,2425,2003-10-05 01:00:00,-23.65,2.85,126.3,-0.6387678175155976
2426,2426,2003-10-05 02:00:00,-23.75,6.949999999999999,130.55,-0.5799922848714866
2427,2427,2003-10-05 03:00:00,-25.450000000000003,3.95,240.75,0.964787323828813
2428,2428,2003-10-05 04:00:00,-24.85,2.2,229.9,0.8980275757606156
2429,2429,2003-10-05 05:00:00,-23.95,1.9,310.35,0.5828323126827831
2430,2430,2003-10-05 06:00:00,-23.75,1.8,123.7,-0.6730125135097734
2431,2431,2003-10-05 07:00:00,-24.25,2.7,322.9,0.39233711660356196
2432,2432,2003-10-05 08:00:00,-24.700000000000003,3.85,4.0,-0.30901699437494756
2433,2433,2003-10-05 09:00:00,-25.25,3.0,171.5,0.09584575252022406
2434,2434,2003-10-05 10:00:00,-25.35,4.0,250.3,0.9950555699612263
2435,2435,2003-10-05 11:00:00,-25.8,4.15,123.5,-0.6755902076156602
2436,2436,2003-10-05 12:00:00,-25.8,3.05,248.9,0.9923319378854887
2437,2437,2003-10-05 13:00:00,-25.200000000000003,4.25,333.0,0.22495105434386492
2438,2438,2003-10-05 14:00:00,-24.0,5.5,319.6,0.4446351791849271
2439,2439,2003-10-05 15:00:00,-23.15,2.85,325.25,0.3542910379977158
2440,2440,2003-10-05 16:00:00,-22.7,9.9,235.55,0.936977446144687
2441,2441,2003-10-05 17:00:00,-21.4,7.45,243.65,0.9768592983451408
2442,2442,2003-10-05 18:00:00,-20.15,11.7,263.70000000000005,0.9909831997148362
2443,2443,2003-10-05 19:00:00,-19.8,10.4,245.7,0.9838850379335415
2444,2444,2003-10-05 20:00:00,-19.25,11.85,236.8,0.9443763702374811
2445,2445,2003-10-05 21:00:00,-18.25,6.65,174.3,0.14435620100097338
2446,2446,2003-10-05 22:00:00,-17.4,11.45,212.6,0.7265746709709758
2447,2447,2003-10-05 23:00:00,-18.15,10.9,266.35,0.9837286289495358
2448,2448,2003-10-06 00:00:00,-18.4,7.699999999999999,244.75,0.9807852804032304
2449,2449,2003-10-06 01:00:00,-18.9,4.75,267.35,0.9804432899092752
2450,2450,2003-10-06 02:00:00,-19.85,6.85,250.95,0.9961182610449516
2451,2451,2003-10-06 03:00:00,-20.4,11.0,224.45,0.8521838737361153
2452,2452,2003-10-06 04:00:00,-21.75,12.6,220.5,0.8141155183563192
2453,2453,2003-10-06 05:00:00,-22.3,7.9,274.75,0.9469301294951057
2454,2454,2003-10-06 06:00:00,-22.5,4.050000000000001,184.75,0.3214394653031617
2455,2455,2003-10-06 07:00:00,-23.0,2.8,159.95,-0.10539630743388008
2456,2456,2003-10-06 08:00:00,-23.2,5.55,158.25,-0.13485093027372297
2457,2457,2003-10-06 09:00:00,-24.05,3.1,280.2,0.9121201161722731
2458,2458,2003-10-06 10:00:00,-24.5,5.85,286.05,0.865588741768812
2459,2459,2003-10-06 11:00:00,-25.450000000000003,8.1,272.55,0.9585715196636186
2460,2460,2003-10-06 12:00:00,-25.5,10.7,304.85,0.6580326035166142
2461,2461,2003-10-06 13:00:00,-27.55,14.3,310.6,0.5792811723426785
2462,2462,2003-10-06 14:00:00,-27.15,5.1000000000000005,231.3,0.9085081775267219
2463,2463,2003-10-06 15:00:00,-27.3,5.449999999999999,254.25,0.9995335908367129
2464,2464,2003-10-06 16:00:00,-27.25,4.35,130.5,-0.5807029557109398
2465,2465,2003-10-06 17:00:00,-26.95,2.5,54.8,-0.9323238012155122
2466,2466,2003-10-06 18:00:00,-26.65,2.6,207.45,0.6619662088277266
2467,2467,2003-10-06 19:00:00,-24.55,0.7,255.25,0.999914327574007
2468,2468,2003-10-06 20:00:00,-24.700000000000003,3.55,255.5,0.9999619230641713
2469,2469,2003-10-06 21:00:00,-24.450000000000003,4.05,231.0,0.9063077870366499
2470,2470,2003-10-06 22:00:00,-26.6,5.6,302.75,0.6851829903263592
2471,2471,2003-10-06 23:00:00,-27.4,7.85,329.0,0.29237170472273677
